racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-22","14:05:00","Ffos Las","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4753","Heavy","8","6th","1.25","Micronormous (IRE)","0","Pipe, D E","5","Tudor, Jack","0","156","2.75",,"0","5 mins 15.50s","315.5","38","0","20","6","National Hunt","0","0","3","0","4400","21","Maiden Hurdle","wore hood to post, jumped left at times, tracked winner until pushed along turning in, soon outpaced and stumbled 3 out, weakened badly, went left next","5","None","Left Handed",,"86","3","Walk In The Park (IRE)","Flat","0",
"2023-03-22","14:05:00","Ffos Las","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4753","Heavy","8","7th","21","Heneryetta Bay (IRE)","0","Greatrex, W J","7","Bowen, Sean P","0","156","5",,"0","5 mins 15.50s","315.5","59","0","20","7","National Hunt","0","0","3","0","4400","21","Maiden Hurdle","on her toes, chased leaders on inside, pushed along and outpaced home turn, weakened soon after","3","None","Left Handed",,"None","0","Jet Away","Flat","0",
"2023-03-22","14:05:00","Ffos Las","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4753","Heavy","8","PU",,"Can You See Her","0","Gundry, Miss Polly","6","Burke, Jonathan","0","156","100",,"78","5 mins 15.50s","315.5",,"0","20","PU","National Hunt","0","0","3","0","4400","21","Maiden Hurdle","off the pace in last pair, struggling when flattened 4 out, never a factor, tailed off and pulled up before 3 out","1","None","Left Handed",,"49","3","Telescope (IRE)","Flat",,
"2023-03-22","14:40:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Mares Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4753","Heavy","5","1st",,"Pageant Material (IRE)","0","Williams, Evan","6","Williams, Isabel","3","156","1.75","(Fav)","91","5 mins 23.30s","323.3",,"91","19.5","1","National Hunt","0","0","2","0","4263","21","Handicap Novices Chase","tracked leader until 5th, close 3rd, 2nd again before 7th, led narrowly 5 out, mistake and narrowly headed 3 out, led again 2 out, good jump to assert last, kept up to work run-in, always just doing enough","4","None","Left Handed",,"41","10","Soldier Of Fortune (IRE)","Flat","4753",
"2023-03-22","14:40:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Mares Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4753","Heavy","5","2nd","HD","Lady Tremaine (IRE)","0","McCain Jnr, D","8","Kavanagh, Peter J","5","165","2.25",,"102","5 mins 23.30s","323.3","0.1","91","19.5","2","National Hunt","0","0","2","0","4263","21","Handicap Novices Chase","held up in 5th, gained a place at 3rd, pushed along before 5 out, ridden after next, rallied and went 2nd 2 out, every chance last, not pace of winner run-in, kept on towards finish, just held","1","None","Left Handed",,"23","10","Kalanisi (IRE)","Flat","2187",
"2023-03-22","14:40:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Mares Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4753","Heavy","5","3rd","3.25","Doctor Dotty","0","George, T R","8","Burke, Jonathan","0","146","14",,"78","5 mins 23.30s","323.3","3.35","91","19.5","3","National Hunt","0","0","2","0","4263","21","Handicap Novices Chase","led until narrowly headed 5 out, chased winner until mistake 3 out, chased leaders, plugged on in modest 3rd before next","6","None","Left Handed"," TT","65","7","Dr Massini (IRE)","Flat","1094",
"2023-03-22","14:40:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Mares Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4753","Heavy","5","4th","0.75","Galante De Romay (FR)","0","Bailey, K C","7","Dunne, R T","0","159","3.5",,"91","5 mins 23.30s","323.3","4.1","91","19.5","4","National Hunt","0","0","2","0","4263","21","Handicap Novices Chase","close 3rd, went 2nd at 5th until before 7th, chased leaders, bad mistake and lost place 5 out, ridden and rallied out wide before next, led 3 out, mistake headed and dropped to 3rd next, soon ridden, mistake last","5","None","Left Handed","CkPc","116","5","Lord Du Sud (FR)","Flat","547",
"2023-03-22","14:40:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Mares Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4753","Heavy","5","F",,"Briery Express","0","Williams, Noel","10","Brace, Connor","0","164","7",,"96","5 mins 23.30s","323.3",,"91","19.5","F","National Hunt","0","0","2","0","4263","21","Handicap Novices Chase","jumped moderately, tracked leaders in 4th, jumped slowly and dropped to rear at 3rd, rallied in 3rd after 5 out, pushed along and losing place when fell next","2","None","Left Handed"," TT","30","9","Rail Link","Flat",,
"2023-03-22","15:15:00","Ffos Las","Follow Vickers.Bet On Facebook Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","8450","Heavy","6","1st",,"Valleres (FR)","0","Williams, Miss Venetia","8","Dunne, R T","0","164","6.5",,"116","6 mins 32.50s","392.5",,"115.5","24","1","National Hunt","0","0","2","0","5237","28","Handicap Novices Chase","tracked leader until before 1st, chased leaders, led 4 out, hit next, went bit left and headed last, rallied gamely to lead again post","3","None","Left Handed",,"25","12","Coastal Path","Flat","8450",
"2023-03-22","15:15:00","Ffos Las","Follow Vickers.Bet On Facebook Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","8450","Heavy","6","2nd","SH","Last Quarter (IRE)","0","Pipe, D E","6","Tudor, Jack","0","155","4",,"107","6 mins 32.50s","392.5","0.05","115.5","24","2","National Hunt","0","0","2","0","5237","28","Handicap Novices Chase","held up in rear, smooth headway on heels of leaders after 5 out, went 2nd 2 out, ridden between last two, led last, headed post","7","None","Left Handed","Vsor","17","9","Walk In The Park (IRE)","Flat","3888",
"2023-03-22","15:15:00","Ffos Las","Follow Vickers.Bet On Facebook Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","8450","Heavy","6","3rd","15","Uptown Lady (IRE)","0","ONeill, Jonjo","8","ONeill, Jonjo (Jr)","0","169","22",,"121","6 mins 32.50s","392.5","15.05","115.5","24","3","National Hunt","0","0","2","0","5237","28","Handicap Novices Chase","held up tracking leaders on inside, went 2nd after 5 out, every chance when hit 3 out, lost 2nd next, no extra in 3rd","1","None","Left Handed",,"49","7","Milan","Flat","1944",
"2023-03-22","15:15:00","Ffos Las","Follow Vickers.Bet On Facebook Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","8450","Heavy","6","4th","37","Party Fuzz","0","Bailey, K C","8","Burke, Jonathan","0","167","7.5",,"119","6 mins 32.50s","392.5","52.05","115.5","24","4","National Hunt","0","0","2","0","5237","28","Handicap Novices Chase","tracked leader before 1st, pushed along and lost 2nd after 5 out, weakened turning in, tailed off","2","None","Left Handed","CkPc TT","53","12","Great Pretender (IRE)","Flat","973",
"2023-03-22","15:15:00","Ffos Las","Follow Vickers.Bet On Facebook Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","8450","Heavy","6","5th","35","Fawsley Spirit (IRE)","0","Pauling, Ben","10","Morgan, Luca","0","163","4.5",,"115","6 mins 32.50s","392.5","87.05","115.5","24","5","National Hunt","0","0","2","0","5237","28","Handicap Novices Chase","led and clear at times, pushed along and headed 4 out, lost 2nd soon after, weakened next, tailed off","4","None","Left Handed","CkPc","23","19","Stowaway","Flat","485",
"2023-03-22","15:15:00","Ffos Las","Follow Vickers.Bet On Facebook Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","8450","Heavy","6","PU",,"Best Trition (IRE)","0","Murphy, Olly","8","Bowen, Sean P","0","163","3.33","(Fav)","115","6 mins 32.50s","392.5",,"115.5","24","PU","National Hunt","0","0","2","0","5237","28","Handicap Novices Chase","on and off the bit, chased leaders out wide, reminders after 4th, mistake and lost place 6th, behind and struggling when ridden before 5 out, tailed off and pulled up before 2 out","5","None","Left Handed","CkPc TT","16","7","Mustameet (USA)","Flat",,
"2023-03-22","15:50:00","Ffos Las","Vickers.Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m ","5809","Heavy","3","1st",,"Progressive","0","Newland, Dr R D P","6","Leonard, Cillin","5","164","0.62","(Fav)","121","4 mins 8.40s","248.4",,"115","16","1","National Hunt","0","0","1","0","3482","14","Handicap Hurdle","hurdled slickly, made all, clear going well after 4 out, reduced lead briefly before 2 out, clear again between last two, stayed on strongly, unchallenged","1","None","Left Handed",,"35","27","Nathaniel (IRE)","Flat","5809",
"2023-03-22","15:50:00","Ffos Las","Vickers.Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m ","5809","Heavy","3","2nd","5","Princess T","0","Mulholland, N P","8","Bowen, Sean P","0","163","3",,"115","4 mins 8.40s","248.4","5","115","16","2","National Hunt","0","0","1","0","3482","14","Handicap Hurdle","chased winner who went clear after 4 out, bit closer briefly before 2 out, well held between last two, no chance with winner","2","None","Left Handed","CkPc TT","127","24","Aussie Rules (USA)","Flat","2673",
"2023-03-22","15:50:00","Ffos Las","Vickers.Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m ","5809","Heavy","3","3rd","1.5","Molliana","0","Mulholland, N P","8","Heskin, A P","0","155","4.5",,"107","4 mins 8.40s","248.4","6.5","115","16","3","National Hunt","0","0","1","0","3482","14","Handicap Hurdle","raced in last throughout, outpaced and no chance from 3 out","4","None","Left Handed","CkPc TT","132","26","Olden Times","Flat","1336",
"2023-03-22","16:25:00","Ffos Las","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m ","4753","Heavy","7","1st",,"Templier (IRE)","0","Humphrey, Mrs S J","10","Scholfield, Nick","0","158","3.33",,"86","4 mins 12.30s","252.3",,"85","16","1","National Hunt","0","0","2","0","3520","14","Handicap Chase","waited with in last pair on inside, steady headway going well when switched out out wide home turn, chased leaders before 4 out, went between horses between last two, led last, quickened clear run-in","3","None","Left Handed","CkPc TT","8","55","Mastercraftsman (IRE)","Flat","4753",
"2023-03-22","16:25:00","Ffos Las","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m ","4753","Heavy","7","2nd","3.5","Yellow Jacket","0","McCain Jnr, D","6","Kavanagh, Peter J","5","146","3","(Fav)","79","4 mins 12.30s","252.3","3.5","85","16","2","National Hunt","0","0","2","0","3520","14","Handicap Chase","raced keenly tracking leading trio, went 3rd after 5th, close 2nd 4 out, led next, went right 2 out, ridden and headed last, readily outpaced run-in, no chance with winner","6","None","Left Handed",,"25","5","Blue Bresil (FR)","Flat","2187",
"2023-03-22","16:25:00","Ffos Las","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m ","4753","Heavy","7","3rd","4.75","Johnny Mac (IRE)","0","Gretton, T R ","8","Dunne, R T","0","142","5",,"70","4 mins 12.30s","252.3","8.25","85","16","3","National Hunt","0","0","2","0","3520","14","Handicap Chase","led, went clear briefly after 4th, bad mistake and headed 3 out, chased leader, hit 2 out, ridden and lost 2nd between last two, no extra in 3rd","7","None","Left Handed"," TT","50","5","Imperial Monarch (IRE)","Flat","1094",
"2023-03-22","16:25:00","Ffos Las","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m ","4753","Heavy","7","4th","11","Ben Brody (IRE)","0","Jeffreys, D J","13","Kendrick, Max J P","0","157","22",,"85","4 mins 12.30s","252.3","19.25","85","16","4","National Hunt","0","0","2","0","3520","14","Handicap Chase","chased leader who went clear briefly after 4th, closer next, slight peck 5 out, lost 2nd and ridden next, hung left and weakened before 3 out","4","None","Left Handed","Blnk","23","32","Beneficial","Flat","547",
"2023-03-22","16:25:00","Ffos Las","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m ","4753","Heavy","7","5th","5.5","Prime Pretender","0","Williams, Evan","8","Wedge, Adam","0","168","3.33",,"96","4 mins 12.30s","252.3","24.75","85","16","5","National Hunt","0","0","2","0","3520","14","Handicap Chase","held up in last pair, dropped to rear and hit 6th, headway chasing leaders 5 out, weakened next","1","None","Left Handed",,"28","15","Great Pretender (IRE)","Flat","273",
"2023-03-22","16:25:00","Ffos Las","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m ","4753","Heavy","7","6th","7","Le Coeur Net (FR)","0","Honeyball, A J","11","Bowen, Sean P","0","158","4.5",,"86","4 mins 12.30s","252.3","31.75","85","16","6","National Hunt","0","0","2","0","3520","14","Handicap Chase","tracked leading pair, hit 5th, soon lost 3rd, chased leaders, outpaced and struggling in last pair 5 out","2","None","Left Handed","CkPc TT","21","40","Network (GER)","Flat","0",
"2023-03-22","16:25:00","Ffos Las","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m ","4753","Heavy","7","PU",,"Gala Des Lys (FR)","0","Faulkner, Ms D C","7","Edwards, Lee","0","154","50",,"82","4 mins 12.30s","252.3",,"85","16","PU","National Hunt","0","0","2","0","3520","14","Handicap Chase","held up in rear, gained a place at 6th, outpaced and struggling in rear 5 out, tailed off and pulled up soon after","5","None","Left Handed","Hood","90","6","Maresca Sorrento (FR)","Flat",,
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","1st",,"Ballydisco (IRE)","0","Hobbs, P J","6","Sutton, Mr B","7","161","5.5",,"110","6 mins 28.20s","388.2",,"102.5","24","1","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","raced keenly tracking leaders, left in 3rd at 2nd, close 2nd 3 out, challenged 2 out, led narrowly last, ridden and edged left briefly run-in, joined post","2","None","Left Handed",,"41","4","Presenting","Flat","4241",
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","1st","DH","The Imposter (FR)","0","Hawke, N J","6","Buckley, Tom","3","156","3","(Fav)","101","6 mins 28.20s","388.2",,"102.5","24","1","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","led until 2nd, in front again before 5th, ridden and strongly pressed when hit the last, soon narrowly headed, edged right and rallied gamely run-in, forced dead heat on line","7","None","Left Handed","Vsor TT","55","15","Authorized (IRE)","Flat","4241",
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","3rd","6","Learntalot (IRE)","0","Murphy, Olly","7","Bowen, Sean P","0","167","5.5",,"109","6 mins 28.20s","388.2","6","102.5","24","3","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","tracked leaders, led 2nd until before 5th, chased leader, led briefly 4 out, lost 2nd next, plugged on in well held 3rd","4","None","Left Handed","CkPc","50","6","Ask","Flat","1336",
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","4th","2.25","Concrete King (IRE)","0","Mulholland, N P","9","Heskin, A P","0","158","6",,"100","6 mins 28.20s","388.2","8.25","102.5","24","4","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","held up in 6th, headway after 3 out, 4th and hit 2 out, plugged on","8","None","Left Handed","CkPc","23","10","Morozov (USA)","Flat","669",
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","5th","0.5","Puddlesinthepark (IRE)","0","Williams, Evan","5","Williams, Isabel","3","153","4",,"98","6 mins 28.20s","388.2","8.75","102.5","24","5","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","held up in 5th, pushed along in 4th turning in, plugged on in 5th run-in","9","None","Left Handed",,"17","5","Walk In The Park (IRE)","Flat","333",
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","6th","2","Copper Cove (IRE)","0","ONeill, Jonjo","6","ONeill, Jonjo (Jr)","0","162","8.5",,"104","6 mins 28.20s","388.2","10.75","102.5","24","6","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","held up tracking leaders, hampered by faller at 2nd, not much room 3 out, soon ridden and weakened","6","None","Left Handed",,"17","6","Jet Away","Flat","0",
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","7th","7","Tequila Blaze","0","OBrien, Fergal","9","Brace, Connor","0","169","50",,"111","6 mins 28.20s","388.2","17.75","102.5","24","7","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","off the pace in rear, not fluent 7th, never involved","1","None","Left Handed",,"20","19","Sakhee (USA)","Flat","0",
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","8th","9.5","Runasimi River","0","Bowen, P","10","Jones, Ben R","0","150","66",,"92","6 mins 28.20s","388.2","27.25","102.5","24","8","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","held up in 7th, hampered by faller at 2nd, never on terms","10","None","Left Handed",,"90","32","Generous (IRE)","Flat","0",
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","F",,"My Last Oscar (IRE)","0","Martin, Miss Nicky","8","Prichard, Mr D G","5","159","20",,"106","6 mins 28.20s","388.2",,"102.5","24","F","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","tracked leader until fell heavily 2nd","5","None","Left Handed",,"127","10","Oscar (IRE)","Flat",,
"2023-03-22","17:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Hurdle","4yo+","Class 4",,"3m ","4241","Heavy","10","PU",,"Gios Girl","0","Gundry, Miss Polly","10","Scholfield, Nick","0","148","20",,"90","6 mins 28.20s","388.2",,"102.5","24","PU","National Hunt","0","0","3","0","5251","24","Handicap Hurdle","held up in 8th, tailed off 4 out, never a factor, tailed off and pulled up before 2 out","11","None","Left Handed","CkPc","49","6","Schiaparelli (GER)","Flat",,
"2023-03-22","13:50:00","Haydock","Haydock Park Welcomes Racing To School Maiden Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4901","Soft","5","1st",,"Fourofakind (IRE)","0","Derham, Harry","4","Obrien, P V","0","150","0.8","(Fav)","109","3 mins 53.62s","233.62",,"0","15.5","1","National Hunt","0","0","2","0","3444","0","Maiden Hurdle","tracked leader, led 5th, edged left from 2 out, clear next, ridden and ran on","5","None","Left Handed","CkPc TT","19","7","Make Believe","Flat","4901",
"2023-03-22","13:50:00","Haydock","Haydock Park Welcomes Racing To School Maiden Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4901","Soft","5","2nd","12","V Twelve (IRE)","0","Walker, Ed","4","Cannon, Tom J","0","150","4",,"0","3 mins 53.62s","233.62","12","0","15.5","2","National Hunt","0","0","2","0","3444","0","Maiden Hurdle","raced wide, close up, headway 4 out, chased winner next, no chance when blundered last","7","None","Left Handed",,"32","6","Slade Power (IRE)","Flat","2258",
"2023-03-22","13:50:00","Haydock","Haydock Park Welcomes Racing To School Maiden Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4901","Soft","5","3rd","2.75","Diamand De Vindecy (FR)","0","Bevis, R J","4","Twiston-Davies, Sam","0","150","6",,"0","3 mins 53.62s","233.62","14.75","0","15.5","3","National Hunt","0","0","2","0","3444","0","Maiden Hurdle","tracked leaders, tracked winner 4 out until next, ridden 2 out, kept on same pace","4","None","Left Handed",,"30","2","Diamond Green (FR)","Flat","1129",
"2023-03-22","13:50:00","Haydock","Haydock Park Welcomes Racing To School Maiden Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4901","Soft","5","4th","0.5","Jeteye (IRE)","0","England, Sam","6","England, Jonathan","0","160","9",,"0","3 mins 53.62s","233.62","15.25","0","15.5","4","National Hunt","0","0","2","0","3444","0","Maiden Hurdle","close up in rear, pushed along and headway 3 out, not fluent next, soon outpaced, ridden and kept on flat","3","None","Left Handed",,"None","0","Jet Away","Flat","565",
"2023-03-22","13:50:00","Haydock","Haydock Park Welcomes Racing To School Maiden Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4901","Soft","5","5th","17","Bells Express (IRE)","0","Moffatt, James","6","Jones, Charlotte","3","157","8.5",,"0","3 mins 53.62s","233.62","32.25","0","15.5","5","National Hunt","0","0","2","0","3444","0","Maiden Hurdle","led, not fluent and headed 5th, tracked winner until next, lost touch from 2 out","2","None","Left Handed",,"23","2","Sholokhov (IRE)","Flat","0",
"2023-03-22","14:25:00","Haydock","Bob Few Scoops Kerslakes 70th Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4f ","8265","Soft","4","1st",,"Richmond Lake (IRE)","0","McCain Jnr, D","7","Gillard, Mr T","0","164","2.5",,"135","5 mins 25.19s","325.19",,"130.5","20","1","National Hunt","0","0","1","0","4383","0","Handicap Novices Chase","jumped left, made all, ridden and ran on, readily","2","None","Left Handed",,"23","10","Westerner","Flat","8265",
"2023-03-22","14:25:00","Haydock","Bob Few Scoops Kerslakes 70th Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4f ","8265","Soft","4","2nd","4","Ned Tanner (IRE)","0","Alexander, N W","7","Quinlan, Sean","0","149","2",,"120","5 mins 25.19s","325.19","4","130.5","20","2","National Hunt","0","0","1","0","4383","0","Handicap Novices Chase","tracked winner, ridden approaching last, kept on one pace","4","None","Left Handed",,"33","11","Milan","Flat","3803",
