racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","3rd","0.5","Global Style (IRE)","10","Carroll, A W","8","Ryan, Rossa","0","128","10",,"48","1 mins 36.39s","96.39","1.75","48","8","3","All Weather","12.447101616","3.575188724353211","3","3","1761","0","Non-Handicap","towards rear, pushed along over 2f out, ridden and headway entering final furlong, kept on one pace","5","Outside","Left Handed",,"17","48","Nathaniel (IRE)","Polytrack","1006",
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","4th","0.5","Lord Clenaghcastle (IRE)","3","Hoad, M R","9","Gunn, Molly","7","121","14",,"50","1 mins 36.39s","96.39","2.25","48","8","4","All Weather","17.433938777501613","4.753286248","3","3","1761","0","Non-Handicap","dwelt towards rear, pushed along over 1f out, ran on, nearest finish","6","Outside","Left Handed","CkPc","10","30","Big Bad Bob (IRE)","Polytrack","503",
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","5th","1.5","Showdiemlad (IRE)","12","Brisland, Robyn","4","Dawes, Rose","7","121","66",,"48","1 mins 36.39s","96.39","3.75","48","8","5","All Weather","117.70140943056994","19.632142998514023","3","3","1761","0","Non-Handicap","led after 1f, pushed along 2f out, ridden and headed inside final furlong, no extra","12","Outside","Left Handed",,"122","13","Showcasing","Polytrack","251",
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","6th","0.5","Rainbow Sign","6","Pattinson, Mark","5","Bryan, Joshua","0","128","11",,"49","1 mins 36.39s","96.39","4.25","48","8","6","All Weather","15.210404670301216","4.3","3","3","1761","0","Non-Handicap","in touch, headway 2f out, not clear run over 1f out, kept on same pace","10","Outside","Left Handed"," TT","28","23","Adaay (IRE)","Polytrack","0",
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","7th","NSE","Arpina (IRE)","5","Feilden, Miss J","4","Larson, Frederick","3","125","22",,"46","1 mins 36.39s","96.39","4.28","48","8","7","All Weather","32","7.4","3","3","1761","0","Non-Handicap","led 1f, tracked leaders, ridden over 1f out, weakened final furlong","1","Outside","Left Handed","Blnk","9","20","Starspangledbanner (AUS)","Polytrack","0",
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","8th","HD","River Chorus (IRE)","4","McEntee, P S","5","Stott, Kevin","0","128","14",,"49","1 mins 36.39s","96.39","4.38","48","8","8","All Weather","17.5","4.6","3","3","1761","0","Non-Handicap","in rear, pushed along 2f out, never on terms","11","Outside","Left Handed",,"14","27","Mehmas (IRE)","Polytrack","0",
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","9th","1.5","Naadyaa","2","Parr, Joseph","4","Bond, Alice","7","121","125",,"46","1 mins 36.39s","96.39","5.88","48","8","9","All Weather","210.736623211","39.27979253372268","3","3","1761","0","Non-Handicap","close up, pushed along 3f out, weakened final furlong","8","Outside","Left Handed",,"14","12","Muhaarar","Polytrack",,
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","10th","1.5","No Turning Back","8","Phelan, P M","4","Clutterbuck, Rhys","0","128","3",,"50","1 mins 36.39s","96.39","7.38","48","8","10","All Weather","5.459418548196846","1.8587109295103077","3","3","1761","0","Non-Handicap","led to post, raced wide in touch, pushed along and headway 2f out, weakened final furlong","9","Outside","Left Handed",,"21","4","Equiano (FR)","Polytrack",,
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","11th","4.5","Divine Messenger","9","Owen, Miss Emma L","9","Bradley, Paddy","3","125","5.5",,"50","1 mins 36.39s","96.39","11.88","48","8","11","All Weather","8.2","2.422349655251789","3","3","1761","0","Non-Handicap","raced wide, towards rear, ran very wide into straight 2f out, never on terms","4","Outside","Left Handed","Vsor","21","35","Firebreak","Polytrack",,
"2023-02-11","13:58:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","4yo+","Class 6",,"1m ","4292","Standard","12","12th","2.5","My Bonnie Lassie","11","Woodman, S","4","Carson, William","0","128","50",,"43","1 mins 36.39s","96.39","14.38","48","8","12","All Weather","97.05045067758297","15","3","3","1761","0","Non-Handicap","tracked leader, pushed along 2f out, weakened entering final furlong","7","Outside","Left Handed","CkPc","28","19","Highland Reel (IRE)","Polytrack",,
"2023-02-11","14:33:00","Lingfield","Spreadex Sports First Goalscorer Insurance Novice Stakes","4yo+","Class 4",,"1m ","5400","Standard","5","1st",,"Divine Rapture","2","Tate, James","4","Ryan, Rossa","0","128","0.83","(Fav)","0","1 mins 37.00s","97",,"0","8","1","All Weather","1.93747579","1.35","2","2","1761","0","Novices","prominent, led over 1f out, ridden and ran on","4","Outside","Left Handed",,"None","0","Dark Angel (IRE)","Polytrack","5400",
"2023-02-11","14:33:00","Lingfield","Spreadex Sports First Goalscorer Insurance Novice Stakes","4yo+","Class 4",,"1m ","5400","Standard","5","2nd","1","Endued (IRE)","5","Fanshawe, J R","4","Havlin, Robert","0","133","5.5",,"0","1 mins 37.00s","97","1","0","8","2","All Weather","8.277066963355757","2.42","2","2","1761","0","Novices","tracked leaders, headway to chase winner when rider got reins tangled up approaching final furlong, ridden and stayed on one pace","3","Outside","Left Handed",,"23","2","Footstepsinthesand","Polytrack","2535",
"2023-02-11","14:33:00","Lingfield","Spreadex Sports First Goalscorer Insurance Novice Stakes","4yo+","Class 4",,"1m ","5400","Standard","5","3rd","2","Into The Spotlight (IRE)","3","Gillard, Mark","4","Stott, Kevin","0","128","28",,"67","1 mins 37.00s","97","3","0","8","3","All Weather","46","10.78018092","2","2","1761","0","Novices","close up, pushed along and headway 2f out, ridden and kept on one pace final furlong","5","Outside","Left Handed","Hood","19","5","Profitable (IRE)","Polytrack","1268",
"2023-02-11","14:33:00","Lingfield","Spreadex Sports First Goalscorer Insurance Novice Stakes","4yo+","Class 4",,"1m ","5400","Standard","5","4th","9.5","Afternoon Tea (IRE)","4","Carroll, A W","5","Fisher, Jonathan","5","128","80",,"0","1 mins 37.00s","97","12.5","0","8","4","All Weather","249.94526556272237","40.68006892374251","2","2","1761","0","Novices","in touch in rear, pushed along and outpaced over 2f out, never on terms","1","Outside","Left Handed",,"10","6","Epaulette (AUS)","Polytrack","634",
"2023-02-11","14:33:00","Lingfield","Spreadex Sports First Goalscorer Insurance Novice Stakes","4yo+","Class 4",,"1m ","5400","Standard","5","5th","3.5","Cotopaxi Moon","1","Ferguson, James","4","Muscutt, D","0","133","1.63",,"0","1 mins 37.00s","97","16","0","8","5","All Weather","2.98","1.36","2","2","1761","0","Novices","led, pushed along and headed over 1f out, weakened final furlong","2","Outside","Left Handed",,"14","2","Farhh","Polytrack","0",
"2023-02-11","15:08:00","Lingfield","talkSPORT Powered By Fans Handicap","3yo","Class 3",,"6f ","11232","Standard","5","1st",,"Celtic Champion","3","Balding, A M","3","Bryan, Joshua","0","129","4",,"84","1 mins 10.24s","70.24",,"84","6","1","All Weather","5.9","2.5450363112607013","2","2","1321","0","Handicap","in touch in rear, pushed along 2f out, ridden and headway entering final furlong, led inside final furlong, ran on","4","Inside","Left Handed",,"34","5","Adaay (IRE)","Polytrack","11232",
"2023-02-11","15:08:00","Lingfield","talkSPORT Powered By Fans Handicap","3yo","Class 3",,"6f ","11232","Standard","5","2nd","0.75","Danger Alert","1","Boughey, George","3","Stott, Kevin","0","129","2.13",,"84","1 mins 10.24s","70.24","0.75","84","6","2","All Weather","3.100296462100878","1.687048862","2","2","1321","0","Handicap","close up on inner, headway to chase leader entering final 2f, ridden to lead inside final furlong, soon headed, edged left towards finish","3","Inside","Left Handed","Blnk","26","8","Ardad (IRE)","Polytrack","5273",
"2023-02-11","15:08:00","Lingfield","talkSPORT Powered By Fans Handicap","3yo","Class 3",,"6f ","11232","Standard","5","3rd","0.5","Rocking Ends","2","Johnson, B R","3","Carson, William","0","132","1.5","(Fav)","87","1 mins 10.24s","70.24","1.25","84","6","3","All Weather","2.4521990928455493","1.5035838665642407","2","2","1321","0","Handicap","keen led, ridden over 1f out, edged right and headed inside final furlong, slightly hampered towards finish, stayed on","2","Inside","Left Handed",,"21","9","Havana Grey","Polytrack","2637",
"2023-02-11","15:08:00","Lingfield","talkSPORT Powered By Fans Handicap","3yo","Class 3",,"6f ","11232","Standard","5","4th","5","Glorious Angel (IRE)","5","Tuer, Grant","3","Feilden, Sam","7","128","12",,"90","1 mins 10.24s","70.24","6.25","84","6","4","All Weather","16","6.491317321147071","2","2","1321","0","Handicap","raced wide tracked leaders, went 2nd over 3f out until pushed along entering final 2f, weakened final furlong","1","Inside","Left Handed",,"11","18","Cotai Glory","Polytrack","1319",
"2023-02-11","15:08:00","Lingfield","talkSPORT Powered By Fans Handicap","3yo","Class 3",,"6f ","11232","Standard","5","5th","0.5","Warminster","4","Ryan, J","3","ONeill, K T","0","118","10",,"73","1 mins 10.24s","70.24","6.75","84","6","5","All Weather","16.5","5","2","2","1321","0","Handicap","tracked leader until over 3f out, tracked leaders, ridden and weakened approaching final furlong","5","Inside","Left Handed",,"25","3","Ardad (IRE)","Polytrack","0",
"2023-02-11","15:43:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo","Class 6",,"1m ","4292","Standard","7","1st",,"All Dunn","7","Osborne, J A","3","Osborne, Saffie","0","134","1.63","(Fav)","54","1 mins 40.01s","100.01",,"52","8","1","All Weather","2.724476336530843","1.6985690903160862","2","2","1761","0","Handicap","raced wide, tracked leader after 1f, ridden to lead inside final furlong, ran on, edged left briefly towards finish","3","Outside","Left Handed",,"7","6","Oasis Dream","Polytrack","4292",
"2023-02-11","15:43:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo","Class 6",,"1m ","4292","Standard","7","2nd","0.75","Aurophobia (IRE)","3","Murphy, Amy","3","Wood, George","0","132","5",,"52","1 mins 40.01s","100.01","0.75","52","8","2","All Weather","7.123173177","3.060159584452043","2","2","1761","0","Handicap","raced wide close up, ridden and outpaced over 1f out, rallied inside final furlong, ran on inside final furlong, went 2nd towards finish","4","Outside","Left Handed",,"11","6","Galileo Gold","Polytrack","2014",
"2023-02-11","15:43:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo","Class 6",,"1m ","4292","Standard","7","3rd","0.5","Tollerton Forest","4","Lidster, Craig","3","Stott, Kevin","0","135","2",,"55","1 mins 40.01s","100.01","1.25","52","8","3","All Weather","3.688301884","1.96463360610207","2","2","1761","0","Handicap","led, ridden approaching final furlong, headed inside final furlong, stayed on one pace, lost 2nd towards finish","1","Outside","Left Handed",,"5","7","Oasis Dream","Polytrack","1006",
"2023-02-11","15:43:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo","Class 6",,"1m ","4292","Standard","7","4th","SH","Deep Spirit","5","Carson, Anthony","3","Carson, William","0","132","40",,"52","1 mins 40.01s","100.01","1.3","52","8","4","All Weather","59.851052631712896","17","2","2","1761","0","Handicap","in touch, pushed along 2f out, ridden approaching final furlong, stayed on towards finish","5","Outside","Left Handed","Hood TT","19","4","Charm Spirit (IRE)","Polytrack","503",
"2023-02-11","15:43:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo","Class 6",,"1m ","4292","Standard","7","5th","SH","Alicefromumbridge","6","Woodman, Miss R","3","Keeley, Aidan","5","124","9",,"49","1 mins 40.01s","100.01","1.35","52","8","5","All Weather","16.005756299","5.913005993350241","2","2","1761","0","Handicap","in touch towards rear, pushed along 2f out, ridden and ran on towards finish","6","Outside","Left Handed",,"40","4","Master Carpenter (IRE)","Polytrack","251",
"2023-02-11","15:43:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo","Class 6",,"1m ","4292","Standard","7","6th","1.25","Stintino Sunset","2","Feilden, Miss J","3","Hogan, D E","0","134","7.5",,"54","1 mins 40.01s","100.01","2.6","52","8","6","All Weather","9.884006214382392","3.8","2","2","1761","0","Handicap","tracked leaders, ridden and every chance approaching final furlong, weakened inside final furlong","2","Outside","Left Handed",,"10","8","Twilight Son","Polytrack","0",
"2023-02-11","15:43:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo","Class 6",,"1m ","4292","Standard","7","7th","2","Dafyre","1","Moore, J S","3","Dawes, Rose","7","119","25",,"46","1 mins 40.01s","100.01","4.6","52","8","7","All Weather","41.18685732232406","13.389020585359539","2","2","1761","0","Handicap","dwelt, in touch in rear, short lived effort over 1f out","7","Outside","Left Handed",,"1","11","U S Navy Flag (USA)","Polytrack","0",
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","1st",,"Healing Power","3","Furtado, Ivan","7","Croot, Elle-May","7","129","7",,"61","1 mins 23.45s","83.45",,"60","7","1","All Weather","9","2.7590832737474926","3","3","1541","0","Handicap","made all, pushed along 2f out, ridden inside final furlong, stayed on","4","Inside","Left Handed",,"15","28","Kodiac","Polytrack","4292",
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","2nd","1","Hes Our Star (IRE)","10","Carroll, A W","8","Ryan, Rossa","0","129","5.5",,"54","1 mins 23.45s","83.45","1","60","7","2","All Weather","7.23224364483889","2.5462468644285394","3","3","1541","0","Handicap","held up, pushed along and headway approaching final furlong, stayed on towards finish","9","Inside","Left Handed","Blnk","17","59","Lord Shanakill (USA)","Polytrack","2014",
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","3rd","1.75","Recuerdame (USA)","7","Dow, S","7","Bradley, Paddy","3","126","7.5",,"54","1 mins 23.45s","83.45","2.75","60","7","3","All Weather","11.166316069568566","3.023321999","3","3","1541","0","Handicap","dwelt, in rear, wide into straight 2f out, ridden and ran on inside final furlong, nearest finish","8","Inside","Left Handed",,"21","50","The Factor (USA)","Polytrack","1006",
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","4th","2.25","Dulcet Spirit","8","Johnson, B R","4","Fraser, Kaiya","7","128","4.5",,"60","1 mins 23.45s","83.45","5","60","7","4","All Weather","6.872637765704567","2.2458375914342374","3","3","1541","0","Handicap","tracked winner over 5f out, pushed along over 1f out, weakened inside final furlong","5","Inside","Left Handed",,"15","7","Invincible Spirit (IRE)","Polytrack","503",
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","5th","0.5","Heers Sadie","2","Feilden, Miss J","5","Cameron, Tyrese","7","114","12",,"46","1 mins 23.45s","83.45","5.5","60","7","5","All Weather","20.864282061584532","4.6","3","3","1541","0","Handicap","outpaced, ridden and headway approaching final furlong, nearest finish","10","Inside","Left Handed",,"21","22","Heeraat (IRE)","Polytrack","251",
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","6th","NK","Big Bard","4","Moore, G L","5","Queally, T P","0","135","5.5",,"60","1 mins 23.45s","83.45","5.65","60","7","6","All Weather","8.180780283","2.6","3","3","1541","0","Handicap","in touch, ridden and no impression final 2f","7","Inside","Left Handed",,"42","18","Poets Voice","Polytrack","0",
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","7th","0.75","Huddleton Mac (IRE)","1","Wallis, Charlie","5","Fisher, Jonathan","5","132","28",,"62","1 mins 23.45s","83.45","6.4","60","7","7","All Weather","45.03581747923046","9.948520081","3","3","1541","0","Handicap","close up, ridden over 1f out, weakened final furlong","3","Inside","Left Handed",,"14","17","Awtaad (IRE)","Polytrack","0",
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","8th","1","Areille (IRE)","5","Jones, Jack","4","Hogan, D E","0","137","33",,"62","1 mins 23.45s","83.45","7.4","60","7","8","All Weather","55.92225905760191","11.486207411482468","3","3","1541","0","Handicap","tracked leaders, ridden 2f out, weakened final furlong","1","Inside","Left Handed","Blnk TT","14","16","The Last Lion (IRE)","Polytrack","0",
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","9th","1","Beau Jardine (IRE)","9","Bridger, J J","5","ONeill, K T","0","137","22",,"62","1 mins 23.45s","83.45","8.4","60","7","9","All Weather","36","7.8","3","3","1541","0","Handicap","raced wide, held up, ridden and weakened over 1f out","2","Inside","Left Handed",,"25","11","Make Believe","Polytrack",,
"2023-02-11","16:18:00","Lingfield","Spreadex Sports In-Play Racing Betting Handicap","4yo+","Class 6",,"7f ","4292","Standard","10","10th","0.75","Deputise","6","Wigham, M","7","Stott, Kevin","0","135","2.75","(Fav)","60","1 mins 23.45s","83.45","9.15","60","7","10","All Weather","4","1.802541936670314","3","3","1541","0","Handicap","raced wide in touch, ridden 2f out, soon weakened","6","Inside","Left Handed","Blnk","18","35","Kodiac","Polytrack",,
"2023-02-11","16:50:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 6",,"6f ","4292","Standard","11","1st",,"Navy Drums (USA)","12","Jones, Jack","5","Hogan, D E","0","131","5",,"51","1 mins 11.55s","71.55",,"51","6","1","All Weather","10","2.44","3","3","1321","0","Handicap","switched across from wide draw and led over 5f out, quickened clear over 1f out, reduced lead towards finish, ridden out","8","Inside","Left Handed",,"28","12","Super Saver (USA)","Polytrack","4292",
"2023-02-11","16:50:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 6",,"6f ","4292","Standard","11","2nd","1","Inaam (IRE)","1","Butler, John","10","Muscutt, D","0","131","1.63","(Fav)","51","1 mins 11.55s","71.55","1","51","6","2","All Weather","2.68","1.483057445114318","3","3","1321","0","Handicap","held up rear of mid-division, not clear run over 1f out, headway entering final furlong, stayed on, went 2nd towards finish, unable to challenge winner","6","Inside","Left Handed",,"8","73","Camacho","Polytrack","2014",
"2023-02-11","16:50:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 6",,"6f ","4292","Standard","11","3rd","HD","Big Time Maybe (IRE)","5","McEntee, P S","8","Gordon, Josephine","0","128","6.5",,"48","1 mins 11.55s","71.55","1.1","51","6","3","All Weather","9.794795939221512","2.526053035764781","3","3","1321","0","Handicap","chased leaders, steadied after 1f, effort over 1f out, stayed on, no impression on winner, lost 2nd towards finish","9","Inside","Left Handed",,"8","75","Dandy Man (IRE)","Polytrack","1006",
"2023-02-11","16:50:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 6",,"6f ","4292","Standard","11","4th","2","Twentysharesofgrey","4","Foy, Kevin","5","Pearson, Laura","3","129","12",,"52","1 mins 11.55s","71.55","3.1","51","6","4","All Weather","19.450227812","4.4","3","3","1321","0","Handicap","held up in rear, last over 1f out, ran on inside final furlong, went 4th close home","4","Inside","Left Handed","CkPc","64","33","Markaz (IRE)","Polytrack","503",
"2023-02-11","16:50:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 6",,"6f ","4292","Standard","11","5th","SH","Master Sully","2","Teal, R A","5","Larson, Frederick","3","128","5.5",,"51","1 mins 11.55s","71.55","3.15","51","6","5","All Weather","7.4","2.5","3","3","1321","0","Handicap","held up in mid-division, took keen hold, switched right over 1f out, ran on inside final furlong, never on terms","7","Inside","Left Handed",,"28","12","Coach House (IRE)","Polytrack","251",
"2023-02-11","16:50:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 6",,"6f ","4292","Standard","11","6th","1","Sir Sedric (FR)","9","Carter, Lee","5","Keeley, Aidan","5","130","20",,"55","1 mins 11.55s","71.55","4.15","51","6","6","All Weather","29.780555903","7","3","3","1321","0","Handicap","took keen hold, mid-division, headway over 2f out, ridden over 1f out, no extra well inside final furlong","2","Inside","Left Handed",,"51","24","Dragon Pulse (IRE)","Polytrack","0",
"2023-02-11","16:50:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 6",,"6f ","4292","Standard","11","7th","1","Real Estate (IRE)","7","Attwater, M J","8","Havlin, Robert","0","132","12",,"52","1 mins 11.55s","71.55","5.15","51","6","7","All Weather","16","4.1","3","3","1321","0","Handicap","prominent, ridden 2f out, weakened inside final furlong","5","Inside","Left Handed","CkPc","15","56","Dansili","Polytrack","0",
"2023-02-11","16:50:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 6",,"6f ","4292","Standard","11","8th","NK","Musaytir (IRE)","3","Harris, Miss G","5","ONeill, K T","0","127","50",,"47","1 mins 11.55s","71.55","5.3","51","6","8","All Weather","108.45450069080835","17.795849528677067","3","3","1321","0","Handicap","chased leaders, driven over 2f out, weakened inside final furlong","10","Inside","Left Handed","Vsor","15","30","Showcasing","Polytrack","0",
