racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4520","Good","11","3rd","6","Montregard (FR)","0","Lacey, T","4","ONeill, Jonjo (Jr)","0","154","4",,"0","3 mins 58.90s","238.9","11","0","17","3","National Hunt","5.8","2.336686753220347","3","3","3648","43","Maiden Hurdle","rear of mid-division, stumbled 1st, in rear 3 out, some headway and switched right before last, went 3rd flat and finished well","7","None","Left Handed",,"None","0","Joshua Tree (IRE)","Slight Undulations","1041",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4520","Good","11","4th","1.75","Bluegrass (IRE)","0","Edmunds, Stuart","4","Gethings, Ciaran","0","154","8.5",,"0","3 mins 58.90s","238.9","12.75","0","17","4","National Hunt","10","3","3","3","3648","43","Maiden Hurdle","chased leaders on outside, not fluent 3rd or 4th, 3rd and no impression 2 out, lost 3rd flat","2","None","Left Handed",,"117","8","Galileo (IRE)","Slight Undulations","521",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4520","Good","11","5th","1","Sanitiser","0","Watson, Archie","4","Scholfield, Nick","0","154","10",,"0","3 mins 58.90s","238.9","13.75","0","17","5","National Hunt","16.22166103627545","4.46534720664873","3","3","3648","43","Maiden Hurdle","led until 3rd, ridden before 3 out, 4th and no extra 2 out","10","None","Left Handed",,"39","13","The Gurkha (IRE)","Slight Undulations","0",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4520","Good","11","6th","6.5","Achnamara","0","Fry, Harry","4","Brogan, Kevin","0","154","4",,"0","3 mins 58.90s","238.9","20.25","0","17","6","National Hunt","5.961260400295751","2.393147189155097","3","3","3648","43","Maiden Hurdle","held up in mid-division, not always fluent, headway before 3 out, no impression from 2 out","1","None","Left Handed",,"65","16","Kodiac","Slight Undulations","0",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4520","Good","11","7th","4.75","Ghasham (IRE)","0","Williams, Ian","4","Todd, C J","0","154","66",,"0","3 mins 58.90s","238.9","25","0","17","7","National Hunt","87.81006154423754","16.5","3","3","3648","43","Maiden Hurdle","in touch in mid-division, chasing leaders 5th, outpaced when not fluent 3 out, no impression after","4","None","Left Handed","CkPc","10","10","Churchill (IRE)","Slight Undulations","0",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4520","Good","11","8th","1.75","Play By The Rules (IRE)","0","Hawke, N J","4","Davies, James","0","154","50",,"0","3 mins 58.90s","238.9","26.75","0","17","8","National Hunt","120","20.68430953679606","3","3","3648","43","Maiden Hurdle","chased leaders, not fluent and lost place 2nd, ridden after 5th, well held 3 out","8","None","Left Handed"," TT","44","12","Vocalised (USA)","Slight Undulations","0",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4520","Good","11","9th","2.5","Choirmaster","0","McCain Jnr, D","4","Hughes, Brian","0","154","40",,"0","3 mins 58.90s","238.9","29.25","0","17","9","National Hunt","61.006878029","14.407657748","3","3","3648","43","Maiden Hurdle","in rear on inside, not always fluent, some headway before 3 out, no impression, well held from 2 out","3","None","Left Handed",,"30","13","Iffraaj","Slight Undulations",,
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4520","Good","11","10th","29","Grifter","0","Brooke, Daniel","4","Brooke, Henry","0","154","100",,"0","3 mins 58.90s","238.9","58.25","0","17","10","National Hunt","263.4199111161777","39.661661174","3","3","3648","43","Maiden Hurdle","always in rear","6","None","Left Handed",,"66","18","Dandy Man (IRE)","Slight Undulations",,
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4520","Good","11","11th","0.5","Tidal Storm","0","Walker, Ed","4","Boinville, Nico","0","154","9",,"0","3 mins 58.90s","238.9","58.75","0","17","11","National Hunt","11.310380733354252","3.318732954","3","3","3648","43","Maiden Hurdle","in touch in mid-division, chasing leaders 5th, soon ridden, weakened before mistake 3 out","12","None","Left Handed",,"41","9","Sea The Moon (GER)","Slight Undulations",,
"2023-02-09","14:15:00","Doncaster","Virgin Bet Daily Extra Places Handicap Chase","5yo+","Class 5",,"3m ","3961","Good","7","1st",,"My Bad Lucy","0","Gifford, N J","7","Davies, James","0","157","7.5",,"87","6 mins 0.20s","360.2",,"87","24","1","National Hunt","9.236516193424453","4.3","2","2","5274","13","Handicap Chase","made all, ridden before 2 out, stayed on gamely flat, reduced lead towards finish","5","None","Left Handed",,"33","8","Kayf Tara","Slight Undulations","3961",
"2023-02-09","14:15:00","Doncaster","Virgin Bet Daily Extra Places Handicap Chase","5yo+","Class 5",,"3m ","3961","Good","7","2nd","0.5","Elleon (FR)","0","England, Sam","8","England, Jonathan","0","151","3",,"81","6 mins 0.20s","360.2","0.5","87","24","2","National Hunt","4.614696695462408","2.6176056915539814","2","2","5274","13","Handicap Chase","chased leaders on inside, went 2nd after 3 out, switched right before 2 out, driven flat, stayed on, closing towards finish","7","None","Left Handed"," TT","11","14","Martaline","Slight Undulations","1822",
"2023-02-09","14:15:00","Doncaster","Virgin Bet Daily Extra Places Handicap Chase","5yo+","Class 5",,"3m ","3961","Good","7","3rd","8","Lough Salt (IRE)","0","Winks, P","12","Johnson, Alison","7","142","8.5",,"79","6 mins 0.20s","360.2","8.5","87","24","3","National Hunt","11.5","4.367960923887729","2","2","5274","13","Handicap Chase","in rear, slow 11th, closed 14th, outpaced before 3 out, stayed on from last, went 3rd towards finish, no impression","8","None","Left Handed","CkPc","14","56","Brian Boru","Slight Undulations","911",
"2023-02-09","14:15:00","Doncaster","Virgin Bet Daily Extra Places Handicap Chase","5yo+","Class 5",,"3m ","3961","Good","7","4th","0.75","Top Decision (IRE)","0","Drinkwater, S W","10","Dunne, R T","0","168","8",,"98","6 mins 0.20s","360.2","9.25","87","24","4","National Hunt","9.40484479364008","4.572763355816714","2","2","5274","13","Handicap Chase","chased winner until after 3 out, held from 2 out, lost 3rd towards finish","1","None","Left Handed","CkPc TT","12","18","Beneficial","Slight Undulations","456",
"2023-02-09","14:15:00","Doncaster","Virgin Bet Daily Extra Places Handicap Chase","5yo+","Class 5",,"3m ","3961","Good","7","5th","7.5","Future Benefits (IRE)","0","Menzies, Rebecca","6","Quinlan, Sean","0","162","2","(Fav)","92","6 mins 0.20s","360.2","16.75","87","24","5","National Hunt","3.577173699","2.0595839153946627","2","2","5274","13","Handicap Chase","chased leaders on outside, not fluent 8th, lost place 4 out, soon weakened","4","None","Left Handed",,"70","6","Leading Light (IRE)","Slight Undulations","227",
"2023-02-09","14:15:00","Doncaster","Virgin Bet Daily Extra Places Handicap Chase","5yo+","Class 5",,"3m ","3961","Good","7","6th","SH","Famous Last Word (IRE)","0","Williams, Ian","8","Todd, C J","0","164","22",,"94","6 mins 0.20s","360.2","16.8","87","24","6","National Hunt","35.917681777283725","11","2","2","5274","13","Handicap Chase","held up in touch, 4th and outpaced before 3 out, weakened 2 out","3","None","Left Handed",,"33","8","Fame And Glory","Slight Undulations","0",
"2023-02-09","14:15:00","Doncaster","Virgin Bet Daily Extra Places Handicap Chase","5yo+","Class 5",,"3m ","3961","Good","7","7th","56","First Man (IRE)","0","Greenall, Oliver","8","Brooke, Henry","0","157","4",,"87","6 mins 0.20s","360.2","72.8","87","24","7","National Hunt","6.024259859217562","2.9938710464908533","2","2","5274","13","Handicap Chase","in rear, jumped right and slow 7th, not fluent 12th, mistake next, mistake and well beaten 4 out","6","None","Left Handed","Vsor TT","30","17","Lilbourne Lad (IRE)","Slight Undulations","0",
"2023-02-09","14:50:00","Doncaster","Virgin Bet Best Odds Daily Handicap Hurdle","4yo+","Class 3",,"3m.5f ","10562","Good","4","1st",,"Docpickedme (IRE)","0","Whittington, H","7","Brooke, Henry","0","163","4.5",,"125","5 mins 58.50s","358.5",,"125.5","24.5","1","National Hunt","6.011821587585266","1.4896965584120758","1","3","5364","73","Handicap Hurdle","chased leader, led 4th, not fluent next, jumped left 3 out, hanging left and clear 2 out, stayed on well","4","None","Left Handed","CkPc","72","12","Getaway (GER)","Slight Undulations","10562",
"2023-02-09","14:50:00","Doncaster","Virgin Bet Best Odds Daily Handicap Hurdle","4yo+","Class 3",,"3m.5f ","10562","Good","4","2nd","6.5","Pileon (IRE)","0","Williams, Christian","9","Collier, Ellis","7","156","4.5",,"125","5 mins 58.50s","358.5","6.5","125.5","24.5","2","National Hunt","6.910874807","1.456958428","1","3","5364","73","Handicap Hurdle","in touch in last pair, closed to chase winner 7th, pushed along after next, outpaced 3 out, went 2nd again and hung left before last, no impression on winner","5","None","Left Handed",,"17","19","Yeats (IRE)","Slight Undulations","4860",
"2023-02-09","14:50:00","Doncaster","Virgin Bet Best Odds Daily Handicap Hurdle","4yo+","Class 3",,"3m.5f ","10562","Good","4","3rd","22","Silver Flyer","0","McCain Jnr, D","7","Hughes, Brian","0","164","1","(Fav)","126","5 mins 58.50s","358.5","28.5","125.5","24.5","3","National Hunt","2.188911647","1.1386859382809649","1","3","5364","73","Handicap Hurdle","in touch in last pair, left 2nd 3 out, 3rd and beaten before last, weakened flat","3","None","Left Handed",,"42","6","Malinas (GER)","Slight Undulations","2430",
"2023-02-09","14:50:00","Doncaster","Virgin Bet Best Odds Daily Handicap Hurdle","4yo+","Class 3",,"3m.5f ","10562","Good","4","F",,"Romeo Brown","0","Smith, Mrs S J","9","Quinlan, Sean","0","165","3",,"127","5 mins 58.50s","358.5",,"125.5","24.5","F","National Hunt","4.4","1.3238375127377369","1","3","5364","73","Handicap Hurdle","led until 4th, just behind winner when not much room and fell 3 out","2","None","Left Handed",,"13","39","Yeats (IRE)","Slight Undulations",,
"2023-02-09","15:25:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4520","Good","4","1st",,"Gift Of Raaj (IRE)","0","Fell, Roger","8","Brogan, Kevin","0","156","2",,"0","4 mins 2.10s","242.1",,"0","17","1","National Hunt","2.8891474857876984","1.4752469754146658","1","2","3648","43","Novices Hurdle","made all, wandered into some of the hurdles, switched right to stands rail after 3 out, pressed last, stayed on well flat","3","None","Left Handed",,"26","27","Iffraaj","Slight Undulations","4520",
"2023-02-09","15:25:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4520","Good","4","2nd","1.75","Spirit Of Regulus (IRE)","0","McCain Jnr, D","5","Hughes, Brian","0","163","1.38","(Fav)","0","4 mins 2.10s","242.1","1.75","0","17","2","National Hunt","2.5763442312665665","1.42","1","2","3648","43","Novices Hurdle","chased winner, switched left after 3 out, every chance last, ridden flat, no impression final 120 yards","2","None","Left Handed",,"71","3","Walk In The Park (IRE)","Slight Undulations","2082",
"2023-02-09","15:25:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4520","Good","4","3rd","8.5","Summergrounds","0","Richards, N G","7","McMenamin, Daniel","0","156","2.25",,"0","4 mins 2.10s","242.1","10.25","0","17","3","National Hunt","3.8","1.8166282411416974","1","2","3648","43","Novices Hurdle","last pair, well in touch 3 out, carried left and hung left before 2 out, weakened before last","5","None","Left Handed",,"30","4","Phoenix Reach (IRE)","Slight Undulations","1041",
"2023-02-09","15:25:00","Doncaster","Virgin Bet Daily Money Back Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4520","Good","4","4th","HD","Rocket Robbo","0","Candlish, Jennie","6","Quinlan, Sean","0","156","28",,"0","4 mins 2.10s","242.1","10.35","0","17","4","National Hunt","60","12.76702272775932","1","2","3648","43","Novices Hurdle","last pair, well in touch when not fluent 3 out, weakened next","4","None","Left Handed",,"30","5","Multiplex","Slight Undulations","521",
"2023-02-09","16:00:00","Doncaster","Virgin Bet Fives Handicap Chase","5yo+","Class 4",,"2m4.5f ","7235","Good","5","1st",,"Heroique De Maulde (FR)","0","Ewart, J P L","6","Hughes, Brian","0","160","1.38","(Fav)","112","5 mins 9.10s","309.1",,"113","20.5","1","National Hunt","2.687964709743869","1.348885494189934","2","3","4515","13","Handicap Chase","held up, closed 3rd, led next, driven flat, all out","6","None","Left Handed"," TT","45","2","Jeu St Eloi (FR)","Slight Undulations","7235",
"2023-02-09","16:00:00","Doncaster","Virgin Bet Fives Handicap Chase","5yo+","Class 4",,"2m4.5f ","7235","Good","5","2nd","0.5","Tupelo Mississippi (IRE)","0","Ellison, B","8","Brooke, Henry","0","163","4",,"115","5 mins 9.10s","309.1","0.5","113","20.5","2","National Hunt","5.3","1.6080851762768722","2","3","4515","13","Handicap Chase","led until 4th, chased winner, every chance 4 out, stayed on flat, just held by winner","4","None","Left Handed","CkPc","15","14","Yeats (IRE)","Slight Undulations","3329",
"2023-02-09","16:00:00","Doncaster","Virgin Bet Fives Handicap Chase","5yo+","Class 4",,"2m4.5f ","7235","Good","5","3rd","1.25","Croagh Patrick (IRE)","0","England, Sam","8","England, Jonathan","0","147","3",,"99","5 mins 9.10s","309.1","1.75","113","20.5","3","National Hunt","4.048842158608123","1.39","2","3","4515","13","Handicap Chase","held up in rear, headway after 5 out, hanging left before 3 out, disputing 2nd and not much room 2 out, 3rd and held flat, stayed on","8","None","Left Handed"," TT","12","18","Mountain High (IRE)","Slight Undulations","1665",
"2023-02-09","16:00:00","Doncaster","Virgin Bet Fives Handicap Chase","5yo+","Class 4",,"2m4.5f ","7235","Good","5","4th","48","Fanzio (FR)","0","Hobson, Richard","8","Scholfield, Nick","0","161","9",,"113","5 mins 9.10s","309.1","49.75","113","20.5","4","National Hunt","12","2.56","2","3","4515","13","Handicap Chase","jumped right at times, chased leader until after 3rd, not fluent 10th, outpaced 4 out, well beaten 3 out","5","None","Left Handed","CkPc TT","105","36","Day Flight","Slight Undulations","833",
"2023-02-09","16:00:00","Doncaster","Virgin Bet Fives Handicap Chase","5yo+","Class 4",,"2m4.5f ","7235","Good","5","UR",,"On Springs (IRE)","0","Pauling, Ben","8","Williams, Lorcan","0","166","6.5",,"118","5 mins 9.10s","309.1",,"113","20.5","UR","National Hunt","7.877840826571699","1.98","2","3","4515","13","Handicap Chase","in touch, mistake 3rd, blundered and unseated rider 5 out","3","None","Left Handed",,"13","19","Mahler","Slight Undulations",,
"2023-02-09","16:33:00","Doncaster","Virgin Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","5281","Good","6","1st",,"Queens Rock (IRE)","0","Henderson, N J","6","Boinville, Nico","0","163","1.75","(Fav)","109","4 mins 39.20s","279.2",,"108.5","19.5","1","National Hunt","2.970102026567875","1.993116036","2","2","4268","43","Handicap Hurdle","prominent on inside, challenged 3 out, soon led, clear before last, very easily","3","None","Left Handed",,"45","3","Shirocco (GER)","Slight Undulations","5281",
"2023-02-09","16:33:00","Doncaster","Virgin Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","5281","Good","6","2nd","6.5","Maid On The Moon","0","King, A","6","Thorne, Alexander","5","151","3.5",,"102","4 mins 39.20s","279.2","6.5","108.5","19.5","2","National Hunt","5.47833615765885","2.4902797793503124","2","2","4268","43","Handicap Hurdle","prominent until after 2nd, chased leaders, led 3 out, soon headed, no impression on winner from 2 out","6","None","Left Handed","CkPc","27","9","Pethers Moon (IRE)","Slight Undulations","2430",
"2023-02-09","16:33:00","Doncaster","Virgin Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","5281","Good","6","3rd","2.25","Jersey Lady (FR)","0","Sherwood, O","7","Malzard, Victoria","7","150","14",,"103","4 mins 39.20s","279.2","8.75","108.5","19.5","3","National Hunt","17.83603749069298","6.004933832294476","2","2","4268","43","Handicap Hurdle","in rear, wide before 4th, not fluent 5th, outpaced 3 out, rallied into 3rd before last, no chance with winner","5","None","Left Handed",,"97","13","Martaline","Slight Undulations","1215",
"2023-02-09","16:33:00","Doncaster","Virgin Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","5281","Good","6","4th","3.25","Malina Jamila","0","King, N B","7","Frost, Bryony","0","163","6.5",,"109","4 mins 39.20s","279.2","12","108.5","19.5","4","National Hunt","8.16748782211525","3.6312130741431607","2","2","4268","43","Handicap Hurdle","led, slow 1st, headed 3 out, no impression from 2 out","2","None","Left Handed",,"97","9","Malinas (GER)","Slight Undulations","608",
"2023-02-09","16:33:00","Doncaster","Virgin Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","5281","Good","6","5th","3.75","Latino Fling (IRE)","0","McCain Jnr, D","8","Hughes, Brian","0","168","9",,"114","4 mins 39.20s","279.2","15.75","108.5","19.5","5","National Hunt","12.5","4.994479082236165","2","2","4268","43","Handicap Hurdle","held up in rear, took keen hold, switched right and headway before 3 out, no impression 2 out, weakened last","1","None","Left Handed",,"9","18","Milan","Slight Undulations","303",
"2023-02-09","16:33:00","Doncaster","Virgin Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","5281","Good","6","6th","0.75","Nora The Xplorer","0","McCain Jnr, D","8","Gillard, Mr T","3","159","3",,"108","4 mins 39.20s","279.2","16.5","108.5","19.5","6","National Hunt","4.6","2.1","2","2","4268","43","Handicap Hurdle","prominent on outside, not fluent 1st, ridden 3 out, weakened before 2 out","4","None","Left Handed","Blnk","30","10","Norse Dancer (IRE)","Slight Undulations","0",
"2023-02-09","13:23:00","Ffos Las","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m6f ","4901","Good To Soft","5","1st",,"Snipe (IRE)","0","Skelton, Daniel","6","Skelton, Harry","0","160","0.5","(Fav)","113","5 mins 34.50s","334.5",,"0","22","1","National Hunt","1.5083394781522386","1.15","2","2","4812","0","Maiden Hurdle","made all, reminder after 4 out, clear from 3 out, ridden before next, driven between last two, awkward at the last, driven out","7","None","Left Handed",,"72","3","Soldier Of Fortune (IRE)","Flat","4901",
"2023-02-09","13:23:00","Ffos Las","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m6f ","4901","Good To Soft","5","2nd","1.75","Keable (IRE)","0","Hobbs, P J","6","OBrien, T J","0","160","2.5",,"0","5 mins 34.50s","334.5","1.75","0","22","2","National Hunt","4.635515610284344","1.486687689","2","2","4812","0","Maiden Hurdle","alternated 2nd and 3rd place, outright 2nd before 3 out, ridden and not fluent 2 out, soon hung left under pressure, stayed on same pace run-in, well held","3","None","Left Handed",,"34","1","Fame And Glory","Flat","2258",
"2023-02-09","13:23:00","Ffos Las","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m6f ","4901","Good To Soft","5","3rd","13","Blackwater (IRE)","0","Lund, B V","6","Sheehan, Gavin","0","160","25",,"0","5 mins 34.50s","334.5","14.75","0","22","3","National Hunt","55.34294170674811","8.8","2","2","4812","0","Maiden Hurdle","held up last, not fluent 4th, outpaced 4 out, gained a place before 3 out, stayed on into remote 3rd towards finish","1","None","Left Handed",,"43","3","Walk In The Park (IRE)","Flat","1129",
"2023-02-09","13:23:00","Ffos Las","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m6f ","4901","Good To Soft","5","4th","0.5","Hurricane Le Dun (FR)","0","Henderson, N J","6","Bowen, James C","0","160","9",,"0","5 mins 34.50s","334.5","15.25","0","22","4","National Hunt","12","3.198992823212201","2","2","4812","0","Maiden Hurdle","raced wide, alternated 2nd and 3rd place, dropped to 3rd before 3 out, weakened into remote 4th towards finish","2","None","Left Handed",,"44","3","Doctor Dino (FR)","Flat","565",
"2023-02-09","13:23:00","Ffos Las","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m6f ","4901","Good To Soft","5","5th","55","King Codi (IRE)","0","Curtis, Miss Rebecca","6","Jones, Ben R","0","160","50",,"0","5 mins 34.50s","334.5","70.25","0","22","5","National Hunt","154.180570145","20.53597620952293","2","2","4812","0","Maiden Hurdle","off the pace in 4th, outpaced 4 out, ridden and lost remote 4th before 3 out, tailed off","4","None","Left Handed",,"35","2","Califet (FR)","Flat","0",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4330","Good To Soft","6","1st",,"Auba Me Yang (IRE)","0","Lavelle, Miss E C","7","Anderson, Joe","7","151","2.25",,"88","3 mins 54.30s","234.3",,"84","16","1","National Hunt","3.55","1.87","2","2","3482","0","Handicap Novices Hurdle","tracked leading trio, smooth headway out wide before 3 out, led after 3 out, clear before the last, kept on strongly","2","None","Left Handed",,"32","5","Fame And Glory","Flat","4330",
