racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-13","15:45:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","5yo+","Class 3",,"3m1.5f ","7209","Good","2","1st",,"Tango Boy (IRE)","0","Mulholland, N P","10","McMenamin, Daniel","0","151","0.91","(JFav)","115","6 mins 30.99s","390.99",,"119.5","25.5","1","National Hunt","2.1005671268878725","0","1","0","5554","84","Handicap Chase","tracked leader, joined leader 2 out, led next, shaken up, ran on","3","None","Left Handed","CkPc","72","12","Flemensfirth (USA)","Undulating","7209",
"2023-02-13","15:45:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","5yo+","Class 3",,"3m1.5f ","7209","Good","2","2nd","7.5","One More Fleurie (IRE)","0","Williams, Ian","9","Todd, C J","0","160","0.91","(JFav)","124","6 mins 30.99s","390.99","7.5","119.5","25.5","2","National Hunt","2.01080952227109","0","1","0","5554","84","Handicap Chase","led, pushed along 3 out, ridden and joined next, headed next, soon outpaced","2","None","Left Handed",,"46","24","Mustameet (USA)","Undulating","3317",
"2023-02-13","16:15:00","Catterick","Racing Again 28th February Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2451","Good","6","1st",,"Tedtwo","0","Ellison, B","4","Burke, Jonathan","0","144","0.5","(Fav)","0","3 mins 41.10s","221.1",,"0","16","1","National Hunt","1.5103171955775903","1.158701282683014","2","2","3456","42","NH Flat","tracked clear leader, closed over 3f out, led 2f out, ran on, comfortable","5","None","Left Handed",,"79","2","Black Sam Bellamy (IRE)","Undulating","2451",
"2023-02-13","16:15:00","Catterick","Racing Again 28th February Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2451","Good","6","2nd","4.75","Foxwood (IRE)","0","Bewley, G T","5","McMenamin, Daniel","0","156","10",,"0","3 mins 41.10s","221.1","4.75","0","16","2","National Hunt","15","4.7","2","2","3456","42","NH Flat","tracked leaders, ridden over 2f out, headway to chase comfortable winner entering final furlong","2","None","Left Handed",,"None","0","Milan","Undulating","1129",
"2023-02-13","16:15:00","Catterick","Racing Again 28th February Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2451","Good","6","3rd","6.5","Rouse (IRE)","0","Menzies, Rebecca","4","Moscrop, Nathan","0","144","6",,"0","3 mins 41.10s","221.1","11.25","0","16","3","National Hunt","9.324685477149615","2.56","2","2","3456","42","NH Flat","led, soon 4 lengths clear, reduced lead over 3f out, ridden and headed 2f out, weakened final furlong","4","None","Left Handed",,"13","2","Australia","Undulating","564",
"2023-02-13","16:15:00","Catterick","Racing Again 28th February Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2451","Good","6","4th","12","Clova Hotel","0","Niven, P D","5","Hughes, Brian","0","156","4",,"0","3 mins 41.10s","221.1","23.25","0","16","4","National Hunt","6.859322474241637","2.0799648675309435","2","2","3456","42","NH Flat","in rear, ridden and some headway 2f out, never a threat","1","None","Left Handed","Hood","364","2","Sixties Icon","Undulating","283",
"2023-02-13","16:15:00","Catterick","Racing Again 28th February Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2451","Good","6","5th","18","Brawby (IRE)","0","Fell, Roger","4","Brogan, Kevin","0","144","50",,"0","3 mins 41.10s","221.1","41.25","0","16","5","National Hunt","100.61183417663446","22.640845007","2","2","3456","42","NH Flat","towards rear, ridden and weakened 3f out","3","None","Left Handed",,"31","1","Vadamos (FR)","Undulating","0",
"2023-02-13","16:15:00","Catterick","Racing Again 28th February Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2451","Good","6","6th","52","Owzthat (FR)","0","Thompson, D W","4","Dowson, Thomas","0","142","100",,"0","3 mins 41.10s","221.1","93.25","0","16","6","National Hunt","340","73.67677237452087","2","2","3456","42","NH Flat","close up, weakened 3f out, detached","6","None","Left Handed",,"13","2","Jack Hobbs","Undulating","0",
"2023-02-13","13:30:00","Plumpton","LWC Signature Stakes Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1f ","5281","Good","5","1st",,"Crossing The Bar (IRE)","0","Mulholland, N P","6","Ewing, Sam","0","170","1.63",,"112","6 mins 36.35s","396.35",,"100","25","1","National Hunt","3","1.47982484347951","2","2","5497","0","Handicap Hurdle","chased leader who went clear until 3rd, dropped to 3rd before 3 out, challenged on inside and not fluent 2 out, soon led, clear when ridden and edged right run-in","1","None","Left Handed"," TT","17","14","Poets Voice","Very Undulating","5281",
"2023-02-13","13:30:00","Plumpton","LWC Signature Stakes Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1f ","5281","Good","5","2nd","2.5","Shot Boii (IRE)","0","Pipe, D E","6","Gillard, Fergus","3","157","1","(Fav)","102","6 mins 36.35s","396.35","2.5","100","25","2","National Hunt","2.0164873211880265","1.3402451435776368","2","2","5497","0","Handicap Hurdle","raced lethargic in front but soon clear, pushed along paddock bend after 5th, reduced lead and reminder before 7th, came wide and joined 2 out, soon headed, stayed on same pace","2","None","Left Handed","CkPc","21","10","Malinas (GER)","Very Undulating","2430",
"2023-02-13","13:30:00","Plumpton","LWC Signature Stakes Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1f ","5281","Good","5","3rd","2.75","Beaufort West (IRE)","0","Irvine, Andy","9","Quinn, Caoilin","0","157","6",,"99","6 mins 36.35s","396.35","5.25","100","25","3","National Hunt","8.940508358143564","2.493536057","2","2","5497","0","Handicap Hurdle","held up in 4th, closer in 3rd before 4 out, went 2nd out wide before 3 out until approaching next, hung left in 3rd and no impression run-in","4","None","Left Handed","CkPc","32","24","Getaway (GER)","Very Undulating","1215",
"2023-02-13","13:30:00","Plumpton","LWC Signature Stakes Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1f ","5281","Good","5","4th","1","El Hageb Rose (FR)","0","Butler, P","9","Houlihan, Niall F","0","152","20",,"94","6 mins 36.35s","396.35","6.25","100","25","4","National Hunt","32","8","2","2","5497","0","Handicap Hurdle","raced in 3rd until before 4 out, outpaced and struggling in rear after 3 out, rallied on inside before next, weakened run-in","5","None","Left Handed",,"69","11","Coastal Path","Very Undulating","608",
"2023-02-13","13:30:00","Plumpton","LWC Signature Stakes Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1f ","5281","Good","5","5th","6","Dame Prestige (FR)","0","Mullins, J W","6","Sansom, Daniel","0","158","50",,"100","6 mins 36.35s","396.35","12.25","100","25","5","National Hunt","85","17.5","2","2","5497","0","Handicap Hurdle","pulled hard in rear, headway chasing leaders before 2 out, weakened last","3","None","Left Handed","Hood","42","5","Kapgarde (FR)","Very Undulating","303",
"2023-02-13","14:00:00","Plumpton","Ellis Wines 201 Year Stakes Handicap Chase","5yo+","Class 4",,"2m1f ","6337","Good","7","1st",,"Le Ligerien (FR)","0","Tizzard, Joe","10","Powell, Brendan","0","165","11",,"113","4 mins 17.65s","257.65",,"113","17","1","National Hunt","13.303538846","6.538857987","2","2","3734","60","Handicap Chase","jumped well, made all, pushed clear before 2 out, reduced lead at the last, always in command, unchallenged","4","None","Left Handed"," TT","325","29","Turgeon (USA)","Very Undulating","6337",
"2023-02-13","14:00:00","Plumpton","Ellis Wines 201 Year Stakes Handicap Chase","5yo+","Class 4",,"2m1f ","6337","Good","7","2nd","2.75","Fairway Freddy (IRE)","0","Gifford, N J","10","Davies, James","0","168","12",,"116","4 mins 17.65s","257.65","2.75","113","17","2","National Hunt","14.405861132411118","6.8","2","2","3734","60","Handicap Chase","close 3rd, went 2nd after 7th, pushed along before 2 out, ridden and stayed on same pace run-in, always held","1","None","Left Handed",,"68","32","Elusive Pimpernel (USA)","Very Undulating","2916",
"2023-02-13","14:00:00","Plumpton","Ellis Wines 201 Year Stakes Handicap Chase","5yo+","Class 4",,"2m1f ","6337","Good","7","3rd","3.75","Dom Of Mary (FR)","0","Bridgwater, D G","7","Quinn, Caoilin","5","161","3.33",,"114","4 mins 17.65s","257.65","6.5","113","17","3","National Hunt","5.243111424398231","2.62","2","2","3734","60","Handicap Chase","chased leaders on inside, went 3rd after 7th, switched right and pushed along home turn, ridden between last two, pressing for 2nd when mistake last, no extra","2","None","Left Handed","CkPc","38","9","Saddler Maker (IRE)","Very Undulating","1458",
"2023-02-13","14:00:00","Plumpton","Ellis Wines 201 Year Stakes Handicap Chase","5yo+","Class 4",,"2m1f ","6337","Good","7","4th","2.75","En Coeur (FR)","0","Mullins, J W","9","Nolan, Michael G","0","145","4",,"93","4 mins 17.65s","257.65","9.25","113","17","4","National Hunt","6","2.8","2","2","3734","60","Handicap Chase","held up in last pair, pushed along and outpaced in 4th after 3 out, weakened next","7","None","Left Handed"," TT","15","32","Kap Rock (FR)","Very Undulating","730",
"2023-02-13","14:00:00","Plumpton","Ellis Wines 201 Year Stakes Handicap Chase","5yo+","Class 4",,"2m1f ","6337","Good","7","5th","11","Heritier (FR)","0","Greenall, Oliver","6","Wynne, Toby","5","159","3","(JFav)","112","4 mins 17.65s","257.65","20.25","113","17","5","National Hunt","4.3","2.248476838","2","2","3734","60","Handicap Chase","raced keenly, well behind when jumped right 4th, closer at 7th, outpaced after 3 out","5","None","Left Handed","Hood TT","14","14","Fuisse (FR)","Very Undulating","364",
"2023-02-13","14:00:00","Plumpton","Ellis Wines 201 Year Stakes Handicap Chase","5yo+","Class 4",,"2m1f ","6337","Good","7","PU",,"Peterborough (FR)","0","Williams, Evan","10","Wedge, Adam","0","165","22",,"113","4 mins 17.65s","257.65",,"113","17","PU","National Hunt","26","11","2","2","3734","60","Handicap Chase","chased winner until lost place quickly after 7th, tailed off when went badly right 4 out, pulled up before next","3","None","Left Handed","CkPc","55","34","Fuisse (FR)","Very Undulating",,
"2023-02-13","14:00:00","Plumpton","Ellis Wines 201 Year Stakes Handicap Chase","5yo+","Class 4",,"2m1f ","6337","Good","7","UR",,"Great Ocean (FR)","0","Mulholland, N P","7","Ewing, Sam","0","160","3","(JFav)","108","4 mins 17.65s","257.65",,"113","17","UR","National Hunt","4.090688192","2.3100701207850216","2","2","3734","60","Handicap Chase","held up in last trio, blundered and unseated rider 3rd","6","None","Left Handed"," TT","49","8","Great Pretender (IRE)","Very Undulating",,
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","1st",,"Klitschko","0","King, A","5","Cannon, Tom J","0","161","0.53","(Fav)","0","3 mins 52.85s","232.85",,"0","16","1","National Hunt","1.6984695634460647","1.0870374551534765","3","3","3495","0","Maiden Hurdle","patiently ridden in last trio, steady headway in 5th before 4 out, went 2nd turning in, led before the last, driven out","7","None","Left Handed","Hood","44","3","Blue Bresil (FR)","Very Undulating","4805",
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","2nd","0.5","Mardoof (IRE)","0","Hunt, Mitchell","5","Houlihan, Sean M","0","161","4.5",,"112","3 mins 52.85s","232.85","0.5","0","16","2","National Hunt","9.151064000126937","1.57","3","3","3495","0","Maiden Hurdle","close 3rd, went 2nd after 4th, led before 3 out, joined next, headed before the last, ridden and stayed on run-in, always held","8","None","Left Handed"," TT","37","13","Awtaad (IRE)","Very Undulating","2211",
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","3rd","10","Jack The Savage","0","Horsfall, Miss L","6","Price, Charlie","3","158","25",,"0","3 mins 52.85s","232.85","10.5","0","16","3","National Hunt","39.12921744629303","4.574303346692323","3","3","3495","0","Maiden Hurdle","chased leaders, slightly hampered 2nd then raced keenly, went 3rd 3 out, stayed on same pace and no chance with leading duo","6","None","Left Handed",,"17","6","Passing Glance","Very Undulating","1106",
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","4th","11","Zyras Lioness","0","West, Miss Sheena","5","Goldstein, Marc","0","154","66",,"0","3 mins 52.85s","232.85","21.5","0","16","4","National Hunt","139.67278243182227","10.319200477736304","3","3","3495","0","Maiden Hurdle","chased leader until after 4th, handy 3rd, went 2nd again 3 out until pushed along until turning in, 4th and weakening when bad mistake 2 out","12","None","Left Handed"," TT","14","12","Sixties Icon","Very Undulating","553",
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","5th","2.5","Invictus De Brion (FR)","0","Gordon, C","5","Gordon, Mr Fred","7","154","22",,"0","3 mins 52.85s","232.85","24","0","16","5","National Hunt","36","5.4","3","3","3495","0","Maiden Hurdle","held up in mid-division, outpaced before 3 out, plugged on","5","None","Left Handed",,"55","4","Vespone (IRE)","Very Undulating","276",
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","6th","14","Doyen For Money (IRE)","0","Honeyball, A J","5","Coleman, A","0","161","22",,"0","3 mins 52.85s","232.85","38","0","16","6","National Hunt","38","4.5","3","3","3495","0","Maiden Hurdle","held up off the pace in last pair, some late minor headway, never involved","4","None","Left Handed",,"15","3","Doyen (IRE)","Very Undulating","0",
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","7th","1.25","Lady Salvador (IRE)","0","Best, Jim/Suzi","7","Reed, Harry","0","154","150",,"0","3 mins 52.85s","232.85","39.25","0","16","7","National Hunt","430","58.943676129598174","3","3","3495","0","Maiden Hurdle","well in rear, tailed off 4 out, plugged on past weakening rivals from the last, never on terms","11","None","Left Handed",,"None","0","El Salvador (IRE)","Very Undulating","0",
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","8th","4","Tzunami","0","Henderson, P","7","OBrien, T J","0","161","125",,"0","3 mins 52.85s","232.85","43.25","0","16","8","National Hunt","389.6385668368098","27.238617725","3","3","3495","0","Maiden Hurdle","off the pace and always towards rear","10","None","Left Handed",,"755","3","Gentlewave (IRE)","Very Undulating","0",
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","9th","4.75","Coilrock (IRE)","0","Jeffreys, D J","6","Kendrick, Max J P","0","161","200",,"0","3 mins 52.85s","232.85","48","0","16","9","National Hunt","1000","118.63319222782172","3","3","3495","0","Maiden Hurdle","always behind, never a factor, tailed off","2","None","Left Handed",,"16","1","Sageburg (IRE)","Very Undulating",,
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","10th","3.25","Qeyaady","0","Phelan, P M","5","Houlihan, Niall F","3","158","200",,"0","3 mins 52.85s","232.85","51.25","0","16","10","National Hunt","862.9450436935012","50.93583515835927","3","3","3495","0","Maiden Hurdle","never closer than mid-division","9","None","Left Handed",,"14","13","Muhaarar","Very Undulating",,
"2023-02-13","14:30:00","Plumpton","Strong Flavours Catering Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4805","Good","12","11th","3.75","Broughtons Mission","0","Hobson, Miss Clare","5","Poste, Ben J","0","161","250",,"0","3 mins 52.85s","232.85","55","0","16","11","National Hunt","990","90","3","3","3495","0","Maiden Hurdle","led and raced wide, went clear before 3rd, headed before 3 out, weakened rapidly, tailed off","1","None","Left Handed","Hood TT","11","17","Coach House (IRE)","Very Undulating",,
