racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","3rd","2.5","Filey Bay (IRE)","0","Mullins, Emmet","7","Walsh, M P","0","154","6",,"141","4 mins 6.12s","246.12","2.6","142","17","3","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up in mid-division, mistake 3rd and 4th, headway 2 out, wet 3rd last, kept on, held by front pair","14","None","Left Handed"," TT","34","10","Fame And Glory","Very Undulating","10610",
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","4th","NK","Sharjah (FR)","0","Mullins, W P","10","Mullins, Mr P W","0","168","10",,"155","4 mins 6.12s","246.12","2.75","142","17","4","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up towards rear, headway when not much room before last, went 4th flat, stayed on, unable to challenge","1","None","Left Handed"," TT","27","30","Doctor Dino (FR)","Very Undulating","5300",
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","5th","1.25","Ballyadam (IRE)","0","Bromhead, Henry De","8","Blackmore, Rachael","0","161","12",,"148","4 mins 6.12s","246.12","4","142","17","5","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","chased leaders, led before last, soon headed, held flat, kept on","6","None","Left Handed"," TT","40","15","Fame And Glory","Very Undulating","2660",
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","6th","0.5","Highway One O Two (IRE)","0","Gordon, C","8","Gordon, Mr Fred","7","149","80",,"143","4 mins 6.12s","246.12","4.5","142","17","6","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","led until after 1st, prominent, led 2 out, 3 lengths clear final bend, headed before last, no extra final 50 yards","11","None","Left Handed",,"34","22","Shirocco (GER)","Very Undulating","1330",
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","7th","1.5","Petit Tonnerre (FR)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","153","33",,"140","4 mins 6.12s","246.12","6","142","17","7","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up in rear, headway approaching last where bumped, kept on well final 100 yards","17","None","Left Handed",,"27","6","Waldpark (GER)","Very Undulating","660",
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","8th","0.5","Luttrell Lad (IRE)","0","Lacey, T","7","Cobden, Harry","0","146","150",,"133","4 mins 6.12s","246.12","6.5","142","17","8","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up in rear, switched left after 3 out, headway on inside before last, not trouble leaders","26","None","Left Handed",,"13","14","Beat Hollow","Very Undulating","340",
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","9th","HD","Anna Bunina (FR)","0","McConnell, John C","7","Harvey, Mr B W","5","151","28",,"143","4 mins 6.12s","246.12","6.6","142","17","9","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","chased leaders, shaken up after 2 out, no extra inside final 100 yards","12","None","Left Handed"," TT","23","41","Poets Voice","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","10th","1.5","Pinkerton (IRE)","0","Meade, Noel","7","Flanagan, S W","0","154","28",,"141","4 mins 6.12s","246.12","8.1","142","17","10","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up in mid-division, headway before last, never involved","15","None","Left Handed"," TT","81","7","Ocovango","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","11th","0.5","First Street","0","Henderson, N J","6","Boinville, Nico","0","165","18",,"152","4 mins 6.12s","246.12","8.6","142","17","11","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","in touch, not fluent 4th, ridden after 2 out, losing place when not much room and mistake last","5","None","Left Handed"," TT","27","12","Golden Horn","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","12th","5","Hunters Yarn (IRE)","0","Mullins, W P","6","Townend, P","0","160","5.5",,"147","4 mins 6.12s","246.12","13.6","142","17","12","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up in rear, headway final bend, no impression before last","8","None","Left Handed",,"33","8","Fame And Glory","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","13th","HD","Wonderwall (IRE)","0","Spencer, Richard","7","Bowen, Sean P","0","147","25",,"134","4 mins 6.12s","246.12","13.7","142","17","13","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","prominent until 1st, chased leaders, ridden and losing place when jumped right and bumped rival last","25","None","Left Handed","CkPc","112","7","Yeats (IRE)","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","14th","1.5","Winter Fog (IRE)","0","Mullins, W P","9","Callaghan, Mr K","7","158","25",,"152","4 mins 6.12s","246.12","15.2","142","17","14","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","chased leaders on outside, lost place 2nd, well beaten 2 out, no impression after","3","None","Left Handed",,"80","9","Papal Bull","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","15th","0.5","Gin Coco (FR)","0","Fry, Harry","7","Burke, Jonathan","0","148","6.5",,"135","4 mins 6.12s","246.12","15.7","142","17","15","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up in mid-division, headway 3 out, not fluent 2 out, weakened before last","22","None","Left Handed",,"124","5","Cokoriko (FR)","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","16th","4.75","Highland Charge (IRE)","0","Meade, Noel","8","Ewing, Sam","0","152","125",,"139","4 mins 6.12s","246.12","20.450000000000003","142","17","16","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up in mid-division, well beaten after 2 out","18","None","Left Handed",,"33","10","Fame And Glory","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","17th","3.5","Pembroke","0","Skelton, Daniel","6","Skelton, Harry","0","149","4.5","(Fav)","136","4 mins 6.12s","246.12","23.950000000000003","142","17","17","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up rear of mid-division, not fluent 2nd, headway when mistake 2 out, soon beaten","21","None","Left Handed",,"48","5","Blue Bresil (FR)","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","18th","3.5","Aucunrisque (FR)","0","Gordon, C","7","Cannon, Tom J","0","160","16",,"147","4 mins 6.12s","246.12","27.450000000000003","142","17","18","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","tracked leaders, ridden after 2 out, lost place before last","7","None","Left Handed",,"34","14","No Risk At All (FR)","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","19th","4","Saint Sam (FR)","0","Mullins, W P","6","Foley, J B","3","162","33",,"152","4 mins 6.12s","246.12","31.450000000000003","142","17","19","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up in rear on outside, some headway on outside 2 out, soon weakened","4","None","Left Handed","Hood","12","12","Saint Des Saints (FR)","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","20th","5","Glory And Fortune (IRE)","0","Lacey, T","8","Sheppard, Stan","0","157","50",,"144","4 mins 6.12s","246.12","36.45","142","17","20","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","in touch in mid-division, closed 4th, weakened before 2 out, hampered last","10","None","Left Handed"," TT","34","23","Fame And Glory","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","21st","5","Prairie Dancer (IRE)","0","OBrien, Joseph Patrick","5","Powell, Brendan","0","157","100",,"144","4 mins 6.12s","246.12","41.45","142","17","21","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","led after 1st, headed 2 out, soon weakened","9","None","Left Handed","Blnk","103","26","Territories (IRE)","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","22nd","8","Ganapathi (FR)","0","Neville, Patrick","7","Doyle, Alan","5","144","150",,"136","4 mins 6.12s","246.12","49.45","142","17","22","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up in mid-division, well beaten before 2 out","19","None","Left Handed","CkPc TT","48","15","Samum (GER)","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","PU",,"Path Doroux (FR)","0","Cromwell, Gavin Patrick","6","Donoghue, K M","0","154","12",,"141","4 mins 6.12s","246.12",,"142","17","PU","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","held up rear of mid-division, outpaced 2 out, well beaten when pulled up before last","16","None","Left Handed",,"55","5","Coastal Path","Very Undulating",,
"2023-03-17","14:10:00","Cheltenham","McCoy Contractors County Handicap Hurdle (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m1f ","56270","Soft","24","PU",,"Milkwood (IRE)","0","Mulholland, N P","9","Twiston-Davies, Sam","0","154","50",,"141","4 mins 6.12s","246.12",,"142","17","PU","National Hunt","0","0","4","0","3699","0","Handicap Hurdle","towards rear, well behind before 2 out, pulled up before last","13","None","Left Handed","Hood","30","20","Dylan Thomas (IRE)","Very Undulating",,
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","1st",,"Stay Away Fay (IRE)","0","Nicholls, P F","6","Cobden, Harry","0","161","18",,"136","5 mins 59.49s","359.49",,"138.5","24","1","National Hunt","0","0","3","0","5273","0","Novices Hurdle","chased leaders, went 2nd 8th, led 2 out, over 1 length ahead when left clear at the last, ridden and stayed on gamely run-in, all out","17","None","Left Handed"," TT","48","2","Shantou (USA)","Very Undulating","75964",
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","2nd","1","Affordale Fury (IRE)","0","Meade, Noel","5","Ewing, Sam","0","161","150",,"0","5 mins 59.49s","359.49","1","138.5","24","2","National Hunt","0","0","3","0","5273","0","Novices Hurdle","held up towards rear, good headway on inside chasing leaders turning in, left in 2nd at the last, stayed on gamely run-in, not reach winner","1","None","Left Handed",,"68","4","Affinisea (IRE)","Very Undulating","28620",
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","3rd","NK","Sandor Clegane (IRE)","0","Nolan, Paul","6","OKeeffe, Sean F","0","161","28",,"140","5 mins 59.49s","359.49","1.15","138.5","24","3","National Hunt","0","0","3","0","5273","0","Novices Hurdle","held up off the pace towards rear, good headway out wide chasing leaders home turn, ridden when left in 3rd at the last, stayed on run-in, closed on 2nd but not reach winner","13","None","Left Handed",,"41","7","Fame And Glory","Very Undulating","14324",
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","4th","3.75","Letsbeclearaboutit (IRE)","0","Cromwell, Gavin Patrick","8","Donoghue, K M","0","161","16",,"137","5 mins 59.49s","359.49","4.9","138.5","24","4","National Hunt","0","0","3","0","5273","0","Novices Hurdle","held up in mid-division, steady headway tracking leaders before 2 out, pushed along in 3rd on long run to the last, soon ridden, weakened into 4th before the last","9","None","Left Handed",,"60","9","Flemensfirth (USA)","Very Undulating","7155",
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","5th","0.5","Three Card Brag (IRE)","0","Elliott, Gordon","6","Heskin, A P","0","161","4",,"142","5 mins 59.49s","359.49","5.4","138.5","24","5","National Hunt","0","0","3","0","5273","0","Novices Hurdle","chased leaders, went 2nd after 2 out until ridden on long run to the last, weakened soon after, plugged on pressing for modest 4th","19","None","Left Handed",,"51","5","Jet Away","Very Undulating","3591",
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","6th","1.25","Thomas Mor (IRE)","0","Pipe, D E","6","Wedge, Adam","0","161","66",,"133","5 mins 59.49s","359.49","6.65","138.5","24","6","National Hunt","0","0","3","0","5273","0","Novices Hurdle","chased leader, slight lead 3rd until before 6th, lost 2nd at 8th, chased leaders, ridden and weakened on long run to the last","18","None","Left Handed",,"27","4","Dylan Thomas (IRE)","Very Undulating","1796",
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","7th","8","Weveallbeencaught (IRE)","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","161","50",,"139","5 mins 59.49s","359.49","14.65","138.5","24","7","National Hunt","0","0","3","0","5273","0","Novices Hurdle","off the pace and always towards rear, never involved","20","None","Left Handed",,"41","4","Getaway (GER)","Very Undulating","891",
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","8th","29","Shanbally Kid (IRE)","0","Mullins, W P","6","Mullins, D E","0","161","22",,"0","5 mins 59.49s","359.49","43.65","138.5","24","8","National Hunt","0","0","3","0","5273","0","Novices Hurdle","mid-division, headway chasing leaders 2 out, weakened rapidly home turn, tailed off and eased","16","None","Left Handed",,"55","4","Presenting","Very Undulating","459",
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","9th","2","Hiddenvalley Lake (IRE)","0","Bromhead, Henry De","6","Blackmore, Rachael","0","161","8.5",,"144","5 mins 59.49s","359.49","45.65","138.5","24","9","National Hunt","0","0","3","0","5273","0","Novices Hurdle","raced wide in mid-division, not fluent 6th, hung left and weakened soon after 2 out","7","None","Left Handed"," TT","29","3","Sholokhov (IRE)","Very Undulating",,
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","PU",,"Rock My Way (IRE)","0","Hosie, Syd","5","Scholfield, Nick","0","161","33",,"138","5 mins 59.49s","359.49",,"138.5","24","PU","National Hunt","0","0","3","0","5273","0","Novices Hurdle","slight lead on inside until jumped slowly and headed 3rd, chased leaders, ridden and weakened quickly home turn, tailing off when pulled up before the last","11","None","Left Handed",,"48","2","Getaway (GER)","Very Undulating",,
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","PU",,"Embassy Gardens","0","Mullins, W P","7","Townend, P","0","161","8",,"146","5 mins 59.49s","359.49",,"138.5","24","PU","National Hunt","0","0","3","0","5273","0","Novices Hurdle","chased leaders out wide, led before 6th until 2 out, weakened quickly turning in, pulled up on run to the last","5","None","Left Handed",,"54","5","Shantou (USA)","Very Undulating",,
"2023-03-17","14:50:00","Cheltenham","Albert Bartlett Novices Hurdle (Grade 1) (Registered As The Spa Novices Hurdle) (GBB Race)","5yo+","Class 1","Grade 1","3m ","75964","Soft","20","PU",,"Chianti Classico (IRE)","0","Bailey, K C","6","Bass, David","0","161","66",,"133","5 mins 59.49s","359.49",,"138.5","24","PU","National Hunt","0","0","3","0","5273","0","Novices Hurdle","held up off the pace towards rear, tailed off and pulled up before the last","2","None","Left Handed",,"69","6","Shantou (USA)","Very Undulating",,
