racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-04-07","13:40:00","Bath","Truespeed Ultrafast Broadband Handicap","3yo","Class 6",,"5.5f ","13608","Soft","17","11th","2.5","Lukla","7","Midgley, P T","3","Mulrennan, Paul","0","134","20",,"55","1 mins 14.85s","74.85","19.1","53","5.5","11","Flat","0","0","4","0","1260","0","Handicap","never better than mid-division, shaken up over 3f, made no impression","6","Centre","Left Handed",,"220","5","Aclaim (IRE)","Flat",,
"2023-04-07","13:40:00","Bath","Truespeed Ultrafast Broadband Handicap","3yo","Class 6",,"5.5f ","13608","Soft","17","12th","0.75","Byefornow","16","Foy, Kevin","3","Kingscote, Richard","0","134","14",,"55","1 mins 14.85s","74.85","19.85","53","5.5","12","Flat","0","0","4","0","1260","0","Handicap","never better than mid-division, ridden along when no impression over 2f out","3","Centre","Left Handed","CkPc","27","9","Charm Spirit (IRE)","Flat",,
"2023-04-07","13:40:00","Bath","Truespeed Ultrafast Broadband Handicap","3yo","Class 6",,"5.5f ","13608","Soft","17","13th","0.5","Kodi Dancer (IRE)","15","Murphy, Mike / Keady, Michael","3","Fisher, Taylor","5","127","28",,"53","1 mins 14.85s","74.85","20.35","53","5.5","13","Flat","0","0","4","0","1260","0","Handicap","prominent, ridden to lead over 2f out, headed approaching final furlong, soon weakened","9","Centre","Left Handed","Blnk","27","15","Kodiac","Flat",,
"2023-04-07","13:40:00","Bath","Truespeed Ultrafast Broadband Handicap","3yo","Class 6",,"5.5f ","13608","Soft","17","14th","2.75","Lashes (IRE)","14","McEntee, P S","3","Gordon, Josephine","0","130","33",,"51","1 mins 14.85s","74.85","23.1","53","5.5","14","Flat","0","0","4","0","1260","0","Handicap","raced wide, took keen hold, always towards rear","17","Centre","Left Handed","Vsor","7","9","Acclamation","Flat",,
"2023-04-07","13:40:00","Bath","Truespeed Ultrafast Broadband Handicap","3yo","Class 6",,"5.5f ","13608","Soft","17","15th","5.5","Ma Famille (IRE)","10","Cox, C G","3","Cox, William","0","134","8",,"55","1 mins 14.85s","74.85","28.6","53","5.5","15","Flat","0","0","4","0","1260","0","Handicap","took keen hold, prominent, pushed along over 3f out, soon weakened","5","Centre","Left Handed",,"44","3","Starspangledbanner (AUS)","Flat",,
"2023-04-07","13:40:00","Bath","Truespeed Ultrafast Broadband Handicap","3yo","Class 6",,"5.5f ","13608","Soft","17","16th","17","Enterprising Lady (IRE)","8","Loughnane, Daniel Mark","3","Dawson, R","0","131","50",,"52","1 mins 14.85s","74.85","45.6","53","5.5","16","Flat","0","0","4","0","1260","0","Handicap","quickly away, prominent, shaken up over 2f out, weakened inside final furlong","11","Centre","Left Handed",,"158","3","Profitable (IRE)","Flat",,
"2023-04-07","13:40:00","Bath","Truespeed Ultrafast Broadband Handicap","3yo","Class 6",,"5.5f ","13608","Soft","17","17th","48","Wrenegade Lad (IRE)","11","Midgley, P T","3","Garritty, Billy","0","131","50",,"52","1 mins 14.85s","74.85","93.6","53","5.5","17","Flat","0","0","4","0","1260","0","Handicap","always towards rear, never a factor","10","Centre","Left Handed","CkPc","23","4","James Garfield (IRE)","Flat",,
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","1st",,"Sarahs Verse","2","Harris, R A","6","Egan, David","0","135","8",,"70","1 mins 4.96s","64.96",,"63","5","1","Flat","0","0","4","0","1110","0","Handicap","held up off the pace towards rear, good headway on inside 2f out, led inside final furlong, ran on well","3","Centre","Left Handed",,"36","36","Poets Voice","Flat","18319",
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","2nd","0.75","Un Bacio Ancora (IRE)","5","Farrell, C W J","4","Hutchinson, Callum","5","120","20",,"60","1 mins 4.96s","64.96","0.75","63","5","2","Flat","0","0","4","0","1110","0","Handicap","slowly away, well outpaced in rear, good headway out wide over 1f out, strong run inside final furlong, went 2nd towards finish, not reach winner","15","Centre","Left Handed"," TT","14","15","No Nay Never (USA)","Flat","8596",
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","3rd","0.5","Kensington Agent (FR)","3","Carroll, A W","4","Phillips, Mollie","3","130","8",,"68","1 mins 4.96s","64.96","1.25","63","5","3","Flat","0","0","4","0","1110","0","Handicap","towards rear of mid-division, pushed along halfway, headway chasing leaders over 1f out, kept on inside final furlong, went 3rd towards finish","4","Centre","Left Handed",,"11","16","Elusive City (USA)","Flat","4294",
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","4th","SH","Connies Rose","11","Harris, Miss G","4","ONeill, K T","0","123","25",,"58","1 mins 4.96s","64.96","1.3","63","5","4","Flat","0","0","4","0","1110","0","Handicap","led, ridden over 1f out, headed inside final furlong, lost two places towards finish","16","Centre","Left Handed",,"172","16","Adaay (IRE)","Flat","2149",
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","5th","0.75","Madame Fenella","15","Shaw, D","4","Hardie, Cameron","0","126","40",,"61","1 mins 4.96s","64.96","2.05","63","5","5","Flat","0","0","4","0","1110","0","Handicap","wore hood to post, held up off the pace towards rear, headway out wide over 1f out, kept on inside final furlong, never going pace to get involved","11","Centre","Left Handed",,"177","13","Due Diligence (USA)","Flat","1071",
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","6th","NSE","Autumn Angel (IRE)","1","Carroll, A W","4","Fisher, Jonathan","5","122","8.5",,"62","1 mins 4.96s","64.96","2.08","63","5","6","Flat","0","0","4","0","1110","0","Handicap","mid-division on inside, headway chasing leaders over 1f out, kept on inside final furlong, never going pace to get involved","10","Centre","Left Handed","Hood","24","14","Dark Angel (IRE)","Flat","0",
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","7th","2","Four Adaay","4","Millman, B R","5","Curtis, B A","0","135","4.5","(JFav)","70","1 mins 4.96s","64.96","4.079999999999999","63","5","7","Flat","0","0","4","0","1110","0","Handicap","chased leaders, went 2nd halfway, ridden over 1f out, weakened final furlong","1","Centre","Left Handed",,"163","26","Adaay (IRE)","Flat","0",
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","8th","2","Bluebell Time (IRE)","7","Saunders, M S","7","Mangan, Gina","5","125","10",,"65","1 mins 4.96s","64.96","6.08","63","5","8","Flat","0","0","4","0","1110","0","Handicap","off the pace towards rear, some late minor headway, never threatened","7","Centre","Left Handed",,"193","30","Coach House (IRE)","Flat","0",
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","9th","2.25","Shesadabber","16","Evans, P D","7","Scott, Rowan","0","125","11",,"60","1 mins 4.96s","64.96","8.330000000000002","63","5","9","Flat","0","0","4","0","1110","0","Handicap","chased leaders out wide, ridden 2f out, weakened approaching final furlong","13","Centre","Left Handed",,"164","36","Heeraat (IRE)","Flat",,
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","10th","1","Mary Of Modena","8","Attwater, M J","4","Bradley, Paddy","3","127","14",,"65","1 mins 4.96s","64.96","9.330000000000002","63","5","10","Flat","0","0","4","0","1110","0","Handicap","chased leaders, pushed along halfway, weakening when slightly hampered over 1f out","6","Centre","Left Handed",,"13","14","Bated Breath","Flat",,
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","11th","NSE","Rhubarb","10","Price, R J","6","Osborne, Saffie","0","125","50",,"60","1 mins 4.96s","64.96","9.360000000000001","63","5","11","Flat","0","0","4","0","1110","0","Handicap","never closer than mid-division","14","Centre","Left Handed",,"13","38","Nayef (USA)","Flat",,
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","12th","0.5","Frisky","14","Pearce, Simon","4","Rooke, George","0","128","20",,"63","1 mins 4.96s","64.96","9.860000000000001","63","5","12","Flat","0","0","4","0","1110","0","Handicap","mid-division, pushed along halfway, weakened inside final 2f","8","Centre","Left Handed",,"21","15","Bated Breath","Flat",,
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","13th","2","Enraged","6","Camacho, Miss J A","4","Kingscote, Richard","0","128","4.5","(JFav)","63","1 mins 4.96s","64.96","11.86","63","5","13","Flat","0","0","4","0","1110","0","Handicap","never closer than mid-division","9","Centre","Left Handed","CkPc","14","15","Adaay (IRE)","Flat",,
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","14th","0.75","Sows (IRE)","13","Saunders, M S","4","Whelan, Trevor","0","135","16",,"70","1 mins 4.96s","64.96","12.61","63","5","14","Flat","0","0","4","0","1110","0","Handicap","chased leaders, pushed along halfway, weakened quickly soon after","2","Centre","Left Handed",,"193","10","Kodiac","Flat",,
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","15th","2.25","Alaskan Jewel (IRE)","12","Flint, J L","4","Cox, William","0","131","50",,"66","1 mins 4.96s","64.96","14.86","63","5","15","Flat","0","0","4","0","1110","0","Handicap","outpaced in rear, never a factor","5","Centre","Left Handed",,"243","17","Kodiac","Flat",,
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","16th","7","Red Allure","17","Williamson, Mrs L","8","Mason, Joanna","0","121","66",,"56","1 mins 4.96s","64.96","21.86","63","5","16","Flat","0","0","4","0","1110","0","Handicap","wide in mid-division, weakened 3f out, soon behind","17","Centre","Left Handed","Vsor","171","54","Mayson","Flat",,
"2023-04-07","14:15:00","Bath","Truespeed Home Broadband Fillies Handicap","4yo+","Class 5",,"5f ","18319","Soft","17","17th","7.5","Show Compassion","9","Dods, M","4","Crouch, Hector","0","125","9",,"60","1 mins 4.96s","64.96","29.360000000000003","63","5","17","Flat","0","0","4","0","1110","0","Handicap","chased leader, pushed along halfway, soon lost place, weakened quickly and slightly hampered over 1f out, soon behind and eased","12","Centre","Left Handed",,"10","5","Showcasing","Flat",,
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","1st",,"Gold Souk (IRE)","11","Steele, Daniel","6","Bryan, Joshua","0","131","9",,"55","2 mins 38.25s","158.25",,"55","11.5","1","Flat","0","0","3","0","2557","11","Handicap","slowly into stride, well off the pace towards rear, good headway out wide over 1f out, stayed on inside final furlong, led final 110 yards, won going away","11","Inside","Left Handed"," TT","46","45","Casamento (IRE)","Flat","13608",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","2nd","1","Bobby Kennedy","4","Coakley, D J","5","Bass, George","3","127","12",,"54","2 mins 38.25s","158.25","1","55","11.5","2","Flat","0","0","3","0","2557","11","Handicap","off the pace in 5th, headway on inside over 2f out, ridden and went 2nd 1f out, every chance inside final furlong, chased winner final 110 yards, always held","14","Inside","Left Handed",,"163","13","Bobbys Kitten (USA)","Flat","6386",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","3rd","1.5","Sociologist (FR)","7","Dixon, Scott","8","ONeill, K T","0","131","9",,"55","2 mins 38.25s","158.25","2.5","55","11.5","3","Flat","0","0","3","0","2557","11","Handicap","pressed leader, pushed along 5f out, ridden to lead over 1f out, headed and no extra in 3rd final 110 yards","9","Inside","Left Handed","CkPc","87","62","Society Rock (IRE)","Flat","3190",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","4th","4","Rick Blaine (IRE)","3","Lycett, Shaun","6","Dawson, R","0","131","3","(Fav)","55","2 mins 38.25s","158.25","6.5","55","11.5","4","Flat","0","0","3","0","2557","11","Handicap","held up off the pace in 4th, closer in 3rd over 3f out, ridden edging left over 1f out, weakened entering final furlong","1","Inside","Left Handed","Vsor TT","49","14","Ruler Of The World (IRE)","Flat","1596",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","5th","4.5","Boy George","9","Davis, D J S Ffrench","6","Egan, John","0","131","9",,"55","2 mins 38.25s","158.25","11","55","11.5","5","Flat","0","0","3","0","2557","11","Handicap","led but pressed, ridden and headed over 1f out, lost 2nd soon after, weakened final furlong","8","Inside","Left Handed",,"28","45","Equiano (FR)","Flat","796",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","6th","3","Hill Station (FR)","14","Newland, Dr R D P","4","Egan, David","0","130","6.5",,"54","2 mins 38.25s","158.25","14","55","11.5","6","Flat","0","0","3","0","2557","11","Handicap","off the pace in 6th, pushed along over 2f out, weakened inside final 2f","13","Inside","Left Handed",,"7","14","Born To Sea (IRE)","Flat","0",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","7th","5","Global Agreement","6","Harris, M F","6","Mulrennan, Paul","0","131","28",,"55","2 mins 38.25s","158.25","19","55","11.5","7","Flat","0","0","3","0","2557","11","Handicap","off the pace in rear-division, moderate late headway, never on terms","4","Inside","Left Handed","CkPc","13","34","Mayson","Flat","0",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","8th","1.25","My Brother Mike (IRE)","13","Stimpson, J T","9","Costello, Dougie","0","131","10",,"55","2 mins 38.25s","158.25","20.25","55","11.5","8","Flat","0","0","3","0","2557","11","Handicap","off the pace in 7th, weakened inside final 2f","5","Inside","Left Handed",,"24","58","Bated Breath","Flat","0",
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","9th","4.5","Manyana","5","Portman, J G","4","Cox, William","0","131","40",,"55","2 mins 38.25s","158.25","24.75","55","11.5","9","Flat","0","0","3","0","2557","11","Handicap","off the pace and always towards rear","3","Inside","Left Handed",,"109","7","Postponed (IRE)","Flat",,
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","10th","3","Fast Forward (FR)","8","King, A","4","Hutchinson, Callum","5","126","9",,"55","2 mins 38.25s","158.25","27.75","55","11.5","10","Flat","0","0","3","0","2557","11","Handicap","started very slowly, detached in rear, never able to recover","12","Inside","Left Handed","CkPc","34","16","Recorder","Flat",,
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","11th","NK","Haan","10","Appleby, M","5","Curtis, B A","0","131","33",,"55","2 mins 38.25s","158.25","27.9","55","11.5","11","Flat","0","0","3","0","2557","11","Handicap","off the pace and always towards rear","2","Inside","Left Handed","CkPc","7","8","Black Sam Bellamy (IRE)","Flat",,
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","12th","5","Meisterzinger (IRE)","12","Usher, M D I","5","Kingscote, Richard","0","131","6.5",,"55","2 mins 38.25s","158.25","32.9","55","11.5","12","Flat","0","0","3","0","2557","11","Handicap","chased leading pair, pushed along over 4f out, weakened over 2f out","10","Inside","Left Handed",,"44","19","Mastercraftsman (IRE)","Flat",,
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","13th","4.75","Archer (GER)","2","Harris, M F","4","Wonnacott, Millie","5","126","100",,"55","2 mins 38.25s","158.25","37.65","55","11.5","13","Flat","0","0","3","0","2557","11","Handicap","slowly into stride, outpaced in last pair, never a factor, tailed off","7","Inside","Left Handed","Blnk TT","14","2","Nutan (IRE)","Flat",,
"2023-04-07","14:50:00","Bath","Truespeed Championing The South West Handicap","4yo+","Class 6",,"1m3.5f ","13608","Soft","14","14th","13","Locksmith (IRE)","1","Houghton, Eve Johnson","4","Dobie, Georgia","3","128","18",,"55","2 mins 38.25s","158.25","50.65","55","11.5","14","Flat","0","0","3","0","2557","11","Handicap","off the pace in mid-division, weakened over 4f out, and soon behind, tailed off","6","Inside","Left Handed","CkPc","102","6","Mastercraftsman (IRE)","Flat",,
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","1st",,"King Eagle (IRE)","1","Henderson, N J","4","Crouch, Hector","0","130","4.5",,"72","2 mins 37.06s","157.06",,"74","11.5","1","Flat","0","0","3","0","2557","11","Handicap","mid-division, headway on inside chasing leaders over 3f out, went 2nd over 1f out, ridden and stayed on inside final furlong, led towards finish","13","Inside","Left Handed",,"214","5","Frankel","Flat","18319",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","2nd","0.5","Atlantis Blue","12","Baker, George","4","Whelan, Trevor","0","132","14",,"74","2 mins 37.06s","157.06","0.5","74","11.5","2","Flat","0","0","3","0","2557","11","Handicap","pulled hard and prominent, led over 2f out, ridden and stayed on from over 1f out, headed and not pace of winner towards finish","7","Inside","Left Handed",,"161","6","Cityscape","Flat","8596",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","3rd","4.5","Alpine Stroll","11","De Giles, Ed","5","Coughlan, Laura","5","128","12",,"75","2 mins 37.06s","157.06","5","74","11.5","3","Flat","0","0","3","0","2557","11","Handicap","led 2f, tracked leaders, went 2nd again 2f out, ridden and lost 2nd over 1f out, one pace and no impression in 3rd final furlong","2","Inside","Left Handed","Blnk","30","23","Nathaniel (IRE)","Flat","4294",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","4th","2.5","Gastronomy","10","Varian, Roger","4","Egan, David","0","133","2.13","(Fav)","75","2 mins 37.06s","157.06","7.5","74","11.5","4","Flat","0","0","3","0","2557","11","Handicap","raced keenly in mid-division, headway out wide 3f out, ridden chasing leaders over 2f out, hung left under pressure over 1f out, weakened final furlong","1","Inside","Left Handed",,"25","3","Ulysses (IRE)","Flat","2149",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","5th","1.25","Masqool (IRE)","9","Evans, H J","5","Leavy, Mr Joe","7","126","66",,"75","2 mins 37.06s","157.06","8.75","74","11.5","5","Flat","0","0","3","0","2557","11","Handicap","off the pace towards rear, stayed on late, never going pace to get involved","4","Inside","Left Handed",,"9","29","Invincible Spirit (IRE)","Flat","1071",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","6th","NK","At Liberty (IRE)","4","Bell, M L W","4","Hogan, D E","0","130","11",,"72","2 mins 37.06s","157.06","8.9","74","11.5","6","Flat","0","0","3","0","2557","11","Handicap","off the pace towards rear, headway chasing leaders over 2f out, ridden and weakened over 1f out","14","Inside","Left Handed",,"146","18","Muhaarar","Flat","0",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","7th","1","Daniel Deronda","14","Murphy, Amy","6","Scott, Rowan","0","131","33",,"73","2 mins 37.06s","157.06","9.9","74","11.5","7","Flat","0","0","3","0","2557","11","Handicap","slowly into stride, soon chasing leaders out wide, led after 2f, pushed along and headed over 2f out, head high carriage and weakened over 1f out","10","Inside","Left Handed","CkPc TT","32","29","Siyouni (FR)","Flat","0",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","8th","3","The Rain King (IRE)","7","Dunn, Mrs Alex","6","Fisher, Taylor","5","126","33",,"73","2 mins 37.06s","157.06","12.9","74","11.5","8","Flat","0","0","3","0","2557","11","Handicap","pushed along and struggling 3f out, always towards rear","12","Inside","Left Handed"," TT","36","21","No Nay Never (USA)","Flat","0",
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","9th","HD","Talap","3","Pipe, D E","6","Curtis, B A","0","132","16",,"74","2 mins 37.06s","157.06","13","74","11.5","9","Flat","0","0","3","0","2557","11","Handicap","tracked leaders, ridden out wide edging left over 1f out, weakened soon after","8","Inside","Left Handed",,"1261","5","Kingman","Flat",,
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","10th","1.75","Reach (IRE)","2","Easterby, M W","5","Mason, Joanna","0","132","6.5",,"74","2 mins 37.06s","157.06","14.75","74","11.5","10","Flat","0","0","3","0","2557","11","Handicap","mid-division on inside, pushed along over 2f out, weakened soon after","5","Inside","Left Handed",,"172","4","Sea The Stars (IRE)","Flat",,
"2023-04-07","15:25:00","Bath","Truespeed Business Broadband Handicap","4yo+","Class 5",,"1m3.5f ","18319","Soft","14","11th","5","Sword Beach (IRE)","13","King, A","6","Hutchinson, Callum","5","127","14",,"74","2 mins 37.06s","157.06","19.75","74","11.5","11","Flat","0","0","3","0","2557","11","Handicap","steadied and switched left start, held up towards rear, never involved","6","Inside","Left Handed","CkPc","28","36","Ivawood (IRE)","Flat",,
