racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-04-04","14:30:00","Fontwell","Download The Vickers.Bet App Handicap Chase","5yo+","Class 4",,"2m2f ","4859","Soft","5","PU",,"Ballingers Corner (IRE)","0","Williams, Miss Venetia","8","Deutsch, Charlie","0","168","4.5",,"107","4 mins 38.60s","278.6",,"96","18","PU","National Hunt","0","0","2","0","3905","6","Handicap Chase","prominent, lost place 6th, not fluent and behind 8th, tailed off when pulled up before 3 out","1","None","Figure of 8",,"33","4","Jeremy (USA)","Undulating",,
"2023-04-04","15:00:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3406","Soft","4","1st",,"Somespring Special (IRE)","0","Honeyball, A J","5","Godfrey, Ben","3","165","1.88","(Fav)","105","4 mins 40.30s","280.3",,"93.5","18.5","1","National Hunt","0","0","1","0","3902","126","Handicap Novices Hurdle","made all, not fluent 5th, went left and not fluent last, nudged out, comfortably","1","None","Left Handed"," TT","34","3","Westerner","Undulating","3406",
"2023-04-04","15:00:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3406","Soft","4","2nd","5.5","Mistral Nell","0","Wadham, Mrs L","6","Frost, Bryony","0","163","4",,"100","4 mins 40.30s","280.3","5.5","93.5","18.5","2","National Hunt","0","0","1","0","3902","126","Handicap Novices Hurdle","chased winner, not fluent 3 out, soon ridden, switched left after 2 out, no impression flat","2","None","Left Handed","CkPc","18","8","Mount Nelson","Undulating","1567",
"2023-04-04","15:00:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3406","Soft","4","3rd","3.75","Millies Mite (IRE)","0","Best, John & Jewell, Karen","7","Cannon, Tom J","0","150","4.5",,"87","4 mins 40.30s","280.3","9.25","93.5","18.5","3","National Hunt","0","0","1","0","3902","126","Handicap Novices Hurdle","switched left after 1st, chased leaders, went left and hit wing 6th, outpaced in 3rd before 2 out, plugged on","3","None","Left Handed"," TT","200","19","Zoffany (IRE)","Undulating","784",
"2023-04-04","15:00:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3406","Soft","4","4th","11","Yesnosorry (IRE)","0","Gifford, N J","6","Davies, James","0","142","3.33",,"79","4 mins 40.30s","280.3","20.25","93.5","18.5","4","National Hunt","0","0","1","0","3902","126","Handicap Novices Hurdle","raced wide, chased leaders, not fluent 5th, outpaced after 3 out, weakened before 2 out","5","None","Left Handed"," TT","14","6","Sans Frontieres (IRE)","Undulating","392",
"2023-04-04","15:30:00","Fontwell","Vickers.Bet Handicap Hurdle","4yo+","Class 4",,"2m2.5f ","4330","Soft","5","1st",,"Astromachia","0","Newland, Dr R D P","8","Scott, Luke","7","156","3.33",,"115","4 mins 37.30s","277.3",,"114","18.5","1","National Hunt","0","0","2","0","3902","126","Handicap Hurdle","prominent until after 1st, chased leaders, pushed along and wide bend after 3 out, switched right before 2 out, last when not clear run after 2 out, soon switched left, rallied from last, driven and stayed on to lead towards finish","2","None","Left Handed",,"28","16","Sea The Stars (IRE)","Undulating","4330",
"2023-04-04","15:30:00","Fontwell","Vickers.Bet Handicap Hurdle","4yo+","Class 4",,"2m2.5f ","4330","Soft","5","2nd","0.5","Monjules (FR)","0","Fry, Harry","5","Bromley, Ben","5","157","1.25","(Fav)","114","4 mins 37.30s","277.3","0.5","114","18.5","2","National Hunt","0","0","2","0","3902","126","Handicap Hurdle","chased leaders, not fluent 4th or 6th, not much room after 3 out, switched left before 2 out, went 2nd when mistake last, kept on, held close home","3","None","Left Handed"," TT","17","8","Rajsaman (FR)","Undulating","1993",
"2023-04-04","15:30:00","Fontwell","Vickers.Bet Handicap Hurdle","4yo+","Class 4",,"2m2.5f ","4330","Soft","5","3rd","1.25","Red Windsor (IRE)","0","Gordon, C","6","Gordon, Mr Fred","7","162","4",,"121","4 mins 37.30s","277.3","1.75","114","18.5","3","National Hunt","0","0","2","0","3902","126","Handicap Hurdle","led until before 2nd, led 3rd, headed 5th, led after 3 out, edged left flat, headed towards finish, no extra","1","None","Left Handed",,"37","7","Elusive Pimpernel (USA)","Undulating","996",
"2023-04-04","15:30:00","Fontwell","Vickers.Bet Handicap Hurdle","4yo+","Class 4",,"2m2.5f ","4330","Soft","5","4th","2.75","Saligo Bay (IRE)","0","Moore, G L","5","Houlihan, Niall F","3","155","4",,"110","4 mins 37.30s","277.3","4.5","114","18.5","4","National Hunt","0","0","2","0","3902","126","Handicap Hurdle","chased leaders on inside, took keen hold, went 2nd before 2 out until approaching last, hung left flat, 4th and no extra towards finish","5","None","Left Handed",,"56","20","New Bay","Undulating","499",
"2023-04-04","15:30:00","Fontwell","Vickers.Bet Handicap Hurdle","4yo+","Class 4",,"2m2.5f ","4330","Soft","5","5th","2.75","No Tackle","0","Drinkwater, S W","6","Wynne, Toby","5","153","25",,"110","4 mins 37.30s","277.3","7.25","114","18.5","5","National Hunt","0","0","2","0","3902","126","Handicap Hurdle","prominent, led before 2nd, headed 3rd, led 5th, headed after 3 out, no extra flat","6","None","Left Handed"," TT","11","6","Gentlewave (IRE)","Undulating","248",
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","1st",,"Royal Lake (IRE)","0","Sherwood, O","7","Powell, Brendan","0","150","5.5",,"88","5 mins 42.10s","342.1",,"101.5","22.5","1","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","held up in mid-division, headway 7th, ridden before 2 out, switched left and disputing 2nd last, led flat, stayed on","9","None","Left Handed","CkPc","43","9","Fame And Glory","Undulating","4330",
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","2nd","2","Just Loose Change","0","Martin, Miss Nicky","6","Twiston-Davies, Sam","0","164","5",,"102","5 mins 42.10s","342.1","2","101.5","22.5","2","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","led after 1st, hit 7th, went right 3 out, driven and headed flat, no impression towards finish","5","None","Left Handed",,"33","7","Yorgunnabelucky (USA)","Undulating","1993",
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","3rd","3.25","San Pedro De Senam (FR)","0","Moore, G L","10","Houlihan, Niall F","3","143","11",,"84","5 mins 42.10s","342.1","5.25","101.5","22.5","3","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","held up in rear on inside, closed from 6th, every chance just after last, 3rd and no extra towards finish","10","None","Left Handed","Blnk TT","54","27","Saint Des Saints (FR)","Undulating","996",
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","4th","17","Star Flyer (IRE)","0","Greatrex, W J","6","Kitts, Dylan","7","158","5",,"103","5 mins 42.10s","342.1","22.25","101.5","22.5","4","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","tracked leaders, went 2nd 4th until before last, weakened flat","3","None","Left Handed",,"57","5","Jet Away","Undulating","499",
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","5th","5.5","Oscar Asche (IRE)","0","Irvine, Andy","9","Ffrench Davis, Mr Ben","7","146","66",,"91","5 mins 42.10s","342.1","27.75","101.5","22.5","5","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","mid-division on inside, mistake 4th, lost place after 5th, well beaten before 2 out","8","None","Left Handed",,"17","15","Oscar (IRE)","Undulating","248",
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","6th","4.5","Privatearing","0","Irvine, Andy","7","Armson, Philip","3","162","40",,"103","5 mins 42.10s","342.1","32.25","101.5","22.5","6","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","held up in mid-division on outside, struggling after 3 out, well beaten 2 out","2","None","Left Handed",,"17","4","Black Sam Bellamy (IRE)","Undulating","0",
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","7th","HD","Mistral Lady","0","Hobbs, P J","5","Houlihan, Sean M","0","162","25",,"100","5 mins 42.10s","342.1","32.35","101.5","22.5","7","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","held up in mid-division, closed 7th, lost place before 2 out","7","None","Left Handed",,"20","6","Shirocco (GER)","Undulating","0",
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","8th","0.75","Chloes Court (IRE)","0","Walford, Robert","10","Kimber, Harry","3","162","10",,"103","5 mins 42.10s","342.1","33.1","101.5","22.5","8","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","led until after 1st, prominent, ridden after 4 out, lost place before 3 out, well beaten when mistake 2 out","4","None","Left Handed","CkPc TT","44","30","Court Cave (IRE)","Undulating","0",
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","9th","18","Flintara","0","Bandey, R J","8","Bannister, Harry A A","0","168","3.33","(Fav)","106","5 mins 42.10s","342.1","51.1","101.5","22.5","9","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","niggled away from start, chased leaders, reminder after 3rd, not fluent next, lost place 7th, weakened after 3 out, mistake last","1","None","Left Handed",,"27","17","Kayf Tara","Undulating",,
"2023-04-04","16:00:00","Fontwell","Follow Vickers.Bet On Facebook Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","4330","Soft","10","PU",,"Legal Rights (GER)","0","Moore, G L","6","Quinn, Caoilin","5","158","5",,"101","5 mins 42.10s","342.1",,"101.5","22.5","PU","National Hunt","0","0","3","0","4784","126","Handicap Hurdle","in rear, soon ridden along, behind 6th, pulled up after next","6","None","Left Handed","Blnk","65","16","Hunters Light (IRE)","Undulating",,
"2023-04-04","16:30:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"3m2f ","3406","Soft","6","1st",,"William Philo","0","Walford, Robert","6","Twiston-Davies, Sam","0","160","0.83","(Fav)","92","7 mins 6.60s","426.6",,"81.5","26","1","National Hunt","0","0","2","0","5710","9","Handicap Chase","jumped left, led until 1st, chased leader, driven before 3 out, 4 lengths down last, switched right flat, stayed on, led towards finish","2","None","Figure of 8","Blnk","12","10","Black Sam Bellamy (IRE)","Undulating","3406",
"2023-04-04","16:30:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"3m2f ","3406","Soft","6","2nd","1.75","Mister Murchan (IRE)","0","Rowe, R","10","Houlihan, Niall F","3","165","8",,"100","7 mins 6.60s","426.6","1.75","81.5","26","2","National Hunt","0","0","2","0","5710","9","Handicap Chase","jumped left at times, led 1st, not fluent 4 out, 4 lengths ahead last, ridden flat, soon idled, headed towards finish","1","None","Figure of 8","CkPc","17","23","Westerner","Undulating","1567",
"2023-04-04","16:30:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"3m2f ","3406","Soft","6","3rd","4.5","Wind Tor","0","Gundry, Miss Polly","11","Emsley, Miss C","7","142","3.5",,"81","7 mins 6.60s","426.6","6.25","81.5","26","3","National Hunt","0","0","2","0","5710","9","Handicap Chase","in rear, mistake 9th and 15th, headway into 3rd 3 out, not fluent and no impression from 2 out","4","None","Figure of 8",,"9","18","Midnight Legend","Undulating","784",
"2023-04-04","16:30:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"3m2f ","3406","Soft","6","4th","7","Bellamys Grey","0","Gray, C J","11","Armson, Philip","3","140","8",,"75","7 mins 6.60s","426.6","13.25","81.5","26","4","National Hunt","0","0","2","0","5710","9","Handicap Chase","in rear, not fluent and pushed along 11th, went 3rd before 4 out until 3 out, no extra 2 out","5","None","Figure of 8",,"8","27","Black Sam Bellamy (IRE)","Undulating","392",
"2023-04-04","16:30:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"3m2f ","3406","Soft","6","PU",,"Moroval (IRE)","0","Leeson, Tracey","12","Brogan, Kevin","0","142","50",,"74","7 mins 6.60s","426.6",,"81.5","26","PU","National Hunt","0","0","2","0","5710","9","Handicap Chase","chased leaders, not fluent 5th or 7th, not much room 9th, ridden before 10th, not fluent and struggling 15th, soon behind, pulled up before 3 out","6","None","Figure of 8","CkPc","14","32","Morozov (USA)","Undulating",,
"2023-04-04","16:30:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"3m2f ","3406","Soft","6","PU",,"The Boat (IRE)","0","Williams, Evan","7","Wedge, Adam","0","150","8",,"82","7 mins 6.60s","426.6",,"81.5","26","PU","National Hunt","0","0","2","0","5710","9","Handicap Chase","chased leaders, not fluent 3rd, jumped left and not fluent 12th, given reminder, struggling 15th, soon weakened, pulled up before 3 out","3","None","Figure of 8","Vsor","47","16","Dylan Thomas (IRE)","Undulating",,
"2023-04-04","17:00:00","Fontwell","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2614","Soft","9","1st",,"All Authorized (FR)","0","Moore, G L","4","Houlihan, Niall F","3","145","0.83","(Fav)","0","3 mins 24.40s","204.4",,"0","14","1","National Hunt","0","0","3","0","3019","63","NH Flat","chased leaders, switched left and went 2nd over 2f out, soon led, clear and green inside final furlong, stayed on","5","None","Left Handed",,"None","0","Authorized (IRE)","Undulating","2614",
"2023-04-04","17:00:00","Fontwell","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2614","Soft","9","2nd","4.5","Mount Ferns (IRE)","0","Sherwood, O","5","Powell, Brendan","0","156","33",,"0","3 mins 24.40s","204.4","4.5","0","14","2","National Hunt","0","0","3","0","3019","63","NH Flat","held up in rear, headway on outside from over 5f out, chased winner 2f out, no impression final furlong","3","None","Left Handed","Hood","30","1","Mount Nelson","Undulating","1204",
"2023-04-04","17:00:00","Fontwell","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2614","Soft","9","3rd","0.75","Dotties Star","0","Phelan, P M","4","Houlihan, Sean M","0","148","3.33",,"0","3 mins 24.40s","204.4","5.25","0","14","3","National Hunt","0","0","3","0","3019","63","NH Flat","mid-division, headway from 3f out, switched left 2f out, soon went 3rd, no impression on winner final furlong","6","None","Left Handed",,"93","2","Sea The Moon (GER)","Undulating","602",
"2023-04-04","17:00:00","Fontwell","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2614","Soft","9","4th","3.75","Taita Hills (IRE)","0","Moore, G L","5","Quinn, Caoilin","5","151","3.5",,"0","3 mins 24.40s","204.4","9","0","14","4","National Hunt","0","0","3","0","3019","63","NH Flat","chased leaders, outpaced 4f out, went 4th and plugged on from over 1f out, no impression","4","None","Left Handed",,"None","0","Workforce","Undulating","301",
"2023-04-04","17:00:00","Fontwell","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2614","Soft","9","5th","4.75","Jventile (FR)","0","Signy, Oliver","4","Sheehan, Gavin","0","142","28",,"0","3 mins 24.40s","204.4","13.75","0","14","5","National Hunt","0","0","3","0","3019","63","NH Flat","led or disputed lead until 2f out, no extra over 1f out","10","None","Left Handed",,"30","1","Cokoriko (FR)","Undulating","0",
"2023-04-04","17:00:00","Fontwell","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2614","Soft","9","6th","9","Drishogue (IRE)","0","Gifford, N J","4","Davies, James","0","142","10",,"0","3 mins 24.40s","204.4","22.75","0","14","6","National Hunt","0","0","3","0","3019","63","NH Flat","took keen hold, held up in mid-division, some headway over 3f out, not clear run over 2f out, no extra over 1f out","9","None","Left Handed",,"None","0","Mount Nelson","Undulating","0",
"2023-04-04","17:00:00","Fontwell","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2614","Soft","9","7th","1.75","Vintage Icon","0","Irvine, Andy","4","Armson, Philip","3","145","200",,"0","3 mins 24.40s","204.4","24.5","0","14","7","National Hunt","0","0","3","0","3019","63","NH Flat","led or disputed lead until over 7f out, driven over 3f out, no extra over 1f out","7","None","Left Handed",,"17","1","Sixties Icon","Undulating","0",
"2023-04-04","17:00:00","Fontwell","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2614","Soft","9","8th","14","Last In Line","0","Deacon, Geoffrey","6","Twiston-Davies, Sam","0","156","33",,"0","3 mins 24.40s","204.4","38.5","0","14","8","National Hunt","0","0","3","0","3019","63","NH Flat","held up towards rear, outpaced 4f out, well beaten final 3f","2","None","Left Handed",,"None","0","Saddlers Rock (IRE)","Undulating","0",
"2023-04-04","17:00:00","Fontwell","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2614","Soft","9","9th","5.5","Knowledgeable King","0","Rowe, R","6","Worsley, Tabitha","3","153","100",,"0","3 mins 24.40s","204.4","44","0","14","9","National Hunt","0","0","3","0","3019","63","NH Flat","took keen hold, held up in rear, well beaten final 4f","1","None","Left Handed",,"371","3","Schiaparelli (GER)","Undulating",,
"2023-04-04","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","4yo+","Class 6",,"1m4f ","3402","Standard","10","1st",,"Ward Castle (IRE)","9","Botti, M","4","Cole, Morgan","5","133","6",,"63","2 mins 37.86s","157.86",,"63","12","1","All Weather","0","0","3","0","2654","0","Handicap","towards rear, pushed along home turn, shaken up when plenty to do over 3f out, rapid headway approaching final furlong, ridden to lead final 110yds, won going away","7","Inside","Left Handed","CkPc","87","13","Flintshire","Tapeta","3402",
"2023-04-04","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","4yo+","Class 6",,"1m4f ","3402","Standard","10","2nd","0.5","Haven Lady (IRE)","1","Quinn, J J","5","Sexton, Ryan","0","140","4","(CFav)","65","2 mins 37.86s","157.86","0.5","63","12","2","All Weather","0","0","3","0","2654","0","Handicap","midfield on inner, pushed along over 3f out, ridden to lead approaching final furlong, headed final 110yds, kept on but no match for winner","3","Inside","Left Handed","Blnk","7","28","Belardo (IRE)","Tapeta","1596",
"2023-04-04","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","4yo+","Class 6",,"1m4f ","3402","Standard","10","3rd","2.25","Defence Treaty (IRE)","8","Twiston-Davies, N A","7","Clutterbuck, Rhys","0","138","4","(CFav)","63","2 mins 37.86s","157.86","2.75","63","12","3","All Weather","0","0","3","0","2654","0","Handicap","midfield, shaken up over 3f out, kept on and went third inside final furlong","9","Inside","Left Handed",,"27","48","Dandy Man (IRE)","Tapeta","798",
"2023-04-04","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","4yo+","Class 6",,"1m4f ","3402","Standard","10","4th","0.75","Hashtagmetoo (USA)","2","Osborne, J A","6","Osborne, Saffie","0","139","4","(CFav)","64","2 mins 37.86s","157.86","3.5","63","12","4","All Weather","0","0","3","0","2654","0","Handicap","quickly away, prominent, shaken up over 2f out, no extra and lost third inside final furlong","5","Inside","Left Handed",,"7","38","Declaration Of War (USA)","Tapeta","399",
"2023-04-04","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","4yo+","Class 6",,"1m4f ","3402","Standard","10","5th","0.75","Bay Of Naples (IRE)","10","Herrington,M ","7","Keeley, Aidan","3","135","7",,"63","2 mins 37.86s","157.86","4.25","63","12","5","All Weather","0","0","3","0","2654","0","Handicap","towards rear of midfield, ridden over 3f out, no extra inside final furlong","6","Inside","Left Handed",,"36","36","Exceed And Excel (AUS)","Tapeta","199",
"2023-04-04","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","4yo+","Class 6",,"1m4f ","3402","Standard","10","6th","0.75","Yakhabar","3","Bailey, Liam","4","Planas, Connor","5","133","10",,"63","2 mins 37.86s","157.86","5","63","12","6","All Weather","0","0","3","0","2654","0","Handicap","towards rear, shaken up over 3f out, no impression inside final furlong","8","Inside","Left Handed","Vsor","32","7","Ulysses (IRE)","Tapeta","0",
"2023-04-04","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","4yo+","Class 6",,"1m4f ","3402","Standard","10","7th","1.75","Franco Grasso","4","Frost, Kevin","5","Brookes, Aiden","3","138","7.5",,"66","2 mins 37.86s","157.86","6.75","63","12","7","All Weather","0","0","3","0","2654","0","Handicap","prominent, pressed leader after 1f, ridden to lead over 3f out, headed approaching final furlong, soon weakened","2","Inside","Left Handed",,"69","12","Frankel","Tapeta","0",
"2023-04-04","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","4yo+","Class 6",,"1m4f ","3402","Standard","10","8th","1.75","Habanero Star","11","Kelleway, Miss Gay","6","Fisher, Taylor","3","132","9",,"60","2 mins 37.86s","157.86","8.5","63","12","8","All Weather","0","0","3","0","2654","0","Handicap","took keen hold, led, challenged after 1f, shaken up when headed over 3f out, weakened over 2f out","10","Inside","Left Handed",,"19","28","Mayson","Tapeta","0",
