racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-04-03","16:15:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"7f ","3402","Standard","7","3rd","1.5","Rainbow Sign","4","Pattinson, Mark","5","Morris, Luke","0","122","9",,"46","1 mins 24.27s","84.27","2","50","7","3","All Weather","0","0","2","0","1541","0","Handicap","chased leaders, took keen hold, not much room and lost place over 5f out, headway 1f out, went 3rd well inside final furlong, kept on","7","Inside","Left Handed"," TT","24","26","Adaay (IRE)","Polytrack","798",
"2023-04-03","16:15:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"7f ","3402","Standard","7","4th","0.75","Dutugamunu (IRE)","6","Carter, Lee","6","Murphy, Oisin","0","129","1.88","(Fav)","53","1 mins 24.27s","84.27","2.75","50","7","4","All Weather","0","0","2","0","1541","0","Handicap","held up, switched outside and closed over 5f out, went 2nd over 2f out until over 1f out, no extra well inside final furlong","3","Inside","Left Handed","Vsor","5","25","Ivawood (IRE)","Polytrack","399",
"2023-04-03","16:15:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"7f ","3402","Standard","7","5th","0.5","Gharbeyih","8","Dixon, Scott","4","Whittington, Elisha","5","121","20",,"50","1 mins 24.27s","84.27","3.25","50","7","5","All Weather","0","0","2","0","1541","0","Handicap","prominent, ridden over 1f out, faded inside final furlong","4","Inside","Left Handed",,"126","4","Oasis Dream","Polytrack","199",
"2023-04-03","16:15:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"7f ","3402","Standard","7","6th","2.5","Miss Connaisseur","9","Case, B I","5","Currie, Nicola","0","121","125",,"45","1 mins 24.27s","84.27","5.75","50","7","6","All Weather","0","0","2","0","1541","0","Handicap","prominent, went 2nd over 5f out until over 2f out, lost place over 1f out","8","Inside","Left Handed","CkPc TT","92","18","Monsieur Bond (IRE)","Polytrack","0",
"2023-04-03","16:15:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"7f ","3402","Standard","7","7th","25","Showdiemlad (IRE)","1","Richards, Mrs L","4","Carson, William","0","124","10",,"48","1 mins 24.27s","84.27","30.75","50","7","7","All Weather","0","0","2","0","1541","0","Handicap","prominent on inside, lost place 5f out, never really going well after, well beaten over 2f out","5","Inside","Left Handed",,"7","15","Showcasing","Polytrack","0",
"2023-04-03","16:45:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","4yo+","Class 5",,"1m ","4187","Standard","7","1st",,"Covert Mission (FR)","3","Foy, Kevin","5","Sayette, B D L","3","132","4",,"70","1 mins 37.30s","97.3",,"67","8","1","All Weather","0","0","2","0","1761","0","Handicap","made all, ridden over 1f out, stayed on, held on well inside final furlong","1","Outside","Left Handed"," TT","27","25","Lope De Vega (IRE)","Polytrack","4187",
"2023-04-03","16:45:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","4yo+","Class 5",,"1m ","4187","Standard","7","2nd","0.5","Otago","4","Boyle, J R","6","Bennett, Charlie","0","129","40",,"64","1 mins 37.30s","97.3","0.5","67","8","2","All Weather","0","0","2","0","1761","0","Handicap","towards rear, switched right final bend, headway on outside entering final furlong, stayed on, went 2nd towards finish, not able to get on terms with winner","5","Outside","Left Handed",,"172","30","Cable Bay (IRE)","Polytrack","1965",
"2023-04-03","16:45:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","4yo+","Class 5",,"1m ","4187","Standard","7","3rd","0.5","Hul Ah Bah Loo (IRE)","7","Dow, S","4","Bradley, Paddy","3","129","2.25",,"67","1 mins 37.30s","97.3","1","67","8","3","All Weather","0","0","2","0","1761","0","Handicap","held up in rear, ridden over 1f out, headway entering final furlong, stayed on, went 3rd towards finish","3","Outside","Left Handed",,"7","18","Ravens Pass (USA)","Polytrack","982",
"2023-04-03","16:45:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","4yo+","Class 5",,"1m ","4187","Standard","7","4th","0.5","Pangloss","6","King, A","4","Ryan, Rossa","0","132","2","(Fav)","67","1 mins 37.30s","97.3","1.5","67","8","4","All Weather","0","0","2","0","1761","0","Handicap","held up in touch in mid-division, effort over 1f out, went 2nd inside final furlong, no impression on winner, lost 2nd towards finish","4","Outside","Left Handed",,"16","10","Havana Gold (IRE)","Polytrack","491",
"2023-04-03","16:45:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","4yo+","Class 5",,"1m ","4187","Standard","7","5th","1","Lennys Spirit (FR)","5","Dunlop, E A L","5","Murphy, Oisin","0","135","9",,"70","1 mins 37.30s","97.3","2.5","67","8","5","All Weather","0","0","2","0","1761","0","Handicap","chased winner, ridden 2f out, driven over 1f out, no extra well inside final furlong","2","Outside","Left Handed","Vsor TT","158","29","Intello (GER)","Polytrack","245",
"2023-04-03","16:45:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","4yo+","Class 5",,"1m ","4187","Standard","7","6th","HD","Cap Dantibes (IRE)","2","Roberts, M J","6","Havlin, Robert","0","124","12",,"59","1 mins 37.30s","97.3","2.6","67","8","6","All Weather","0","0","2","0","1761","0","Handicap","prominent on inside, ridden 2f out, no extra well inside final furlong","6","Outside","Left Handed"," TT","26","29","Society Rock (IRE)","Polytrack","0",
"2023-04-03","16:45:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","4yo+","Class 5",,"1m ","4187","Standard","7","7th","3.5","Ower Starlight","1","Hannon (Jnr), Richard","5","Voikhansky, Alexander","7","116","8",,"58","1 mins 37.30s","97.3","6.1","67","8","7","All Weather","0","0","2","0","1761","0","Handicap","slowly into stride, held up rear of mid-division, pushed along over 3f out, some headway when not much room over 1f out, no impression","7","Outside","Left Handed",,"33","24","Cityscape","Polytrack","0",
"2023-04-03","17:15:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"6f ","3402","Standard","9","1st",,"Bobby On The Beat (IRE)","6","McEntee, P S","5","Morris, Luke","0","132","5",,"62","1 mins 11.27s","71.27",,"60","6","1","All Weather","0","0","3","0","1321","0","Handicap","chased leaders, driven to lead 1f out, ran on well inside final furlong, clear towards finish","4","Inside","Left Handed","CkPc","52","39","Bobbys Kitten (USA)","Polytrack","3402",
"2023-04-03","17:15:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"6f ","3402","Standard","9","2nd","2.75","Sir Rodneyredblood","5","Jenkins, J R","6","Probert, David","0","140","2","(Fav)","70","1 mins 11.27s","71.27","2.75","60","6","2","All Weather","0","0","3","0","1321","0","Handicap","led 1f, prominent, every chance over 1f out, no impression on winner well inside final furlong","1","Inside","Left Handed","CkPc","5","68","Roderic OConnor (IRE)","Polytrack","1596",
"2023-04-03","17:15:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"6f ","3402","Standard","9","3rd","HD","Come On Girl","4","Appleby, M","6","Murphy, Oisin","0","130","5",,"60","1 mins 11.27s","71.27","2.85","60","6","3","All Weather","0","0","3","0","1321","0","Handicap","held up towards rear, headway over 2f out, driven and edged left over 1f out, went 3rd inside final furlong, stayed on","5","Inside","Left Handed","Blnk","37","51","Outstrip","Polytrack","798",
"2023-04-03","17:15:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"6f ","3402","Standard","9","4th","1.5","Hit Mac (IRE)","9","Boughey, George","4","Planas, Connor","5","124","6.5",,"59","1 mins 11.27s","71.27","4.35","60","6","4","All Weather","0","0","3","0","1321","0","Handicap","prominent, led after 1f, driven and headed 1f out, no extra well inside final furlong","6","Inside","Left Handed","CkPc TT","9","14","Exceed And Excel (AUS)","Polytrack","399",
"2023-04-03","17:15:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"6f ","3402","Standard","9","5th","0.5","Okaidi (USA)","2","Carroll, A W","6","Phillips, Mollie","3","114","7.5",,"47","1 mins 11.27s","71.27","4.85","60","6","5","All Weather","0","0","3","0","1321","0","Handicap","mid-division, pushed along over 2f out, kept on inside final furlong, never dangerous","8","Inside","Left Handed",,"17","14","Anodin (IRE)","Polytrack","199",
"2023-04-03","17:15:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"6f ","3402","Standard","9","6th","2.5","Porfin (IRE)","1","McEntee, P S","5","Presland, Molly","7","129","5",,"66","1 mins 11.27s","71.27","7.35","60","6","6","All Weather","0","0","3","0","1321","0","Handicap","mid-division, pushed along and outpaced over 2f out, no impression","2","Inside","Left Handed",,"9","53","Belardo (IRE)","Polytrack","0",
"2023-04-03","17:15:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"6f ","3402","Standard","9","7th","1.25","Repartee (IRE)","7","Carter, Lee","6","Haynes, Joey","0","135","20",,"65","1 mins 11.27s","71.27","8.6","60","6","7","All Weather","0","0","3","0","1321","0","Handicap","held up towards rear, ridden and struggling over 2f out","3","Inside","Left Handed",,"9","22","Invincible Spirit (IRE)","Polytrack","0",
"2023-04-03","17:15:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"6f ","3402","Standard","9","8th","NK","My Beauty (IRE)","3","Ingram, R","4","Ingram, Rhiain B","3","113","125",,"46","1 mins 11.27s","71.27","8.75","60","6","8","All Weather","0","0","3","0","1321","0","Handicap","not much room start, always towards rear","9","Inside","Left Handed",,"23","6","Prince Of Lir (IRE)","Polytrack","0",
"2023-04-03","17:15:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"6f ","3402","Standard","9","9th","6","Sparked","8","Boyle, J R","4","Cosgrave, Pat","0","127","20",,"57","1 mins 11.27s","71.27","14.75","60","6","9","All Weather","0","0","3","0","1321","0","Handicap","prominent, ridden over 2f out, weakened over 1f out","7","Inside","Left Handed",,"168","14","Night Of Thunder (IRE)","Polytrack",,
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","1st",,"Magical Maggie","0","Ralph, Alastair","6","Tidball, Jay","7","154","1.25","(Fav)","115","3 mins 51.40s","231.4",,"0","16","1","National Hunt","0","0","3","0","3469","0","Novices Hurdle","prominent, led 3 out, ridden when hung right flat, ran on","1","None","Right Handed",,"94","6","Geordieland (FR)","Slight Undulations","4357",
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","2nd","3","Stopherandgo (IRE)","0","Harris, Claire","6","Obrien, P V","0","161","7.5",,"0","3 mins 51.40s","231.4","3","0","16","2","National Hunt","0","0","3","0","3469","0","Novices Hurdle","in touch, headway 3 out, ridden to chase winner next, stayed on","2","None","Right Handed",,"25","2","Aizavoski (IRE)","Slight Undulations","2007",
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","3rd","HD","Gaye Legacy (IRE)","0","Symonds, Tom","5","Poste, Ben J","0","154","1.63",,"105","3 mins 51.40s","231.4","3.1","0","16","3","National Hunt","0","0","3","0","3469","0","Novices Hurdle","in touch, headway 3 out, ridden and stayed on one pace","6","None","Right Handed",,"22","4","Flemensfirth (USA)","Slight Undulations","1003",
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","4th","5","Lucky Draw","0","Bourne, Daniel","6","Dunne, R T","0","154","100",,"0","3 mins 51.40s","231.4","8.1","0","16","4","National Hunt","0","0","3","0","3469","0","Novices Hurdle","towards rear, headway 3 out, ridden and stayed on same pace","7","None","Right Handed","Hood","21","26","Roderic OConnor (IRE)","Slight Undulations","502",
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","5th","0.5","Emilys Star","0","Skelton, Daniel","6","Skelton, Harry","0","154","7",,"0","3 mins 51.40s","231.4","8.6","0","16","5","National Hunt","0","0","3","0","3469","0","Novices Hurdle","towards rear, pushed along and headway 3 out, kept on same pace","5","None","Right Handed",,"22","2","Kayf Tara","Slight Undulations","0",
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","6th","4.5","Miss Pearl (IRE)","0","Lewis, Mrs S W","7","Worsley, Tabitha","3","151","150",,"0","3 mins 51.40s","231.4","13.1","0","16","6","National Hunt","0","0","3","0","3469","0","Novices Hurdle","keen, tracked leaders, led 4th, soon clear, reduced lead and headed 3 out, soon weakened","8","None","Right Handed",,"443","2","Mahler","Slight Undulations","0",
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","7th","10","Aviewofthestars","0","Lewis, Mrs S W","5","Houlihan, Sean M","0","154","125",,"0","3 mins 51.40s","231.4","23.1","0","16","7","National Hunt","0","0","3","0","3469","0","Novices Hurdle","close up, ridden and weakened 3 out","4","None","Right Handed",,"22","1","Telescope (IRE)","Slight Undulations","0",
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","8th","3.5","Tara Haze","0","Dando, P C","7","Ring, C V","3","151","300",,"0","3 mins 51.40s","231.4","26.6","0","16","8","National Hunt","0","0","3","0","3469","0","Novices Hurdle","raced wide, held up, pushed along 3 out, never on terms","12","None","Right Handed",,"29","4","Kayf Tara","Slight Undulations","0",
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","9th","22","Sallys Girl","0","Smith, J S","6","Gethings, Ciaran","0","154","300",,"0","3 mins 51.40s","231.4","48.6","0","16","9","National Hunt","0","0","3","0","3469","0","Novices Hurdle","hampered 1st, soon behind, never on terms, tailed off","11","None","Right Handed","Hood","11","5","Black Sam Bellamy (IRE)","Slight Undulations",,
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","10th","5","Autumn Blaze","0","Davies, Miss Sarah-Jayne","5","Leonard, Cillin","5","149","300",,"0","3 mins 51.40s","231.4","53.6","0","16","10","National Hunt","0","0","3","0","3469","0","Novices Hurdle","led into start, raced wide in touch, ridden 4 out, weakened before next","3","None","Right Handed",,"57","2","Black Sam Bellamy (IRE)","Slight Undulations",,
"2023-04-03","13:30:00","Ludlow","JM Construction Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Soft","12","UR",,"Pollyonesock (IRE)","0","Ralph, Alastair","5","Edwards, Alex","0","154","28",,"0","3 mins 51.40s","231.4",,"0","16","UR","National Hunt","0","0","3","0","3469","0","Novices Hurdle","in touch when unseated rider 1st","10","None","Right Handed",,"38","3","Mount Nelson","Slight Undulations",,
