racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-28","14:45:00","Catterick","Racing TV Club Day Today Female Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","3855","Good","10","8th","7.5","Magna Moralia (IRE)","0","Sowersby, M E","6","Tucker, Miss H C","7","160","200",,"104","4 mins 48.10s","288.1","32","99.5","19.5","8","National Hunt","0","0","3","0","4246","30","Handicap Hurdle","mid-division, not fluent 1st, mistake 4 out when pushed along, blundered 3 out, weakened home turn","2","None","Left Handed",,"79","32","Gregorian (IRE)","Undulating","0",
"2023-02-28","14:45:00","Catterick","Racing TV Club Day Today Female Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","3855","Good","10","9th","0.5","Fazayte (FR)","0","Potter, R D","8","Stevens, Miss A","7","157","4",,"101","4 mins 48.10s","288.1","32.5","99.5","19.5","9","National Hunt","0","0","3","0","4246","30","Handicap Hurdle","always behind, never involved","3","None","Left Handed","CkPc","12","18","Spider Flight (FR)","Undulating",,
"2023-02-28","14:45:00","Catterick","Racing TV Club Day Today Female Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","3855","Good","10","10th","2.75","Go Fox","0","King, N B","8","Ward, Ms L","7","147","50",,"91","4 mins 48.10s","288.1","35.25","99.5","19.5","10","National Hunt","0","0","3","0","4246","30","Handicap Hurdle","handy, pushed along and weakened from 3 out","8","None","Left Handed","CkPc","51","35","Foxwedge (AUS)","Undulating",,
"2023-02-28","15:15:00","Catterick","Watch Racing TV Now Handicap Chase","5yo+","Class 5",,"2m ","4225","Good","5","1st",,"Elmount (IRE)","0","Ralph, Alastair","7","Gethings, Ciaran","0","160","2.75",,"97","3 mins 56.15s","236.15",,"97","16","1","National Hunt","0","0","2","0","3445","30","Handicap Chase","made all, jumped well, increased tempo 4 out, ridden from 2 out, clear last, stayed on well flat","3","None","Left Handed"," TT","12","9","Yeats (IRE)","Undulating","4225",
"2023-02-28","15:15:00","Catterick","Watch Racing TV Now Handicap Chase","5yo+","Class 5",,"2m ","4225","Good","5","2nd","3.25","Dogem By Design (IRE)","0","Potter, R D","6","Quinn, Caoilin","5","137","11",,"79","3 mins 56.15s","236.15","3.25","97","16","2","National Hunt","0","0","2","0","3445","30","Handicap Chase","in rear, not fluent 4 out when behind, kept on from 3 out, went 2nd approaching last, ran on well from last","5","None","Left Handed"," TT","12","7","Sageburg (IRE)","Undulating","1944",
"2023-02-28","15:15:00","Catterick","Watch Racing TV Now Handicap Chase","5yo+","Class 5",,"2m ","4225","Good","5","3rd","4","Sabbathical (FR)","0","Williams, Evan","8","Wedge, Adam","0","170","2.5",,"107","3 mins 56.15s","236.15","7.25","97","16","3","National Hunt","0","0","2","0","3445","30","Handicap Chase","chased leader, ridden and outpaced home turn, lost 2nd approaching last, never landed a blow","1","None","Left Handed",,"12","31","Sunday Break (JPN)","Undulating","972",
"2023-02-28","15:15:00","Catterick","Watch Racing TV Now Handicap Chase","5yo+","Class 5",,"2m ","4225","Good","5","4th","6.5","Strong Team (IRE)","0","Grant, C","10","McMenamin, Daniel","0","144","7.5",,"81","3 mins 56.15s","236.15","13.75","97","16","4","National Hunt","0","0","2","0","3445","30","Handicap Chase","always towards rear, never involved","4","None","Left Handed","CkPc","14","54","Exceed And Excel (AUS)","Undulating","486",
"2023-02-28","15:15:00","Catterick","Watch Racing TV Now Handicap Chase","5yo+","Class 5",,"2m ","4225","Good","5","5th","1.25","Da Vinci Hand (IRE)","0","Foster, Miss J E","8","Brooke, Henry","0","166","1.88","(Fav)","103","3 mins 56.15s","236.15","15","97","16","5","National Hunt","0","0","2","0","3445","30","Handicap Chase","chased leader, pushed along and outpaced from 4 out, weakened 3 out","2","None","Left Handed"," TT","25","15","Champs Elysees","Undulating","242",
"2023-02-28","15:45:00","Catterick","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good","9","1st",,"Chase A Fortune","0","Grant, C","5","Quinlan, Sean","0","161","0.62","(Fav)","114","3 mins 50.47s","230.47",,"0","16","1","National Hunt","0","0","3","0","3456","30","Maiden Hurdle","made all, clear 2 out, very easily","2","None","Left Handed",,"12","7","Cannock Chase (USA)","Undulating","4357",
"2023-02-28","15:45:00","Catterick","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good","9","2nd","15","Ultra Violet (GER)","0","Alexander, N W","5","OFarrell, C","0","161","125",,"85","3 mins 50.47s","230.47","15","0","16","2","National Hunt","0","0","3","0","3456","30","Maiden Hurdle","mid-division out wide, pushed along and made no impression home turn, rallied to go distant 2nd last, kept on well","5","None","Left Handed","CkPc","9","9","Sea The Moon (GER)","Undulating","2007",
"2023-02-28","15:45:00","Catterick","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good","9","3rd","1.25","Bugle Major (USA)","0","Watson, Archie","8","Scholfield, Nick","0","161","40",,"0","3 mins 50.47s","230.47","16.25","0","16","3","National Hunt","0","0","3","0","3456","30","Maiden Hurdle","prominent, not fluent 3 out, ridden and outpaced approaching 2 out, lost 2nd last, plugged on","1","None","Left Handed",,"33","27","Mizzen Mast (USA)","Undulating","1003",
"2023-02-28","15:45:00","Catterick","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good","9","4th","3","Split The Bill (IRE)","0","Hammond, Micky","5","Brooke, Henry","0","161","6",,"0","3 mins 50.47s","230.47","19.25","0","16","4","National Hunt","0","0","3","0","3456","30","Maiden Hurdle","mid-division, headway tracking leader 3 out, pushed along and outpaced approaching 2 out, no extra last","4","None","Left Handed",,"12","5","Champs Elysees","Undulating","502",
"2023-02-28","15:45:00","Catterick","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good","9","5th","12","Virtuoso","0","McCain Jnr, D","4","Hughes, Brian","0","142","12",,"0","3 mins 50.47s","230.47","31.25","0","16","5","National Hunt","0","0","3","0","3456","30","Maiden Hurdle","held up, not fluent 2nd, struggling from 4 out, plugged on from 2 out","9","None","Left Handed",,"45","11","Passing Glance","Undulating","0",
"2023-02-28","15:45:00","Catterick","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good","9","6th","2.75","The Cox Express","0","Lacey, T","4","Sheppard, Stan","0","149","4",,"0","3 mins 50.47s","230.47","34","0","16","6","National Hunt","0","0","3","0","3456","30","Maiden Hurdle","mid-division, pushed along and outpaced home turn, weakened 2 out when untidy","8","None","Left Handed",,"45","1","Cityscape","Undulating","0",
"2023-02-28","15:45:00","Catterick","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good","9","7th","1.25","Eddie Mush (IRE)","0","Smith, Mrs S J","5","Chapman, Ross","0","161","66",,"85","3 mins 50.47s","230.47","35.25","0","16","7","National Hunt","0","0","3","0","3456","30","Maiden Hurdle","chased leader, pushed along and weakened 3 out","3","None","Left Handed",,"13","5","Sageburg (IRE)","Undulating","0",
"2023-02-28","15:45:00","Catterick","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good","9","8th","11","Beauty To Behold (IRE)","0","Neville, Patrick","6","Sheehan, Gavin","0","154","9",,"0","3 mins 50.47s","230.47","46.25","0","16","8","National Hunt","0","0","3","0","3456","30","Maiden Hurdle","mid-division on inside, pushed along and weakened home turn","6","None","Left Handed",,"15","1","Mahler","Undulating","0",
"2023-02-28","15:45:00","Catterick","Download The Vickers.Bet App Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good","9","9th","1.5","Halfway House Lad","0","Barnes, M A","4","Mulqueen, S","0","149","250",,"77","3 mins 50.47s","230.47","47.75","0","16","9","National Hunt","0","0","3","0","3456","30","Maiden Hurdle","always towards rear, never involved","7","None","Left Handed"," TT","22","3","Recharge (IRE)","Undulating",,
"2023-02-28","16:15:00","Catterick","Visit racingtv.com Handicap Chase","5yo+","Class 4",,"3m1.5f ","4568","Good","5","1st",,"Lounge Lizard","0","Daly, H D","6","Twiston-Davies, Sam","0","168","2.5",,"111","6 mins 36.66s","396.66",,"105","25.5","1","National Hunt","0","0","2","0","5554","60","Handicap Chase","made all, clear 3 out, stayed on well from last","1","None","Left Handed","Blnk","59","9","Kayf Tara","Undulating","4568",
"2023-02-28","16:15:00","Catterick","Visit racingtv.com Handicap Chase","5yo+","Class 4",,"3m1.5f ","4568","Good","5","2nd","9","Betty Baloo","0","Easterby, T D","7","Hamilton, Jamie","0","167","1.1","(Fav)","110","6 mins 36.66s","396.66","9","105","25.5","2","National Hunt","0","0","2","0","5554","60","Handicap Chase","held up, went 2nd from 6 out, not fluent 4 out when ridden to chase clear leader, never made any impression, plugged on","2","None","Left Handed",,"25","14","Schiaparelli (GER)","Undulating","2102",
"2023-02-28","16:15:00","Catterick","Visit racingtv.com Handicap Chase","5yo+","Class 4",,"3m1.5f ","4568","Good","5","3rd","45","Fiston Du Mou (FR)","0","Neville, Patrick","8","Sheehan, Gavin","0","156","3.5",,"99","6 mins 36.66s","396.66","54","105","25.5","3","National Hunt","0","0","2","0","5554","60","Handicap Chase","chased leader, not fluent 7th, pushed along from 6 out, weakened and behind 4 out","4","None","Left Handed","CkPc TT","15","17","Cokoriko (FR)","Undulating","1051",
"2023-02-28","16:15:00","Catterick","Visit racingtv.com Handicap Chase","5yo+","Class 4",,"3m1.5f ","4568","Good","5","4th","48","Mance Rayder (IRE)","0","Hogarth, H P","10","Hughes, Brian","0","162","11",,"105","6 mins 36.66s","396.66","102","105","25.5","4","National Hunt","0","0","2","0","5554","60","Handicap Chase","chased leader out wide, pushed along and outpaced 5 out, well behind 3 out","3","None","Left Handed","Blnk","94","40","Flemensfirth (USA)","Undulating","526",
"2023-02-28","16:15:00","Catterick","Visit racingtv.com Handicap Chase","5yo+","Class 4",,"3m1.5f ","4568","Good","5","PU",,"Skiddaw Tara","0","Barnes, M A","9","Mulqueen, S","0","155","40",,"98","6 mins 36.66s","396.66",,"105","25.5","PU","National Hunt","0","0","2","0","5554","60","Handicap Chase","always in rear, never involved, pulled up","5","None","Left Handed"," TT","14","14","Kayf Tara","Undulating",,
"2023-02-28","16:45:00","Catterick","Racing Again 8th March Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4304","Good","7","1st",,"Kiss My Face","0","Ellison, B","6","Brooke, Henry","0","152","2","(Fav)","93","6 mins 34.44s","394.44",,"93","25.5","1","National Hunt","0","0","2","0","5571","60","Handicap Hurdle","mid-division, headway going well home turn, ridden to lead after 2 out, hard pressed last, kept on well, on top close home","4","None","Left Handed","Vsor","26","21","Nathaniel (IRE)","Undulating","4304",
"2023-02-28","16:45:00","Catterick","Racing Again 8th March Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4304","Good","7","2nd","3.25","Just Jess (IRE)","0","Smith, Mrs S J","7","Chapman, Ross","0","149","3.5",,"90","6 mins 34.44s","394.44","3.25","93","25.5","2","National Hunt","0","0","2","0","5571","60","Handicap Hurdle","mid-division on inside, not fluent 4th, headway under pressure on inner home turn, led 2 out when not fluent, soon headed, rallied to press leader last, kept on flat, worn down by winner close home","6","None","Left Handed",,"32","14","Yeats (IRE)","Undulating","1980",
"2023-02-28","16:45:00","Catterick","Racing Again 8th March Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4304","Good","7","3rd","6","Golden Cosmos (IRE)","0","Newland, Dr R D P","7","Scott, Luke","7","161","2.75",,"109","6 mins 34.44s","394.44","9.25","93","25.5","3","National Hunt","0","0","2","0","5571","60","Handicap Hurdle","chased leader, hard ridden from 3 out, could not go pace of leaders 2 out, some late headway in distant 3rd","1","None","Left Handed",,"25","14","Arctic Cosmos (USA)","Undulating","990",
"2023-02-28","16:45:00","Catterick","Racing Again 8th March Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4304","Good","7","4th","2.75","Just Call Me Al (IRE)","0","Boanas, Miss G","10","Quinlan, Sean","0","149","6",,"90","6 mins 34.44s","394.44","12","93","25.5","4","National Hunt","0","0","2","0","5571","60","Handicap Hurdle","in rear, headway going well approaching 2 out, soon ridden and outpaced, no extra last","5","None","Left Handed"," TT","13","40","Presenting","Undulating","496",
"2023-02-28","16:45:00","Catterick","Racing Again 8th March Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4304","Good","7","5th","0.5","Wontgetfooledagen (IRE)","0","McNamara, A J","7","Sheehan, Gavin","0","148","22",,"89","6 mins 34.44s","394.44","12.5","93","25.5","5","National Hunt","0","0","2","0","5571","60","Handicap Hurdle","chased leader, pushed along weakened home turn,","7","None","Left Handed","CkPc TT","25","10","Zebedee","Undulating","247",
"2023-02-28","16:45:00","Catterick","Racing Again 8th March Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4304","Good","7","6th","2.75","Sanosuke (IRE)","0","Alexander, N W","5","Lynn, Bruce","3","152","7",,"96","6 mins 34.44s","394.44","15.25","93","25.5","6","National Hunt","0","0","2","0","5571","60","Handicap Hurdle","held up, not fluent 3rd, pushed along and outpaced home turn, never involved","2","None","Left Handed","CkPc","23","13","Galileo (IRE)","Undulating","0",
"2023-02-28","16:45:00","Catterick","Racing Again 8th March Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4304","Good","7","7th","6.5","Sight Nor Seen (IRE)","0","Sowersby, M E","9","Anderson, Mr A","5","149","100",,"95","6 mins 34.44s","394.44","21.75","93","25.5","7","National Hunt","0","0","2","0","5571","60","Handicap Hurdle","led, ridden and headed approaching 2 out, no extra last","3","None","Left Handed"," TT","47","18","Morozov (USA)","Undulating","0",
"2023-02-28","14:00:00","Leicester","Fernie Handicap Chase","5yo+","Class 4",,"2m ","5281","Good To Firm","3","1st",,"Great Heartjac (FR)","0","OBrien, Fergal","8","Brennan, P J","0","156","0.57","(Fav)","109","4 mins 7.40s","247.4",,"112","16","1","National Hunt","0","0","1","0","3501","15","Handicap Chase","chased leader, challenged on bit from 2 out, led approaching last, hard held","3","None","Right Handed",,"5","13","Blue Bresil (FR)","Undulating","5281",
"2023-02-28","14:00:00","Leicester","Fernie Handicap Chase","5yo+","Class 4",,"2m ","5281","Good To Firm","3","2nd","3.5","File Illico (FR)","0","ONeill, Jonjo","8","ONeill, Jonjo (Jr)","0","162","2",,"115","4 mins 7.40s","247.4","3.5","112","16","2","National Hunt","0","0","1","0","3501","15","Handicap Chase","led, pushed along before 2 out, driven and headed approaching last, no chance with hard held winner flat","1","None","Right Handed",,"36","14","Cokoriko (FR)","Undulating","2430",
"2023-02-28","14:00:00","Leicester","Fernie Handicap Chase","5yo+","Class 4",,"2m ","5281","Good To Firm","3","3rd","1.5","Cenotice","0","McCain Jnr, D","9","Gillard, Mr T","3","156","8.5",,"112","4 mins 7.40s","247.4","5","112","16","3","National Hunt","0","0","1","0","3501","15","Handicap Chase","chased leaders, pushed along after 3 out, outpaced and held from next","2","None","Right Handed","Blnk TT","22","25","Phoenix Reach (IRE)","Undulating","1215",
"2023-02-28","14:30:00","Leicester","Belvoir Mares Handicap Chase","5yo+","Class 5",,"2m4f ","3697","Good To Firm","4","1st",,"Legendary Rhythm","0","Symonds, Tom","7","Poste, Ben J","0","153","1.38","(Fav)","77","5 mins 12.30s","312.3",,"89","20","1","National Hunt","0","0","1","0","4425","15","Handicap Chase","made all, not fluent 1st, pushed along after 4 out, stayed on gamely flat","5","None","Right Handed","CkPc","8","20","Midnight Legend","Undulating","3697",
"2023-02-28","14:30:00","Leicester","Belvoir Mares Handicap Chase","5yo+","Class 5",,"2m4f ","3697","Good To Firm","4","2nd","3","Auditoria","0","Murphy, Olly","6","Bowen, Sean P","0","168","2",,"92","5 mins 12.30s","312.3","3","89","20","2","National Hunt","0","0","1","0","4425","15","Handicap Chase","not always fluent, chased winner until 4th, pushed along 11th, went 2nd last, no impression on winner final 100 yards","1","None","Right Handed","Blnk","26","18","Gleneagles (IRE)","Undulating","1701",
"2023-02-28","14:30:00","Leicester","Belvoir Mares Handicap Chase","5yo+","Class 5",,"2m4f ","3697","Good To Firm","4","3rd","2.75","Toughasoldboots (IRE)","0","McCain Jnr, D","5","Kavanagh, Peter J","5","160","3.33",,"93","5 mins 12.30s","312.3","5.75","89","20","3","National Hunt","0","0","1","0","4425","15","Handicap Chase","held up on outside, not fluent 6th, headway 9th, went 2nd after 11th until last, no extra flat","3","None","Right Handed",,"21","7","Soldier Of Fortune (IRE)","Undulating","850",
"2023-02-28","14:30:00","Leicester","Belvoir Mares Handicap Chase","5yo+","Class 5",,"2m4f ","3697","Good To Firm","4","4th","44","Happy News","0","Allwood, S","10","Todd, C J","0","162","8",,"86","5 mins 12.30s","312.3","49.75","89","20","4","National Hunt","0","0","1","0","4425","15","Handicap Chase","chased leaders, went 2nd 4th until after 11th, no extra from 4 out","4","None","Right Handed","CkPc TT","29","21","Fair Mix (IRE)","Undulating","426",
"2023-02-28","15:00:00","Leicester","Cottesmore Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4f ","5281","Good To Firm","3","1st",,"Koi Dodville (FR)","0","Pipe, D E","5","Harney, Gearoid","7","151","7",,"104","5 mins 21.10s","321.1",,"110","20","1","National Hunt","0","0","1","0","4425","15","Handicap Novices Chase","chased leaders, challenged 4 out, led approaching last, stayed on, won going away","3","None","Right Handed","CkPc","12","18","French Fifteen (FR)","Undulating","5281",
"2023-02-28","15:00:00","Leicester","Cottesmore Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4f ","5281","Good To Firm","3","2nd","5.5","Hiway One O Three (IRE)","0","Gordon, C","6","Cannon, Tom J","0","168","0.73","(Fav)","110","5 mins 21.10s","321.1","5.5","110","20","2","National Hunt","0","0","1","0","4425","15","Handicap Novices Chase","prominent, led after 5th, not fluent 11th, pushed along and headed 4 out, left in lead 3 out, headed before last, no extra towards finish","2","None","Right Handed",,"7","13","Sageburg (IRE)","Undulating","2430",
"2023-02-28","15:00:00","Leicester","Cottesmore Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4f ","5281","Good To Firm","3","F",,"Flann","0","OBrien, Fergal","8","Harrison, Liam","3","165","1.75",,"110","5 mins 21.10s","321.1",,"110","20","F","National Hunt","0","0","1","0","4425","15","Handicap Novices Chase","led until after 5th, led 4 out, going well when fell heavily 3 out","1","None","Right Handed"," TT","12","13","Brian Boru","Undulating",,
"2023-02-28","15:30:00","Leicester","Atherstone Handicap Chase","5yo+","Class 5",,"2m7f ","3697","Good To Firm","7","1st",,"Big Changes","0","Morgan, Miss Laura","6","Dobb, Lewis","7","159","4.5",,"98","5 mins 47.10s","347.1",,"93","23","1","National Hunt","0","0","2","0","4991","15","Handicap Chase","towards rear, headway when not fluent 4 out, went 2nd 2 out, led before last, stayed on well","2","None","Right Handed"," TT","5","11","Kayf Tara","Undulating","3697",
"2023-02-28","15:30:00","Leicester","Atherstone Handicap Chase","5yo+","Class 5",,"2m7f ","3697","Good To Firm","7","2nd","6","Cloudy Wednesday (IRE)","0","Fryer, Miss C","7","Stones, Lewis","5","149","3.33",,"86","5 mins 47.10s","347.1","6","93","23","2","National Hunt","0","0","2","0","4991","15","Handicap Chase","chased leader, led 3rd, pressed 4 out, headed before last, no extra final 100 yards","6","None","Right Handed","CkPc","12","15","Cloudings (IRE)","Undulating","1701",
"2023-02-28","15:30:00","Leicester","Atherstone Handicap Chase","5yo+","Class 5",,"2m7f ","3697","Good To Firm","7","3rd","9","Rostello (FR)","0","Newland, Dr R D P","8","Hammond, Charlie","0","169","12",,"101","5 mins 47.10s","347.1","15","93","23","3","National Hunt","0","0","2","0","4991","15","Handicap Chase","jumped left, in rear, headway 6th, lost place 10th, rallied 4 out, outpaced and no impression from 3 out, went 3rd flat","1","None","Right Handed","Blnk TT","19","24","Fuisse (FR)","Undulating","850",
"2023-02-28","15:30:00","Leicester","Atherstone Handicap Chase","5yo+","Class 5",,"2m7f ","3697","Good To Firm","7","4th","6","Keplerian","0","OBrien, Fergal","6","Brace, Connor","0","163","5.5",,"95","5 mins 47.10s","347.1","21","93","23","4","National Hunt","0","0","2","0","4991","15","Handicap Chase","raced keenly, led until 3rd, chased leader, every chance when reached at 3 out, weakening when mistake last, lost 3rd flat","3","None","Right Handed"," TT","62","7","Telescope (IRE)","Undulating","426",
"2023-02-28","15:30:00","Leicester","Atherstone Handicap Chase","5yo+","Class 5",,"2m7f ","3697","Good To Firm","7","5th","13","Cest Quelquun (FR)","0","Curran, S","6","Bass, David","0","161","5",,"93","5 mins 47.10s","347.1","34","93","23","5","National Hunt","0","0","2","0","4991","15","Handicap Chase","towards rear, headway after 4th, close up 4 out, weakened from 3 out","4","None","Right Handed","CkPc","12","13","Bucks Boum (FR)","Undulating","212",
"2023-02-28","15:30:00","Leicester","Atherstone Handicap Chase","5yo+","Class 5",,"2m7f ","3697","Good To Firm","7","PU",,"Guttural (IRE)","0","Taylor, Mrs P","9","Kennedy, W T","0","149","20",,"81","5 mins 47.10s","347.1",,"93","23","PU","National Hunt","0","0","2","0","4991","15","Handicap Chase","towards rear on inside, outpaced 9th, tailed off 14th, pulled up after 4 out","7","None","Right Handed"," TT","336","16","Gold Well","Undulating",,
"2023-02-28","15:30:00","Leicester","Atherstone Handicap Chase","5yo+","Class 5",,"2m7f ","3697","Good To Firm","7","PU",,"Also Known As (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","156","2.75","(Fav)","91","5 mins 47.10s","347.1",,"93","23","PU","National Hunt","0","0","2","0","4991","15","Handicap Chase","not jump well, chased leaders, ridden after 4th, lost place 7th, pulled up before 12th","5","None","Right Handed","Blnk TT","36","3","Presenting","Undulating",,
