racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-29","18:00:00","Kempton","Unibet 3 Uniboosts A Day Restricted Novice Stakes (GBB Race)","3yo","Class 5",,"7f ","3780","Standard To Slow","14","10th","4.75","Time In Motion","14","Boughey, George","3","Planas, Connor","5","120","250",,"0","1 mins 26.18s","86.18","13.71","0","7","10","All Weather","0","0","3","0","1540","0","Novices","off the pace towards rear, pushed along halfway, never involved","12","Inside","Right Handed",,"11","2","Time Test","Polytrack",,
"2023-03-29","18:00:00","Kempton","Unibet 3 Uniboosts A Day Restricted Novice Stakes (GBB Race)","3yo","Class 5",,"7f ","3780","Standard To Slow","14","11th","1","Dragonmyheart (IRE)","9","Quinn, Denis P","3","Whelan, Trevor","0","126","200",,"0","1 mins 26.18s","86.18","14.71","0","7","11","All Weather","0","0","3","0","1540","0","Novices","off the pace towards rear, never involved","7","Inside","Right Handed",,"32","1","Dragon Pulse (IRE)","Polytrack",,
"2023-03-29","18:00:00","Kempton","Unibet 3 Uniboosts A Day Restricted Novice Stakes (GBB Race)","3yo","Class 5",,"7f ","3780","Standard To Slow","14","12th","3.5","Dont What Me Boy (IRE)","10","Haynes, Alice","3","Hansen, Thore","0","128","100",,"0","1 mins 26.18s","86.18","18.21","0","7","12","All Weather","0","0","3","0","1540","0","Novices","pulled hard, chased leaders out wide, hung badly left on bend 4f out, hung left again home turn, weakened final 2f","4","Inside","Right Handed",,"20","1","Dandy Man (IRE)","Polytrack",,
"2023-03-29","18:00:00","Kempton","Unibet 3 Uniboosts A Day Restricted Novice Stakes (GBB Race)","3yo","Class 5",,"7f ","3780","Standard To Slow","14","13th","NK","Mrs Van Hopper","5","Portman, J G","3","Hornby, Rob","0","123","200",,"0","1 mins 26.18s","86.18","18.36","0","7","13","All Weather","0","0","3","0","1540","0","Novices","chased leaders, weakened over 2f out","14","Inside","Right Handed",,"14","1","Adaay (IRE)","Polytrack",,
"2023-03-29","18:00:00","Kempton","Unibet 3 Uniboosts A Day Restricted Novice Stakes (GBB Race)","3yo","Class 5",,"7f ","3780","Standard To Slow","14","14th","1.25","Magnusson","7","Foy, Kevin","3","Pearson, Laura","3","123","200",,"0","1 mins 26.18s","86.18","19.61","0","7","14","All Weather","0","0","3","0","1540","0","Novices","mid-division, pushed along and weakened over 2f out","8","Inside","Right Handed",,"14","2","Territories (IRE)","Polytrack",,
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","1st",,"Alpha Zulu","6","Ferguson, James","3","Murphy, Oisin","0","133","0.62","(Fav)","0","1 mins 12.75s","72.75",,"0","6","1","All Weather","0","0","3","0","1320","0","Novices","tracked leader, ridden to challenge over 1f out, led 1f out, ran on well","1","Inside","Right Handed"," TT","26","1","Zoustar (AUS)","Polytrack","5940",
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","2nd","1.5","Peony","5","Walker, Ed","3","Atzeni, Andrea","0","128","8.5",,"0","1 mins 12.75s","72.75","1.5","0","6","2","All Weather","0","0","3","0","1320","0","Novices","wore hood to post, held up off the pace towards rear, good headway between horses over 1f out, ran on inside final furlong, went 2nd towards finish, well held","10","Inside","Right Handed",,"194","2","Churchill (IRE)","Polytrack","2788",
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","3rd","NK","Mojeyrr (IRE)","7","Watson, Archie","3","Crouch, Hector","0","133","5.5",,"0","1 mins 12.75s","72.75","1.65","0","6","3","All Weather","0","0","3","0","1320","0","Novices","held up in mid-division, headway out wide over 1f out, stayed on inside final furlong, went well held 3rd towards finish","6","Inside","Right Handed",,"None","0","Profitable (IRE)","Polytrack","1395",
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","4th","0.75","Mccauleys Tavern (IRE)","3","Loughnane, Daniel Mark","3","Doyle, James","0","133","5",,"84","1 mins 12.75s","72.75","2.4","0","6","4","All Weather","0","0","3","0","1320","0","Novices","led and bit keen, pushed along over 2f out, ridden and headed 1f out, weakened and lost two places towards finish","4","Inside","Right Handed",,"167","8","Starspangledbanner (AUS)","Polytrack","697",
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","5th","2.75","Heddewigii","4","Balding, A M","3","Probert, David","0","128","40",,"0","1 mins 12.75s","72.75","5.15","0","6","5","All Weather","0","0","3","0","1320","0","Novices","raced keenly, chased leaders, weakened inside final furlong","8","Inside","Right Handed",,"13","1","Sea The Moon (GER)","Polytrack","0",
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","6th","DH","Lynwood Lad","1","Portman, J G","3","Hornby, Rob","0","133","40",,"0","1 mins 12.75s","72.75","5.65","0","6","6","All Weather","0","0","3","0","1320","0","Novices","chased leaders on inside, ridden and weakened inside final furlong","3","Inside","Right Handed",,"19","1","Mayson","Polytrack","0",
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","6th","0.5","Exorbitant","10","Cox, C G","3","Ryan, Rossa","0","133","14",,"0","1 mins 12.75s","72.75","5.65","0","6","6","All Weather","0","0","3","0","1320","0","Novices","rearing in stalls, off the pace in last trio, good late headway, never near to challenge","2","Inside","Right Handed",,"None","0","Exceed And Excel (AUS)","Polytrack","0",
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","8th","1","Mine That Ship (IRE)","2","Haynes, Alice","3","Hansen, Thore","0","128","33",,"0","1 mins 12.75s","72.75","6.65","0","6","8","All Weather","0","0","3","0","1320","0","Novices","mid-division on inside, pushed along over 2f out, weakened inside final 2f","9","Inside","Right Handed",,"18","1","Kodiac","Polytrack","0",
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","9th","1","Dame Laura Knight","9","Williams, Ian","3","Sanderson, Benjamin","3","125","500",,"0","1 mins 12.75s","72.75","7.65","0","6","9","All Weather","0","0","3","0","1320","0","Novices","always behind","7","Inside","Right Handed",,"13","2","Sir Percy","Polytrack",,
"2023-03-29","18:30:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","3yo","Class 4",,"6f ","5940","Standard To Slow","10","10th","1","Milvus (IRE)","8","Coakley, D J","3","Bishop, Charles","0","133","100",,"0","1 mins 12.75s","72.75","8.65","0","6","10","All Weather","0","0","3","0","1320","0","Novices","steadied and switched right start, raced awkwardly in last pair, never involved","5","Inside","Right Handed",,"156","2","Dark Angel (IRE)","Polytrack",,
"2023-03-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 3",,"7f ","7731","Standard To Slow","7","1st",,"Restrict (USA)","2","Simcock, D M","3","Turner, Hayley","0","124","4",,"74","1 mins 24.89s","84.89",,"84","7","1","All Weather","0","0","2","0","1540","0","Handicap","raced keenly, tracked leaders, got through on inside over 1f out, soon ridden, led final 100 yards, pushed along and ran on well","7","Inside","Right Handed"," TT","19","3","Collected (USA)","Polytrack","7731",
"2023-03-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 3",,"7f ","7731","Standard To Slow","7","2nd","NK","Little Edi","7","Spencer, Richard","3","Doyle, James","0","127","4",,"77","1 mins 24.89s","84.89","0.15","84","7","2","All Weather","0","0","2","0","1540","0","Handicap","tracked leader, ridden to lead inside final furlong, headed and not pace of winner final 100 yards","6","Inside","Right Handed","CkPc","35","9","Rajasinghe (IRE)","Polytrack","3626",
"2023-03-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 3",,"7f ","7731","Standard To Slow","7","3rd","1.25","Gulmarg (IRE)","3","Woods, S P C","3","Probert, David","0","134","4",,"84","1 mins 24.89s","84.89","1.4","84","7","3","All Weather","0","0","2","0","1540","0","Handicap","raced keenly chasing leaders, pushed along over 2f out, ridden and unable to quicken over 1f out, stayed on into 3rd close home","4","Inside","Right Handed",,"159","9","Dandy Man (IRE)","Polytrack","1814",
"2023-03-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 3",,"7f ","7731","Standard To Slow","7","4th","NK","Berkshire Phantom (IRE)","1","Balding, A M","3","Murphy, Oisin","0","135","6",,"85","1 mins 24.89s","84.89","1.5499999999999998","84","7","4","All Weather","0","0","2","0","1540","0","Handicap","led, ridden over 1f out, headed inside final furlong, lost two places towards finish","1","Inside","Right Handed","Vsor","18","7","Expert Eye","Polytrack","906",
"2023-03-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 3",,"7f ","7731","Standard To Slow","7","5th","3.75","Golden Passport","6","Walker, Ed","3","Buick, William","0","130","3","(Fav)","80","1 mins 24.89s","84.89","5.300000000000001","84","7","5","All Weather","0","0","2","0","1540","0","Handicap","held up in rear, pushed along 3f out, ridden inside final 2f, laboured headway inside final furlong, never in the race","5","Inside","Right Handed",,"76","3","Acclamation","Polytrack","453",
"2023-03-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 3",,"7f ","7731","Standard To Slow","7","6th","0.5","Lakota Blue","4","Tinkler, N","3","McManoman, Faye","0","135","18",,"85","1 mins 24.89s","84.89","5.800000000000001","84","7","6","All Weather","0","0","2","0","1540","0","Handicap","chased leaders out wide, ridden inside final 2f, weakened final furlong","3","Inside","Right Handed",,"222","6","Sioux Nation (USA)","Polytrack","226",
"2023-03-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 3",,"7f ","7731","Standard To Slow","7","7th","2.25","Kitai (IRE)","5","Johnston, Charlie","3","Atzeni, Andrea","0","135","10",,"85","1 mins 24.89s","84.89","8.05","84","7","7","All Weather","0","0","2","0","1540","0","Handicap","pushed along leaving stalls, off the pace in last pair, never on terms","2","Inside","Right Handed",,"152","4","No Nay Never (USA)","Polytrack","0",
"2023-03-29","19:30:00","Kempton","25% Boost On Darts Profits At Unibet Handicap","4yo+","Class 2",,"7f ","12885","Standard To Slow","8","1st",,"Mount Athos","4","Tate, James","4","Doyle, James","0","128","0.73","(Fav)","96","1 mins 26.26s","86.26",,"101","7","1","All Weather","0","0","3","0","1540","0","Handicap","raced keenly, made all, clear when shaken up inside final furlong, ran on strongly, unchallenged","6","Inside","Right Handed",,"161","4","Dark Angel (IRE)","Polytrack","12885",
"2023-03-29","19:30:00","Kempton","25% Boost On Darts Profits At Unibet Handicap","4yo+","Class 2",,"7f ","12885","Standard To Slow","8","2nd","2.25","Rhythm Master (IRE)","1","Horton, James","5","McDonald, P J","0","135","6",,"103","1 mins 26.26s","86.26","2.25","101","7","2","All Weather","0","0","3","0","1540","0","Handicap","3rd on inside, ridden and went 2nd inside final furlong, stayed on same pace, no chance with winner","1","Inside","Right Handed","Vsor","144","12","Dark Angel (IRE)","Polytrack","6042",
"2023-03-29","19:30:00","Kempton","25% Boost On Darts Profits At Unibet Handicap","4yo+","Class 2",,"7f ","12885","Standard To Slow","8","3rd","NK","Vafortino (IRE)","7","Foy, Kevin","5","Sayette, B D L","3","132","5.5",,"103","1 mins 26.26s","86.26","2.4","101","7","3","All Weather","0","0","3","0","1540","0","Handicap","tracked winner, pushed along over 2f out, no chance with winner when lost 2nd inside final furlong, kept on","2","Inside","Right Handed",,"189","15","New Bay","Polytrack","3022",
"2023-03-29","19:30:00","Kempton","25% Boost On Darts Profits At Unibet Handicap","4yo+","Class 2",,"7f ","12885","Standard To Slow","8","4th","1.25","First Folio","3","Ferguson, James","5","Muscutt, D","0","133","5.5",,"101","1 mins 26.26s","86.26","3.65","101","7","4","All Weather","0","0","3","0","1540","0","Handicap","chased leaders, pushed along and stayed on inside final furlong, went modest 4th towards finish, never going pace to get involved","4","Inside","Right Handed",,"117","14","Dark Angel (IRE)","Polytrack","1510",
"2023-03-29","19:30:00","Kempton","25% Boost On Darts Profits At Unibet Handicap","4yo+","Class 2",,"7f ","12885","Standard To Slow","8","5th","0.5","Documenting","6","Frost, Kevin","10","Mitchell, Jack","0","134","33",,"102","1 mins 26.26s","86.26","4.15","101","7","5","All Weather","0","0","3","0","1540","0","Handicap","held up in last pair, headway over 1f out, plugged on inside final furlong, lost 4th towards finish","3","Inside","Right Handed",,"117","44","Zamindar (USA)","Polytrack","755",
"2023-03-29","19:30:00","Kempton","25% Boost On Darts Profits At Unibet Handicap","4yo+","Class 2",,"7f ","12885","Standard To Slow","8","6th","0.75","Sir Dancealot (IRE)","2","Butler, John","9","Murphy, Oisin","0","133","25",,"101","1 mins 26.26s","86.26","4.9","101","7","6","All Weather","0","0","3","0","1540","0","Handicap","held up in 5th, pushed along over 2f out, kept on inside final furlong, never dangerous","5","Inside","Right Handed",,"179","41","Sir Prancealot (IRE)","Polytrack","378",
"2023-03-29","19:30:00","Kempton","25% Boost On Darts Profits At Unibet Handicap","4yo+","Class 2",,"7f ","12885","Standard To Slow","8","7th","NK","Dubai Station","9","Williams, S C","6","Ryan, Rossa","0","127","18",,"95","1 mins 26.26s","86.26","5.050000000000001","101","7","7","All Weather","0","0","3","0","1540","0","Handicap","raced keenly, held up in rear, some headway inside final furlong, never dangerous","7","Inside","Right Handed"," TT","18","26","Brazen Beau (AUS)","Polytrack","0",
"2023-03-29","19:30:00","Kempton","25% Boost On Darts Profits At Unibet Handicap","4yo+","Class 2",,"7f ","12885","Standard To Slow","8","8th","1.25","Soar Above","8","Butler, John","8","Williams, Levi","7","113","100",,"88","1 mins 26.26s","86.26","6.300000000000001","101","7","8","All Weather","0","0","3","0","1540","0","Handicap","held up in 6th, wide home turn, ridden and beaten over 1f out","8","Inside","Right Handed",,"147","43","Lethal Force (IRE)","Polytrack","0",
"2023-03-29","20:00:00","Kempton","More Extra Place Races At Unibet Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","7","1st",,"Novel Legend (IRE)","4","Fanshawe, J R","4","Muscutt, D","0","130","1.63","(Fav)","81","3 mins 35.39s","215.39",,"82","16","1","All Weather","0","0","2","0","3518","0","Handicap","raced in close 3rd, went 2nd 7f out, led inside final 2f, ridden and edged right over 1f out, stayed on well","7","Inside","Right Handed",,"152","7","Nathaniel (IRE)","Polytrack","6281",
"2023-03-29","20:00:00","Kempton","More Extra Place Races At Unibet Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","7","2nd","1.25","First Emperor","6","Ryan, J","4","Murphy, Oisin","0","132","4",,"83","3 mins 35.39s","215.39","1.25","82","16","2","All Weather","0","0","2","0","3518","0","Handicap","soon tracking leader, led over 10f out, ridden and headed inside final 2f, stayed on same pace inside final furlong, no chance with winner","5","Inside","Right Handed"," TT","14","14","Galileo (IRE)","Polytrack","2947",
"2023-03-29","20:00:00","Kempton","More Extra Place Races At Unibet Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","7","3rd","0.75","Grandmaster Flash (IRE)","3","Moore, G L","7","Clutterbuck, Rhys","0","134","50",,"82","3 mins 35.39s","215.39","2","82","16","3","All Weather","0","0","2","0","3518","0","Handicap","held up in last pair, headway out wide over 1f out, stayed on inside final furlong, went 3rd post, not pace to challenge","3","Inside","Right Handed","CkPc","21","31","Australia","Polytrack","1472",
"2023-03-29","20:00:00","Kempton","More Extra Place Races At Unibet Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","7","4th","NSE","Hydroplane (IRE)","5","Williams, Ian","7","Sanderson, Benjamin","3","131","14",,"82","3 mins 35.39s","215.39","2.0300000000000002","82","16","4","All Weather","0","0","2","0","3518","0","Handicap","raced keenly, held up in rear, rapid headway out wide chasing leaders over 3f out, rider dropped rein briefly over 2f out, soon hung right, ridden over 1f out, stayed on inside final furlong, went 3rd towards finish, dropped to 4th post","2","Inside","Right Handed","CkPc TT","48","34","Pour Moi (IRE)","Polytrack","737",
"2023-03-29","20:00:00","Kempton","More Extra Place Races At Unibet Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","7","5th","NK","Blazeon Five","7","Teal, R A","5","Buick, William","0","135","4.5",,"83","3 mins 35.39s","215.39","2.1799999999999997","82","16","5","All Weather","0","0","2","0","3518","0","Handicap","soon led, headed over 10f out, settled 3rd 7f out, effort on inside 2f out, stayed on same pace inside final furlong, lost two places towards finish","1","Inside","Right Handed",,"21","13","Indian Haven","Polytrack","367",
"2023-03-29","20:00:00","Kempton","More Extra Place Races At Unibet Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","7","6th","1","Sarsons Risk (IRE)","2","Brookhouse, B","4","McDonald, P J","0","131","3.33",,"82","3 mins 35.39s","215.39","3.1799999999999997","82","16","6","All Weather","0","0","2","0","3518","0","Handicap","held up in 5th, outpaced home turn, soon beaten","6","Inside","Right Handed"," TT","32","10","Caravaggio (USA)","Polytrack","0",
"2023-03-29","20:00:00","Kempton","More Extra Place Races At Unibet Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","7","7th","0.75","Vazir (FR)","1","King, A","5","Ryan, Rossa","0","132","14",,"80","3 mins 35.39s","215.39","3.9299999999999997","82","16","7","All Weather","0","0","2","0","3518","0","Handicap","tracked leaders on inside, pushed along over 2f out, ridden and weakened inside final furlong","4","Inside","Right Handed","Vsor","35","9","Siyouni (FR)","Polytrack","0",
