racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","4yo+","Irish","Grade 3","2m6f ","16195","Soft","6","4th","23","Feddans (IRE)","0","OCallaghan, John P","8","Maxwell, C D","0","149","9",,"118","5 mins 40.20s","340.2","51.25","116","22","4","National Hunt","0","0","2","0","4840","0","Novices Hurdle","led, not fluent at 1st, increased advantage and jumped big at 2nd, reduced lead before 3rd, pressed at 7th, joined at 10th, headed before 4 out, dropped to 4th before 3 out, weakened before 2 out","4","None","Right Handed",,"24","11","Dansant","Undulating","1350",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","4yo+","Irish","Grade 3","2m6f ","16195","Soft","6","5th","35","Glorious Singer (IRE)","0","Curran, Ms Alice","8","Deegan, R","0","149","250",,"89","5 mins 40.20s","340.2","86.25","116","22","5","National Hunt","0","0","2","0","4840","0","Novices Hurdle","towards rear, dropped to 6th before 6th, slightly detached before 7th, detached at 7th, weakened before 4 out, tailed off","5","None","Right Handed","CkPc","28","13","Fame And Glory","Undulating","810",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","4yo+","Irish","Grade 3","2m6f ","16195","Soft","6","F",,"Harmonya Maker (FR)","0","Elliott, Gordon","6","Gainford, Mr J C","0","152","1","(Fav)","133","5 mins 40.20s","340.2",,"116","22","F","National Hunt","0","0","2","0","4840","0","Novices Hurdle","tracked leader, 2nd to clear leader at 2nd, took closer order before 3rd, not fluent at 5th, challenged leader at 7th, not fluent at 9th, on terms at 10th, led before 4 out, headed 2 out where fell","1","None","Right Handed",,"21","8","Saddler Maker (IRE)","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","1st",,"Merry Moves (IRE)","0","OConnor,Mrs Grainne M ","8","Harvey, Mr B W","5","155","22",,"87","5 mins 50.70s","350.7",,"87","22","1","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","in touch, moderate 4th after 6th, progress to moderate 2nd at 10th, took closer order after 4 out, led before 2 out, asserted before last, kept on well run-in","10","None","Right Handed"," TT","17","14","Sholokhov (IRE)","Undulating","5575",
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","2nd","2.75","Atlantian (IRE)","0","Martin, A J","6","McKenna, Liam","5","162","4.5","(JFav)","94","5 mins 50.70s","350.7","2.75","87","22","2","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","mid-division, moderate 10th after 6th, headway after 4 out, 5th after 3 out, improved to 3rd 2 out, no impression on leader in 2nd before last, kept on run-in in clear 2nd","1","None","Right Handed"," TT","10","8","Atlantic Waves (IRE)","Undulating","1858",
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","3rd","9","Morrie In D Quarry (IRE)","0","OSullivan, Ross","5","OCallaghan, Shane","7","154","12",,"88","5 mins 50.70s","350.7","11.75","87","22","3","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","in touch, moderate 5th after 6th, progress at 8th, 4th after 3 out, no impression on leaders after 2 out, kept on same pace to 3rd closing stages","8","None","Right Handed",,"15","6","Mahler","Undulating","929",
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","4th","2.75","Lilian Bland (IRE)","0","Hennessy, Niall Patrick","7","Mullins, D E","0","157","16",,"84","5 mins 50.70s","350.7","14.5","87","22","4","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","led, not fluent at 1st and headed, led after 2nd, asserted and clear before 3rd, slight mistake at 5th, reduced lead after 4 out, mistake 3 out, headed before 2 out, weakened in 3rd and dropped to 4th closing stages","14","None","Right Handed","Hood","281","7","Mountain High (IRE)","Undulating","465",
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","5th","0.5","Elsannah (IRE)","0","Crawley, Shane","6","Power, I J","0","165","12",,"92","5 mins 50.70s","350.7","15","87","22","5","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","rear of mid-division, moderate 12th after 6th, progress to 7th approaching straight, kept on in 5th before last, never nearer","4","None","Right Handed",,"15","5","Mores Wells","Undulating","279",
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","6th","15","Rochestown (IRE)","0","Walsh, Brendan M","8","Flanagan, S W","0","163","5",,"90","5 mins 50.70s","350.7","30","87","22","6","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","in touch, moderate 7th after 6th, progress after 7th, moderate 3rd at 10th, took closer order after 4 out, lost place before 2 out, weakened after 2 out","6","None","Right Handed",,"18","9","Mustameet (USA)","Undulating","186",
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","7th","5.5","Stolen Moment (IRE)","0","Aherne, Sean","10","Ahern, Miss S","7","156","6.5",,"90","5 mins 50.70s","350.7","35.5","87","22","7","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","in rear, good headway to 6th approaching straight, no impression in 7th before 2 out, weakened after 2 out","7","None","Right Handed","Hood TT","10","27","Court Cave (IRE)","Undulating","0",
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","8th","10","Ben Vrackie","0","Gleeson, John F","8","Barron, Mr R W","7","154","20",,"86","5 mins 50.70s","350.7","45.5","87","22","8","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","in touch, moderate 6th after 6th, lost place approaching straight, no extra before 2 out where not fluent","19","None","Right Handed","CkPc","134","18","Frankel","Undulating","0",
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","9th","6","Stormy Glenn (IRE)","0","McNeilly, Robin","10","McNeilly, Mr P","7","148","50",,"82","5 mins 50.70s","350.7","51.5","87","22","9","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","rear, headway after 3 out, kept on before 2 out, never on terms","18","None","Right Handed","CkPc","8","12","Winged Love (IRE)","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","10th","3.75","Emilys Fortune (IRE)","0","Rothwell, P J","5","Meyler, D","0","156","80",,"83","5 mins 50.70s","350.7","55.25","87","22","10","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","towards rear, moderate 11th after 6th, under pressure and no extra before 2 out","15","None","Right Handed",,"18","5","Soldier Of Fortune (IRE)","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","11th","1.75","Rule Of June (IRE)","0","Casey, Liam","9","Gainford, Mr J C","0","155","12",,"82","5 mins 50.70s","350.7","57","87","22","11","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","towards rear, effort and modest progress before 2 out, kept on one pace, never a factor","17","None","Right Handed",,"164","17","Rule Of Law (USA)","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","12th","4.75","Quornofamonday (IRE)","0","Dempsey, J P","5","Dempsey, Luke","0","160","4.5","(JFav)","87","5 mins 50.70s","350.7","61.75","87","22","12","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","rear, headway after 3 out, under pressure and weakened before 2 out","11","None","Right Handed",,"15","5","Libertarian","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","13th","13","Wild As Fire (IRE)","0","Cawley, Edward","7","Maxwell, C D","0","161","50",,"88","5 mins 50.70s","350.7","74.75","87","22","13","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","mid-division, moderate 8th after 6th, under pressure after 3 out, weakened before 2 out","9","None","Right Handed"," TT","134","5","Dylan Thomas (IRE)","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","14th","42","Getaway Beauty (IRE)","0","Dullea, J D","6","Fitzgerald, S","3","154","66",,"84","5 mins 50.70s","350.7","116.75","87","22","14","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","in touch, moderate 3rd after 6th, lost place after 4 out, weakened before 3 out, tailed off","13","None","Right Handed",,"31","6","Getaway (GER)","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","PU",,"Silver Planeur (FR)","0","McNamara, E","11","McGivern, Mr C","7","151","50",,"85","5 mins 50.70s","350.7",,"87","22","PU","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","towards rear, moderate 13th after 6th, weakened 3 out, never a factor, pulled up before 2 out","12","None","Right Handed","CkPc TT","10","40","Malinas (GER)","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","PU",,"Fons Vivus (IRE)","0","Butler, Padraig","7","Callaghan, Mr K","7","159","20",,"93","5 mins 50.70s","350.7",,"87","22","PU","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","prominent, led after 1st, headed after 2nd, 2nd to clear leader before 3rd, moderate 2nd after 6th, not fluent at 7th, lost place at 10th, weakened before 3 out, pulled up before 2 out","3","None","Right Handed","CkPc","18","10","Fame And Glory","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","PU",,"Chelseas Friend (IRE)","0","Mangan, James Joseph","8","OConnor, M P","5","161","6",,"93","5 mins 50.70s","350.7",,"87","22","PU","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","rear of mid-division, moderate 9th after 6th, lost place before 3 out where bad mistake, pulled up before 2 out","2","None","Right Handed"," TT","18","23","Mahler","Undulating",,
"2023-03-12","14:50:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Handicap Hurdle (80-95)","4yo+","Irish",,"2m6f ","5575","Soft","18","PU",,"Getaway Abbey (IRE)","0","OBrien, Shane","7","Morgan, Hugh","3","153","25",,"83","5 mins 50.70s","350.7",,"87","22","PU","National Hunt","0","0","4","0","4840","0","Handicap Hurdle","rear, moderate 14th after 6th, weakened after 3 out, never a factor, pulled up before last","16","None","Right Handed",,"18","9","Getaway (GER)","Undulating",,
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","1st",,"Fortunefavorsdbold (IRE)","0","Nolan, Paul","5","Flanagan, S W","0","159","10",,"0","6 mins 47.20s","407.2",,"0","24","1","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","prominent, 4th at 3rd, 3rd after 6th, improved to 2nd after 4 out, closed 2 out, led after 2 out, edged left last, kept on best under pressure run-in","7","None","Right Handed","Blnk","24","4","Soldier Of Fortune (IRE)","Undulating","6637",
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","2nd","0.5","Desert Heather (IRE)","0","Queally, Declan","7","Queally, Mr D L","0","159","5",,"0","6 mins 47.20s","407.2","0.5","0","24","2","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","rear, 8th after 8th, headway after 3 out, progress to lead narrowly 2 out, headed after 2 out, ridden and kept on well run-in, not reach winner","6","None","Right Handed"," TT","18","6","Cloudings (IRE)","Undulating","2212",
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","3rd","3.25","Japers Jack (IRE)","0","Fenton, Philip","5","Hayes, Brian","0","166","2.75","(JFav)","0","6 mins 47.20s","407.2","3.75","0","24","3","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","tracked leader, led at 2nd, slight mistake at 5th, reduced lead and not fluent at 6th, headed after 6th, led at 7th, headed 2 out, dropped to 3rd before last, no extra closing stages","4","None","Right Handed",,"31","4","Court Cave (IRE)","Undulating","1106",
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","4th","1","Friends N Commerce (IRE)","0","Kelly, Patrick G","7","Donovan, Philip","5","161","2.75","(JFav)","111","6 mins 47.20s","407.2","4.75","0","24","4","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","close up, dropped to 5th at 3rd, 7th after 8th, progress to 4th after 3 out, no impression last, no extra closing stages","3","None","Right Handed",,"18","11","Sholokhov (IRE)","Undulating","553",
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","5th","3.25","Easy Fella (IRE)","0","Cody, Patrick","6","Meyler, D","0","166","4",,"0","6 mins 47.20s","407.2","8","0","24","5","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","rear of mid-division, headway after 2nd, 4th after 8th, progress in 3rd before 3 out, dropped to 5th before 2 out, no extra before last","1","None","Right Handed",,"18","5","Yeats (IRE)","Undulating","332",
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","6th","20","Like Ta Ma (IRE)","0","Fahey, Seamus","6","Kennedy, B P","7","152","40",,"0","6 mins 47.20s","407.2","28","0","24","6","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","towards rear, 9th after 8th, 8th after 3 out, no impression 2 out where mistake, weakened","8","None","Right Handed",,"10","2","Soldier Of Fortune (IRE)","Undulating","221",
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","7th","4.25","Mag Dillane (IRE)","0","McNamara, E","5","McNamara, Conor","0","159","40",,"0","6 mins 47.20s","407.2","32.25","0","24","7","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","rear, not fluent at 1st, headway at 3rd, 6th after 8th, 7th after 3 out, no impression and weakened 2 out","9","None","Right Handed",,"17","3","Soldier Of Fortune (IRE)","Undulating","0",
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","8th","13","Apples In Winter (IRE)","0","Casey, Liam","6","Mullins, D E","0","159","20",,"0","6 mins 47.20s","407.2","45.25","0","24","8","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","mid-division, rear of mid-division at 3rd, headway to close before 6th, led narrowly after 6th, headed at 7th, mistake 4 out and lost place, weakened before 2 out where mistake and pecked","5","None","Right Handed"," TT","24","4","Imperial Monarch (IRE)","Undulating","0",
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","9th","54","Fantasio Dalene (FR)","0","Elliott, Gordon","8","Gainford, Mr J C","0","166","12",,"0","6 mins 47.20s","407.2","99.25","0","24","9","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","led at sedate pace, wandered at 1st where not fluent and jumped left, not fluent at 2nd where headed, dropped to 4th after 6th, 5th after 8th, mistake at 9th, slow jump at 10th, weakened","2","None","Right Handed",,"428","10","Saddler Maker (IRE)","Undulating",,
"2023-03-12","15:25:00","Limerick","Watch Every Cheltenham Festival Race Live Only On Racing TV Maiden Hurdle","5yo+","Irish",,"3m ","6637","Soft","10","PU",,"Spoken Story (IRE)","0","Leahy, Augustine","5","Fitzgerald, S","3","156","200",,"0","6 mins 47.20s","407.2",,"0","24","PU","National Hunt","0","0","3","0","5280","0","Maiden Hurdle","towards rear, in rear at 1st where mistake, 10th after 8th, not fluent in 9th at 10th, weakened and detached 3 out, never a factor, pulled up before 2 out","10","None","Right Handed",,"74","1","Ask","Undulating",,
"2023-03-12","16:00:00","Limerick","Book Online At www.limerickraces.ie Beginners Chase","5yo+","Irish",,"2m1.5f ","6903","Soft","6","1st",,"All Those Years","0","Byrnes, C","9","Dempsey, Luke","0","166","2.5",,"0","4 mins 43.70s","283.7",,"48","17.5","1","National Hunt","0","0","2","0","3900","0","Beginners Chase","rear, 5th at 3rd, took closer order after 7th, progress to 4th after 3 out, closed in 3rd between horses 2 out, led narrowly last, ran on well run-in","1","None","Right Handed",,"35","9","Kayf Tara","Undulating","6903",
"2023-03-12","16:00:00","Limerick","Book Online At www.limerickraces.ie Beginners Chase","5yo+","Irish",,"2m1.5f ","6903","Soft","6","2nd","0.75","Clifton Warrior","0","Bromhead, Henry De","7","Morgan, Hugh","3","163","1.25","(Fav)","0","4 mins 43.70s","283.7","0.75","48","17.5","2","National Hunt","0","0","2","0","3900","0","Beginners Chase","soon tracked leader, 4th after 2nd, not fluent at 3rd, 3rd at 5th, 4th at 7th, closed after 3 out, almost on terms 2 out where not fluent, dropped to 3rd last, ridden and kept on in 2nd run-in, held","3","None","Right Handed",,"71","9","Schiaparelli (GER)","Undulating","2301",
"2023-03-12","16:00:00","Limerick","Book Online At www.limerickraces.ie Beginners Chase","5yo+","Irish",,"2m1.5f ","6903","Soft","6","3rd","3.5","Johngus (IRE)","0","Aherne, Sean","9","Deegan, R","0","166","33",,"96","4 mins 43.70s","283.7","4.25","48","17.5","3","National Hunt","0","0","2","0","3900","0","Beginners Chase","prominent, soon in touch, tracked leader after 2nd, dropped to 4th at 5th, progress to 2nd at 7th, closed after 3 out, led narrowly before 2 out, headed last where not fluent, dropped to 3rd and no extra","6","None","Right Handed"," TT","17","23","Arakan (USA)","Undulating","1150",
"2023-03-12","16:00:00","Limerick","Book Online At www.limerickraces.ie Beginners Chase","5yo+","Irish",,"2m1.5f ","6903","Soft","6","4th","4.5","Irish Blaze (IRE)","0","Elliott, Gordon","7","McNamara, Conor","0","166","2",,"118","4 mins 43.70s","283.7","8.75","48","17.5","4","National Hunt","0","0","2","0","3900","0","Beginners Chase","soon led, asserted before 2nd, ran freely, reduced lead at 5th, headed and dropped to 4th before 2 out, no extra before last","5","None","Right Handed",,"7","8","Imperial Monarch (IRE)","Undulating","575",
"2023-03-12","16:00:00","Limerick","Book Online At www.limerickraces.ie Beginners Chase","5yo+","Irish",,"2m1.5f ","6903","Soft","6","5th","27","Flindt (IRE)","0","Murphy, Ciaran","8","Flanagan, S W","0","166","22",,"114","4 mins 43.70s","283.7","35.75","48","17.5","5","National Hunt","0","0","2","0","3900","0","Beginners Chase","in touch, took closer order in 2nd at 5th, 3rd at 7th, dropped to 5th and under pressure after 3 out, weakened and detached before 2 out","4","None","Right Handed","CkPc","46","43","Most Improved (IRE)","Undulating","345",
"2023-03-12","16:00:00","Limerick","Book Online At www.limerickraces.ie Beginners Chase","5yo+","Irish",,"2m1.5f ","6903","Soft","6","6th","10","Beaus Candle (IRE)","0","Fitzgerald, John Gerard","8","Kelly, T Joseph","7","159","125",,"0","4 mins 43.70s","283.7","45.75","48","17.5","6","National Hunt","0","0","2","0","3900","0","Beginners Chase","towards rear, 6th at 3rd, slightly detached after 6th, detached 3 out, weakened, mistake 2 out, never a factor","2","None","Right Handed",,"40","7","Winged Love (IRE)","Undulating","230",
"2023-03-12","16:35:00","Limerick","Agritech Handicap Chase","5yo+","Irish",,"3m.5f ","6106","Soft","12","1st",,"Made In The Woods (IRE)","0","Lee, Norman","6","Noonan, G B","5","135","2.5","(Fav)","88","6 mins 48.90s","408.9",,"95","24.5","1","National Hunt","0","0","3","0","5400","0","Handicap Chase","led, increased advantage after 2nd, clear at 7th, reduced lead at 10th, not fluent 2 out, edged left run-in, kept on","11","None","Right Handed","Hood","10","12","Virtual","Undulating","6106",
