racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","4th","0.5","Too Cool To Fool (IRE)","0","Goldie, J S","10","Brooke, Henry","0","164","6","(JFav)","103","6 mins 49.50s","409.5","6.65","98","24.5","4","National Hunt","7.6","2.16880197543855","3","4","5390","0","Handicap Hurdle","held up mid-division on inner, headway from 4 out, kept on one pace from next","2","None","Left Handed",,"27","13","Bob Back (USA)","Flat","238",
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","5th","11","Delightfully (FR)","0","Russell, Miss Lucinda V","9","Cockburn, Grant J","7","159","9",,"105","6 mins 49.50s","409.5","17.65","98","24.5","5","National Hunt","12.7358405045982","2.69460287824938","3","4","5390","0","Handicap Hurdle","behind, reminders after 6th, plugged on from 3 out, never dangerous","1","None","Left Handed","Vsor","17","36","Sagacity (FR)","Flat","0",
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","6th","8","Folie A Deux (IRE)","0","Kinsey, W R","11","Huxley, Charlie","0","158","20",,"97","6 mins 49.50s","409.5","25.65","98","24.5","6","National Hunt","29.1870856184349","5.2","3","4","5390","0","Handicap Hurdle","held up mid-division, chased leaders 4 out, ridden before 3 out, soon weakened","7","None","Left Handed"," TT","183","51","Anshan","Flat","0",
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","7th","6","Ill Be Frank","0","Barnes, M A","8","Mulqueen, S","7","145","10",,"91","6 mins 49.50s","409.5","31.65","98","24.5","7","National Hunt","14.341916658","3.4","3","4","5390","0","Handicap Hurdle","behind, headway after 6th, chased leaders before next, weakened 3 out","12","None","Left Handed"," TT","10","13","Fraam","Flat","0",
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","8th","1.5","Across The Tweed (IRE)","0","Barnes, M A","7","McAlister, Michael","0","146","16",,"85","6 mins 49.50s","409.5","33.15","98","24.5","8","National Hunt","22","3.97822578870404","3","4","5390","0","Handicap Hurdle","held up mid-division, chased leaders after 6th, weakened after 4 out","14","None","Left Handed","Vsor TT","28","9","Alderbrook","Flat","0",
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","9th","NK","The Shrimp (IRE)","0","Thomson, A M","6","Mania, Ryan","0","148","25",,"87","6 mins 49.50s","409.5","33.3","98","24.5","9","National Hunt","35.4338478997443","6.16407291572531","3","4","5390","0","Handicap Hurdle","tracked leaders in 3rd, pushed along and weakened from 4 out","13","None","Left Handed",,"23","4","Indian Danehill (IRE)","Flat",,
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","10th","12","Stormion (IRE)","0","Russell, Miss Lucinda V","8","Nichol, Craig","7","155","8",,"101","6 mins 49.50s","409.5","45.3","98","24.5","10","National Hunt","9.75889641986618","2.78","3","4","5390","0","Handicap Hurdle","led to 1st, lost place after 6th","3","None","Left Handed","CkPc","44","23","Flemensfirth (USA)","Flat",,
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","PU",,"Madam Lilibet (IRE)","0","Watt, Mrs S A","4","Palmowski, Joseph","7","149","8.5",,"105","6 mins 49.50s","409.5",,"98","24.5","PU","National Hunt","10.5","2.74","3","4","5390","0","Handicap Hurdle","mid-division on outer, pushed along before 4th, soon tailed off and pulled up before 4 out","10","None","Left Handed",,"18","15","Authorized (IRE)","Flat",,
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","PU",,"Sunarri (IRE)","0","Walton, Mrs J M","9","Findlay, Mr A J","7","154","66",,"100","6 mins 49.50s","409.5",,"98","24.5","PU","National Hunt","102.603372821","17","3","4","5390","0","Handicap Hurdle","led from 1st, headed 7th, soon weakened and pulled up","4","None","Left Handed",,"272","20","Sonus (IRE)","Flat",,
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","PU",,"Pegasus Prince (USA)","0","Storey, B","9","Reveley, James","0","161","50",,"100","6 mins 49.50s","409.5",,"98","24.5","PU","National Hunt","99.2266168842651","11.2384506684089","3","4","5390","0","Handicap Hurdle","behind, weakened after 6th, soon detached, pulled up","5","None","Left Handed","Blnk","107","38","Fusaichi Pegasus (USA)","Flat",,
"2013-03-08","14:40:00","Ayr","Patriarche Heritage Wines Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3249","Good To Soft","14","PU",,"Heart O The West (IRE)","0","Whillans, A C","9","Whillans, Ewan","3","142","12",,"84","6 mins 49.50s","409.5",,"98","24.5","PU","National Hunt","14.7193162436498","3.65","3","4","5390","0","Handicap Hurdle","held up in touch, lost place before 4th, soon in rear and reminders, mistake 5th, tailed off and pulled up","15","None","Left Handed",,"54","12","Tamayaz (CAN)","Flat",,
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","1st",,"Beeves (IRE)","0","McCain Jnr, D","6","Maguire, Jason","0","154","5","(JFav)","118","6 mins 39.80s","399.8",,"115","24.5","1","National Hunt","5.929032368","2.54","3","3","5390","0","Handicap Hurdle","prominent, ridden after 4 out, led before 2 out, clear before last, kept on strongly","6","None","Left Handed",,"90","4","Portrait Gallery (IRE)","Flat","5523",
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","2nd","15","Green Flag (IRE)","0","Russell, Miss Lucinda V","6","Watters, Mr G B","7","159","5","(JFav)","130","6 mins 39.80s","399.8","15","115","24.5","2","National Hunt","6.71489952434126","2.606755662","3","3","5390","0","Handicap Hurdle","tracked leaders, headway before 7th, led 4 out, ridden and headed before 2 out, one pace before last","1","None","Left Handed",,"30","7","Milan","Flat","1622",
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","3rd","4","Purcells Bridge (FR)","0","Dobbin, Mrs R","6","Renwick, Wilson","0","148","18",,"112","6 mins 39.80s","399.8","19","115","24.5","3","National Hunt","24","6.8","3","3","5390","0","Handicap Hurdle","held up towards rear, headway before 4 out, went 3rd before 3 out, no impression next","10","None","Left Handed","Hood","29","12","Trempolino (USA)","Flat","811",
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","4th","11","Howizee","0","Barnes, M A","7","McAlister, Michael","0","161","6",,"125","6 mins 39.80s","399.8","30","115","24.5","4","National Hunt","8.24926513762148","2.71813181770049","3","3","5390","0","Handicap Hurdle","held up towards rear, headway 6th, went 3rd 4 out, weakened from 2 out","3","None","Left Handed"," TT","66","20","Baryshnikov (AUS)","Flat","405",
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","5th","2","Trucking Along (IRE)","0","Crawford, S R B","7","Murphy, Timmy","0","157","11",,"121","6 mins 39.80s","399.8","32","115","24.5","5","National Hunt","13","4.3","3","3","5390","0","Handicap Hurdle","held up towards rear, headway before 4 out, weakened before 3 out","5","None","Left Handed",,"90","11","Zagreb (USA)","Flat","0",
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","6th","30","Sun Cloud (IRE)","0","Jefferson, J M","6","Haynes, Harry","0","151","7",,"115","6 mins 39.80s","399.8","62","115","24.5","6","National Hunt","8.77824601424551","2.92","3","3","5390","0","Handicap Hurdle","held up towards rear, headway 5th, weakened 3 out","9","None","Left Handed",,"35","10","Cloudings (IRE)","Flat","0",
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","PU",,"Nodda High Kid","0","Whillans, D W","7","Whillans, Callum","5","135","18",,"104","6 mins 39.80s","399.8",,"115","24.5","PU","National Hunt","28.1859106625011","8.80065522456541","3","3","5390","0","Handicap Hurdle","held up mid-division, pushed along before 6th, weakened 4 out, tailed off, pulled up","14","None","Left Handed",,"63","5","Sir Harry Lewis (USA)","Flat",,
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","PU",,"Fiddlers Reel","0","Clark, Jane","10","Reveley, James","0","145","9",,"109","6 mins 39.80s","399.8",,"115","24.5","PU","National Hunt","15.7317737182073","4.81993732330695","3","3","5390","0","Handicap Hurdle","always behind, pulled up","11","None","Left Handed",,"667","4","Karinga Bay","Flat",,
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","PU",,"Seven Is Lucky (IRE)","0","Goldie, J S","11","Brooke, Henry","0","145","14",,"109","6 mins 39.80s","399.8",,"115","24.5","PU","National Hunt","25.5128505986871","6.2","3","3","5390","0","Handicap Hurdle","mid-division, lost place before 6th, pulled up","12","None","Left Handed",,"15","33","Old Vic","Flat",,
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","PU",,"Dark Glacier (IRE)","0","Grant, C","8","Harding, Brian","0","161","28",,"125","6 mins 39.80s","399.8",,"115","24.5","PU","National Hunt","50","12.1750731945114","3","3","5390","0","Handicap Hurdle","tracked leader, pushed along and lost place 3rd, reminders before 7th, soon tailed off, pulled up","2","None","Left Handed",,"30","14","Flemensfirth (USA)","Flat",,
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","PU",,"Lord Redsgirth (IRE)","0","Normile, Mrs L B","8","Mania, Ryan","0","151","33",,"115","6 mins 39.80s","399.8",,"115","24.5","PU","National Hunt","55","14.4352536595873","3","3","5390","0","Handicap Hurdle","tracked leaders, led 3rd, headed 4 out, weakened before 3 out, pulled up","7","None","Left Handed",,"152","21","Flemensfirth (USA)","Flat",,
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","PU",,"Malin Bay (IRE)","0","Richards, N G","8","Davis, Fearghal","0","159","16",,"123","6 mins 39.80s","399.8",,"115","24.5","PU","National Hunt","22","5.9692400237352","3","3","5390","0","Handicap Hurdle","in touch, hit 5th, weakened from 4 out, pulled up","4","None","Left Handed",,"260","14","Milan","Flat",,
"2013-03-08","15:10:00","Ayr","Guinness Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","5523","Good To Soft","13","PU",,"Everaard (USA)","0","Kirby, P A","7","McGrath, Richard","0","145","8",,"109","6 mins 39.80s","399.8",,"115","24.5","PU","National Hunt","11.5","3.324459121","3","3","5390","0","Handicap Hurdle","led to 3rd, mistake 4th, pushed along before and mistake 7th, soon weakened and tailed off, pulled up","13","None","Left Handed","CkPc TT","10","46","Lion Heart (USA)","Flat",,
"2013-03-08","15:45:00","Ayr","Glenfiddich Beginners Chase ","5yo+","Class 4",,"2m ","3899","Good To Soft","7","1st",,"Carrigdhoun (IRE)","0","Barnes, M A","8","McAlister, Michael","0","154","25",,"0","4 mins 21.60s","261.6",,"0","16","1","National Hunt","37.2506369485031","10.096082582","2","2","3520","0","Beginners Chase","tracked leaders, led narrowly last, kept on well, driven out","3","None","Left Handed"," TT","18","15","Goldmark (USA)","Flat","3899",
"2013-03-08","15:45:00","Ayr","Glenfiddich Beginners Chase ","5yo+","Class 4",,"2m ","3899","Good To Soft","7","2nd","2.5","Twentypoundluck (IRE)","0","Griffin, Patrick","8","Reveley, James","0","154","3.33",,"113","4 mins 21.60s","261.6","2.5","0","16","2","National Hunt","4.73573898715393","2.18","2","2","3520","0","Beginners Chase","led, reminders before 3 out, soon ridden, headed last, not quicken","6","None","Left Handed",,"63","6","Beneficial","Flat","1145",
"2013-03-08","15:45:00","Ayr","Glenfiddich Beginners Chase ","5yo+","Class 4",,"2m ","3899","Good To Soft","7","3rd","24","Castlelawn (IRE)","0","Russell, Miss Lucinda V","6","Buchanan, Peter","0","154","5",,"0","4 mins 21.60s","261.6","26.5","0","16","3","National Hunt","6.6","2.94","2","2","3520","0","Beginners Chase","held up towards rear and keen, headway 5th, joined leaders next, weakened from 2 out","4","None","Left Handed",,"118","4","Runyon (IRE)","Flat","572",
"2013-03-08","15:45:00","Ayr","Glenfiddich Beginners Chase ","5yo+","Class 4",,"2m ","3899","Good To Soft","7","4th","5","Alta Rock (IRE)","0","Smith, Mrs S J","8","Mania, Ryan","0","154","5.5",,"0","4 mins 21.60s","261.6","31.5","0","16","4","National Hunt","8.16945338722709","3.05832586829958","2","2","3520","0","Beginners Chase","tracked leader until 4th, pushed along 7th, ridden before 4 out, weakened before 3 out","1","None","Left Handed",,"25","9","Luso","Flat","286",
"2013-03-08","15:45:00","Ayr","Glenfiddich Beginners Chase ","5yo+","Class 4",,"2m ","3899","Good To Soft","7","5th","21","Jack Albert (IRE)","0","Sayer, Mrs Dianne","6","Harding, Brian","0","154","50",,"0","4 mins 21.60s","261.6","52.5","0","16","5","National Hunt","78.3811308916046","14.5","2","2","3520","0","Beginners Chase","in rear, weakened from 4th, tailed off","5","None","Left Handed",,"28","6","Cloudings (IRE)","Flat","0",
"2013-03-08","15:45:00","Ayr","Glenfiddich Beginners Chase ","5yo+","Class 4",,"2m ","3899","Good To Soft","7","F",,"Ballybriggan (IRE)","0","McCain Jnr, D","9","Maguire, Jason","0","154","1.1","(Fav)","122","4 mins 21.60s","261.6",,"0","16","F","National Hunt","2.19343127860307","1.56413982142083","2","2","3520","0","Beginners Chase","tracked leaders, mistake 1st, ridden and upsides leaders when fell last","2","None","Left Handed",,"30","15","Flemensfirth (USA)","Flat",,
"2013-03-08","15:45:00","Ayr","Glenfiddich Beginners Chase ","5yo+","Class 4",,"2m ","3899","Good To Soft","7","PU",,"Quintara (IRE)","0","Kelly, Noel C","5","Fox, Derek R","7","140","50",,"0","4 mins 21.60s","261.6",,"0","16","PU","National Hunt","85","18.079133591","2","2","3520","0","Beginners Chase","towards rear, weakened from 4th, tailed off, pulled up","7","None","Left Handed"," TT","49","7","Soviet Star (USA)","Flat",,
"2013-03-08","16:20:00","Ayr","Highfield Wines Handicap Hurdle  (For the James Barclay Challenge Trophy)","4yo+","Class 4",,"2m4f ","3249","Good To Soft","9","1st",,"A Southside Boy (GER)","0","Goldie, J S","5","Brooke, Henry","0","140","6",,"84","5 mins 29.90s","329.9",,"103","20","1","National Hunt","8.41169323322742","2.80240524723427","3","3","4400","0","Handicap Hurdle","towards rear, headway when blundered 4 out, went 4th before 3 out, ridden before 2 out, led before last, kept on strongly","10","None","Left Handed","Hood","17","15","Samum (GER)","Flat","3249",
"2013-03-08","16:20:00","Ayr","Highfield Wines Handicap Hurdle  (For the James Barclay Challenge Trophy)","4yo+","Class 4",,"2m4f ","3249","Good To Soft","9","2nd","5","Romany Ryme","0","Wade, J","7","Hughes, Brian","0","159","3","(Fav)","103","5 mins 29.90s","329.9","5","103","20","2","National Hunt","4.5","1.76380015363007","3","3","4400","0","Handicap Hurdle","tracked leaders, led briefly before 3 out, ridden and mistake 2 out, kept on and no chance with winner from last","6","None","Left Handed",,"35","4","Nomadic Way (USA)","Flat","954",
"2013-03-08","16:20:00","Ayr","Highfield Wines Handicap Hurdle  (For the James Barclay Challenge Trophy)","4yo+","Class 4",,"2m4f ","3249","Good To Soft","9","3rd","4","Cool Baranca (GER)","0","Sayer, Mrs Dianne","7","Mania, Ryan","0","160","22",,"104","5 mins 29.90s","329.9","9","103","20","3","National Hunt","31.8112930424078","7.2","3","3","4400","0","Handicap Hurdle","held up mid-division, chased leaders 4 out, led before and blundered 3 out, headed before last, no extra","4","None","Left Handed",,"18","56","Beat Hollow","Flat","477",
"2013-03-08","16:20:00","Ayr","Highfield Wines Handicap Hurdle  (For the James Barclay Challenge Trophy)","4yo+","Class 4",,"2m4f ","3249","Good To Soft","9","4th","12","Spirit of A Nation (IRE)","0","Goldie, J S","8","Alexander, Lucy","0","165","3.5",,"109","5 mins 29.90s","329.9","21","103","20","4","National Hunt","5.26475955131187","1.74065345211991","3","3","4400","0","Handicap Hurdle","mid-division, reminders and weakened after 6th","2","None","Left Handed",,"15","32","Invincible Spirit (IRE)","Flat","238",
"2013-03-08","16:20:00","Ayr","Highfield Wines Handicap Hurdle  (For the James Barclay Challenge Trophy)","4yo+","Class 4",,"2m4f ","3249","Good To Soft","9","5th","4","Mac Steamy (IRE)","0","Kinsey, W R","7","Huxley, Charlie","0","159","3.33",,"103","5 mins 29.90s","329.9","25","103","20","5","National Hunt","4.03790580835587","1.78","3","3","4400","0","Handicap Hurdle","led, mistake 4 out, ridden before 3 out, soon headed and weakened","7","None","Left Handed",,"10","5","Bienamado (USA)","Flat","0",
"2013-03-08","16:20:00","Ayr","Highfield Wines Handicap Hurdle  (For the James Barclay Challenge Trophy)","4yo+","Class 4",,"2m4f ","3249","Good To Soft","9","6th","17","Master Murphy (IRE)","0","Walton, Mrs J M","8","Findlay, Mr A J","7","159","20",,"110","5 mins 29.90s","329.9","42","103","20","6","National Hunt","25","6.8","3","3","4400","0","Handicap Hurdle","held up towards rear, headway before 6th, pushed along before 4 out, weakened before 3 out","1","None","Left Handed",,"89","7","Flemensfirth (USA)","Flat","0",
"2013-03-08","16:20:00","Ayr","Highfield Wines Handicap Hurdle  (For the James Barclay Challenge Trophy)","4yo+","Class 4",,"2m4f ","3249","Good To Soft","9","7th","1","Moufatango (FR)","0","Richards, N G","7","Harding, Brian","0","157","12",,"101","5 mins 29.90s","329.9","43","103","20","7","National Hunt","15.29300870385","4.61715498","3","3","4400","0","Handicap Hurdle","tracked leaders in 3rd, ridden before 3 out, soon weakened","8","None","Left Handed",,"563","8","Sagacity (FR)","Flat","0",
"2013-03-08","16:20:00","Ayr","Highfield Wines Handicap Hurdle  (For the James Barclay Challenge Trophy)","4yo+","Class 4",,"2m4f ","3249","Good To Soft","9","8th","41","Sam Lord","0","Moffatt, James","9","Haynes, Harry","0","160","16",,"104","5 mins 29.90s","329.9","84","103","20","8","National Hunt","21","4.66772794324701","3","3","4400","0","Handicap Hurdle","in rear, weakened after 4 out","3","None","Left Handed","CkPc","22","53","Observatory (USA)","Flat","0",
"2013-03-08","16:20:00","Ayr","Highfield Wines Handicap Hurdle  (For the James Barclay Challenge Trophy)","4yo+","Class 4",,"2m4f ","3249","Good To Soft","9","9th","7","Newdane Dancer (IRE)","0","Sayer, Mrs Dianne","6","Reveley, James","0","147","20",,"91","5 mins 29.90s","329.9","91","103","20","9","National Hunt","23.7681302517187","5.48876257068463","3","3","4400","0","Handicap Hurdle","tracked leader, not fluent 6th, soon weakened","9","None","Left Handed",,"23","8","Golan (IRE)","Flat",,
"2013-03-08","16:55:00","Ayr","Tennents Lager Handicap Chase ","5yo+","Class 3",,"2m4f ","7798","Soft","6","1st",,"Storming Gale (IRE)","0","McCain Jnr, D","7","Maguire, Jason","0","161","3.5",,"122","5 mins 38.80s","338.8",,"120.5","20","1","National Hunt","5.37600193669001","2.6600837506813","2","2","4400","0","Handicap Chase","tracked leaders in 4th, went 3rd before 4 out, hampered 3 out, shaken up to lead before last, ran on strongly","2","None","Left Handed"," TT","13","12","Revoque (IRE)","Flat","7798",
"2013-03-08","16:55:00","Ayr","Tennents Lager Handicap Chase ","5yo+","Class 3",,"2m4f ","7798","Soft","6","2nd","6","Premier Sagas (FR)","0","Richards, N G","9","Harding, Brian","0","166","9",,"127","5 mins 38.80s","338.8","6","120.5","20","2","National Hunt","10","4","2","2","4400","0","Handicap Chase","led, headed 10th, tracked leader, challenging and upsides leader when left in lead 3 out, ridden and headed before last, no chance with winner","1","None","Left Handed",,"24","24","Sagacity (FR)","Flat","2290",
"2013-03-08","16:55:00","Ayr","Tennents Lager Handicap Chase ","5yo+","Class 3",,"2m4f ","7798","Soft","6","3rd","7","The Magic Bishop","0","Jefferson, J M","8","Haynes, Harry","0","153","8",,"114","5 mins 38.80s","338.8","13","120.5","20","3","National Hunt","10.5","3.97722332885107","2","2","4400","0","Handicap Chase","in rear, blundered 12th, left 4th 3 out, went 3rd before 2 out, kept on same pace","6","None","Left Handed"," TT","31","28","Bishop Of Cashel","Flat","1145",
"2013-03-08","16:55:00","Ayr","Tennents Lager Handicap Chase ","5yo+","Class 3",,"2m4f ","7798","Soft","6","4th","1","Rossinis Dancer","0","Alexander, N W","8","Alexander, Lucy","0","160","7",,"121","5 mins 38.80s","338.8","14","120.5","20","4","National Hunt","9.6","3.77757290822774","2","2","4400","0","Handicap Chase","held up towards rear, pushed along after 5 out, in 5th 4 out, badly hampered 3 out and left 3rd until before 2 out, no impression","3","None","Left Handed","CkPc","24","57","Rossini (USA)","Flat","572",
"2013-03-08","16:55:00","Ayr","Tennents Lager Handicap Chase ","5yo+","Class 3",,"2m4f ","7798","Soft","6","F",,"See What Happens (IRE) (OLD)","0","Todhunter, M","7","Renwick, Wilson","0","159","1.88","(Fav)","120","5 mins 38.80s","338.8",,"120.5","20","F","National Hunt","3.01584960917164","1.98","2","2","4400","0","Handicap Chase","tracked leaders in 3rd, in 4th when fell 3 out","4","None","Left Handed",,"66","4","Tikkanen (USA)","Flat",,
