racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-05","13:00:00","Chepstow","Get Rewards4Racing Points With Coral Beginners Chase ","5yo+","Class 4",,"3m ","3899","Heavy","7","7th","41","Regal Brook","0","Hughes, Jo","7","Grant, Mark","0","147","66",,"0","6 mins 27.10s","387.1","102.5","0","24","7","National Hunt","250.016412942687","27.1705821858313","2","2","5280","0","Beginners Chase","tracked leaders, not fluent 4th, weakened before 5 out","7","None","Left Handed",,"314","5","Alderbrook","Very Undulating","0",
"2013-01-05","13:35:00","Chepstow","coral.co.uk Future Champions Finale Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","19933","Heavy","8","1st",,"Ruacana","0","Ferguson, J P","4","ORegan, Denis","0","154","3.33",,"0","4 mins 6.60s","246.6",,"0","16.5","1","National Hunt","4.4","1.76","3","3","3630","0","Hurdle","held up, headway when not fluent 3 out, not fluent next, staying on when left in lead soon after last, ridden out","5","None","Left Handed",,"31","12","Cape Cross (IRE)","Very Undulating","19933",
"2013-01-05","13:35:00","Chepstow","coral.co.uk Future Champions Finale Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","19933","Heavy","8","2nd","1.25","Caid Du Berlais (FR)","0","Nicholls, P F","4","Walsh, R","0","154","2.25","(Fav)","0","4 mins 6.60s","246.6","1.25","0","16.5","2","National Hunt","3.4","1.45878809868842","3","3","3630","0","Hurdle","held up, outpaced approaching 3 out, headway next, not fluent last, left 2nd soon after, stayed on well towards finish","1","None","Left Handed",,"None","0","Westerner","Very Undulating","7480",
"2013-01-05","13:35:00","Chepstow","coral.co.uk Future Champions Finale Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","19933","Heavy","8","3rd","5","Megalypos (FR)","0","Henderson, N J","4","McCoy, A P","0","154","8.5",,"130","4 mins 6.60s","246.6","6.25","0","16.5","3","National Hunt","11.2026892682595","2.976660077","3","3","3630","0","Hurdle","held up in touch, led before 3 out, headed when left in lead and badly hampered last, soon headed, not recover","4","None","Left Handed",,"None","0","Limnos (JPN)","Very Undulating","3745",
"2013-01-05","13:35:00","Chepstow","coral.co.uk Future Champions Finale Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","19933","Heavy","8","4th","8","Feb Thirtyfirst","0","West, Miss Sheena","4","Goldstein, Marc","0","154","25",,"120","4 mins 6.60s","246.6","14.25","0","16.5","4","National Hunt","38","5.15062839066726","3","3","3630","0","Hurdle","prominent, ridden approaching 3 out, no extra before last","3","None","Left Handed",,"56","9","Shirocco (GER)","Very Undulating","1866",
"2013-01-05","13:35:00","Chepstow","coral.co.uk Future Champions Finale Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","19933","Heavy","8","5th","2","Zamdy Man","0","Williams, Miss Venetia","4","Treadwell, Liam","0","154","25",,"0","4 mins 6.60s","246.6","16.25","0","16.5","5","National Hunt","38.3128477238966","8.925622215","3","3","3630","0","Hurdle","took keen hold, tracked leaders, not fluent 4th, ridden and beaten when not fluent 2 out, soon weakened","8","None","Left Handed",,"133","4","Authorized (IRE)","Very Undulating","938",
"2013-01-05","13:35:00","Chepstow","coral.co.uk Future Champions Finale Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","19933","Heavy","8","6th","12","Vasco Dycy (FR)","0","Humphrey, Mrs S J","4","Doyle, Jack","0","154","7",,"0","4 mins 6.60s","246.6","28.25","0","16.5","6","National Hunt","8.46777878624542","2.20625770453065","3","3","3630","0","Hurdle","prominent, led after 1st, not fluent next, headed 3rd, led again before 3 out, soon headed and beaten","7","None","Left Handed",,"36","2","Equerry (USA)","Very Undulating","469",
"2013-01-05","13:35:00","Chepstow","coral.co.uk Future Champions Finale Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","19933","Heavy","8","7th","1","Dalmo","0","Newland, Dr R D P","4","Twiston-Davies, Sam","0","154","100",,"114","4 mins 6.60s","246.6","29.25","0","16.5","7","National Hunt","170","18.2698852597436","3","3","3630","0","Hurdle","led until after 1st, led again 3rd, headed approaching 3 out, soon weakened","2","None","Left Handed","Blnk","17","14","Dalakhani (IRE)","Very Undulating","0",
"2013-01-05","13:35:00","Chepstow","coral.co.uk Future Champions Finale Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","19933","Heavy","8","F",,"Swnymor (IRE)","0","Vaughan, Tim","4","Johnson, Richard","0","154","2.75",,"0","4 mins 6.60s","246.6",,"0","16.5","F","National Hunt","4.4","1.6","3","3","3630","0","Hurdle","held up in rear, headway approaching 3 out, challenged next, led when fell last","6","None","Left Handed",,"17","8","Dylan Thomas (IRE)","Very Undulating",,
"2013-01-05","14:10:00","Chepstow","Coral Mobile Text Mobile To 82211 Handicap Chase ","5yo+","Class 2",,"2m3.5f ","16245","Heavy","9","1st",,"Carrickboy (IRE)","0","Williams, Miss Venetia","9","Treadwell, Liam","0","152","7",,"129","5 mins 7.60s","307.6",,"135","19.5","1","National Hunt","9.20199364341534","2.931407063","3","3","4290","0","Handicap Chase","prominent, led after 2nd, headed next, led again 4th, headed 4 out, ridden next, still upsides last, soon led, stayed on well","8","None","Left Handed",,"14","22","Silver Patriarch (IRE)","Very Undulating","16245",
"2013-01-05","14:10:00","Chepstow","Coral Mobile Text Mobile To 82211 Handicap Chase ","5yo+","Class 2",,"2m3.5f ","16245","Heavy","9","2nd","5","Shoegazer (IRE)","0","Pipe, D E","8","McCoy, A P","0","165","3",,"142","5 mins 7.60s","307.6","5","135","19.5","2","National Hunt","4.17296142348598","1.82252956475979","3","3","4290","0","Handicap Chase","mid-division, headway 5th, led 4 out, hard pressed when blundered last, soon headed, no extra final 100 yards","2","None","Left Handed"," TT","125","23","Bach (IRE)","Very Undulating","4770",
"2013-01-05","14:10:00","Chepstow","Coral Mobile Text Mobile To 82211 Handicap Chase ","5yo+","Class 2",,"2m3.5f ","16245","Heavy","9","3rd","32","See U Bob (IRE)","0","ONeill, Jonjo","10","Linehan, Mr M J","5","143","8",,"125","5 mins 7.60s","307.6","37","135","19.5","3","National Hunt","12.2694045343978","3.75","3","3","4290","0","Handicap Chase","in rear, blundered 8th, well behind before 5 out, plugged on to take remote 3rd closing stages","9","None","Left Handed",,"28","30","Bob Back (USA)","Very Undulating","2385",
"2013-01-05","14:10:00","Chepstow","Coral Mobile Text Mobile To 82211 Handicap Chase ","5yo+","Class 2",,"2m3.5f ","16245","Heavy","9","4th","1.5","Tail of The Bank (IRE)","0","Young, Mrs L J","10","Heard, Liam","0","155","11",,"132","5 mins 7.60s","307.6","38.5","135","19.5","4","National Hunt","16","4.40356713240966","3","3","4290","0","Handicap Chase","held up towards rear, headway after 8th, weakened from 4 out","6","None","Left Handed",,"70","12","Flemensfirth (USA)","Very Undulating","1192",
"2013-01-05","14:10:00","Chepstow","Coral Mobile Text Mobile To 82211 Handicap Chase ","5yo+","Class 2",,"2m3.5f ","16245","Heavy","9","5th","18","Mahogany Blaze (FR)","0","Twiston-Davies, N A","11","Twiston-Davies, Sam","0","166","12",,"143","5 mins 7.60s","307.6","56.5","135","19.5","5","National Hunt","16.224174185","3.5","3","3","4290","0","Handicap Chase","mid-division, hit 9th, headway approaching 5 out, mistake and weakened next","1","None","Left Handed","CkPc","36","49","Kahyasi (IRE)","Very Undulating","0",
"2013-01-05","14:10:00","Chepstow","Coral Mobile Text Mobile To 82211 Handicap Chase ","5yo+","Class 2",,"2m3.5f ","16245","Heavy","9","6th","17","Sir Du Bearn (FR)","0","Dickin, R","7","Poste, Charlie","0","158","12",,"135","5 mins 7.60s","307.6","73.5","135","19.5","6","National Hunt","15.3690437145552","4.3","3","3","4290","0","Handicap Chase","held up towards rear, struggling 8th, well beaten before 5 out","5","None","Left Handed",,"52","8","Passing Sale (FR)","Very Undulating","0",
"2013-01-05","14:10:00","Chepstow","Coral Mobile Text Mobile To 82211 Handicap Chase ","5yo+","Class 2",,"2m3.5f ","16245","Heavy","9","7th","20","Cadoudalas (FR)","0","Lee, R","10","Johnson, Richard","0","153","8",,"130","5 mins 7.60s","307.6","93.5","135","19.5","7","National Hunt","11.0903788272681","2.94","3","3","4290","0","Handicap Chase","led until after 2nd, prominent, hit 9th, soon ridden, lost place 5 out, soon eased and well behind","7","None","Left Handed",,"28","30","Cadoudal (FR)","Very Undulating","0",
"2013-01-05","14:10:00","Chepstow","Coral Mobile Text Mobile To 82211 Handicap Chase ","5yo+","Class 2",,"2m3.5f ","16245","Heavy","9","F",,"Cedre Bleu (FR)","0","Nicholls, P F","6","Walsh, R","0","158","2.75","(Fav)","135","5 mins 7.60s","307.6",,"135","19.5","F","National Hunt","3.94791851770809","1.891568784","3","3","4290","0","Handicap Chase","prominent, not fluent and led 3rd, headed next, ridden and every chance after 2 out, 1 length 3rd when fell last","3","None","Left Handed","CkPc TT","14","7","Le Fou (IRE)","Very Undulating",,
"2013-01-05","14:10:00","Chepstow","Coral Mobile Text Mobile To 82211 Handicap Chase ","5yo+","Class 2",,"2m3.5f ","16245","Heavy","9","PU",,"Gus Macrae (IRE)","0","Curtis, Miss Rebecca","9","Corbett, Patrick E","7","151","16",,"135","5 mins 7.60s","307.6",,"135","19.5","PU","National Hunt","27.6559315978573","4.26487064833753","3","3","4290","0","Handicap Chase","prominent early, tracked leaders, ridden 9th, outpaced 4 out, weakened next, pulled up before last","4","None","Left Handed","CkPc TT","14","20","Accordion (IRE)","Very Undulating",,
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","1st",,"Amigo (FR)","0","Pipe, D E","6","OFarrell, C","0","156","5","(JFav)","120","6 mins 16.70s","376.7",,"116","24","1","National Hunt","6.60906243517109","2.58306077428046","3","3","5280","0","Handicap Hurdle","always prominent, led 3 out, driven out","5","None","Left Handed"," TT","28","1","Ballingarry (IRE)","Very Undulating","5848",
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","2nd","1.5","Fred The Shred (IRE)","0","Bishop, K","7","Park, Mr J","7","148","7",,"119","6 mins 16.70s","376.7","1.5","116","24","2","National Hunt","8.519360707","3.08385944","3","3","5280","0","Handicap Hurdle","tracked leaders, challenged 3 out, driven next, stayed on, held by winner flat","6","None","Left Handed",,"28","7","Flemensfirth (USA)","Very Undulating","1717",
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","3rd","0.5","Shotgun Paddy (IRE)","0","Lavelle, Miss E C","6","Costello, Dougie","0","166","8",,"130","6 mins 16.70s","376.7","2","116","24","3","National Hunt","11","3.622327726","3","3","5280","0","Handicap Hurdle","tracked leaders, not fluent 4th, lost place after 5th, rallied after next, blundered 2 out, pressed for 2nd flat, stayed on","1","None","Left Handed",,"35","5","Brian Boru","Very Undulating","859",
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","4th","1.75","Destroyer Deployed","0","Vaughan, Tim","7","Johnson, Richard","0","159","6",,"123","6 mins 16.70s","376.7","3.75","116","24","4","National Hunt","7.06277620223773","2.68","3","3","5280","0","Handicap Hurdle","in touch in mid-division, headway when mistake 5th, 4th and driven when not fluent last, stayed on same pace flat","2","None","Left Handed","Vsor","22","11","Deploy","Very Undulating","429",
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","5th","4","Mauricetheathlete (IRE)","0","Keighley, M","10","Slatter, Mr N","7","139","8.5",,"110","6 mins 16.70s","376.7","7.75","116","24","5","National Hunt","11.4188628128814","3.89729324642118","3","3","5280","0","Handicap Hurdle","prominent, every chance 3 out, soon ridden, no extra last","10","None","Left Handed","Vsor","28","31","Sayarshan (FR)","Very Undulating","0",
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","6th","9","Radmores Revenge","0","Oshea, J G M","10","Fahy, D P","0","158","33",,"122","6 mins 16.70s","376.7","16.75","116","24","6","National Hunt","64.4485824387707","13.5","3","3","5280","0","Handicap Hurdle","held up in mid-division, headway 3 out, never on terms with leaders","3","None","Left Handed",,"14","26","Overbury (IRE)","Very Undulating","0",
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","7th","3","Raduis Bleu (FR)","0","Brooke, Lady Susan","8","Brooke, Miss L","7","137","66",,"108","6 mins 16.70s","376.7","19.75","116","24","7","National Hunt","128.633280422278","21","3","3","5280","0","Handicap Hurdle","led until before 3 out, weakened 2 out","11","None","Left Handed",,"20","12","Dadarissime (FR)","Very Undulating","0",
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","8th","9","Quigleys Express (IRE)","0","Gilligan, Paul John","5","Corbett, Patrick E","7","133","16",,"104","6 mins 16.70s","376.7","28.75","116","24","8","National Hunt","19.7071859283352","5.61033351224265","3","3","5280","0","Handicap Hurdle","held up towards rear, headway before 5th, ridden next, weakened approaching 3 out","14","None","Left Handed",,"9","8","Indian Danehill (IRE)","Very Undulating","0",
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","9th","7","Pension Plan","0","Bowen, P","9","Casey, D J","0","143","10",,"107","6 mins 16.70s","376.7","35.75","116","24","9","National Hunt","17.797736112","3.96769501246701","3","3","5280","0","Handicap Hurdle","held up towards rear, mistake 5th, headway after next, ridden and weakened approaching 3 out","12","None","Left Handed",,"22","10","Alflora (IRE)","Very Undulating",,
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","10th","1.25","Royal Riviera","0","Twiston-Davies, N A","7","Twiston-Davies, Sam","0","151","25",,"115","6 mins 16.70s","376.7","37","116","24","10","National Hunt","42.646631999","10","3","3","5280","0","Handicap Hurdle","held up towards rear, headway after 6th, weakened before 3 out","8","None","Left Handed",,"19","21","Nayef (USA)","Very Undulating",,
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","11th","6","Round The Horn (IRE)","0","Old, J A B","13","Grant, Mark","0","148","40",,"112","6 mins 16.70s","376.7","43","116","24","11","National Hunt","80.8485726603959","19.6592529067204","3","3","5280","0","Handicap Hurdle","mid-division, headway approaching 6th, outpaced 3 out, weakened before next","9","None","Left Handed"," TT","7","15","Master Willie","Very Undulating",,
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","12th","18","Riptide","0","Scudamore, M J","7","Wedge, Adam","3","140","33",,"107","6 mins 16.70s","376.7","61","116","24","12","National Hunt","50.8950598528515","12.633229212705","3","3","5280","0","Handicap Hurdle","chased leaders until 3rd, well beaten after 6th","13","None","Left Handed","CkPc","10","38","Val Royal (FR)","Very Undulating",,
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","F",,"Roger Beantown (IRE)","0","Nicholls, P F","8","Walsh, R","0","158","9",,"122","6 mins 16.70s","376.7",,"116","24","F","National Hunt","13.4220554698876","3.9","3","3","5280","0","Handicap Hurdle","held up in rear, headway on outside after 6th, ridden in 9th and struggling when fell 3 out","4","None","Left Handed",,"49","5","Indian Danehill (IRE)","Very Undulating",,
"2013-01-05","14:45:00","Chepstow","coral.co.uk Best Price On Horse Racing Handicap Hurdle ","4yo+","Class 3",,"3m ","5848","Heavy","14","PU",,"Tell Me Y (IRE)","0","ONeill, Jonjo","6","McCoy, A P","0","153","5","(JFav)","117","6 mins 16.70s","376.7",,"116","24","PU","National Hunt","7.4","2.66","3","3","5280","0","Handicap Hurdle","in touch in mid-division, not fluent 1st, ridden when mistake 6th, soon weakened, pulled up before 3 out","7","None","Left Handed","CkPc","58","5","Kris Kin (USA)","Very Undulating",,
"2013-01-05","15:20:00","Chepstow","Coral Welsh National Handicap Chase Grade 3 ","5yo+","Class 1","Grade 3","3m5.5f ","51255","Heavy","17","1st",,"Monbeg Dude (IRE)","0","Scudamore, M J","8","Carberry, P","0","141","10",,"128","7 mins 55.80s","475.8",,"132","29.5","1","National Hunt","12.235253332","3.05","4","4","6490","0","Handicap Chase","held up in rear, mistakes 3rd, 4th and 5th, progess travelling well and 11 lengths off leaders 5 out, hit 4 out, left 3rd before next, coaxed into lead when mistake last, edged left and driven flat, held on","13","None","Left Handed",,"49","10","Witness Box (USA)","Very Undulating","51255",
