racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","5th","6","Grove Field (IRE)","0","Murphy, C A","6","Power, R M","0","158","25",,"0","4 mins 23.00s","263","67.5","0","16","5","National Hunt","100.632379878","7.4","3","3","3520","0","Maiden Hurdle","mid-division, remote 8th 3 out, kept on one paced from next, left remote 5th at last","7","None","Right Handed",,"115","2","Moscow Society (USA)","Slight Undulations","0",
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","6th","11","Pumped Up Kicks (IRE)","0","Elliott, Gordon","6","Browne, Barry","7","144","40",,"0","4 mins 23.00s","263","78.5","0","16","6","National Hunt","192.896091041765","18","3","3","3520","0","Maiden Hurdle","towards rear, some modest headway from 3 out, no impression","15","None","Right Handed"," TT","13","3","Flemensfirth (USA)","Slight Undulations","0",
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","7th","35","Rafi De Triana (FR)","0","Doyle, Miss Elizabeth","8","OConnell, Mr B T","0","158","100",,"0","4 mins 23.00s","263","113.5","0","16","7","National Hunt","585.53907211239","38","3","3","3520","0","Maiden Hurdle","in rear, no impression after 3 out, tailed off","17","None","Right Handed",,"12","3","Sleeping Car (FR)","Slight Undulations","0",
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","8th","0.5","Brave Glen (IRE)","0","Donoghue, C P","6","Crowe, A P","0","158","100",,"0","4 mins 23.00s","263","114","0","16","8","National Hunt","1000","75","3","3","3520","0","Maiden Hurdle","in rear, no impression after 3 out, tailed off","4","None","Right Handed",,"12","1","Persian Brave (IRE)","Slight Undulations","0",
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","9th","7","I See No Stones (IRE)","0","McConnell, John C","6","Bolger, M J","3","155","50",,"0","4 mins 23.00s","263","121","0","16","9","National Hunt","368.586817656","21.5025503223167","3","3","3520","0","Maiden Hurdle","always towards rear, tailed off","9","None","Right Handed",,"154","1","Winged Love (IRE)","Slight Undulations",,
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","10th","NK","Known Witness (IRE)","0","Rothwell, P J","6","Ring, Mr A","7","151","100",,"0","4 mins 23.00s","263","121.15","0","16","10","National Hunt","1000","100","3","3","3520","0","Maiden Hurdle","tracked leaders, weakened from 4 out, tailed off","11","None","Right Handed",,"54","4","Witness Box (USA)","Slight Undulations",,
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","11th","0.75","Rorys Brother (IRE)","0","Larkin, J","6","Heskin, A P","0","158","33",,"109","4 mins 23.00s","263","121.9","0","16","11","National Hunt","141.441974878","8.93961840282383","3","3","3520","0","Maiden Hurdle","always towards rear, tailed off","14","None","Right Handed",,"51","9","Rudimentary (USA)","Slight Undulations",,
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","12th","0.5","Juan De Gracia (IRE)","0","Bromhead, Henry De","6","Lynch, A E","0","158","14",,"0","4 mins 23.00s","263","122.4","0","16","12","National Hunt","40","4.0057587753504","3","3","3520","0","Maiden Hurdle","tracked leaders, ridden in moderate 4th 3 out, weakened quickly from 2 out, tailed off","10","None","Right Handed",,"None","0","Milan","Slight Undulations",,
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","13th","24","Bold Owenie (IRE)","0","McLoughlin, D A","7","Maxwell, C D","3","155","100",,"0","4 mins 23.00s","263","146.4","0","16","13","National Hunt","1000","94.8867445164732","3","3","3520","0","Maiden Hurdle","tracked leaders , moderate 5th 5 out, weakened from 3 out, tailed off","3","None","Right Handed",,"41","2","Bold Fact (USA)","Slight Undulations",,
"2013-02-05","13:55:00","Fairyhouse","Great Value Corporate Hospitality @ Fairyhouse Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Heavy","14","UR",,"Mad Brian (IRE)","0","Callaghan, Mrs G","7","Harford, Mr F J","7","151","2",,"0","4 mins 23.00s","263",,"0","16","UR","National Hunt","3.34804329849199","1.19","3","3","3520","0","Maiden Hurdle","tracked leader in 2nd, ridden and no impression on winner after 3 out, 10L 2nd and beaten when stumbled after landing at last and unseated rider","12","None","Right Handed",,"17","3","Brian Boru","Slight Undulations",,
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","1st",,"Balnagon Boy (IRE)","0","Gibney, Thomas","5","Heskin, A P","0","158","16",,"0","4 mins 36.70s","276.7",,"0","16","1","National Hunt","29.101979552","4.3","3","3","3520","0","Maiden Hurdle","tracked leader in 2nd, improved to dispute lead 3 out, led next, soon ridden clear, stayed on from last","3","None","Right Handed",,"39","3","Hernando (FR)","Slight Undulations","4207",
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","2nd","2","Grey Monk (IRE)","0","Bromhead, Henry De","5","Lynch, A E","0","158","0.8","(Fav)","0","4 mins 36.70s","276.7","2","0","16","2","National Hunt","1.95016662036857","1.16296338668355","3","3","3520","0","Maiden Hurdle","led, joined 3 out, ridden and headed next, no impression on winner at last, kept on again inside final furlong","4","None","Right Handed"," TT","41","1","Alderbrook","Slight Undulations","976",
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","3rd","12","Unzing (FR)","0","Bramall, Mrs S A","5","Cullen, J L","0","158","16",,"0","4 mins 36.70s","276.7","14","0","16","3","National Hunt","23.7524377841759","4","3","3","3520","0","Maiden Hurdle","tracked leaders, 3rd 3 out, ridden entering straight, kept on same pace from 2 out","8","None","Right Handed",,"27","2","Voix Du Nord (FR)","Slight Undulations","525",
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","4th","10","Un Beau Roman (FR)","0","Mullins, W P","5","Walsh, R","0","158","2.5",,"0","4 mins 36.70s","276.7","24","0","16","4","National Hunt","4.78721821868909","1.51","3","3","3520","0","Maiden Hurdle","tracked leaders, 4th 4 out, ridden from next, no impression before straight","7","None","Right Handed",,"35","1","Roman Saddle (IRE)","Slight Undulations","300",
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","5th","13","Faanan Aldaar (IRE)","0","Rothwell, P J","4","Ring, Mr A","7","134","10",,"0","4 mins 36.70s","276.7","37","0","16","5","National Hunt","14","2.88046128671685","3","3","3520","0","Maiden Hurdle","mid-division, went moderate 7th 3 out, no impression before straight","15","None","Right Handed",,"24","12","Authorized (IRE)","Slight Undulations","0",
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","6th","5","Honourable Emperor (IRE)","0","Meade, Noel","4","Carberry, P","0","153","16",,"0","4 mins 36.70s","276.7","42","0","16","6","National Hunt","35.5075597853539","5.45445261023691","3","3","3520","0","Maiden Hurdle","mid-division, no impression from 4 out","9","None","Right Handed",,"10","9","Holy Roman Emperor (IRE)","Slight Undulations","0",
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","7th","4","House Limit (IRE)","0","Larkin, J","4","Colgan, R C","0","148","66",,"0","4 mins 36.70s","276.7","46","0","16","7","National Hunt","592.408693252459","50","3","3","3520","0","Maiden Hurdle","mid-division, ridden in 6th 3 out, weakened","12","None","Right Handed",,"40","13","Red Clubs (IRE)","Slight Undulations","0",
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","8th","4","Pacelli Road (IRE)","0","Weld, D K","4","Walsh, M P","0","148","10",,"0","4 mins 36.70s","276.7","50","0","16","8","National Hunt","13.6311244872612","3.35","3","3","3520","0","Maiden Hurdle","tracked leaders, 5th 4 out, ridden and no impression from next, moderate 5th when bad mistake 2 out, weakened","13","None","Right Handed",,"31","5","Oratorio (IRE)","Slight Undulations","0",
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","9th","11","Roman Numeral (IRE)","0","Moran, Michael T","5","Butler, M P","3","155","33",,"0","4 mins 36.70s","276.7","61","0","16","9","National Hunt","123.189119415873","19","3","3","3520","0","Maiden Hurdle","towards rear, no impression from 4 out","6","None","Right Handed",,"152","4","Kings Best (USA)","Slight Undulations",,
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","10th","7","Ivanka (IRE)","0","Kelly, Noel C","5","Ferris, M J","0","151","66",,"0","4 mins 36.70s","276.7","68","0","16","10","National Hunt","1000","88.2306106045516","3","3","3520","0","Maiden Hurdle","rear of mid-division, no impression from 4 out","10","None","Right Handed"," TT","19","2","Acclamation","Slight Undulations",,
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","11th","12","A Word Apart (IRE)","0","Ward, V C","5","Cash, B M","0","166","50",,"0","4 mins 36.70s","276.7","80","0","16","11","National Hunt","326.386580970236","39.9796739196654","3","3","3520","0","Maiden Hurdle","unseated rider before start, always towards rear","1","None","Right Handed",,"9","11","Desert Style (IRE)","Slight Undulations",,
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","12th","13","Goal (IRE)","0","Elliott, Gordon","5","Condon, D J","0","166","33",,"0","4 mins 36.70s","276.7","93","0","16","12","National Hunt","74.7029771663161","16.8203315671248","3","3","3520","0","Maiden Hurdle","always towards rear","2","None","Right Handed",,"92","40","Mujadil (USA)","Slight Undulations",,
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","13th","21","Mel My Girl (IRE)","0","OSullivan, Ross","4","Madden, N P","0","141","66",,"0","4 mins 36.70s","276.7","114","0","16","13","National Hunt","826.054904583746","80.6214895796857","3","3","3520","0","Maiden Hurdle","always towards rear","16","None","Right Handed"," TT","67","1","Jammaal","Slight Undulations",,
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","14th","19","Paddy Wicklow (IRE)","0","Rothwell, P J","5","OConnell, Mr B T","0","158","66",,"0","4 mins 36.70s","276.7","133","0","16","14","National Hunt","1000","155.977785884505","3","3","3520","0","Maiden Hurdle","unseated rider before start, always towards rear","5","None","Right Handed",,"19","1","Great Exhibition (USA)","Slight Undulations",,
"2013-02-05","14:25:00","Fairyhouse","Book On-Line @ fairyhouse.ie For Special Offers Maiden Hurdle ","4-5yo","Irish",,"2m ","4207","Heavy","15","15th","4","Alizari (IRE)","0","Nolan, Paul","4","Walsh, Mr C M","7","141","66",,"0","4 mins 36.70s","276.7","137","0","16","15","National Hunt","436.567855820544","75","3","3","3520","0","Maiden Hurdle","unseated rider before start, mid-division, weakened from 4 out","11","None","Right Handed",,"10","3","Oratorio (IRE)","Slight Undulations",,
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","1st",,"Smart Money (IRE)","0","Culloty, J H","6","Power, R M","0","159","5",,"95","4 mins 38.90s","278.9",,"95","16","1","National Hunt","6.6","2.2","3","3","3520","0","Handicap Hurdle","tracked leaders, went 2nd after 3 out, led 2 out, soon ridden and joined, kept on under pressure from last, led near line","7","None","Right Handed",,"23","5","Spadoun (FR)","Slight Undulations","4488",
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","2nd","HD","Quartetto (GER)","0","Taaffe, T J","9","Townend, P","0","159","1.25","(Fav)","95","4 mins 38.90s","278.9","0.1","95","16","2","National Hunt","2.34","1.26073869726174","3","3","3520","0","Handicap Hurdle","tracked leaders, ridden along and dropped to 7th 3 out, 4th 2 out, switched to inner and soon disputed lead, kept on under pressure from last, headed near line","6","None","Right Handed",,"9","24","Tertullian (USA)","Slight Undulations","1041",
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","3rd","HD","Passing Through","0","Fenton, Philip","9","OConnell, Mr B T","0","166","16",,"102","4 mins 38.90s","278.9","0.2","95","16","3","National Hunt","29.579818071","5.8","3","3","3520","0","Handicap Hurdle","held up towards rear, ridden in 6th 2 out, went 4th at last, stayed on strongly to go 3rd run-in, never nearer","2","None","Right Handed",,"13","19","Exit To Nowhere (USA)","Slight Undulations","455",
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","4th","7","Monelissio (IRE)","0","Casey, Peter","6","Lynch, A E","0","166","20",,"102","4 mins 38.90s","278.9","7.2","95","16","4","National Hunt","43.0538564482704","8.08839466872625","3","3","3520","0","Handicap Hurdle","mid-division, headway into 3rd 4 out, soon ridden, 3rd entering straight, no impression from 2 out","1","None","Right Handed","Vsor","9","7","Helissio (FR)","Slight Undulations","320",
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","5th","0.5","Henriettas Way (IRE)","0","ONeill, Ronald","10","ONeill, Mr J W","7","157","14",,"100","4 mins 38.90s","278.9","7.7","95","16","5","National Hunt","20.5556146413969","4.8471334326407","3","3","3520","0","Handicap Hurdle","led, ridden and headed 3 out, weakened","3","None","Right Handed",,"31","13","Stowaway","Slight Undulations","0",
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","6th","9","Whatdreamsrmadeof (IRE)","0","Foley, Thomas","8","Loughran, R","0","164","3.5",,"100","4 mins 38.90s","278.9","16.7","95","16","6","National Hunt","5.5","1.68986141533671","3","3","3520","0","Handicap Hurdle","tracked leader in 2nd, led 3 out, soon ridden and strongly pressed, headed 2 out, weakened","4","None","Right Handed","Vsor","12","19","Beneficial","Slight Undulations","0",
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","7th","24","Predateur (FR)","0","Lambe, J J","10","McKenna, Liam","7","150","14",,"93","4 mins 38.90s","278.9","40.7","95","16","7","National Hunt","19.9368736077368","4.82959160773782","3","3","3520","0","Handicap Hurdle","in rear early, headway from 4 out, ridden in 4th entering straight, weakened","8","None","Right Handed",,"450","33","Nikos","Slight Undulations","0",
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","8th","8","Paddy O Dee","0","Rothwell, P J","8","Enright, M A","5","151","10",,"92","4 mins 38.90s","278.9","48.7","95","16","8","National Hunt","12.852523398","3.3","3","3","3520","0","Handicap Hurdle","tracked leaders, ridden and weakened from 3 out","9","None","Right Handed"," TT","41","39","Kasakov","Slight Undulations","0",
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","9th","59","Westerners Son (IRE)","0","Nolan, Paul","5","Walsh, Mr C M","7","147","25",,"91","4 mins 38.90s","278.9","107.7","95","16","9","National Hunt","75","18.8809253731343","3","3","3520","0","Handicap Hurdle","in rear, ridden and weakened from 4 out, tailed off","10","None","Right Handed",,"23","3","Westerner","Slight Undulations",,
"2013-02-05","14:55:00","Fairyhouse","Follow Fairyhouse On Facebook Handicap Hurdle ","4yo+","Irish",,"2m ","4488","Heavy","10","PU",,"Fayebay (IRE)","0","Kingston, G A","9","Gray, S J","3","142","25",,"81","4 mins 38.90s","278.9",,"95","16","PU","National Hunt","62.1493416397198","16","3","3","3520","0","Handicap Hurdle","in rear, weakened from 4 out, pulled up before 2 out","11","None","Right Handed",,"412","9","Old Vic","Slight Undulations",,
"2013-02-05","15:25:00","Fairyhouse","Tote Sports Lounge Novice Handicap Hurdle ","4yo+","Irish",,"2m4f ","5610","Heavy","9","1st",,"Dactik (IRE)","0","Brett, Noel","7","Carberry, P","0","155","14",,"105","5 mins 50.10s","350.1",,"104","20","1","National Hunt","15.721950501","3.82403587615743","3","3","4400","0","Handicap Novices Hurdle","held up towards rear, headway into 6th 3 out, ridden in 4th entering straight, led after 2 out, soon went clear, mistake at last, stayed on strongly run-in, eased close home, easily","4","None","Right Handed"," TT","41","33","Diktat","Slight Undulations","5610",
"2013-02-05","15:25:00","Fairyhouse","Tote Sports Lounge Novice Handicap Hurdle ","4yo+","Irish",,"2m4f ","5610","Heavy","9","2nd","8","Dunroe Boy (IRE)","0","Carr, John G","8","Townend, P","0","154","12",,"104","5 mins 50.10s","350.1","8","104","20","2","National Hunt","20","4.867094216","3","3","4400","0","Handicap Novices Hurdle","tracked leaders, closer in 3rd 3 out, led briefly 2 out, soon ridden and headed, no impression on winner from last","5","None","Right Handed","Blnk TT","27","36","Catcher In The Rye (IRE)","Slight Undulations","1301",
"2013-02-05","15:25:00","Fairyhouse","Tote Sports Lounge Novice Handicap Hurdle ","4yo+","Irish",,"2m4f ","5610","Heavy","9","3rd","2.5","Missie Ella (IRE)","0","Hogan, Denis Gerard","5","Hogan, D G","0","144","7",,"96","5 mins 50.10s","350.1","10.5","104","20","3","National Hunt","12.2983931482211","3.25","3","3","4400","0","Handicap Novices Hurdle","led and disputed, ridden from 3 out, headed 2 out, soon no extra in 3rd, kept on same pace","9","None","Right Handed",,"39","13","Barathea (IRE)","Slight Undulations","569",
"2013-02-05","15:25:00","Fairyhouse","Tote Sports Lounge Novice Handicap Hurdle ","4yo+","Irish",,"2m4f ","5610","Heavy","9","4th","1.75","Maccas Lad (IRE)","0","Brady, Patrick O","8","Treacy, R P","7","145","20",,"102","5 mins 50.10s","350.1","12.25","104","20","4","National Hunt","29.12867398","6.91248903737753","3","3","4400","0","Handicap Novices Hurdle","tracked leaders, 4th 4 out, ridden from next, no impression from before 2 out","7","None","Right Handed",,"30","9","Milan","Slight Undulations","400",
"2013-02-05","15:25:00","Fairyhouse","Tote Sports Lounge Novice Handicap Hurdle ","4yo+","Irish",,"2m4f ","5610","Heavy","9","5th","1.5","Mister First (FR)","0","Hennessy, Robert Alan","7","Lynch, A E","0","163","4.5",,"113","5 mins 50.10s","350.1","13.75","104","20","5","National Hunt","6.333543188","2","3","3","4400","0","Handicap Novices Hurdle","towards rear, some headway from 3 out, ridden in moderate 6th entering straight, no impression","2","None","Right Handed",,"27","21","Trempolino (USA)","Slight Undulations","0",
"2013-02-05","15:25:00","Fairyhouse","Tote Sports Lounge Novice Handicap Hurdle ","4yo+","Irish",,"2m4f ","5610","Heavy","9","6th","15","Miss Xian (IRE)","0","Flood, Francis J","6","Walsh, M P","0","152","12",,"102","5 mins 50.10s","350.1","28.75","104","20","6","National Hunt","14.194756299","4.05038501719202","3","3","4400","0","Handicap Novices Hurdle","led and disputed, ridden and headed entering straight, soon no impression","8","None","Right Handed",,"27","11","Milan","Slight Undulations","0",
"2013-02-05","15:25:00","Fairyhouse","Tote Sports Lounge Novice Handicap Hurdle ","4yo+","Irish",,"2m4f ","5610","Heavy","9","7th","10","Romanesco (FR)","0","Elliott, Gordon","8","Russell, D N","0","161","1.5","(Fav)","111","5 mins 50.10s","350.1","38.75","104","20","7","National Hunt","2.5924585547056","1.4508814607123","3","3","4400","0","Handicap Novices Hurdle","mid-division, lost position and dropped to rear 5 out, no impression from 3 out","3","None","Right Handed"," TT","40","23","Epistolaire (IRE)","Slight Undulations","0",
"2013-02-05","15:25:00","Fairyhouse","Tote Sports Lounge Novice Handicap Hurdle ","4yo+","Irish",,"2m4f ","5610","Heavy","9","8th","4","The Amarillo Kid (IRE)","0","Codd, W F","8","Fogarty, M P","3","163","16",,"116","5 mins 50.10s","350.1","42.75","104","20","8","National Hunt","26.6064632615834","6.2","3","3","4400","0","Handicap Novices Hurdle","tracked leaders, 5th 3 out, soon ridden, no impression straight","1","None","Right Handed",,"203","11","Milan","Slight Undulations","0",
