racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-05","14:30:00","Exeter","British Stallion Studs Supporting British Racing E.B.F Mares National Hunt Novices Hurdle ","4yo+","Class 4",,"2m3f ","3574","Good","12","PU",,"La Madonnina (IRE)","0","Keevil, Mrs Caroline","5","Popham, Mr I","3","151","33",,"0","4 mins 50.00s","290",,"0","19","PU","National Hunt","37.3673124983894","9","3","3","4180","0","Novices Hurdle","prominent, wandered around on approach to 1st, went right and mistake at hurdle, mistake 2nd, dived right at 4th, soon lost place, tailed off when pulled up after 2 out","9","None","Right Handed","CkPc","111","4","Milan","Very Undulating",,
"2013-03-05","14:30:00","Exeter","British Stallion Studs Supporting British Racing E.B.F Mares National Hunt Novices Hurdle ","4yo+","Class 4",,"2m3f ","3574","Good","12","PU",,"Im So Special (IRE)","0","Chance, Noel T","7","McGrath, Jeremiah","3","151","66",,"0","4 mins 50.00s","290",,"0","19","PU","National Hunt","130.574642544","16.0613033197237","3","3","4180","0","Novices Hurdle","held up towards rear, hampered 1st, lost touch before 4th, tailed off next, pulled up after","5","None","Right Handed",,"17","6","Milan","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","1st",,"Tolkeins Tango (IRE)","0","Dartnall, V R A","5","Doyle, Jack","0","156","5",,"105","4 mins 47.90s","287.9",,"105","19","1","National Hunt","6.91692064119452","2.23758505346199","4","4","4180","0","Handicap Hurdle","always handy, led when not fluent 2 out, not fluent last, stayed on well","10","None","Right Handed",,"23","5","Beneficial","Very Undulating","3249",
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","2nd","1","Loyaute (FR)","0","Down, C J","6","Davies, James","0","158","10",,"107","4 mins 47.90s","287.9","1","105","19","2","National Hunt","15.5105344337103","3.14881565371623","4","4","4180","0","Handicap Hurdle","in touch, not fluent 3rd, ridden and edged left before 2 out, went 2nd last, every chance flat, held towards finish","8","None","Right Handed",,"11","4","Green Tune (USA)","Very Undulating","954",
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","3rd","2","South Stack","0","Bailey, K C","8","Greene, C","7","159","18",,"115","4 mins 47.90s","287.9","3","105","19","3","National Hunt","29.877719454153","4.84404314851461","4","4","4180","0","Handicap Hurdle","mid-division, headway approaching 3 out, hung left before 2 out, jumped right last, kept on same pace flat","4","None","Right Handed",,"17","17","Alflora (IRE)","Very Undulating","477",
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","4th","1.5","No Likey (IRE)","0","Hobbs, P J","6","OBrien, T J","0","152","25",,"101","4 mins 47.90s","287.9","4.5","105","19","4","National Hunt","36.3342310005668","7","4","4","4180","0","Handicap Hurdle","prominent, ridden after 3 out, not fluent last, stayed on same pace flat","13","None","Right Handed",,"25","5","Helissio (FR)","Very Undulating","238",
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","5th","2.5","Lord Of The Dunes","0","Tizzard, C L","5","Tizzard, Joe","0","148","8",,"97","4 mins 47.90s","287.9","7","105","19","5","National Hunt","9.71472826976245","2.68","4","4","4180","0","Handicap Hurdle","prominent, led before 3 out, not fluent and headed next, one pace flat","16","None","Right Handed"," TT","16","6","Desert King (IRE)","Very Undulating","0",
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","6th","NK","Joshs Dreamway (IRE)","0","Scott, J","7","Griffiths, Matt","3","161","10",,"113","4 mins 47.90s","287.9","7.15","105","19","6","National Hunt","14","3.18191661555029","4","4","4180","0","Handicap Hurdle","in touch, lost place after 3rd, headway from 3 out, unable to reach leaders","6","None","Right Handed","Hood","37","14","Deploy","Very Undulating","0",
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","7th","1","Semi Colon (FR)","0","Hill, M","7","McGrath, Jeremiah","3","161","25",,"113","4 mins 47.90s","287.9","8.15","105","19","7","National Hunt","48","8.73046538560651","4","4","4180","0","Handicap Hurdle","mid-division, headway after 7th, stayed on same pace from 3 out","7","None","Right Handed",,"17","16","Robin Des Champs (FR)","Very Undulating","0",
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","8th","1","Moorland Sunset","0","Keevil, Mrs Caroline","6","Popham, Mr I","3","163","14",,"115","4 mins 47.90s","287.9","9.15","105","19","8","National Hunt","16","3.661087837","4","4","4180","0","Handicap Hurdle","led, ridden and headed approaching 3 out, no extra flat","1","None","Right Handed"," TT","11","12","Pasternak","Very Undulating","0",
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","9th","1.25","Man Of Leisure","0","Dutfield, Mrs P N","9","Derwin, Gary","7","139","12",,"95","4 mins 47.90s","287.9","10.4","105","19","9","National Hunt","16.1676837125068","3.55","4","4","4180","0","Handicap Hurdle","mid-division, no impression 3 out, stayed on approaching last, not able to get on terms","18","None","Right Handed",,"14","18","Karinga Bay","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","10th","1.75","Henok (FR)","0","Pipe, D E","7","Scudamore, Tom","0","151","12",,"100","4 mins 47.90s","287.9","12.15","105","19","10","National Hunt","13.719905175","4.16329549020622","4","4","4180","0","Handicap Hurdle","held up in rear, ridden approaching 2 out, stayed on before 2 out, never nearer","14","None","Right Handed","CkPc","56","9","Kapgarde (FR)","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","11th","5","Definite Dream (IRE)","0","Williams, Evan","6","Moloney, Paul","0","164","12",,"113","4 mins 47.90s","287.9","17.15","105","19","11","National Hunt","19.006956806","4.1","4","4","4180","0","Handicap Hurdle","held up in rear, took keen hold, not fluent 3rd, some headway and hung left after 3 out, never on terms","5","None","Right Handed",,"99","3","Definite Article","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","12th","1.5","Look For Love","0","Gardner, Mrs S","5","Coleman, A","0","157","14",,"106","4 mins 47.90s","287.9","18.65","105","19","12","National Hunt","36","7.396670315","4","4","4180","0","Handicap Hurdle","mid-division on outside, took keen hold, shaken up when not fluent 3 out, no impression","9","None","Right Handed","Hood","63","30","Pursuit Of Love","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","13th","7","Dark Energy","0","OBrien, Fergal","9","Shoemark, Conor P","7","146","28",,"102","4 mins 47.90s","287.9","25.65","105","19","13","National Hunt","44.7776195877744","7.353146938","4","4","4180","0","Handicap Hurdle","in touch, mistake 4th, ridden after 7th, lost place before 3 out","12","None","Right Handed"," TT","16","80","Observatory (USA)","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","14th","12","Coup Royale (FR)","0","Tizzard, C L","9","Legg, Michael","7","159","50",,"115","4 mins 47.90s","287.9","37.65","105","19","14","National Hunt","85.1744382692868","15.6484337887072","4","4","4180","0","Handicap Hurdle","held up towards rear, headway approaching 6th, lost place when mistake 3 out, not fluent 2 out","3","None","Right Handed",,"1","14","Balleroy (USA)","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","15th","NK","Cottage Acre (IRE)","0","Heard, C","10","Heard, Liam","0","153","100",,"102","4 mins 47.90s","287.9","37.8","105","19","15","National Hunt","411.713754873","64.0759226982633","4","4","4180","0","Handicap Hurdle","tracked leaders, lost place when bumped 3 out","11","None","Right Handed",,"325","16","Shernazar","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","16th","10","Presenting Arms (IRE)","0","Fry, Harry","6","Fehily, Noel","0","166","4","(Fav)","115","4 mins 47.90s","287.9","47.8","105","19","16","National Hunt","5.89780639240094","1.83","4","4","4180","0","Handicap Hurdle","held up in rear, some headway on inside 7th, ridden and no impression before 3 out","2","None","Right Handed"," TT","88","6","Presenting","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","17th","4","Kilderry Dean (IRE)","0","Frost, J D","6","Frost, Hadden","0","149","100",,"98","4 mins 47.90s","287.9","51.8","105","19","17","National Hunt","312.407326007889","46","4","4","4180","0","Handicap Hurdle","held up towards rear, well behind before 3 out","15","None","Right Handed",,"301","5","Croco Rouge (IRE)","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","18th","1","Witness That (IRE)","0","Sheppard, M","7","Poste, Charlie","0","143","50",,"92","4 mins 47.90s","287.9","52.8","105","19","18","National Hunt","85","14.7581059245815","4","4","4180","0","Handicap Hurdle","chased leaders until 7th, soon weakened","19","None","Right Handed"," TT","99","4","Witness Box (USA)","Very Undulating",,
"2013-03-05","15:00:00","Exeter","Weatherbys Hamilton Bloodstock Insurance Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Good","19","19th","0.5","Courting Whitney (IRE)","0","Young, Mrs L J","8","Costello, Dougie","0","146","33",,"95","4 mins 47.90s","287.9","53.3","105","19","19","National Hunt","65","9.74497383813374","4","4","4180","0","Handicap Hurdle","mistakes in rear, well behind before 3 out","17","None","Right Handed",,"17","17","Witness Box (USA)","Very Undulating",,
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","1st",,"The Clyda Rover (IRE)","0","Nelmes, Mrs H R J","9","Moloney, Paul","0","141","22",,"97","8 mins 5.90s","485.9",,"113","30.5","1","National Hunt","31.5418163997878","8.2","3","3","6710","0","Handicap Chase","held up in rear, not fluent 2nd, headway after 15th, waited with going well before 4 out, produced to lead last, soon clear, easily","10","None","Right Handed","CkPc","267","16","Moonax (IRE)","Very Undulating","7913",
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","2nd","7","Sea Saffron","0","Gardner, Mrs S","12","Griffiths, Matt","3","163","10",,"122","8 mins 5.90s","485.9","7","113","30.5","2","National Hunt","11.5","3.65","3","3","6710","0","Handicap Chase","held up towards rear, headway 6th, not fluent 13th, close up 4 out, led after 3 out, headed last, one pace","1","None","Right Handed",,"33","29","Sea Raven (IRE)","Very Undulating","2338",
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","3rd","0.75","Musical Wedge","0","Dyson, Miss C","9","Moore, Jamie","0","156","6",,"112","8 mins 5.90s","485.9","7.75","113","30.5","3","National Hunt","7.6","2.526388621","3","3","6710","0","Handicap Chase","tracked leaders, keen early, challenged 12th, led 15th, not fluent 3 out, soon headed, one pace from last","6","None","Right Handed",,"9","26","Sir Harry Lewis (USA)","Very Undulating","1169",
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","4th","5","Ballyegan (IRE)","0","Buckler, R H","8","Glassonbury, Andrew","0","144","5.5",,"100","8 mins 5.90s","485.9","12.75","113","30.5","4","National Hunt","7.42455323","2.79356020939571","3","3","6710","0","Handicap Chase","held up in rear, headway approaching 15th, every chance 4 out, one pace 2 out","8","None","Right Handed"," TT","33","19","Saddlers Hall (IRE)","Very Undulating","585",
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","5th","5","Thelobstercatcher","0","Vaughan, Tim","9","Coleman, A","0","163","11",,"119","8 mins 5.90s","485.9","17.75","113","30.5","5","National Hunt","16.8609738744673","4.544723095","3","3","6710","0","Handicap Chase","mid-division, ridden after 10th, headway after 14th, outpaced when hampered 16th, some headway before 4 out, not able to get back on terms","3","None","Right Handed","Vsor","194","30","Silver Patriarch (IRE)","Very Undulating","292",
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","6th","2.5","Material Boy","0","Williams, Nick","6","Jacob, Daryl","0","155","5","(Fav)","111","8 mins 5.90s","485.9","20.25","113","30.5","6","National Hunt","6.4","2.66","3","3","6710","0","Handicap Chase","led until approaching 3rd, led 5th, mistake 8th, reminder 9th, headed 15th, no extra from 3 out","7","None","Right Handed","Vsor TT","16","9","Karinga Bay","Very Undulating","0",
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","7th","26","Jaunty Journey","0","Twiston-Davies, N A","10","Twiston-Davies, Sam","0","158","8.5",,"114","8 mins 5.90s","485.9","46.25","113","30.5","7","National Hunt","10.2470239614607","3.20326487851663","3","3","6710","0","Handicap Chase","tracked leaders, not fluent 2nd, given reminder and soon went close up, led before next, went elft 5th, headed next, lost place 16th, soon behind, tailed off","5","None","Right Handed"," TT","33","34","Karinga Bay","Very Undulating","0",
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","PU",,"Pericoloso (IRE)","0","Scott, J","7","Scudamore, Tom","0","159","11",,"115","8 mins 5.90s","485.9",,"113","30.5","PU","National Hunt","15.6766510266194","4.22763758057849","3","3","6710","0","Handicap Chase","prominent, jumped slowly, lost place and reminder 5th, jumped slowly and dropped to last place 10th, behind 12th, pulled up before next","4","None","Right Handed","Blnk","33","12","Heron Island (IRE)","Very Undulating",,
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","PU",,"Doubletoilntrouble (IRE)","0","OBrien, Fergal","7","Cawley, A P","0","141","5.5",,"97","8 mins 5.90s","485.9",,"113","30.5","PU","National Hunt","7.6","2.78502737464289","3","3","6710","0","Handicap Chase","tracked leaders, lost place 5th, headway approaching 14th, lost place 16th, pulled up before 4 out","9","None","Right Handed","CkPc TT","47","13","Hubbly Bubbly (USA)","Very Undulating",,
"2013-03-05","15:30:00","Exeter","Higos Insurance Services Devon National Handicap Chase ","5yo+","Class 3",,"3m6.5f ","7913","Good","10","UR",,"Incentivise (IRE)","0","Lee, R","10","Nolan, Michael G","5","158","7",,"119","8 mins 5.90s","485.9",,"113","30.5","UR","National Hunt","8.805009606","2.84927045972341","3","3","6710","0","Handicap Chase","in touch, not fluent 3rd, ridden 14th, disputing 5th when fell 16th","2","None","Right Handed",,"31","29","Snurge (IRE)","Very Undulating",,
"2013-03-05","16:00:00","Exeter","Weatherbys Cheltenham Festival Betting Guide Novices Chase ","5yo+","Class 4",,"3m ","3899","Good","6","1st",,"De La Bech","0","Hobbs, P J","6","OBrien, T J","0","152","1.5","(Fav)","125","6 mins 22.20s","382.2",,"122.5","24","1","National Hunt","2.485670713","1.5882971445672","2","2","5280","0","Novices Chase","led until 5th, prominent, not fluent 9th, challenged 4 out, led 2 out, all out","4","None","Right Handed",,"10","7","Karinga Bay","Very Undulating","3899",
"2013-03-05","16:00:00","Exeter","Weatherbys Cheltenham Festival Betting Guide Novices Chase ","5yo+","Class 4",,"3m ","3899","Good","6","2nd","1","Big News","0","Lee, R","7","Nolan, Michael G","5","147","3.33",,"121","6 mins 22.20s","382.2","1","122.5","24","2","National Hunt","4.9","2.14056357758167","2","2","5280","0","Novices Chase","tracked leader, led 5th, headed 7th, mistake 9th, led 14th, headed and went right 2 out, every chance when knuckled last, not recover, stayed on","3","None","Right Handed"," TT","27","7","Karinga Bay","Very Undulating","1145",
"2013-03-05","16:00:00","Exeter","Weatherbys Cheltenham Festival Betting Guide Novices Chase ","5yo+","Class 4",,"3m ","3899","Good","6","3rd","NK","Abnaki (IRE)","0","ONeill, Jonjo","8","McCoy, A P","0","152","2.5",,"124","6 mins 22.20s","382.2","1.15","122.5","24","3","National Hunt","3.90465995136081","1.90143746347337","2","2","5280","0","Novices Chase","tracked leaders, jumped slowly 2nd, lost place 5th, headway 7th, ridden 14th, outpaced by leaders before 4 out, switched right flat, ran on, closing near finish","1","None","Right Handed","CkPc","34","14","Milan","Very Undulating","572",
"2013-03-05","16:00:00","Exeter","Weatherbys Cheltenham Festival Betting Guide Novices Chase ","5yo+","Class 4",,"3m ","3899","Good","6","4th","23","Terfels Toscar (IRE)","0","Vaughan, Tim","8","Costello, Dougie","0","152","40",,"100","6 mins 22.20s","382.2","24.15","122.5","24","4","National Hunt","47.9104696051248","18","2","2","5280","0","Novices Chase","held up in touch in rear, headway approaching 11th, lost place 14th, no extra from 3 out","5","None","Right Handed",,"126","8","Oscar (IRE)","Very Undulating","286",
"2013-03-05","16:00:00","Exeter","Weatherbys Cheltenham Festival Betting Guide Novices Chase ","5yo+","Class 4",,"3m ","3899","Good","6","5th","4","Velator","0","Honeyball, A J","6","Fehily, Noel","0","152","9",,"124","6 mins 22.20s","382.2","28.15","122.5","24","5","National Hunt","11.7957545313401","4.6","2","2","5280","0","Novices Chase","tracked leaders, went 2nd 6th, led next, headed 14th, jumped left 4 out, no extra from 3 out","6","None","Right Handed",,"13","10","Old Vic","Very Undulating","0",
"2013-03-05","16:00:00","Exeter","Weatherbys Cheltenham Festival Betting Guide Novices Chase ","5yo+","Class 4",,"3m ","3899","Good","6","6th","18","Alpancho","0","Honeyball, A J","7","Coleman, A","0","152","25",,"118","6 mins 22.20s","382.2","46.15","122.5","24","6","National Hunt","26.664003573","10","2","2","5280","0","Novices Chase","held up in touch in rear, not fluent 1st or 2nd, headway 13th, lost place 4 out","2","None","Right Handed",,"29","5","Alflora (IRE)","Very Undulating","0",
"2013-03-05","16:30:00","Exeter","Weatherbys Bank Novices Hurdle ","4yo+","Class 4",,"2m7.5f ","3249","Good","9","1st",,"Southfield Theatre (IRE)","0","Nicholls, P F","5","Jacob, Daryl","0","157","0.44","(Fav)","0","5 mins 58.20s","358.2",,"0","23.5","1","National Hunt","1.52","1.09","3","3","5170","0","Novices Hurdle","held up, not much room 1st, not fluent 3rd, headway after 6th, not fluent 9th, challenged 3 out, hit 2 out, led flat, driven out","8","None","Right Handed",,"88","4","Kings Theatre (IRE)","Very Undulating","3249",
"2013-03-05","16:30:00","Exeter","Weatherbys Bank Novices Hurdle ","4yo+","Class 4",,"2m7.5f ","3249","Good","9","2nd","1","Billy No Name (IRE)","0","Tizzard, C L","5","Tizzard, Joe","0","157","6",,"115","5 mins 58.20s","358.2","1","0","23.5","2","National Hunt","9.44675987862733","1.5577733388421","3","3","5170","0","Novices Hurdle","took keen hold, soon in touch, went 2nd before 6th, led approaching 3 out wher not fluent, driven 2 out, headed flat, stayed on","4","None","Right Handed",,"17","7","Westerner","Very Undulating","954",
"2013-03-05","16:30:00","Exeter","Weatherbys Bank Novices Hurdle ","4yo+","Class 4",,"2m7.5f ","3249","Good","9","3rd","5","Azure Aware (IRE)","0","Bailey, K C","6","Twiston-Davies, Sam","0","157","14",,"0","5 mins 58.20s","358.2","6","0","23.5","3","National Hunt","27","3.0907081","3","3","5170","0","Novices Hurdle","soon in touch, not fluent 6th, ridden 3 out, stayed on same pace","2","None","Right Handed",,"None","0","Milan","Very Undulating","477",
"2013-03-05","16:30:00","Exeter","Weatherbys Bank Novices Hurdle ","4yo+","Class 4",,"2m7.5f ","3249","Good","9","4th","19","Tidal Dance (IRE)","0","Lavelle, Miss E C","6","Costello, Dougie","0","157","3.5",,"121","5 mins 58.20s","358.2","25","0","23.5","4","National Hunt","5.32820251513915","1.222891752","3","3","5170","0","Novices Hurdle","led, not fluent 9th, headed approaching 3 out, no extra flat","9","None","Right Handed",,"50","5","Craigsteel","Very Undulating","238",
"2013-03-05","16:30:00","Exeter","Weatherbys Bank Novices Hurdle ","4yo+","Class 4",,"2m7.5f ","3249","Good","9","5th","22","Social Overdrive (IRE)","0","Bishop, Miss E J","7","Banks, Mr J","7","150","33",,"0","5 mins 58.20s","358.2","47","0","23.5","5","National Hunt","129.145953199393","7.6","3","3","5170","0","Novices Hurdle","prominent, not much room and lost place 2nd, headway 6h, outpaced next, weakened before 3 out, tailed off","7","None","Right Handed",,"35","5","Alderbrook","Very Undulating","0",
"2013-03-05","16:30:00","Exeter","Weatherbys Bank Novices Hurdle ","4yo+","Class 4",,"2m7.5f ","3249","Good","9","6th","5","Upton Wood","0","Down, C J","7","Davies, James","0","157","66",,"0","5 mins 58.20s","358.2","52","0","23.5","6","National Hunt","310.419488110783","17.827886956","3","3","5170","0","Novices Hurdle","mid-division, ridden 6th, weakened 8th, tailed off","10","None","Right Handed",,"69","2","Fleetwood (IRE)","Very Undulating","0",
