racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","3rd","2","Sylvan Mist (IRE)","12","Lynam, Edward","3","Lordan, W M","0","126","12",,"0","1 mins 25.89s","85.89","2.5","0","7","3","All Weather","21.427519522","3.58192952035053","3","3","1540","0","Maiden","chased leaders, 5th 2f out, soon ridden, kept on into 3rd final furlong","14","None","Left Handed",,"35","3","Footstepsinthesand","Polytrack","569",
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","4th","4","Bord Bainne","3","Fahey, Peter","3","Hussey, M C","0","126","33",,"0","1 mins 25.89s","85.89","6.5","0","7","4","All Weather","130.511179767698","15.5","3","3","1540","0","Maiden","chased leaders, ridden in 4th 2f out, soon ridden, no extra final furlong","12","None","Left Handed",,"None","0","Milk It Mick","Polytrack","400",
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","5th","1","Anner Queen (IRE)","8","OShea, J F","3","Lee, W J","0","126","25",,"0","1 mins 25.89s","85.89","7.5","0","7","5","All Weather","50","7.93526139672147","3","3","1540","0","Maiden","mid-division, ridden in 6th 2f out, kept on same pace","11","None","Left Handed",,"35","1","Invincible Spirit (IRE)","Polytrack","0",
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","6th","1.25","Ebadani (IRE)","4","Halford, M","3","Foley, Shane","0","131","0.8","(Fav)","0","1 mins 25.89s","85.89","8.75","0","7","6","All Weather","2.02024333836719","1.19","3","3","1540","0","Maiden","mid-division on inner, niggled along over 3f out, ridden in 8th 2f out, kept on one paced","2","None","Left Handed",,"63","1","Halling (USA)","Polytrack","0",
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","7th","1.25","Elusive Heir (IRE)","2","McGuinness, Adrian","3","Brennan, I J","3","128","33",,"0","1 mins 25.89s","85.89","10","0","7","7","All Weather","90.8799183874973","14.6067461221739","3","3","1540","0","Maiden","led, ridden and headed over 2f out, weakened over 1f out","3","None","Left Handed",,"28","3","Elusive City (USA)","Polytrack","0",
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","8th","1","Miraaj (IRE)","9","Carmody, Thomas","3","McCullagh, N G","0","131","16",,"0","1 mins 25.89s","85.89","11","0","7","8","All Weather","35.3187418561429","5.9","3","3","1540","0","Maiden","in rear, last entering straight, some progress final furlong","7","None","Left Handed",,"28","2","Iffraaj","Polytrack","0",
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","9th","NK","Mr Bounty","14","OCallaghan, M D","3","OBrien, J P","0","131","16",,"0","1 mins 25.89s","85.89","11.15","0","7","9","All Weather","39.2941446064785","6.2","3","3","1540","0","Maiden","mid-division, ridden in 7th 2f out, no extra","8","None","Left Handed",,"None","0","Bahamian Bounty","Polytrack",,
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","10th","2","Rondar (IRE)","5","ONeill, Thomas","3","Hayes, C D","0","126","33",,"0","1 mins 25.89s","85.89","13.15","0","7","10","All Weather","321.8857490974","21.466740086","3","3","1540","0","Maiden","rear of mid-division, 9th 2f out, no extra","13","None","Left Handed",,"70","1","Captain Rio","Polytrack",,
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","11th","NK","Bosworth Field (USA)","6","OBrien, Charles","3","Manning, K J","0","131","20",,"0","1 mins 25.89s","85.89","13.3","0","7","11","All Weather","40.6442868712172","6.99063627142459","3","3","1540","0","Maiden","always towards rear, pushed along on outer 2f out, eased inside final furlong","1","None","Left Handed",,"180","1","Harlans Holiday (USA)","Polytrack",,
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","12th","0.5","Richard Senior","10","Carmody, Thomas","3","Heffernan, J A","0","131","33",,"0","1 mins 25.89s","85.89","13.8","0","7","12","All Weather","143.087238531259","14.435281127","3","3","1540","0","Maiden","rear of mid-division, ridden entering straight, weakened","9","None","Left Handed",,"7","2","Cape Cross (IRE)","Polytrack",,
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","13th","12","Hello Jock (IRE)","1","Geoghegan, John","3","Mullins, D E","3","128","50",,"0","1 mins 25.89s","85.89","25.8","0","7","13","All Weather","298.93225873474","30.5783842806274","3","3","1540","0","Maiden","never better than mid-division, weakened straight","5","None","Left Handed","CkPc","37","2","Heliostatic (IRE)","Polytrack",,
"2013-01-18","18:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Maiden ","3yo","Irish",,"7f ","5610","Standard","14","14th","HD","Minot Street (CAN)","11","McConnell, John C","3","Curtis, B A","0","131","33",,"0","1 mins 25.89s","85.89","25.9","0","7","14","All Weather","120","16.8542941496521","3","3","1540","0","Maiden","always behind","6","None","Left Handed",,"None","0","Van Nistelrooy (USA)","Polytrack",,
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","1st",,"Red Laser (IRE)","7","Halford, M","4","Foley, Shane","0","132","2.5","(Fav)","53","1 mins 25.33s","85.33",,"49","7","1","All Weather","3.85770813839364","1.76143756255497","3","3","1540","0","Handicap","chased leader, 2nd halfway, led over 2f out, ridden and kept on well from over 1f out","5","None","Left Handed","Blnk","37","12","Red Clubs (IRE)","Polytrack","3927",
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","2nd","2.5","Stoichkhov (IRE)","5","Cleary, Michael G","5","Roche, L F","3","123","12",,"47","1 mins 25.33s","85.33","2.5","49","7","2","All Weather","16.5694956267298","5.02610607119539","3","3","1540","0","Handicap","chased leaders, 5th halfway, ridden into close 2nd 2f out, under pressure in 4th 1 1/2f out, kept on to dispute 2nd inside final furlong, 2nd close home","13","None","Left Handed",,"7","12","Ivan Denisovich (IRE)","Polytrack","911",
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","3rd","HD","Indigo Iris (IRE)","1","McCourt, T G","4","Brennan, I J","3","132","10",,"56","1 mins 25.33s","85.33","2.6","49","7","3","All Weather","11.438487945","3.95","3","3","1540","0","Handicap","settled behind leaders, 7th halfway, ridden into 4th 1f out, 2nd 1 1/2f out, no impression winner inside final furlong and disputed 2nd, 3rd close home","3","None","Left Handed","Vsor","37","5","Choisir (AUS)","Polytrack","490",
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","4th","1.25","Doonard Prince (IRE)","10","Doyle, Miss Elizabeth","4","Hoban, Connor","5","127","3",,"53","1 mins 25.33s","85.33","3.85","49","7","4","All Weather","5.69275028261856","1.995327291","3","3","1540","0","Handicap","mid-division, pushed along 3f out, ridden into 6th 1f out, kept on same pace final furlong","4","None","Left Handed",,"14","9","Footstepsinthesand","Polytrack","280",
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","5th","0.75","Tamujin (IRE)","13","OMara, T J","5","Lordan, W M","0","126","18",,"47","1 mins 25.33s","85.33","4.6","49","7","5","All Weather","36.0716297157502","9.047562358","3","3","1540","0","Handicap","chased leaders on outer, 6th halfway, ridden 2f out, no impression in 5th 1f out, kept on same pace","14","None","Left Handed"," TT","77","10","Elusive City (USA)","Polytrack","0",
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","6th","SH","Wellmarked (IRE)","3","Fahey, P G","6","Obrien, Katherine","7","121","16",,"49","1 mins 25.33s","85.33","4.65","49","7","6","All Weather","30.8841317268161","7.75320858750725","3","3","1540","0","Handicap","held up towards rear, ridden 2f out, 10th 1f out, kept on same pace final furlong","8","None","Left Handed","CkPc","14","25","Choisir (AUS)","Polytrack","0",
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","7th","0.5","Neds Indian (IRE)","6","Harty, Sabrina J","5","Cleary, R P","0","127","12",,"48","1 mins 25.33s","85.33","5.15","49","7","7","All Weather","20","6.10746597087244","3","3","1540","0","Handicap","rear of mid-division, ridden 2f out, 8th 1f out, kept on one pace final furlong","9","None","Left Handed",,"95","3","Sleeping Indian","Polytrack","0",
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","8th","NK","Like Magic (IRE)","12","Martin, Patrick","7","Thornton, A P","3","135","6",,"59","1 mins 25.33s","85.33","5.3","49","7","8","All Weather","6.95167770014845","2.998809646","3","3","1540","0","Handicap","chased leaders, 4th halfway, ridden in 5th 2f out, 3rd 1 1/2f out, under pressure in 4th 1f out, no extra final furlong","1","None","Left Handed","CkPc TT","7","39","Invincible Spirit (IRE)","Polytrack","0",
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","9th","0.75","Bangalore Prince (IRE)","2","McCourt, T G","5","Hayes, C D","0","126","12",,"47","1 mins 25.33s","85.33","6.05","49","7","9","All Weather","18.142602046","4.33648432063725","3","3","1540","0","Handicap","chased leaders, 3rd halfway, ridden and close up 2f out, hampered 1 1/2f out, soon no extra","10","None","Left Handed","Vsor","14","19","Chevalier (IRE)","Polytrack",,
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","10th","NK","Refuse Colette (IRE)","4","Galvin, B P","4","Curtis, B A","0","126","7",,"47","1 mins 25.33s","85.33","6.2","49","7","10","All Weather","9.004272822","3.138378506","3","3","1540","0","Handicap","mid-division, ridden 2f out, no extra over 1f out","12","None","Left Handed","Blnk","14","10","Refuse To Bend (IRE)","Polytrack",,
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","11th","2.5","Nureyevs Boy (IRE)","14","Leavy, James","5","Egan, John","0","129","20",,"50","1 mins 25.33s","85.33","8.7","49","7","11","All Weather","56.2682706231432","16.647977687","3","3","1540","0","Handicap","led, ridden and headed over 2f out, soon no extra","6","None","Left Handed",,"7","4","Fasliyev (USA)","Polytrack",,
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","12th","5","Rhiannon (IRE)","9","OBrien, Charles","4","McCullagh, N G","0","128","12",,"49","1 mins 25.33s","85.33","13.7","49","7","12","All Weather","18.5","4.58861611586122","3","3","1540","0","Handicap","always towards rear","7","None","Left Handed"," TT","42","7","High Chaparral (IRE)","Polytrack",,
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","13th","0.75","Catch A Peach (IRE)","11","Fahey, Seamus","4","Hussey, M C","0","126","25",,"47","1 mins 25.33s","85.33","14.45","49","7","13","All Weather","83.6299574978242","25","3","3","1540","0","Handicap","rear of mid-division for most, never a factor","11","None","Left Handed",,"105","5","Catcher In The Rye (IRE)","Polytrack",,
"2013-01-18","18:50:00","Dundalk","Dundalk Stadium - Light Up Your Night Handicap ","4yo+","Irish",,"7f ","3927","Standard","14","14th","2.5","Fast On (IRE)","8","Fahey, Seamus","4","McNamara, E J","0","136","16",,"57","1 mins 25.33s","85.33","16.95","49","7","14","All Weather","35.793173463","8.22133808850136","3","3","1540","0","Handicap","always towards rear","2","None","Left Handed",,"35","16","Verglas (IRE)","Polytrack",,
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","1st",,"Akasaka (IRE)","9","Lynam, Edward","6","Brennan, I J","3","143","3.5",,"95","1 mins 37.18s","97.18",,"73","8","1","All Weather","5.603365217","2.25615840719036","3","3","1760","0","Handicap","disputed early, soon chased leaders, 3rd halfway, travelled well to challenge 2f out, led 1 1/2f out, ridden and kept on well under pressure final furlong","1","None","Left Handed",,"35","22","Kings Best (USA)","Polytrack","5610",
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","2nd","1.25","Shake The Bucket (IRE)","11","Madden, Niall","6","Madden, N P","0","135","5",,"84","1 mins 37.18s","97.18","1.25","73","8","2","All Weather","11.1832694448361","3.14097337959305","3","3","1760","0","Handicap","chased leaders, 4th halfway, ridden in 3rd 2f out, 2nd 1f out, kept on final furlong without reaching winner","2","None","Left Handed",,"14","25","Ashkalani (IRE)","Polytrack","1301",
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","3rd","1.75","Rockys Pride (IRE)","6","Donnelly, Garvan","7","Curtis, B A","0","119","20",,"68","1 mins 37.18s","97.18","3","73","8","3","All Weather","45.592703804","11.7339641382627","3","3","1760","0","Handicap","mid-division, pushed along 3f out, ridden in 7th 2f out, stayed on into 3rd 1f out, kept on same pace final furlong","11","None","Left Handed","Blnk","14","42","Rock Of Gibraltar (IRE)","Polytrack","569",
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","4th","0.5","Great Soprano (USA)","13","Taaffe, T J","4","Heffernan, J A","0","124","8",,"73","1 mins 37.18s","97.18","3.5","73","8","4","All Weather","10.1989386036395","3.835565164","3","3","1760","0","Handicap","mid-division, ridden in 6th 2f out, 4th 1f out, kept on same pace final furlong","7","None","Left Handed",,"28","4","Arch (USA)","Polytrack","400",
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","5th","0.75","Cool Athlete (IRE)","7","Marnane, David","7","Lynch, Fergal","0","118","7",,"67","1 mins 37.18s","97.18","4.25","73","8","5","All Weather","10.628951337","3.16776815653982","3","3","1760","0","Handicap","held up towards rear, ridden 2f out, 8th 1f out, kept on same pace final furlong","12","None","Left Handed","CkPc","14","39","Bahri (USA)","Polytrack","0",
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","6th","NK","Shukhov (IRE)","10","Lyons, G M","4","McNamara, E J","0","127","10",,"76","1 mins 37.18s","97.18","4.4","73","8","6","All Weather","20.220816255","3.70993566580466","3","3","1760","0","Handicap","chased leaders, 6th halfway, ridden 2f out, kept on same pace from over 1f out","6","None","Left Handed",,"14","15","Ivan Denisovich (IRE)","Polytrack","0",
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","7th","0.75","Star Links (USA)","8","Donohoe, S","7","Thornton, A P","3","129","20",,"81","1 mins 37.18s","97.18","5.15","73","8","7","All Weather","61.6798901793797","17.5","3","3","1760","0","Handicap","chased leaders, 5th halfway, ridden 2f out, kept on same pace from over 1f out","4","None","Left Handed","Blnk","56","58","Bernstein (USA)","Polytrack","0",
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","8th","0.5","Hes Got Rhythm (IRE)","5","Marnane, David","8","Roche, L F","3","118","18",,"70","1 mins 37.18s","97.18","5.65","73","8","8","All Weather","34.3891798837","7.58873458","3","3","1760","0","Handicap","held up towards rear, ridden 2f out, 9th 1f out, kept on one pace","10","None","Left Handed",,"37","68","Invincible Spirit (IRE)","Polytrack","0",
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","9th","HD","Lord Kenmare (USA)","3","Halford, M","7","Hoban, Connor","5","112","10",,"66","1 mins 37.18s","97.18","5.75","73","8","9","All Weather","19.012150885","5.00224949765688","3","3","1760","0","Handicap","held up towards rear, ridden 2f out, 10th 1f out, kept on one pace","13","None","Left Handed","CkPc TT","7","53","Hold That Tiger (USA)","Polytrack",,
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","10th","1.5","Beau Amadeus (IRE)","12","Donohoe, S","4","Hayes, C D","0","121","25",,"70","1 mins 37.18s","97.18","7.25","73","8","10","All Weather","49.4668254921317","12.123997023","3","3","1760","0","Handicap","led, ridden and headed 1 1/2f out, soon no extra","9","None","Left Handed",,"63","13","Amadeus Wolf","Polytrack",,
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","11th","2.5","Dimitar (USA)","4","Lynam, Edward","4","Lordan, W M","0","127","6",,"76","1 mins 37.18s","97.18","9.75","73","8","11","All Weather","8.12116755535854","3.14112526378898","3","3","1760","0","Handicap","always towards rear","5","None","Left Handed",,"14","12","Mizzen Mast (USA)","Polytrack",,
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","12th","NK","Curl Cat (USA)","1","Cleary, Thomas","7","Cleary, R P","0","123","8.5",,"72","1 mins 37.18s","97.18","9.9","73","8","12","All Weather","9.99730890856335","4.01948288057931","3","3","1760","0","Handicap","mid-division, ridden and no extra 2f out","8","None","Left Handed","Blnk Eye TT","7","45","Tale Of The Cat (USA)","Polytrack",,
"2013-01-18","19:20:00","Dundalk","Floodlit Friday Nights At Dundalk Handicap ","4yo+","Irish",,"1m ","5610","Standard","13","13th","33","Beat The Ballot (IRE)","2","Collins, Tracey","4","OBrien, J P","0","132","2.75","(Fav)","81","1 mins 37.18s","97.18","42.9","73","8","13","All Weather","4.50444223236071","1.92971311675598","3","3","1760","0","Handicap","chased leader, 2nd halfway, ridden in 4th 2f out, soon hampered, eased","3","None","Left Handed",,"35","9","Big Bad Bob (IRE)","Polytrack",,
"2013-01-18","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden  (Div I)","4yo+","Irish",,"1m4f ","4488","Standard","12","1st",,"Edeymi (IRE)","11","Martin, A J","5","Cleary, R P","0","135","12",,"82","2 mins 33.55s","153.55",,"0","12","1","All Weather","18.6689279771165","3.99300675936625","3","3","2640","0","Maiden","mid-division, 7th halfway, ridden into 4th 2f out, challenged 1 1/2f out, led 1f out, kept on well under pressure final furlong","2","None","Left Handed"," TT","22","9","Barathea (IRE)","Polytrack","4488",
"2013-01-18","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden  (Div I)","4yo+","Irish",,"1m4f ","4488","Standard","12","2nd","0.75","Zip Wire (IRE)","6","Lynam, Edward","4","Lordan, W M","0","131","3",,"0","2 mins 33.55s","153.55","0.75","0","12","2","All Weather","3.9530010538928","1.57080150315778","3","3","2640","0","Maiden","chased leaders, 6th halfway, ridden in 4th 3f out, under pressure in 5th 2f out, kept on final furlong to 2nd close home","9","None","Left Handed",,"49","2","Oratorio (IRE)","Polytrack","1041",
"2013-01-18","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden  (Div I)","4yo+","Irish",,"1m4f ","4488","Standard","12","3rd","HD","Manuka (IRE)","8","Carmody, Thomas","4","Dempsey, Luke","7","124","1.5","(Fav)","73","2 mins 33.55s","153.55","0.85","0","12","3","All Weather","2.9854574916882","1.361261376","3","3","2640","0","Maiden","soon led, challenged 3f out, ridden 2f out, headed 1f out, no extra and kept on same pace, lost 2nd close home","8","None","Left Handed",,"7","5","Galileo (IRE)","Polytrack","455",
"2013-01-18","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden  (Div I)","4yo+","Irish",,"1m4f ","4488","Standard","12","4th","0.75","Raise The Beat","2","Murphy, C A","8","Lee, W J","0","135","4.5",,"0","2 mins 33.55s","153.55","1.6","0","12","4","All Weather","6.936912464","2.29688228947445","3","3","2640","0","Maiden","chased leaders, 4th halfway, ridden in close 3rd 2f out, soon challenged, no extra in 3rd 1f out, kept on same pace","5","None","Left Handed"," TT","22","8","Beat All (USA)","Polytrack","320",
"2013-01-18","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden  (Div I)","4yo+","Irish",,"1m4f ","4488","Standard","12","5th","1.5","Absolutlyfantastic","9","Bromhead, Henry De","6","Lynch, A E","0","135","7",,"0","2 mins 33.55s","153.55","3.1","0","12","5","All Weather","10.5","3.17430908185866","3","3","2640","0","Maiden","chased leaders, 4th halfway, ridden in close 3rd 2f out, soon challenged, no extra in 3rd 1f out, kept on same pace","1","None","Left Handed",,"14","12","Alhaarth (IRE)","Polytrack","0",
