racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","1st",,"Fairy Wing (IRE)","1","Jordan, V M","6","Levey, S M","0","132","20",,"56","1 mins 15.83s","75.83",,"55","6","1","All Weather","32","8","3","3","1320","0","Handicap","tracked leaders, led 1f out, soon pressed, kept on under pressure, just held on","2","Inside","Left Handed",,"21","37","Hawk Wing (USA)","Fibresand","1941",
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","2nd","SH","Thorpe Bay","9","Appleby, M","4","Mullen, Andrew","0","128","4","(Fav)","52","1 mins 15.83s","75.83","0.05","55","6","2","All Weather","5.471609652","2","3","3","1320","0","Handicap","tracked leader, led over 2f out, headed 1f out, every chance inside final furlong, just held","8","Inside","Left Handed",,"4","26","Piccolo","Fibresand","578",
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","3rd","1.75","Flow Chart (IRE)","5","Grayson, Peter","6","OHara, Slade","5","126","4.5",,"55","1 mins 15.83s","75.83","1.8","55","6","3","All Weather","7.41361216984311","2.23893756224092","3","3","1320","0","Handicap","towards rear, headway over 1f out, kept on to take 3rd place inside final furlong","5","Inside","Left Handed",,"7","40","Acclamation","Fibresand","289",
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","4th","2","Ryedale Dancer (IRE)","8","Guest, R C","5","Fitzpatrick, Robbie","0","127","14",,"51","1 mins 15.83s","75.83","3.8","55","6","4","All Weather","18","4.4","3","3","1320","0","Handicap","held up mid-division, ridden over 1f out, kept on same pace inside final furlong","9","Inside","Left Handed"," Eye","10","42","Refuse To Bend (IRE)","Fibresand","144",
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","5th","0.75","Olynard (IRE)","7","Mullineaux, M","7","Ahern, Eddie","0","123","14",,"47","1 mins 15.83s","75.83","4.55","55","6","5","All Weather","20","4.78871090842767","3","3","1320","0","Handicap","tracked leaders, ridden over 1f out, no extra","10","Inside","Left Handed","CkPc","7","47","Exceed And Excel (AUS)","Fibresand","0",
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","6th","1.25","Heidis Delight (IRE)","10","Duffield, Mrs A","4","Scott, Rowan","7","125","25",,"56","1 mins 15.83s","75.83","5.8","55","6","6","All Weather","28.3764238373796","7.995383381","3","3","1320","0","Handicap","dwelt, always towards rear","4","Inside","Left Handed","CkPc","410","9","Red Clubs (IRE)","Fibresand","0",
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","7th","SH","Red Shadow","3","Brown, A D","4","Baudains, Mr J","7","122","7",,"53","1 mins 15.83s","75.83","5.85","55","6","7","All Weather","8.27107301180047","3.09815906471493","3","3","1320","0","Handicap","towards rear, ridden over 1f out, never dangerous","7","Inside","Left Handed","Blnk","4","30","Royal Applause","Fibresand","0",
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","8th","0.75","Code Six (IRE)","4","Smart, B","4","Eaves, Tom","0","131","9",,"55","1 mins 15.83s","75.83","6.6","55","6","8","All Weather","12.94089942488","4.71431067277561","3","3","1320","0","Handicap","led, headed over 2f out, ridden over 1f out, weakened inside final furlong","6","Inside","Left Handed","Hood","53","13","Kodiac","Fibresand","0",
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","9th","0.75","Man Of My Word","2","Dixon, Scott","4","Cray, Billy","3","129","5",,"56","1 mins 15.83s","75.83","7.35","55","6","9","All Weather","7.17004654659016","2.25864758327232","3","3","1320","0","Handicap","towards rear, ridden and headway over 1f out, weakened inside final furlong","3","Inside","Left Handed","CkPc","10","23","Milk It Mick","Fibresand",,
"2013-03-23","14:35:00","Southwell","&pound;32 Bonus At 32Red.com Handicap ","4yo+","Class 6",,"6f ","1941","Standard","10","10th","0.5","Upper Lambourn (IRE)","6","Kellett, C N","5","Fanning, Joe","0","133","4.5",,"57","1 mins 15.83s","75.83","7.85","55","6","10","All Weather","6.6","2.313594043","3","3","1320","0","Handicap","dwelt, mid-division, ridden over 1f out, soon faded","1","Inside","Left Handed"," TT","10","19","Exceed And Excel (AUS)","Fibresand",,
"2013-03-23","15:10:00","Southwell","32Red Handicap ","4yo+","Class 3",,"1m ","7439","Standard","7","1st",,"Dubai Hills","6","Smart, B","7","Eaves, Tom","0","133","1.5","(Fav)","92","1 mins 40.86s","100.86",,"84","8","1","All Weather","2.64271674984796","1.54998211839877","2","2","1760","0","Handicap","mid-division, headway over 2f out, led over 1f out, kept on well","1","Inside","Left Handed",,"18","38","Dubai Destination (USA)","Fibresand","7439",
"2013-03-23","15:10:00","Southwell","32Red Handicap ","4yo+","Class 3",,"1m ","7439","Standard","7","2nd","0.75","Docofthebay (IRE)","3","Dixon, Scott","9","Morris, Luke","0","128","7",,"87","1 mins 40.86s","100.86","0.75","84","8","2","All Weather","9","3.25","2","2","1760","0","Handicap","towards rear, headway over 1f out, kept on to take 2nd towards finish","3","Inside","Left Handed","Blnk","14","72","Docksider (USA)","Fibresand","2214",
"2013-03-23","15:10:00","Southwell","32Red Handicap ","4yo+","Class 3",,"1m ","7439","Standard","7","3rd","HD","Caldercruix (USA)","7","Evans, H J","6","Da Silva, Raul","3","116","10",,"78","1 mins 40.86s","100.86","0.85","84","8","3","All Weather","14","6.8","2","2","1760","0","Handicap","dwelt, in rear, headway over 1f out on outer, stayed on to take 3rd place towards place","7","Inside","Left Handed","Vsor","16","36","Rahy (USA)","Fibresand","1106",
"2013-03-23","15:10:00","Southwell","32Red Handicap ","4yo+","Class 3",,"1m ","7439","Standard","7","4th","0.75","Frontier Fighter","1","OMeara, D","5","Tudhope, Daniel","0","125","2.25",,"84","1 mins 40.86s","100.86","1.6","84","8","4","All Weather","3.52027570946711","1.92390771570085","2","2","1760","0","Handicap","towards rear, headway over 2f out, every chance over 1f out, weakened and lost 2 places towards finish","4","Inside","Left Handed",,"7","6","Invincible Spirit (IRE)","Fibresand","553",
"2013-03-23","15:10:00","Southwell","32Red Handicap ","4yo+","Class 3",,"1m ","7439","Standard","7","5th","2.5","The Lock Master (IRE)","5","Appleby, M","6","Mullen, Andrew","0","122","8",,"81","1 mins 40.86s","100.86","4.1","84","8","5","All Weather","10","4.30493264875608","2","2","1760","0","Handicap","with leaders, led over 2f out, headed over 1f out, weakened inside final furlong","5","Inside","Left Handed",,"18","65","Key Of Luck (USA)","Fibresand","0",
"2013-03-23","15:10:00","Southwell","32Red Handicap ","4yo+","Class 3",,"1m ","7439","Standard","7","6th","7","Roninski (IRE)","2","Moss, Garry","5","Winston, Robert","0","128","25",,"87","1 mins 40.86s","100.86","11.1","84","8","6","All Weather","59.980297809","18","2","2","1760","0","Handicap","tracked leaders, every chance over 2f out, weakened over 1f out","2","Inside","Left Handed",,"5","21","Cadeaux Genereux","Fibresand","0",
"2013-03-23","15:10:00","Southwell","32Red Handicap ","4yo+","Class 3",,"1m ","7439","Standard","7","7th","2","Dr Red Eye","4","Dixon, Scott","5","Cray, Billy","3","118","20",,"80","1 mins 40.86s","100.86","13.1","84","8","7","All Weather","24.9539723403232","8.4","2","2","1760","0","Handicap","led, headed over 2f out, weakened over 1f out","6","Inside","Left Handed","CkPc","21","33","Dr Fong (USA)","Fibresand","0",
"2013-03-23","15:45:00","Southwell","32RedBingo.com Handicap ","4yo+","Class 6",,"7f ","1941","Standard","8","1st",,"Mataajir (USA)","4","Shaw, D","5","McLean, Adam","7","126","1.5","(Fav)","52","1 mins 29.29s","89.29",,"48.5","7","1","All Weather","2.67573201658727","1.33117516710197","3","3","1540","0","Handicap","made all, ridden over 1f out, ran on strongly to draw clear inside final furlong","2","Inside","Left Handed",,"5","23","Redoutes Choice (AUS)","Fibresand","1941",
"2013-03-23","15:45:00","Southwell","32RedBingo.com Handicap ","4yo+","Class 6",,"7f ","1941","Standard","8","2nd","5","Mucky Molly","1","Hutchinson, Alison","5","Eaves, Tom","0","133","4",,"52","1 mins 29.29s","89.29","5","48.5","7","2","All Weather","8.2","2.2","3","3","1540","0","Handicap","tracked leaders in 3rd, chased winner 2f out, ridden over 1f out, no impression","1","Inside","Left Handed","Vsor TT","11","30","Bahamian Bounty","Fibresand","578",
"2013-03-23","15:45:00","Southwell","32RedBingo.com Handicap ","4yo+","Class 6",,"7f ","1941","Standard","8","3rd","0.5","Michaels Nook","6","Lidderdale, A J","6","Morris, Luke","0","132","3.5",,"51","1 mins 29.29s","89.29","5.5","48.5","7","3","All Weather","5.9","1.77","3","3","1540","0","Handicap","towards rear and outpaced, headway over 2f out, ridden over 1f out, one pace","3","Inside","Left Handed","CkPc","8","30","Intikhab (USA)","Fibresand","289",
"2013-03-23","15:45:00","Southwell","32RedBingo.com Handicap ","4yo+","Class 6",,"7f ","1941","Standard","8","4th","3.5","Ishetoo","7","Grayson, Peter","9","OHara, Slade","5","125","20",,"49","1 mins 29.29s","89.29","9","48.5","7","4","All Weather","28.4649111617936","5.88226979487466","3","3","1540","0","Handicap","in rear, ridden and headway over 1f out, kept on same pace","4","Inside","Left Handed",,"3","71","Ishiguru (USA)","Fibresand","144",
"2013-03-23","15:45:00","Southwell","32RedBingo.com Handicap ","4yo+","Class 6",,"7f ","1941","Standard","8","5th","6","La Giaconda","2","Maylam, Miss Olivia","4","Winston, Robert","0","127","33",,"46","1 mins 29.29s","89.29","15","48.5","7","5","All Weather","66.6824707","11.580852468","3","3","1540","0","Handicap","mid-division, ridden over 1f out, weakened inside final furlong","7","Inside","Left Handed","Blnk","17","5","Excellent Art","Fibresand","0",
"2013-03-23","15:45:00","Southwell","32RedBingo.com Handicap ","4yo+","Class 6",,"7f ","1941","Standard","8","6th","5","Hawaiian Freeze","8","Stimpson, J T","4","Turner, Hayley","0","127","25",,"46","1 mins 29.29s","89.29","20","48.5","7","6","All Weather","27.8620397977234","7","3","3","1540","0","Handicap","dwelt, towards rear, effort over 2f out, never dangerous","8","Inside","Left Handed",,"17","10","Avonbridge","Fibresand","0",
"2013-03-23","15:45:00","Southwell","32RedBingo.com Handicap ","4yo+","Class 6",,"7f ","1941","Standard","8","7th","SH","San Jose City (IRE)","3","Brown, G","8","Ahern, Eddie","0","128","4.5",,"47","1 mins 29.29s","89.29","20.05","48.5","7","7","All Weather","5.96226393680889","1.97849703010274","3","3","1540","0","Handicap","always towards rear","6","Inside","Left Handed","CkPc","3","41","Clodovil (IRE)","Fibresand","0",
"2013-03-23","15:45:00","Southwell","32RedBingo.com Handicap ","4yo+","Class 6",,"7f ","1941","Standard","8","8th","2.5","Sextons House (IRE)","5","McCabe, A J","5","Mullen, Andrew","0","129","9",,"48","1 mins 29.29s","89.29","22.55","48.5","7","8","All Weather","12","3.2","3","3","1540","0","Handicap","with winner, ridden over 2f out, weakened over 1f out","5","Inside","Left Handed","Blnk Eye","7","17","Kings Best (USA)","Fibresand","0",
"2013-03-23","16:20:00","Southwell","32Red Casino Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Standard","5","1st",,"Bispham Green","2","Fahey, R A","3","Hamilton, Tony","0","125","0.29","(Fav)","77","1 mins 15.80s","75.8",,"43","6","1","All Weather","1.33481921216854","1.11657974138736","2","2","1320","0","Maiden","made all, kept on well, pushed out","3","Inside","Left Handed",,"187","8","Green Desert (USA)","Fibresand","2588",
"2013-03-23","16:20:00","Southwell","32Red Casino Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Standard","5","2nd","1","Combustible (IRE)","5","Loughnane, Daniel Mark","3","Kelly, Shane","0","120","4.5",,"0","1 mins 15.80s","75.8","1","43","6","2","All Weather","6.8","1.73","2","2","1320","0","Maiden","dwelt, towards rear, took keen hold,  headway over 2f out, chased winner over 1f out, kept on towards finish","6","Inside","Left Handed","Hood","11","2","Halling (USA)","Fibresand","770",
"2013-03-23","16:20:00","Southwell","32Red Casino Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Standard","5","3rd","5","The Codger","6","OMeara, D","3","Tudhope, Daniel","0","125","8",,"0","1 mins 15.80s","75.8","6","43","6","3","All Weather","16.4958387481697","3.69341749","2","2","1320","0","Maiden","in rear, headway to go 4th over 1f out, kept on to take 3rd place inside final furlong","5","Inside","Left Handed",,"11","1","Observatory (USA)","Fibresand","385",
"2013-03-23","16:20:00","Southwell","32Red Casino Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Standard","5","4th","1.25","Island Express (IRE)","4","Stokell, Miss A","6","Stokell, Ann","5","133","20",,"49","1 mins 15.80s","75.8","7.25","43","6","4","All Weather","50","5.9451556803743","2","2","1320","0","Maiden","chased leaders in 3rd, went 2nd over 3f out, ridden over 1f out, weakened inside final furlong","2","Inside","Left Handed","CkPc TT","4","21","Chineur (FR)","Fibresand","192",
"2013-03-23","16:20:00","Southwell","32Red Casino Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Standard","5","5th","18","Back For Tea (IRE)","1","McEntee, P S","5","Winston, Robert","0","138","33",,"43","1 mins 15.80s","75.8","25.25","43","6","5","All Weather","75","9.6","2","2","1320","0","Maiden","pushed along to chase leader, weakened over 2f out","1","Inside","Left Handed","Blnk","23","29","Redback","Fibresand","0",
"2013-03-23","16:50:00","Southwell","32RedBet.com Handicap ","4yo+","Class 6",,"1m ","2045","Standard","5","1st",,"Putin (IRE)","4","McEntee, P S","5","Kneller, Miss R","5","123","5.5",,"53","1 mins 42.12s","102.12",,"55","8","1","All Weather","7.20676336356739","2.94","2","2","1760","0","Handicap","made all, ridden over 1f out, soon pressed, kept on well towards finish","5","Inside","Left Handed","CkPc TT","3","67","Fasliyev (USA)","Fibresand","2045",
"2013-03-23","16:50:00","Southwell","32RedBet.com Handicap ","4yo+","Class 6",,"1m ","2045","Standard","5","2nd","3.5","Maggie Pink","3","Appleby, M","4","Mullen, Andrew","0","138","2","(Fav)","63","1 mins 42.12s","102.12","3.5","55","8","2","All Weather","3.15","1.725251923","2","2","1760","0","Handicap","tracked winner, every chance over 1f out, kept on same pace","1","Inside","Left Handed",,"4","13","Beat All (USA)","Fibresand","604",
"2013-03-23","16:50:00","Southwell","32RedBet.com Handicap ","4yo+","Class 6",,"1m ","2045","Standard","5","3rd","10","Mcconnell (USA)","2","Jordan, V M","8","Levey, S M","0","128","2.25",,"53","1 mins 42.12s","102.12","13.5","55","8","3","All Weather","3.5","1.97666988910845","2","2","1760","0","Handicap","in rear, ridden over 2f out, headway to take 3rd place over 1f out, no impression","4","Inside","Left Handed","Blnk","32","55","Petionville (USA)","Fibresand","302",
"2013-03-23","16:50:00","Southwell","32RedBet.com Handicap ","4yo+","Class 6",,"1m ","2045","Standard","5","4th","0.75","Conas Ata Tu","1","Shaw, D","4","McLean, Adam","7","123","5",,"55","1 mins 42.12s","102.12","14.25","55","8","4","All Weather","6.6","3.45","2","2","1760","0","Handicap","dwelt, soon tracked leaders, ridden over 2f out, soon lost place","3","Inside","Left Handed","Vsor","24","5","Medicean","Fibresand","0",
"2013-03-23","16:50:00","Southwell","32RedBet.com Handicap ","4yo+","Class 6",,"1m ","2045","Standard","5","5th","12","Rasselas (IRE)","5","Nicholls, D","6","Nicholls, Adrian T","0","130","7",,"55","1 mins 42.12s","102.12","26.25","55","8","5","All Weather","8.58334694868961","3.67314577973182","2","2","1760","0","Handicap","tracked leaders, pushed along over 3f out, weakened over 2f out","2","Inside","Left Handed","Vsor","9","33","Danehill Dancer (IRE)","Fibresand","0",
