racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-18","15:05:00","Carlisle","Racing Welfare Handicap Hurdle  (The Jockey Club Grassroots Jumps Series Qualifier)","4yo+","Class 3",,"2m3.5f ","5393","Soft","8","7th","5","Bow Badger","0","Wade, J","7","Hughes, Brian","0","157","12",,"123","5 mins 8.70s","308.7","52.25","123","19.5","7","National Hunt","17","3.85","3","3","4290","0","Handicap Hurdle","led until after 3rd, tracked leader, every chance when not fluent 4 out, ridden and weakened quickly 2 out, hit last","3","None","Right Handed",,"473","10","Sadlers Wells (USA)","Undulating","0",
"2013-02-18","15:05:00","Carlisle","Racing Welfare Handicap Hurdle  (The Jockey Club Grassroots Jumps Series Qualifier)","4yo+","Class 3",,"2m3.5f ","5393","Soft","8","PU",,"Carrigdhoun (IRE)","0","Barnes, M A","8","McAlister, Michael","0","146","40",,"112","5 mins 8.70s","308.7",,"123","19.5","PU","National Hunt","65","11.5","3","3","4290","0","Handicap Hurdle","held up, headway 4th, weakened 4 out, pulled up 2 out","7","None","Right Handed"," TT","352","14","Goldmark (USA)","Undulating",,
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","1st",,"Emperors Choice (IRE)","0","Williams, Miss Venetia","6","Coleman, A","0","155","1.88","(Fav)","119","7 mins 18.70s","438.7",,"119.5","26","1","National Hunt","3.05","1.58879038089487","3","3","5720","0","Handicap Chase","close up, chased leader 12th, ridden 4 out, headway approaching last, driven and stayed on to lead final strides","7","None","Right Handed",,"42","13","Flemensfirth (USA)","Undulating","16245",
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","2nd","0.5","Sydney Paget (IRE)","0","McCain Jnr, D","6","Brooke, Henry","0","166","5",,"130","7 mins 18.70s","438.7","0.5","119.5","26","2","National Hunt","6.57641298766685","2.24","3","3","5720","0","Handicap Chase","led, clear from 2nd, ridden 2 out, driven and headed final strides","1","None","Right Handed",,"18","9","Flemensfirth (USA)","Undulating","4770",
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","3rd","22","You Know Yourself (IRE)","0","Smith, Mrs S J","10","Bewley, Callum","7","150","10",,"121","7 mins 18.70s","438.7","22.5","119.5","26","3","National Hunt","12.319614478","3.27872883066251","3","3","5720","0","Handicap Chase","tracked leaders, chased leader 2nd until 12th, ridden 4 out, kept on approaching last","3","None","Right Handed",,"4","22","Dr Massini (IRE)","Undulating","2385",
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","4th","2.5","Classic Cut","0","Ewart, J P L","9","Hughes, Brian","0","148","25",,"112","7 mins 18.70s","438.7","25","119.5","26","4","National Hunt","34.7961961077677","7.83547637227133","3","3","5720","0","Handicap Chase","in touch, headway to 3rd at 15th, ridden next, no impression from 2 out","10","None","Right Handed","Blnk","26","14","Classic Cliche (IRE)","Undulating","1192",
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","5th","1.75","McMurrough (IRE)","0","Jefferson, J M","9","Haynes, Harry","0","162","25",,"126","7 mins 18.70s","438.7","26.75","119.5","26","5","National Hunt","28.948030535","6.26979720013187","3","3","5720","0","Handicap Chase","in touch, hit 7th, outpaced 13th, kept on approaching last","2","None","Right Handed",,"23","25","Spectrum (IRE)","Undulating","0",
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","6th","6","Vamizi (IRE)","0","Russell, Miss Lucinda V","10","Buchanan, Peter","0","156","6.5",,"120","7 mins 18.70s","438.7","32.75","119.5","26","6","National Hunt","8.2","2.48626183339473","3","3","5720","0","Handicap Chase","held up, ridden 15th, never on terms","5","None","Right Handed","CkPc","58","24","Supreme Leader","Undulating","0",
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","7th","10","Markadam","0","Sayer, Mrs Dianne","7","Sayer, Miss E C","5","147","12",,"116","7 mins 18.70s","438.7","42.75","119.5","26","7","National Hunt","19.3296335413599","4.45685389831648","3","3","5720","0","Handicap Chase","always in rear","8","None","Right Handed","CkPc","12","26","Mark Of Esteem (IRE)","Undulating","0",
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","8th","8","Roseneath (IRE)","0","Hales, A M","9","Moloney, Paul","0","151","20",,"115","7 mins 18.70s","438.7","50.75","119.5","26","8","National Hunt","22.154177896608","6.74659357787391","3","3","5720","0","Handicap Chase","keen always towards rear","9","None","Right Handed",,"349","20","Saddlers Hall (IRE)","Undulating","0",
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","9th","7","Arbor Supreme (IRE)","0","ONeill, Jonjo","11","Linehan, Mr M J","5","151","14",,"120","7 mins 18.70s","438.7","57.75","119.5","26","9","National Hunt","18.7710603153036","5.2","3","3","5720","0","Handicap Chase","tracked leader until 2nd, close up, ridden 13th, weakened 15th","4","None","Right Handed",,"15","36","Supreme Leader","Undulating",,
"2013-02-18","15:40:00","Carlisle","Cumberland Show Handicap Chase ","5yo+","Class 2",,"3m2f ","16245","Heavy","10","UR",,"My Boy Paddy (IRE)","0","Twiston-Davies, N A","9","Twiston-Davies, Sam","0","155","7",,"119","7 mins 18.70s","438.7",,"119.5","26","UR","National Hunt","8.75841127940377","2.61774071726075","3","3","5720","0","Handicap Chase","in touch when unseated rider first","6","None","Right Handed"," TT","10","11","Accordion (IRE)","Undulating",,
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","1st",,"Billy Cuckoo (IRE)","0","Coyle, Tony","7","Toomey, Brian","3","163","6.5",,"113","5 mins 32.20s","332.2",,"110","20","1","National Hunt","8.70997728","3","3","3","4400","0","Handicap Chase","made all, joined 5th, ridden 3 out, clear approaching last, wandered under flat, all out and just held on","2","None","Right Handed","Vsor","12","15","Alderbrook","Undulating","3769",
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","2nd","NK","What A Dream","0","Amos, W","7","Harding, Brian","0","144","10",,"91","5 mins 32.20s","332.2","0.15","110","20","2","National Hunt","11.517652505","3.92141083348852","3","3","4400","0","Handicap Chase","towards rear, headway 6th, chased leading pair 4 out, ridden next, driven and ran on towards finish, just failed","13","None","Right Handed"," TT","54","17","Supreme Sound","Undulating","1107",
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","3rd","0.75","Overlady","0","Coltherd, W S","11","Haynes, Harry","0","147","18",,"94","5 mins 32.20s","332.2","0.9","110","20","3","National Hunt","22.1652865665033","6.41983933422947","3","3","4400","0","Handicap Chase","tracked winner, joined winner 5th until ridden 2 out, kept on","12","None","Right Handed",,"47","15","Overbury (IRE)","Undulating","553",
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","4th","7","Gleann Na Ndochais (IRE)","0","Whillans, A C","7","Whillans, Ewan","3","154","8.5",,"104","5 mins 32.20s","332.2","7.9","110","20","4","National Hunt","12.5220786044264","3.7954768873506","3","3","4400","0","Handicap Chase","in rear, headway 4 out, kept on one pace from 2 out, hit last","9","None","Right Handed",,"36","13","Zagreb (USA)","Undulating","277",
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","5th","11","Full Of Joy (IRE)","0","ONeill, Jonjo","8","Linehan, Mr M J","5","160","5",,"112","5 mins 32.20s","332.2","18.9","110","20","5","National Hunt","6.64969959018686","2.8","3","3","4400","0","Handicap Chase","in touch, reminders 6th, ridden 4 out, never a threat","3","None","Right Handed"," TT","18","14","Kings Theatre (IRE)","Undulating","0",
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","6th","6","Camden George (IRE)","0","Smith, Mrs S J","12","Mania, Ryan","0","165","16",,"112","5 mins 32.20s","332.2","24.9","110","20","6","National Hunt","21.394092322","5.7","3","3","4400","0","Handicap Chase","towards rear, reminders 5th, tailed off 4 out, kept on approaching last","4","None","Right Handed",,"416","34","Pasternak","Undulating","0",
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","7th","0.75","Armedanddangerous (IRE)","0","Gretton, T R ","8","Giles, Felix De","0","165","3.5","(Fav)","112","5 mins 32.20s","332.2","25.65","110","20","7","National Hunt","5.7","2.32719770016407","3","3","4400","0","Handicap Chase","tracked leaders, reminders 6th, briefly lost place next, dropped to rear 10th, kept on approaching last","5","None","Right Handed",,"44","8","Kris Kin (USA)","Undulating","0",
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","8th","2.5","Et Maintenant (FR)","0","Russell, Miss Lucinda V","11","Cockburn, Grant J","7","156","14",,"110","5 mins 32.20s","332.2","28.15","110","20","8","National Hunt","16.1208328524782","4.1","3","3","4400","0","Handicap Chase","held up, ridden 12th, never on terms","7","None","Right Handed",,"46","47","Johann Quatz (FR)","Undulating","0",
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","9th","5","Bobble Hat Bob (FR)","0","Russell, Miss Lucinda V","8","Buchanan, Peter","0","166","14",,"113","5 mins 32.20s","332.2","33.15","110","20","9","National Hunt","22","5.9","3","3","4400","0","Handicap Chase","tracked leaders, ridde 12th, weakened 2 out","1","None","Right Handed",,"26","13","Lost World (IRE)","Undulating",,
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","10th","7","Red Tanber (IRE)","0","Mactaggart, B","10","Alexander, Lucy","3","162","50",,"112","5 mins 32.20s","332.2","40.15","110","20","10","National Hunt","156.499922073703","14.017944066","3","3","4400","0","Handicap Chase","held up, dropped to rear 7th, headway 4 out, ridden and weakened 2 out","6","None","Right Handed",,"15","29","Karinga Bay","Undulating",,
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","11th","29","Flying Squad (UAE)","0","Dobbin, Mrs R","9","Renwick, Wilson","0","158","33",,"105","5 mins 32.20s","332.2","69.15","110","20","11","National Hunt","38","10.6106029978488","3","3","4400","0","Handicap Chase","mid-dividion, ridden and weakened 5 out","8","None","Right Handed","Blnk TT","54","41","Jade Robbery (USA)","Undulating",,
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","12th","4","Snapping Turtle (IRE)","0","Whillans, D W","8","Whillans, Callum","5","148","7.5",,"100","5 mins 32.20s","332.2","73.15","110","20","12","National Hunt","9.19990219983971","3.41863744237664","3","3","4400","0","Handicap Chase","always in rear, jumped slow at times","11","None","Right Handed",,"51","7","Turtle Island (IRE)","Undulating",,
"2013-02-18","16:10:00","Carlisle","Join Now At rewards4racing.com Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m4f ","3769","Heavy","13","PU",,"Mannered","0","Wade, J","8","Dawson, Mr John","7","148","16",,"102","5 mins 32.20s","332.2",,"110","20","PU","National Hunt","21.8099345984752","6.26206970753498","3","3","4400","0","Handicap Chase","tracked leaders, jumped left 11th, weakened 3 out, pulled up last","10","None","Right Handed",,"54","9","Alflora (IRE)","Undulating",,
"2013-02-18","16:40:00","Carlisle","Madness Live On 6th July Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3119","Soft","6","1st",,"My Idea","0","Barnes, M A","7","McAlister, Michael","0","156","12",,"107","4 mins 45.60s","285.6",,"112.5","17","1","National Hunt","15.9945144828345","5.1","2","2","3740","0","Handicap Hurdle","set steady pace, ridden 3 out, mistake next and soon headed, rallied between horses to lead near finish","6","None","Right Handed"," TT","48","19","Golan (IRE)","Undulating","3119",
"2013-02-18","16:40:00","Carlisle","Madness Live On 6th July Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3119","Soft","6","2nd","NK","Imjoeking (IRE)","0","Russell, Miss Lucinda V","6","Buchanan, Peter","0","166","1.5","(Fav)","117","4 mins 45.60s","285.6","0.15","112.5","17","2","National Hunt","2.5943274083155","1.62136970578954","2","2","3740","0","Handicap Hurdle","close up in last place, smooth headway 3 out, pressed winner 2 out, soon led, challenged last, headed final strides","1","None","Right Handed",,"47","3","Amilynx (FR)","Undulating","916",
"2013-02-18","16:40:00","Carlisle","Madness Live On 6th July Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3119","Soft","6","3rd","1.25","Nowurhurlin (IRE)","0","McCain Jnr, D","6","Kington, John","3","156","3.5",,"110","4 mins 45.60s","285.6","1.4","112.5","17","3","National Hunt","5.3","2.42","2","2","3740","0","Handicap Hurdle","in touch, headway 2 out, ridden and every chance last, driven and no extra near finish","4","None","Right Handed","Blnk","19","13","Saddlers Hall (IRE)","Undulating","458",
"2013-02-18","16:40:00","Carlisle","Madness Live On 6th July Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3119","Soft","6","4th","12","Lexington Bay (IRE)","0","Fahey, R A","5","Cook, Danny","0","159","5",,"110","4 mins 45.60s","285.6","13.4","112.5","17","4","National Hunt","6.8","3.48087706230726","2","2","3740","0","Handicap Hurdle","tracked leaders, ridden 4 out, driven 2 out, weakened flat","5","None","Right Handed","CkPc","15","26","High Chaparral (IRE)","Undulating","229",
"2013-02-18","16:40:00","Carlisle","Madness Live On 6th July Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3119","Soft","6","5th","SH","Walser (IRE)","0","Wade, J","6","Hughes, Brian","0","165","3",,"116","4 mins 45.60s","285.6","13.45","112.5","17","5","National Hunt","4.6","2.14","2","2","3740","0","Handicap Hurdle","tracked leaders, chased winner 3 out, weakened flat","2","None","Right Handed","CkPc","54","7","Milan","Undulating","0",
"2013-02-18","16:40:00","Carlisle","Madness Live On 6th July Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3119","Soft","6","PU",,"Launchpad","0","Hunter, J K","6","Harding, Brian","0","164","100",,"115","4 mins 45.60s","285.6",,"112.5","17","PU","National Hunt","182.645454541836","60","2","2","3740","0","Handicap Hurdle","headway to press winner 2nd until ridden 3 out, soon weakened and pulled up before next","3","None","Right Handed",,"215","17","Starcraft (NZ)","Undulating",,
"2013-02-18","13:50:00","Southwell","bookmakers.co.uk Mares Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Good To Soft","4","1st",,"Overnight Fame (IRE)","0","George, T R","9","Brennan, P J","0","163","1.88","(JFav)","102","6 mins 49.50s","409.5",,"101","24.5","1","National Hunt","2.90694696253349","1.73","1","2","5390","0","Handicap Chase","led until not fluent 5th, led 6th until 7th, not fluent 11th, led 15th, clear before last, ridden out","2","None","Left Handed",,"93","11","Kayf Tara","Flat","3769",
"2013-02-18","13:50:00","Southwell","bookmakers.co.uk Mares Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Good To Soft","4","2nd","3","Glen Countess (IRE)","0","Powell, B G","6","Powell, Brendan","3","155","5.5",,"97","6 mins 49.50s","409.5","3","101","24.5","2","National Hunt","7.168577884","2.67883212","1","2","5390","0","Handicap Chase","pressed leader, led 5th until next, ridden 13th, outpaced 15th, rallied 3 out, switched right approaching last, stayed on to take 2nd flat, unable to trouble winner","4","None","Left Handed"," TT","24","11","Pilsudski (IRE)","Flat","1107",
"2013-02-18","13:50:00","Southwell","bookmakers.co.uk Mares Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Good To Soft","4","3rd","1.75","Midnight Macarena","0","Wadham, Mrs L","8","Aspell, Leighton","0","166","1.88","(JFav)","105","6 mins 49.50s","409.5","4.75","101","24.5","3","National Hunt","3","1.64493630516376","1","2","5390","0","Handicap Chase","tracked leaders, jumped right 6th, led next, mistake and headed 15th, ridden 3 out, stayed on same pace last","1","None","Left Handed","CkPc","19","19","Midnight Legend","Flat","553",
"2013-02-18","13:50:00","Southwell","bookmakers.co.uk Mares Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Good To Soft","4","4th","NK","Radharc Na Mara (IRE)","0","Dreaper, J T R","9","Clements, Mr S","5","156","4",,"100","6 mins 49.50s","409.5","4.9","101","24.5","4","National Hunt","5.730508695","2.35111792464195","1","2","5390","0","Handicap Chase","tracked leaders, not fluent 2nd or 8th, ridden before 3 out, switched right before 2 out where not fluent, pressing for 2nd last, no impression on winner, stayed on same pace flat","3","None","Left Handed",,"46","11","Balla Cove","Flat","277",
