racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-21","14:40:00","Chepstow","32Red.com Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","8","3rd","4","Kozmina Bay","0","Llewellyn, B J","4","Williams, Robert","5","144","8",,"83","4 mins 28.00s","268","5","89","16.5","3","National Hunt","9.8","2.94","3","3","3630","0","Handicap Hurdle","tracked leader, led before 3 out, pressed 2 out, soon headed, no extra run-in","9","None","Left Handed","CkPc","12","14","Notnowcato","Very Undulating","286",
"2013-03-21","14:40:00","Chepstow","32Red.com Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","8","4th","1","Lady Bridget","0","Gillard, Mark","5","Hodson, Mr J","7","152","3.33",,"86","4 mins 28.00s","268","6","89","16.5","4","National Hunt","4.5","1.73","3","3","3630","0","Handicap Hurdle","led, pushed along and headed before 3 out, ridden before 2 out, kept on same pace","7","None","Left Handed","Blnk","21","25","Hawk Wing (USA)","Very Undulating","143",
"2013-03-21","14:40:00","Chepstow","32Red.com Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","8","5th","14","Jeanry (FR)","0","Whitehead, A J","10","Wall, Josh","7","158","22",,"92","4 mins 28.00s","268","20","89","16.5","5","National Hunt","36","6","3","3","3630","0","Handicap Hurdle","held up towards rear and keen, headway before 3 out, weakened before 2 out","2","None","Left Handed",,"80","17","Marathon (USA)","Very Undulating","0",
"2013-03-21","14:40:00","Chepstow","32Red.com Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","8","6th","5","Fuzzy Logic (IRE)","0","Llewellyn, B J","4","Sheehan, Gavin","5","156","16",,"95","4 mins 28.00s","268","25","89","16.5","6","National Hunt","19.7527476394475","4.6","3","3","3630","0","Handicap Hurdle","in touch in 4th, lost place 4 out, soon in rear, tailed off","4","None","Left Handed",,"12","13","Dylan Thomas (IRE)","Very Undulating","0",
"2013-03-21","14:40:00","Chepstow","32Red.com Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","8","7th","1.25","Acapulco Bay","0","Burchell, D","9","Williams, Christian","0","164","16",,"91","4 mins 28.00s","268","26.25","89","16.5","7","National Hunt","26","4.34039437540356","3","3","3630","0","Handicap Hurdle","held up in rear, ridden and weakened before 2 out","3","None","Left Handed",,"27","35","Pursuit Of Love","Very Undulating","0",
"2013-03-21","14:40:00","Chepstow","32Red.com Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","8","F",,"Crazy Bold (GER)","0","Carroll, A W","10","Hutchinson, Wayne","0","154","5",,"81","4 mins 28.00s","268",,"89","16.5","F","National Hunt","7.31084975655249","2.25587385088671","3","3","3630","0","Handicap Hurdle","held up towards rear and keen, in 6th when fell 3 out","8","None","Left Handed",,"27","49","Erminius (GER)","Very Undulating",,
"2013-03-21","15:15:00","Chepstow","SIS Live Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","6","1st",,"Super Villan","0","Bradstock, M","8","Boinville, Nico","7","154","2.5","(Fav)","114","6 mins 46.60s","406.6",,"116.5","24","1","National Hunt","3.85","2.21746315932237","2","2","5280","0","Handicap Hurdle","tracked leader, joined leader 5th, led 6th, headed 4 out, led again before 3 out, clear before last, kept on well","5","None","Left Handed",,"20","12","Alflora (IRE)","Very Undulating","3119",
"2013-03-21","15:15:00","Chepstow","SIS Live Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","6","2nd","3.5","Mauricetheathlete (IRE)","0","Keighley, M","10","Slatter, Mr N","7","158","3.5",,"118","6 mins 46.60s","406.6","3.5","116.5","24","2","National Hunt","4.8","2.304909029","2","2","5280","0","Handicap Hurdle","led, headed 6th and soon pushed along, regained lead 4 out, headed before 3 out, chased winner before last, always held","3","None","Left Handed","Vsor","12","35","Sayarshan (FR)","Very Undulating","916",
"2013-03-21","15:15:00","Chepstow","SIS Live Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","6","3rd","3.5","Billy Dutton","0","Down, C J","7","Davies, James","0","161","8",,"114","6 mins 46.60s","406.6","7","116.5","24","3","National Hunt","8.749152076","4.183006702","2","2","5280","0","Handicap Hurdle","held up in touch in 4th, outpaced before 3 out, kept on to take 3rd place after last, no impression","6","None","Left Handed",,"34","6","Sir Harry Lewis (USA)","Very Undulating","458",
"2013-03-21","15:15:00","Chepstow","SIS Live Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","6","4th","0.75","Rocknrollrambo (IRE)","0","Middleton, A","6","Moloney, Paul","0","166","3",,"119","6 mins 46.60s","406.6","7.75","116.5","24","4","National Hunt","4.5","2.61072201450061","2","2","5280","0","Handicap Hurdle","held up towards rear, headway after 4th on inner, took keen hold, outpaced after 4 out, plugged on from 2 out, went 4th towards finish","1","None","Left Handed",,"14","3","Winged Love (IRE)","Very Undulating","229",
"2013-03-21","15:15:00","Chepstow","SIS Live Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","6","5th","0.75","Rich Buddy","0","Phillips, R T","7","Johnson, Richard","0","162","6",,"115","6 mins 46.60s","406.6","8.5","116.5","24","5","National Hunt","8.08585946848049","3.4","2","2","5280","0","Handicap Hurdle","held up in rear, raced wide, chased leaders 4 out, went 3rd before 3 out until weakened after last","4","None","Left Handed",,"74","8","Kayf Tara","Very Undulating","0",
"2013-03-21","15:15:00","Chepstow","SIS Live Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","6","6th","43","Great Gusto (IRE)","0","Dartnall, V R A","7","Doyle, Jack","0","166","9",,"119","6 mins 46.60s","406.6","51.5","116.5","24","6","National Hunt","15","5.49633971138374","2","2","5280","0","Handicap Hurdle","tracked leaders in 3rd, weakened before 3 out","2","None","Left Handed","CkPc","79","7","Moscow Society (USA)","Very Undulating","0",
"2013-03-21","15:45:00","Chepstow","Weatherbys Hamilton Insurance Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Heavy","6","1st",,"Time To Think","0","Mullins, J W","8","Thornton, Andrew","0","159","3.5",,"106","5 mins 31.13s","331.13",,"105.5","19.5","1","National Hunt","5.2","2.16079976475547","2","2","4290","0","Handicap Chase","tracked leader, led 5 out, headed 3 out, rallied before last, led run-in, kept on well","3","None","Left Handed",,"25","17","Alflora (IRE)","Very Undulating","3769",
"2013-03-21","15:45:00","Chepstow","Weatherbys Hamilton Insurance Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Heavy","6","2nd","5","Opera Og (IRE)","0","Williams, Miss Venetia","7","Thomas, Sam","0","167","0.83","(Fav)","114","5 mins 31.13s","331.13","5","105.5","19.5","2","National Hunt","1.94295905148066","1.41","2","2","4290","0","Handicap Chase","tracked leaders in 3rd, led 3 out, clear from 2 out, headed run-in, no extra","1","None","Left Handed",,"7","9","Oscar (IRE)","Very Undulating","1107",
"2013-03-21","15:45:00","Chepstow","Weatherbys Hamilton Insurance Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Heavy","6","3rd","23","Star Galaxy (IRE) (OLD)","0","Flint, J L","13","Fahy, D P","0","157","8",,"104","5 mins 31.13s","331.13","28","105.5","19.5","3","National Hunt","12.4523218835035","4.1","2","2","4290","0","Handicap Chase","held up towards rear, went 4th at 11th, weakened before 2 out","5","None","Left Handed","Blnk","17","62","Fourstars Allstar (USA)","Very Undulating","553",
"2013-03-21","15:45:00","Chepstow","Weatherbys Hamilton Insurance Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Heavy","6","4th","22","Mister Wiseman","0","Hawke, N J","11","Scudamore, Tom","0","158","10",,"105","5 mins 31.13s","331.13","50","105.5","19.5","4","National Hunt","12.3699882445158","5","2","2","4290","0","Handicap Chase","led, headed 5 out, weakened before 4 out","4","None","Left Handed","Blnk TT","15","48","Bal Harbour","Very Undulating","277",
"2013-03-21","15:45:00","Chepstow","Weatherbys Hamilton Insurance Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Heavy","6","PU",,"Free World (FR)","0","Vaughan, Tim","9","Johnson, Richard","0","166","11",,"113","5 mins 31.13s","331.13",,"105.5","19.5","PU","National Hunt","14.6084548817589","5.0541709598474","2","2","4290","0","Handicap Chase","held up in rear, weakened after 6 out, tailed off and pulled up after 5 out","2","None","Left Handed",,"13","27","Lost World (IRE)","Very Undulating",,
"2013-03-21","15:45:00","Chepstow","Weatherbys Hamilton Insurance Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Heavy","6","PU",,"Timetoring","0","Llewellyn, B J","11","Quinlan, Mr Mark","3","140","12",,"90","5 mins 31.13s","331.13",,"105.5","19.5","PU","National Hunt","15.5364035973698","5.5","2","2","4290","0","Handicap Chase","held up mid-division, reminders before 10th, mistake 11th, tailed off and pulled up before 5 out","6","None","Left Handed","CkPc TT","17","30","Karinga Bay","Very Undulating",,
"2013-03-21","16:20:00","Chepstow","Bath Marquees Handicap Chase ","5yo+","Class 4",,"3m ","3861","Heavy","6","1st",,"Victory Gunner (IRE)","0","Lee, R","15","Greenall, Mr Jake","3","153","16",,"109","6 mins 46.90s","406.9",,"111","24","1","National Hunt","19.5","6","2","2","5280","0","Handicap Chase","tracked leader, led 6 out ridden before 3 out, clear from 2 out, kept on well","5","None","Left Handed",,"41","71","Old Vic","Very Undulating","3861",
"2013-03-21","16:20:00","Chepstow","Bath Marquees Handicap Chase ","5yo+","Class 4",,"3m ","3861","Heavy","6","2nd","10","Thomas Wild","0","Hobbs, P J","8","Nolan, Michael G","5","153","6",,"111","6 mins 46.90s","406.9","10","111","24","2","National Hunt","8.4","3.38466398340534","2","2","5280","0","Handicap Chase","held up in touch, went 2nd before 5 out, ridden before 2 out, one pace from 2 out, blundered last","3","None","Left Handed",,"26","13","Muhtarram (USA)","Very Undulating","1199",
"2013-03-21","16:20:00","Chepstow","Bath Marquees Handicap Chase ","5yo+","Class 4",,"3m ","3861","Heavy","6","3rd","94","Seigneur Des Bois (FR)","0","George, T R","7","Brennan, P J","0","158","2","(Fav)","111","6 mins 46.90s","406.9","104","111","24","3","National Hunt","3.598013589","1.98945498960681","2","2","5280","0","Handicap Chase","held up in touch, went 3rd before 5 out, weakened before 3 out","4","None","Left Handed",,"32","11","Ballingarry (IRE)","Very Undulating","646",
"2013-03-21","16:20:00","Chepstow","Bath Marquees Handicap Chase ","5yo+","Class 4",,"3m ","3861","Heavy","6","F",,"Rydalis (FR)","0","Williams, Miss Venetia","8","Treadwell, Liam","0","166","6.5",,"119","6 mins 46.90s","406.9",,"111","24","F","National Hunt","8.07494727067505","3.45","2","2","5280","0","Handicap Chase","in rear, headway 6 out, went 4th before 5 out, soon weakened, in 3rd and beaten when fell last","1","None","Left Handed",,"26","12","Kapgarde (FR)","Very Undulating",,
"2013-03-21","16:20:00","Chepstow","Bath Marquees Handicap Chase ","5yo+","Class 4",,"3m ","3861","Heavy","6","PU",,"Mark The Book (IRE)","0","Case, B I","12","Jacob, Daryl","0","164","2.25",,"117","6 mins 46.90s","406.9",,"111","24","PU","National Hunt","3.15","2.1","2","2","5280","0","Handicap Chase","led, headed before 6 out, weakened quickly after 5 out, pulled up","2","None","Left Handed","CkPc TT","22","22","Mister Lord (USA)","Very Undulating",,
"2013-03-21","16:20:00","Chepstow","Bath Marquees Handicap Chase ","5yo+","Class 4",,"3m ","3861","Heavy","6","PU",,"Salut Honore (FR)","0","Hales, A M","7","Kennedy, W T","0","141","7",,"94","6 mins 46.90s","406.9",,"111","24","PU","National Hunt","8.4","3.63619869162336","2","2","5280","0","Handicap Chase","mid-division, headway 6 out to chase leaders, weakened before 5 out, tailed off before 4 out, pulled up","6","None","Left Handed"," TT","15","22","Lost World (IRE)","Very Undulating",,
"2013-03-21","16:55:00","Chepstow","32Red Casino Mares Intermediate Open National Hunt Flat Race ","4-6yo","Class 6",,"2m.5f ","1560","Heavy","6","1st",,"Tonvadosa","0","McCain Jnr, D","5","Maguire, Jason","0","164","2.5",,"0","4 mins 31.67s","271.67",,"0","16.5","1","National Hunt","3.5","2.22","2","2","3630","0","NH Flat","made all, ridden 2f out, clear over 1f out, kept on well","1","None","Left Handed",,"41","2","Flemensfirth (USA)","Very Undulating","1560",
"2013-03-21","16:55:00","Chepstow","32Red Casino Mares Intermediate Open National Hunt Flat Race ","4-6yo","Class 6",,"2m.5f ","1560","Heavy","6","2nd","7","Bobble Boru (IRE)","0","Williams, Miss Venetia","5","Thomas, Sam","0","157","3.5",,"0","4 mins 31.67s","271.67","7","0","16.5","2","National Hunt","4.95836092678546","2.20747445686808","2","2","3630","0","NH Flat","held up towards rear, headway over 4f out, chased winner over 3f out, kept on same pace","2","None","Left Handed",,"91","1","Brian Boru","Very Undulating","458",
"2013-03-21","16:55:00","Chepstow","32Red Casino Mares Intermediate Open National Hunt Flat Race ","4-6yo","Class 6",,"2m.5f ","1560","Heavy","6","3rd","21","Clear Mix","0","Gardner, Mrs S","5","Fahy, D P","0","157","7.5",,"0","4 mins 31.67s","271.67","28","0","16.5","3","National Hunt","9.44776445689393","3.55","2","2","3630","0","NH Flat","in touch in 4th, weakened before 3f out","3","None","Left Handed",,"27","1","Fair Mix (IRE)","Very Undulating","229",
"2013-03-21","16:55:00","Chepstow","32Red Casino Mares Intermediate Open National Hunt Flat Race ","4-6yo","Class 6",,"2m.5f ","1560","Heavy","6","4th","2.5","Graffiti Art","0","Powell, B G","4","Powell, Brendan","3","147","2.25","(Fav)","0","4 mins 31.67s","271.67","30.5","0","16.5","4","National Hunt","3.48247878","1.99527547469077","2","2","3630","0","NH Flat","tracked leaders, outpaced over 3f out, weakened over 2f out","5","None","Left Handed",,"None","0","Kayf Tara","Very Undulating","114",
"2013-03-21","16:55:00","Chepstow","32Red Casino Mares Intermediate Open National Hunt Flat Race ","4-6yo","Class 6",,"2m.5f ","1560","Heavy","6","5th","72","Miss Beattie","0","Price, A E","6","Cook, Mr N","7","150","25",,"0","4 mins 31.67s","271.67","102.5","0","16.5","5","National Hunt","30","9.61345322948764","2","2","3630","0","NH Flat","tracked winner, lost place over 4f out, soon weakened","4","None","Left Handed",,"115","1","Beat All (USA)","Very Undulating","0",
"2013-03-21","16:55:00","Chepstow","32Red Casino Mares Intermediate Open National Hunt Flat Race ","4-6yo","Class 6",,"2m.5f ","1560","Heavy","6","F",,"Multi Max","0","Vaughan, Tim","4","Johnson, Richard","0","150","8",,"0","4 mins 31.67s","271.67",,"0","16.5","F","National Hunt","12.5","4.82569230777845","2","2","3630","0","NH Flat","in rear and keen early, in rear and outpaced when stumbled and fell over 5f out","6","None","Left Handed",,"None","0","Librettist (USA)","Very Undulating",,
"2013-03-21","17:30:00","Chepstow","32RedPoker.com Hunters Chase ","5yo+","Class 6",,"3m ","988","Heavy","5","1st",,"Kirkleigh","0","Chanin, R B","8","Chanin, Mr Thomas","7","164","0.91","(Fav)","122","6 mins 47.56s","407.56",,"107","24","1","National Hunt","2.08","1.2965256347553","2","2","5280","0","Hunters Chase","in rear early, soon in touch, went 2nd from 7th, led 4 out, pressed from last, kept on gamely, pushed out","2","None","Left Handed",,"49","3","Kirkwall","Very Undulating","988",
"2013-03-21","17:30:00","Chepstow","32RedPoker.com Hunters Chase ","5yo+","Class 6",,"3m ","988","Heavy","5","2nd","SH","Gentle George","0","Flook, S","10","Barber, Matthew","5","162","1.75",,"107","6 mins 47.56s","407.56","0.05","107","24","2","National Hunt","2.8754707063703","1.55","2","2","5280","0","Hunters Chase","led, ridden before 5 out, headed 4 out, every chance run-in, kept on and held towards finish","4","None","Left Handed",,"11","13","Roi De Rome (USA)","Very Undulating","304",
"2013-03-21","17:30:00","Chepstow","32RedPoker.com Hunters Chase ","5yo+","Class 6",,"3m ","988","Heavy","5","3rd","99","Benefit Night (IRE)","0","Stockton, Mrs Polly","13","Hatch, R","5","166","7",,"115","6 mins 47.56s","407.56","99.05","107","24","3","National Hunt","9.120293208","2.84","2","2","5280","0","Hunters Chase","tracked leader, weakened from 10th, tailed off","1","None","Left Handed","Blnk TT","33","35","Beneficial","Very Undulating","152",
"2013-03-21","17:30:00","Chepstow","32RedPoker.com Hunters Chase ","5yo+","Class 6",,"3m ","988","Heavy","5","4th","50","Catch The Rascal (IRE)","0","Edwards, N J","7","Hanmer, Mr K M","7","153","22",,"83","6 mins 47.56s","407.56","149.05","107","24","4","National Hunt","34","8.2","2","2","5280","0","Hunters Chase","in rear, soon in touch, took keen hold and went 2nd from 7th, weakened after 6 out, tailed off","6","None","Left Handed",,"217","18","Presenting","Very Undulating","0",
"2013-03-21","17:30:00","Chepstow","32RedPoker.com Hunters Chase ","5yo+","Class 6",,"3m ","988","Heavy","5","PU",,"The Bosses Nephew (IRE)","0","Mitchell, N R","12","Ennis, Mikey","3","168","25",,"102","6 mins 47.56s","407.56",,"107","24","PU","National Hunt","40","9.4","2","2","5280","0","Hunters Chase","tracked leaders in 3rd, jumped slow and in rear from 4th, mistake 7th, soon tailed off, pulled up","3","None","Left Handed","Blnk","21","44","Flemensfirth (USA)","Very Undulating",,
"2013-03-21","14:50:00","Cork","Walk Of Shame Furlong Maiden Hurdle ","5yo","Irish",,"2m ","5610","Heavy","12","1st",,"Never Enough Time (IRE)","0","Foley, Thomas","5","Crowe, A P","0","166","1.38","(Fav)","0","4 mins 33.10s","273.1",,"0","16","1","National Hunt","2.526556167","1.28","3","3","3520","0","Maiden Hurdle","settled behind leaders, 7th halfway, headway in 4th entering straight, 3rd 2 out, improved to lead last, pushed out closing stages, comfortably","8","None","Right Handed",,"29","2","Oscar (IRE)","Flat","5610",
"2013-03-21","14:50:00","Cork","Walk Of Shame Furlong Maiden Hurdle ","5yo","Irish",,"2m ","5610","Heavy","12","2nd","3.5","Harlekin","0","Burke, W J","5","Cooper, Bryan J","0","166","12",,"0","4 mins 33.10s","273.1","3.5","0","16","2","National Hunt","16.540911246","3.95","3","3","3520","0","Maiden Hurdle","prominent and disputed, 3rd halfway, close 2nd entering straight, led 3 out, ridden and headed last, no extra and kept on same pace","4","None","Right Handed",,"None","0","Fair Mix (IRE)","Flat","1301",
"2013-03-21","14:50:00","Cork","Walk Of Shame Furlong Maiden Hurdle ","5yo","Irish",,"2m ","5610","Heavy","12","3rd","5","Black Zero (IRE)","0","McDonagh, Michael J","5","Splaine, D E","5","161","3.5",,"0","4 mins 33.10s","273.1","8.5","0","16","3","National Hunt","4.50034922553954","1.59803184062056","3","3","3520","0","Maiden Hurdle","led and disputed, headed 3 out, soon ridden and no impression in 2nd next, 3rd and kept on same pace from before last","1","None","Right Handed",,"14","2","Blueprint (IRE)","Flat","569",
"2013-03-21","14:50:00","Cork","Walk Of Shame Furlong Maiden Hurdle ","5yo","Irish",,"2m ","5610","Heavy","12","4th","12","County Champions (IRE)","0","Tyner, Robert","5","Enright, P T","0","159","7",,"0","4 mins 33.10s","273.1","20.5","0","16","4","National Hunt","11.0844788776973","2.92","3","3","3520","0","Maiden Hurdle","held up towards rear, 10th entering straight, ridden into moderate 7th 2 out, kept on one pace from last to 4th close home","14","None","Right Handed",,"57","1","Milan","Flat","400",
"2013-03-21","14:50:00","Cork","Walk Of Shame Furlong Maiden Hurdle ","5yo","Irish",,"2m ","5610","Heavy","12","5th","0.75","Kincora (IRE)","0","Hallahan, Miss Mary Louise","5","McCarthy, I J","3","163","50",,"0","4 mins 33.10s","273.1","21.25","0","16","5","National Hunt","199.489654406195","26","3","3","3520","0","Maiden Hurdle","held up towards rear, headway into 7th before straight, ridden and no impression in 6th 3 out, kept on one pace","5","None","Right Handed",,"57","1","Brian Boru","Flat","0",
"2013-03-21","14:50:00","Cork","Walk Of Shame Furlong Maiden Hurdle ","5yo","Irish",,"2m ","5610","Heavy","12","6th","NK","Reem Machine (IRE)","0","Kent, Edmond","5","MacAuley, D","5","161","25",,"0","4 mins 33.10s","273.1","21.4","0","16","6","National Hunt","55.194832233","12","3","3","3520","0","Maiden Hurdle","mid-division early, keen hold into 6th at 4th, 4th halfway, ridden 2 out, no extra before last, kept on one pace","10","None","Right Handed",,"199","5","Acclamation","Flat","0",
"2013-03-21","14:50:00","Cork","Walk Of Shame Furlong Maiden Hurdle ","5yo","Irish",,"2m ","5610","Heavy","12","7th","5","Rebel Again (IRE)","0","Burke, W J","5","OConnell, Mr B T","0","166","25",,"0","4 mins 33.10s","273.1","26.4","0","16","7","National Hunt","102.991223860568","20","3","3","3520","0","Maiden Hurdle","chased leaders, 5th halfway, headway into 3rd before straight, ridden in 5th and no extra 2 out, kept on one pace","9","None","Right Handed","CkPc","75","4","Blueprint (IRE)","Flat","0",
"2013-03-21","14:50:00","Cork","Walk Of Shame Furlong Maiden Hurdle ","5yo","Irish",,"2m ","5610","Heavy","12","8th","3","Sea Light (IRE)","0","Byrnes, C","5","Jones, Mr R J","3","163","10",,"0","4 mins 33.10s","273.1","29.4","0","16","8","National Hunt","19.632106187","4.30888096941617","3","3","3520","0","Maiden Hurdle","mid-division early, towards rear halfway, ridden in moderate 7th 3 out, no impression and kept on one pace","11","None","Right Handed",,"None","0","Brian Boru","Flat","0",
"2013-03-21","14:50:00","Cork","Walk Of Shame Furlong Maiden Hurdle ","5yo","Irish",,"2m ","5610","Heavy","12","9th","11","Live At Five (IRE)","0","Swan, C F","5","Casey, D J","0","166","20",,"0","4 mins 33.10s","273.1","40.4","0","16","9","National Hunt","45.0451140047073","10.5","3","3","3520","0","Maiden Hurdle","mid-division, ridden in 8th entering straight, no extra","6","None","Right Handed",,"19","2","Milan","Flat",,
