racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-06","12:35:00","Naas","Annual Membership At Naas Maiden Hurdle ","5yo+","Irish",,"2m3f ","5610","Soft To Heavy","17","11th","16","Town Pond (IRE)","0","Kavanagh, Peter L","7","Mangan, Mr P F","0","166","66",,"0","5 mins 3.80s","303.8","86.5","0","19","11","National Hunt","441.501066578","69.568748558769","3","3","4180","0","Maiden Hurdle","always towards rear","10","None","Left Handed",,"14","1","Beneficial","Undulating",,
"2013-01-06","12:35:00","Naas","Annual Membership At Naas Maiden Hurdle ","5yo+","Irish",,"2m3f ","5610","Soft To Heavy","17","12th","24","En Suite (IRE)","0","Cannon, Miss Clare Louise","6","McGarvey, J S","7","152","66",,"0","5 mins 3.80s","303.8","110.5","0","19","12","National Hunt","393.954892279214","73.7737980213319","3","3","4180","0","Maiden Hurdle","towards rear, some modest progress from 3 out, 10th when bad mistake next, no extra","13","None","Left Handed",,"8","4","Presenting","Undulating",,
"2013-01-06","12:35:00","Naas","Annual Membership At Naas Maiden Hurdle ","5yo+","Irish",,"2m3f ","5610","Soft To Heavy","17","13th","5","Druim Shamhraidh (IRE)","0","Fox, Joseph","9","Colgan, R C","0","166","50",,"0","5 mins 3.80s","303.8","115.5","0","19","13","National Hunt","310.694828664146","43.7792312078003","3","3","4180","0","Maiden Hurdle","tracked leaders, ridden and weakened from 3 out","3","None","Left Handed"," TT","1083","4","New Frontier (IRE)","Undulating",,
"2013-01-06","12:35:00","Naas","Annual Membership At Naas Maiden Hurdle ","5yo+","Irish",,"2m3f ","5610","Soft To Heavy","17","14th","7","Limerick Lane (IRE)","0","Roche, C","6","Crowe, A P","0","166","16",,"0","5 mins 3.80s","303.8","122.5","0","19","14","National Hunt","38","5.5","3","3","4180","0","Maiden Hurdle","tracked leaders on outer, weakened from 4 out","6","None","Left Handed",,"43","7","Oscar (IRE)","Undulating",,
"2013-01-06","12:35:00","Naas","Annual Membership At Naas Maiden Hurdle ","5yo+","Irish",,"2m3f ","5610","Soft To Heavy","17","PU",,"Game For Run (IRE)","0","Delaney, P","6","Treacy, T P","0","159","66",,"0","5 mins 3.80s","303.8",,"0","19","PU","National Hunt","1000","134.136513575744","3","3","4180","0","Maiden Hurdle","always behind, pulled up after 3 out","14","None","Left Handed",,"None","0","Gamut (IRE)","Undulating",,
"2013-01-06","12:35:00","Naas","Annual Membership At Naas Maiden Hurdle ","5yo+","Irish",,"2m3f ","5610","Soft To Heavy","17","PU",,"Illicit Encounter (IRE)","0","Dobbs, Mrs Prunella","8","McNamara, Andrew J","0","166","50",,"0","5 mins 3.80s","303.8",,"0","19","PU","National Hunt","367.768628034503","51.4724061266193","3","3","4180","0","Maiden Hurdle","tracked leaders, weakened from 3 out, pulled up before 2 out","5","None","Left Handed"," TT","21","8","Pilsudski (IRE)","Undulating",,
"2013-01-06","12:35:00","Naas","Annual Membership At Naas Maiden Hurdle ","5yo+","Irish",,"2m3f ","5610","Soft To Heavy","17","PU",,"Mags World (IRE)","0","Austin, W J","7","Leigh, A D","0","159","50",,"0","5 mins 3.80s","303.8",,"0","19","PU","National Hunt","360","45.0597741006827","3","3","4180","0","Maiden Hurdle","always behind, pulled up before 2 out","16","None","Left Handed","Blnk","None","0","Carroll House (IRE)","Undulating",,
"2013-01-06","13:05:00","Naas","Irish Stallion Farms European Breeders Fund Novice Chase ","5yo+","Irish",,"2m ","11626","Soft To Heavy","7","1st",,"Marito (GER)","0","Mullins, W P","7","Walsh, R","0","162","0.67","(Fav)","0","4 mins 29.20s","269.2",,"0","16","1","National Hunt","1.69648546443982","1.34","2","2","3520","0","Novices Chase","tracked leader in 2nd, led 6th, slight mistake next, ridden and strongly pressed after 2 out, stayed on well run-in, all out near line","4","None","Left Handed",,"38","3","Alkalde (GER)","Undulating","11626",
"2013-01-06","13:05:00","Naas","Irish Stallion Farms European Breeders Fund Novice Chase ","5yo+","Irish",,"2m ","11626","Soft To Heavy","7","2nd","HD","Mount Benbulben (IRE)","0","Elliott, Gordon","8","Carberry, P","0","162","4.5",,"136","4 mins 29.20s","269.2","0.1","0","16","2","National Hunt","7.16974236116395","2.44","2","2","3520","0","Novices Chase","tracked leaders in 4th early, 3rd from 4th, went 2nd 4 out, ridden after 2 out, stayed on well run-in, strongly pressed winner to line","5","None","Left Handed",,"9","12","Beneficial","Undulating","3398",
"2013-01-06","13:05:00","Naas","Irish Stallion Farms European Breeders Fund Novice Chase ","5yo+","Irish",,"2m ","11626","Soft To Heavy","7","3rd","10","Jenari (IRE)","0","Harrington, Mrs John","6","Walsh, M P","0","162","4.5",,"138","4 mins 29.20s","269.2","10.1","0","16","3","National Hunt","6.59615712827217","2.34514834173984","2","2","3520","0","Novices Chase","tracked leaders in 3rd, 4th from 4th, went 3rd 4 out, ridden after next, kept on same pace in 3rd run-in","3","None","Left Handed",,"9","14","Milan","Undulating","1610",
"2013-01-06","13:05:00","Naas","Irish Stallion Farms European Breeders Fund Novice Chase ","5yo+","Irish",,"2m ","11626","Soft To Heavy","7","4th","9","Ballyadam Brook (IRE)","0","OBrien, Terence","9","Power, R M","0","162","16",,"0","4 mins 29.20s","269.2","19.1","0","16","4","National Hunt","30","8.9023662382274","2","2","3520","0","Novices Chase","led and clear early, headed 6th, soon 4th, ridden 3 out, kept on one paced in 4th straight","1","None","Left Handed",,"77","18","Alderbrook","Undulating","537",
"2013-01-06","13:05:00","Naas","Irish Stallion Farms European Breeders Fund Novice Chase ","5yo+","Irish",,"2m ","11626","Soft To Heavy","7","5th","6","Tillahow (IRE)","0","Morris, M F","6","Russell, D N","0","162","20",,"128","4 mins 29.20s","269.2","25.1","0","16","5","National Hunt","40","11","2","2","3520","0","Novices Chase","in rear, ridden in moderate 5th 3 out, no impression straight","6","None","Left Handed",,"11","22","Tillerman","Undulating","0",
"2013-01-06","13:05:00","Naas","Irish Stallion Farms European Breeders Fund Novice Chase ","5yo+","Irish",,"2m ","11626","Soft To Heavy","7","6th","47","Clear Hills (IRE)","0","Hourigan, Michael","6","Heskin, A P","0","156","66",,"0","4 mins 29.20s","269.2","72.1","0","16","6","National Hunt","680","95","2","2","3520","0","Novices Chase","always in rear, weakened from 4 out","7","None","Left Handed",,"9","9","Marju (IRE)","Undulating","0",
"2013-01-06","13:05:00","Naas","Irish Stallion Farms European Breeders Fund Novice Chase ","5yo+","Irish",,"2m ","11626","Soft To Heavy","7","UR",,"Beeverstown (IRE)","0","Culloty, J H","7","McNamara, Mr R P","0","162","10",,"0","4 mins 29.20s","269.2",,"0","16","UR","National Hunt","18.0083004645871","4.9","2","2","3520","0","Novices Chase","leading when ducked away from tape and unseated rider at start","2","None","Left Handed"," TT","9","5","Beneficial","Undulating",,
"2013-01-06","13:35:00","Naas","Slaney Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","19817","Soft To Heavy","5","1st",,"Rule The World","0","Morris, M F","6","Russell, D N","0","157","7",,"134","5 mins 17.30s","317.3",,"134","20","1","National Hunt","12","2.17284837042767","2","2","4400","0","Novices Hurdle","tracked leaders, mostly 3rd, improved into close 2nd entering straight, led 2 out and soon went clear, stayed on strongly from last, eased inside final furlong, easily, impressive","4","None","Left Handed",,"29","3","Sulamani (IRE)","Undulating","19817",
"2013-01-06","13:35:00","Naas","Slaney Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","19817","Soft To Heavy","5","2nd","16","Minsk (IRE)","0","Hughes, D T","5","Cooper, Bryan J","0","154","5",,"140","5 mins 17.30s","317.3","16","134","20","2","National Hunt","8","1.795564608","2","2","4400","0","Novices Hurdle","tracked leader in close 2nd, bad mistake 5th, improved to dispute lead 3 out, led entering straight, soon strongly pressed and ridden, headed 2 out, no impression on winner well before last, kept on same pace","5","None","Left Handed",,"35","12","Dalakhani (IRE)","Undulating","5793",
"2013-01-06","13:35:00","Naas","Slaney Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","19817","Soft To Heavy","5","3rd","24","Champagne Fever (IRE)","0","Mullins, W P","6","Walsh, R","0","157","0.25","(Fav)","149","5 mins 17.30s","317.3","40","134","20","3","National Hunt","1.29081051661083","1.14","2","2","4400","0","Novices Hurdle","attempted to make all, ridden and joined 3 out, headed entering straight, soon weakened, dropped to poor 4th from 2 out, regained moderate 3rd run-in","2","None","Left Handed",,"35","6","Stowaway","Undulating","2744",
"2013-01-06","13:35:00","Naas","Slaney Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","19817","Soft To Heavy","5","4th","7","Sizing Joburg (IRE)","0","Bromhead, Henry De","5","Lynch, A E","0","154","25",,"130","5 mins 17.30s","317.3","47","134","20","4","National Hunt","90.1599505032226","14.5222558288123","2","2","4400","0","Novices Hurdle","held up in touch, ridden and no impression on leaders from 3 out, went moderate 3rd 2 out, dropped to remote 4th run-in","6","None","Left Handed",,"53","4","Old Vic","Undulating","915",
"2013-01-06","13:35:00","Naas","Slaney Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","19817","Soft To Heavy","5","PU",,"Captain Arceus (IRE)","0","Hughes, D T","7","Loughran, R","0","157","33",,"123","5 mins 17.30s","317.3",,"134","20","PU","National Hunt","140","29","2","2","4400","0","Novices Hurdle","held up in touch, no impression from 4 out, behind when pulled up before 2 out","1","None","Left Handed"," TT","28","8","Captain Rio","Undulating",,
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","1st",,"Beneficial Spirit (IRE)","0","Rothwell, P J","10","OConnell, Mr B T","0","143","10",,"107","4 mins 29.90s","269.9",,"119","16","1","National Hunt","18.5","4.87574557487853","3","3","3520","0","Handicap Chase","towards rear, steady headway after 3 out, close 3rd on inner 2 out, soon ridden to lead, stayed on well from last","12","None","Left Handed",,"11","23","Beneficial","Undulating","8134",
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","2nd","3","Quiet Thought (IRE)","0","OGrady, E J","7","Geraghty, B J","0","147","7",,"111","4 mins 29.90s","269.9","3","119","16","2","National Hunt","10.5","3.4","3","3","3520","0","Handicap Chase","mid-division, progress into close 4th entering straight, soon ridden, 2nd after 2 out, kept on run-in","11","None","Left Handed",,"14","19","Bob Back (USA)","Undulating","1886",
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","3rd","SH","Klepht (IRE)","0","Mullins, Thomas","8","Mullins, E","0","164","20",,"128","4 mins 29.90s","269.9","3.05","119","16","3","National Hunt","32","8.30674085250125","3","3","3520","0","Handicap Chase","in rear, 10th 2 out, soon ridden, went 3rd at last, kept on same pace run-in","2","None","Left Handed"," TT","29","6","Great Palm (USA)","Undulating","825",
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","4th","6","Quartetto (GER)","0","Taaffe, T J","9","Cooper, Bryan J","0","141","4.5",,"105","4 mins 29.90s","269.9","9.05","119","16","4","National Hunt","5.84176244554037","2.73916139062145","3","3","3520","0","Handicap Chase","mid-division, progress entering straight, ridden in 6th 2 out, kept on same pace","13","None","Left Handed",,"241","22","Tertullian (USA)","Undulating","472",
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","5th","4","Lead Kindly Light (IRE)","0","Byrne, Sean","9","Leigh, A D","0","164","10",,"128","4 mins 29.90s","269.9","13.05","119","16","5","National Hunt","20.149581479","4.6","3","3","3520","0","Handicap Chase","rear of mid-division, pogress entering straight, 4th and ridden 2 out, no extra","3","None","Left Handed"," TT","11","24","Beneficial","Undulating","0",
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","6th","8","Competitive Edge (IRE)","0","ODwyer, Conor","6","Walsh, M P","0","152","8",,"116","4 mins 29.90s","269.9","21.05","119","16","6","National Hunt","12.8848061015585","4.5","3","3","3520","0","Handicap Chase","rear of mid-division, ridden after 3 out, kept on same pace straight","9","None","Left Handed",,"21","13","Presenting","Undulating","0",
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","7th","0.5","Uncle Tom Cobley (IRE)","0","ODwyer, Conor","9","Russell, D N","0","161","7",,"125","4 mins 29.90s","269.9","21.55","119","16","7","National Hunt","9.344219795","2.92","3","3","3520","0","Handicap Chase","tracked leaders, ridden in 7th 2 out, no extra","4","None","Left Handed"," TT","22","35","Kings Theatre (IRE)","Undulating","0",
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","8th","1","Rubert (IRE)","0","Cullen, D W","10","OConnell, Mr E J","0","155","8",,"119","4 mins 29.90s","269.9","22.55","119","16","8","National Hunt","13.8606246902095","3.8","3","3","3520","0","Handicap Chase","prominent, led from 3rd, mistake and headed 4 out, disputed lead again next, ridden and headed from 2 out, weakened","7","None","Left Handed"," TT","11","14","Rudimentary (USA)","Undulating","0",
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","9th","7","Ros Brin (IRE)","0","Kingston, G A","7","Gray, S J","3","156","11",,"123","4 mins 29.90s","269.9","29.55","119","16","9","National Hunt","19.0545681923639","4.9","3","3","3520","0","Handicap Chase","mid-division, ridden in 9th 2 out, no extra","5","None","Left Handed",,"31","21","Brian Boru","Undulating",,
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","10th","6","Lukes Benefit (IRE)","0","Hogan, Denis Gerard","11","Cawley, Mr B F","7","141","3.5","(Fav)","112","4 mins 29.90s","269.9","35.55","119","16","10","National Hunt","4.651591687","2.00887171517879","3","3","3520","0","Handicap Chase","tracked leaders, improved to dispute lead briefly 2 out, soon ridden and weakened","10","None","Left Handed"," TT","6","28","Beneficial","Undulating",,
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","11th","16","Colls Corner (IRE)","0","Barry, Michael","10","Jones, Mr R J","3","151","12",,"118","4 mins 29.90s","269.9","51.55","119","16","11","National Hunt","23.785935216","6.339013989","3","3","3520","0","Handicap Chase","led, headed 4th, led again 4 out until joined next, weakened before straight","8","None","Left Handed","Blnk","10","39","Beneficial","Undulating",,
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","12th","7","Majestic Oak (FR)","0","Cusack, Liam P","9","Splaine, D E","5","153","20",,"122","4 mins 29.90s","269.9","58.55","119","16","12","National Hunt","46.4324297408387","10.3305225884728","3","3","3520","0","Handicap Chase","tracked leaders on outer, ridden and weakened from 3 out","6","None","Left Handed",,"11","21","Bering","Undulating",,
"2013-01-06","14:05:00","Naas","Tipper Road Handicap Chase ","5yo+","Irish",,"2m ","8134","Soft To Heavy","13","PU",,"Hughies Grey (IRE)","0","Donnelly, Garvan","9","Enright, M A","5","161","25",,"130","4 mins 29.90s","269.9",,"119","16","PU","National Hunt","47.7689490828753","15.9680175266683","3","3","3520","0","Handicap Chase","prominent early, weakened from 4 out, trailing when pulled up before 2 out","1","None","Left Handed",,"301","23","Houmayoun (FR)","Undulating",,
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","1st",,"Charlies Vic (IRE)","0","Kelly, Noel C","6","Fox, Derek R","7","154","7.5",,"0","5 mins 35.30s","335.3",,"0","19","1","National Hunt","10.1057510161243","2.430914687","3","3","4180","0","Beginners Chase","held up in rear, moderate 9th at 7th, good headway from 3 out, close 4the next, ridden to dispute lead at last, led early run-in, stayed on well under pressure close home","5","None","Left Handed",,"37","8","Old Vic","Undulating","8976",
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","2nd","NK","Our Girl Salley (IRE)","0","Dobbs, Mrs Prunella","8","Geraghty, B J","0","161","0.8","(Fav)","128","5 mins 35.30s","335.3","0.15","0","19","2","National Hunt","2","1.24187849121929","3","3","4180","0","Beginners Chase","Tracked leaders, close 3rd on stands side 2 out, soon ridden, went close 2nd run-in, stayed on under pressure run-in to press winner to line","8","None","Left Handed",,"35","21","Carroll House (IRE)","Undulating","2081",
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","3rd","3","Maes Choice (IRE)","0","Elliott, Gordon","7","Carberry, P","0","161","4",,"0","5 mins 35.30s","335.3","3.15","0","19","3","National Hunt","5.8","1.58092605234031","3","3","4180","0","Beginners Chase","tracked leaders, led and disputed from 6th, led after 3 out, joined next, soon ridden, headed after last, kept on same pace in 3rd run-in","6","None","Left Handed",,"8","9","Presenting","Undulating","911",
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","4th","4","Carrig Millie (IRE)","0","Cullen, Michael","8","Russell, D N","0","161","4.5",,"114","5 mins 35.30s","335.3","7.15","0","19","4","National Hunt","6.2","1.76134720223856","3","3","4180","0","Beginners Chase","tracked leaders, close 3rd 3 out, disputed lead briefly 2 out, soon ridden and headed, kept on same pace run-in","3","None","Left Handed",,"38","13","Milan","Undulating","520",
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","5th","15","Sweet Maria (IRE)","0","Berry, J A","7","Cooper, Bryan J","0","161","33",,"92","5 mins 35.30s","335.3","22.15","0","19","5","National Hunt","200","17","3","3","4180","0","Beginners Chase","tracked leaders, 5th 3 out, ridden and kept on same pace from next","10","None","Left Handed",,"22","10","Luso","Undulating","0",
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","6th","31","Castle Genie (IRE)","0","Cashman, P F","7","Enright, P T","0","161","33",,"0","5 mins 35.30s","335.3","53.15","0","19","6","National Hunt","60","7.32685693142936","3","3","4180","0","Beginners Chase","in rear, no impression from 3 out","4","None","Left Handed",,"38","3","Beneficial","Undulating","0",
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","7th","19","Robyns Pride (IRE)","0","Murphy, William P","8","Cash, B M","0","161","33",,"0","5 mins 35.30s","335.3","72.15","0","19","7","National Hunt","104.995383558","13.3632771236228","3","3","4180","0","Beginners Chase","tracked leaders, ridden 4 out, no impression","9","None","Left Handed"," TT","8","3","Amilynx (FR)","Undulating","0",
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","8th","4","Magdoodle (IRE)","0","Doyle, Mark J","8","Merrigan, Paddy","0","161","33",,"107","5 mins 35.30s","335.3","76.15","0","19","8","National Hunt","299.211336178601","18","3","3","4180","0","Beginners Chase","always towards rear, mistake 6th and soon trailing","7","None","Left Handed","Blnk","73","24","Blueprint (IRE)","Undulating","0",
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","F",,"A Special Lady (IRE)","0","Lennon, Liam","8","Creswell, Mr J","7","154","50",,"0","5 mins 35.30s","335.3",,"0","19","F","National Hunt","274.845173605316","26.6878492887225","3","3","4180","0","Beginners Chase","led, joined from 6th, headed after 3 out, soon weakened, fell 2 out","2","None","Left Handed",,"685","2","Samraan (USA)","Undulating",,
"2013-01-06","14:35:00","Naas","Irish Stallion Farms European Breeders Fund Mares Beginners Chase ","5yo+","Irish",,"2m3f ","8976","Soft To Heavy","10","F",,"A Country Girl (IRE)","0","Roche, C","6","Crowe, A P","0","161","16",,"0","5 mins 35.30s","335.3",,"0","19","F","National Hunt","26","4.22747656740288","3","3","4180","0","Beginners Chase","tracked leaders, weakened from 3 out, behind when fell last","1","None","Left Handed",,"316","6","Flemensfirth (USA)","Undulating",,
"2013-01-06","15:05:00","Naas","Martinstown Opportunity Handicap Hurdle ","4yo+","Irish",,"2m ","7012","Soft To Heavy","15","1st",,"Thepartysover","0","Hayes, G","8","Burke, Martin P","0","151","9",,"94","4 mins 18.30s","258.3",,"102","16","1","National Hunt","13.5","3.75","3","3","3520","0","Handicap Hurdle","tracked leaders, dropped to 9th entering straight, ridden in 8th on inner 2 out, 3rd at last, stayed on well on inner to lead close home","11","None","Left Handed"," TT","10","28","Cloudings (IRE)","Undulating","7012",
"2013-01-06","15:05:00","Naas","Martinstown Opportunity Handicap Hurdle ","4yo+","Irish",,"2m ","7012","Soft To Heavy","15","2nd","0.5","Fair Dilemma (IRE)","0","Mangan, James Joseph","8","Dunne, H D","0","162","4","(JFav)","105","4 mins 18.30s","258.3","0.5","102","16","2","National Hunt","6.2","2.738247225","3","3","3520","0","Handicap Hurdle","tracked leaders, 4th 2 out, ridden to lead before last, strongly pressed run-in, headed and no extra close home","5","None","Left Handed"," TT","91","21","Dr Massini (IRE)","Undulating","1626",
