racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-30","14:35:00","Carlisle","Bet totescoop6 At totepool.com Novices Chase ","5yo+","Class 3",,"2m4f ","6498","Good To Soft","5","4th","33","Yurok (IRE)","0","Smith, Mrs S J","9","Mania, Ryan","0","158","4",,"132","5 mins 12.20s","312.2","36.25","120","20","4","National Hunt","5.1","2.19473709024431","2","2","4400","0","Novices Chase","tracked leaders, pushed along after 12th, weakened before 4 out","3","None","Right Handed",,"13","10","Alflora (IRE)","Undulating","477",
"2013-03-30","14:35:00","Carlisle","Bet totescoop6 At totepool.com Novices Chase ","5yo+","Class 3",,"2m4f ","6498","Good To Soft","5","5th","59","Rowdy Rocher (IRE)","0","Russell, Miss Lucinda V","7","Buchanan, Peter","0","152","4",,"0","5 mins 12.20s","312.2","95.25","120","20","5","National Hunt","5.5","2.712974305844","2","2","4400","0","Novices Chase","tracked leader, mistake 2nd, weakened before 7th, soon struggling","4","None","Right Handed",,"490","3","Winged Love (IRE)","Undulating","0",
"2013-03-30","15:10:00","Carlisle","Live totescoop6 Information At totepool.com Claiming Hurdle ","4yo+","Class 4",,"2m1f ","3249","Good","6","1st",,"Fred Bojangals (IRE)","0","Butterworth, Mrs B","11","Butterworth, Miss E","7","151","25",,"91","4 mins 23.80s","263.8",,"103","17","1","National Hunt","32","8.57108595234167","2","2","3740","0","Claimer Hurdle","tracked leader, lost place after 3 out, headway before 2 out, ridden to lead before last, kept on well","3","None","Right Handed",,"32","57","Scribano","Undulating","3249",
"2013-03-30","15:10:00","Carlisle","Live totescoop6 Information At totepool.com Claiming Hurdle ","4yo+","Class 4",,"2m1f ","3249","Good","6","2nd","6","Dontpaytheferryman (USA)","0","Ellison, B","8","James, Mr K","5","163","1.5","(Fav)","127","4 mins 23.80s","263.8","6","103","17","2","National Hunt","2.59025063865368","1.70038650313031","2","2","3740","0","Claimer Hurdle","led, pressed 6th, ridden before 2 out, headed before last, kept on same pace","1","None","Right Handed","Vsor","12","66","Wisemans Ferry (USA)","Undulating","954",
"2013-03-30","15:10:00","Carlisle","Live totescoop6 Information At totepool.com Claiming Hurdle ","4yo+","Class 4",,"2m1f ","3249","Good","6","3rd","10","Nowurhurlin (IRE)","0","McCain Jnr, D","6","Slatter, Mr N","7","157","3.33",,"110","4 mins 23.80s","263.8","16","103","17","3","National Hunt","4.9","2.31537313487657","2","2","3740","0","Claimer Hurdle","held up towards rear, tracked leaders in 3rd from 3rd, joined leader 6th, left 2nd 2 out, one pace","2","None","Right Handed","CkPc","23","15","Saddlers Hall (IRE)","Undulating","477",
"2013-03-30","15:10:00","Carlisle","Live totescoop6 Information At totepool.com Claiming Hurdle ","4yo+","Class 4",,"2m1f ","3249","Good","6","4th","14","King Brex (DEN)","0","Alexander, N W","10","Alexander, Mr C","7","147","25",,"95","4 mins 23.80s","263.8","30","103","17","4","National Hunt","32","8.51658692667653","2","2","3740","0","Claimer Hurdle","held up in touch, soon in rear and slightly outpaced, weakened from 3 out","6","None","Right Handed","CkPc","28","43","Primatico (USA)","Undulating","238",
"2013-03-30","15:10:00","Carlisle","Live totescoop6 Information At totepool.com Claiming Hurdle ","4yo+","Class 4",,"2m1f ","3249","Good","6","5th","17","Long Distance (FR)","0","Russell, Miss Lucinda V","8","Cockburn, Grant J","7","149","7.5",,"98","4 mins 23.80s","263.8","47","103","17","5","National Hunt","11","4.07822746356367","2","2","3740","0","Claimer Hurdle","tracked leaders in 3rd, towards rear after 3rd, ridden before 6th, weakened before 2 out","4","None","Right Handed","CkPc","142","38","Storming Home","Undulating","0",
"2013-03-30","15:10:00","Carlisle","Live totescoop6 Information At totepool.com Claiming Hurdle ","4yo+","Class 4",,"2m1f ","3249","Good","6","UR",,"Ajman (IRE)","0","Williams, Evan","8","Wedge, Adam","3","151","2.5",,"108","4 mins 23.80s","263.8",,"103","17","UR","National Hunt","3.91534077841479","2","2","2","3740","0","Claimer Hurdle","in rear, headway to go 3rd before 2 out, a close 2nd and going well when blundered and unseated rider 2 out","5","None","Right Handed","Vsor TT","31","41","Orpen (USA)","Undulating",,
"2013-03-30","15:45:00","Carlisle","totepool Mobile Text Tote To 89660 Handicap Chase ","5yo+","Class 3",,"2m4f ","9747","Good","8","1st",,"Humbie (IRE)","0","Robson, Miss P","9","Murphy, Timmy","0","153","2.5",,"117","5 mins 11.40s","311.4",,"118.5","20","1","National Hunt","3.65","1.600805710121","3","3","4400","0","Handicap Chase","held up towards rear, took keen keen hold and headway to go 3rd after 7th, led before last, ran on strongly","7","None","Right Handed",,"307","14","Karinga Bay","Undulating","9747",
"2013-03-30","15:45:00","Carlisle","totepool Mobile Text Tote To 89660 Handicap Chase ","5yo+","Class 3",,"2m4f ","9747","Good","8","2nd","8","Premier Sagas (FR)","0","Richards, N G","9","Harding, Brian","0","161","6.5",,"125","5 mins 11.40s","311.4","8","118.5","20","2","National Hunt","8.3614810782463","2.38222412311129","3","3","4400","0","Handicap Chase","led, headed before 8th, remained close up, every chance 2 out, kept on from last, no impression on winner","2","None","Right Handed",,"22","25","Sagacity (FR)","Undulating","2862",
"2013-03-30","15:45:00","Carlisle","totepool Mobile Text Tote To 89660 Handicap Chase ","5yo+","Class 3",,"2m4f ","9747","Good","8","3rd","0.75","Rudemeister (IRE)","0","Parker, A","7","Watters, Mr G B","7","148","2.25","(Fav)","119","5 mins 11.40s","311.4","8.75","118.5","20","3","National Hunt","3.65243024352203","1.56071982515649","3","3","4400","0","Handicap Chase","in touch in 4th, headway before 3 out, every chance 2 out, one pace","5","None","Right Handed",,"23","10","Rudimentary (USA)","Undulating","1431",
"2013-03-30","15:45:00","Carlisle","totepool Mobile Text Tote To 89660 Handicap Chase ","5yo+","Class 3",,"2m4f ","9747","Good","8","4th","5","French Ties (IRE)","0","Candlish, Jennie","11","Quinlan, Sean","0","151","11",,"115","5 mins 11.40s","311.4","13.75","118.5","20","4","National Hunt","14.5","3.5","3","3","4400","0","Handicap Chase","in rear, effort before 4 out, never dangerous","8","None","Right Handed","CkPc","47","33","John French","Undulating","716",
"2013-03-30","15:45:00","Carlisle","totepool Mobile Text Tote To 89660 Handicap Chase ","5yo+","Class 3",,"2m4f ","9747","Good","8","5th","7","Zitenka (IRE)","0","Easterby, T D","11","Alexander, Lucy","0","158","14",,"122","5 mins 11.40s","311.4","20.75","118.5","20","5","National Hunt","16.4114214667829","4.4","3","3","4400","0","Handicap Chase","tracked leaders, not fluent 4 out, weakened before next","4","None","Right Handed","Blnk","38","37","Beneficial","Undulating","0",
"2013-03-30","15:45:00","Carlisle","totepool Mobile Text Tote To 89660 Handicap Chase ","5yo+","Class 3",,"2m4f ","9747","Good","8","6th","0.5","Devotion To Duty (IRE)","0","Russell, Miss Lucinda V","7","Buchanan, Peter","0","166","7",,"130","5 mins 11.40s","311.4","21.25","118.5","20","6","National Hunt","8.95398838450535","2.62","3","3","4400","0","Handicap Chase","tracked leaders, outpaced 8th, weakened before 2 out","1","None","Right Handed","CkPc TT","25","28","Montjeu (IRE)","Undulating","0",
"2013-03-30","15:45:00","Carlisle","totepool Mobile Text Tote To 89660 Handicap Chase ","5yo+","Class 3",,"2m4f ","9747","Good","8","7th","27","Tyrone House (IRE)","0","Wade, J","9","Dawson, Mr John","7","147","12",,"118","5 mins 11.40s","311.4","48.25","118.5","20","7","National Hunt","14.499426924272","4.05993498858377","3","3","4400","0","Handicap Chase","with leader, led before 8th, ridden and headed before last, weakened run-in","6","None","Right Handed",,"77","19","Strategic Choice (USA)","Undulating","0",
"2013-03-30","15:45:00","Carlisle","totepool Mobile Text Tote To 89660 Handicap Chase ","5yo+","Class 3",,"2m4f ","9747","Good","8","8th","54","Willie Hall","0","Amos, W","9","Messenger, Tom","0","140","20",,"104","5 mins 11.40s","311.4","102.25","118.5","20","8","National Hunt","25.0669760061453","5.73522279282595","3","3","4400","0","Handicap Chase","towards rear, headway before 4 out, ridden before 2 out, soon weakened","10","None","Right Handed",,"52","21","Alflora (IRE)","Undulating","0",
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","1st",,"Purcells Bridge (FR)","0","Dobbin, Mrs R","6","Dobbin, Shaun","10","151","5.5",,"109","6 mins 30.70s","390.7",,"109","25","1","National Hunt","6.55034656673197","2.761980882","3","3","5500","0","Handicap Hurdle","held up towards rear, headway before 2 out on outer, led 2 out, clear before last, kept on","9","None","Right Handed","Hood","22","13","Trempolino (USA)","Undulating","6498",
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","2nd","1","Hurraboru (IRE)","0","McCain Jnr, D","6","Kington, John","3","161","16",,"112","6 mins 30.70s","390.7","1","109","25","2","National Hunt","22.2261583294312","5.5190990692704","3","3","5500","0","Handicap Hurdle","mid-division, smooth headway after 7th, led before 2 out, headed 2 out, kept on towards finish","3","None","Right Handed","Blnk","66","10","Brian Boru","Undulating","1908",
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","3rd","6","Solis (GER)","0","Sayer, Mrs Dianne","10","Sayer, Miss E C","5","139","8",,"92","6 mins 30.70s","390.7","7","109","25","3","National Hunt","11.5","3.4","3","3","5500","0","Handicap Hurdle","towards rear, headway before 2 out, went 3rd before last, kept on and no impression","14","None","Right Handed",,"28","46","In The Wings","Undulating","954",
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","4th","11","Forty Crown (IRE)","0","Wade, J","7","Renwick, Wilson","0","166","5",,"114","6 mins 30.70s","390.7","18","109","25","4","National Hunt","7.31395114012165","2.4709804","3","3","5500","0","Handicap Hurdle","chased leaders in 3rd, led before 2 out, soon headed, weakened before last","1","None","Right Handed",,"39","6","Court Cave (IRE)","Undulating","477",
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","5th","6","Gulf Punch","0","McCain Jnr, D","6","Slatter, Mr N","7","151","28",,"106","6 mins 30.70s","390.7","24","109","25","5","National Hunt","56.274195674","11.5","3","3","5500","0","Handicap Hurdle","soon mid-division, headway after 3 out, not much room before 2 out, soon weakened","11","None","Right Handed",,"27","46","Dubawi (IRE)","Undulating","0",
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","6th","3","Pena Dorada (IRE)","0","Russell, Miss Lucinda V","6","Watters, Mr G B","7","157","22",,"112","6 mins 30.70s","390.7","27","109","25","6","National Hunt","45.1218904402433","9.2","3","3","5500","0","Handicap Hurdle","chased leaders, weakened before 2 out","2","None","Right Handed","CkPc","88","30","Key Of Luck (USA)","Undulating","0",
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","7th","15","Mary Milan (IRE)","0","Jefferson, J M","6","Haynes, Harry","0","158","8",,"106","6 mins 30.70s","390.7","42","109","25","7","National Hunt","10.3393213218226","3.56710007030866","3","3","5500","0","Handicap Hurdle","held up towards rear, weakened 9th","12","None","Right Handed",,"50","3","Milan","Undulating","0",
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","8th","7","Gwladys Street (IRE)","0","Kinsey, W R","6","Huxley, Charlie","0","161","3.5","(Fav)","109","6 mins 30.70s","390.7","49","109","25","8","National Hunt","5.29543266441924","2.16","3","3","5500","0","Handicap Hurdle","chased leader, challenged 3 out, led briefly before 2 out, soon weakened","6","None","Right Handed",,"27","10","Portrait Gallery (IRE)","Undulating","0",
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","9th","2.5","Trouble In Paris (IRE)","0","Murtagh, Barry","6","McGrath, Richard","0","149","9",,"97","6 mins 30.70s","390.7","51.5","109","25","9","National Hunt","15.0422495938564","4.1","3","3","5500","0","Handicap Hurdle","led, headed before 2 out, soon weakened","13","None","Right Handed",,"22","5","Great Palm (USA)","Undulating",,
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","10th","4","Flying Doctor","0","Whillans, A C","10","Whillans, Ewan","3","156","22",,"107","6 mins 30.70s","390.7","55.5","109","25","10","National Hunt","57.349506319","15","3","3","5500","0","Handicap Hurdle","mid-division, weakened before 8th, soon tailed off","10","None","Right Handed",,"142","70","Mark Of Esteem (IRE)","Undulating",,
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","11th","23","Darlington County (IRE)","0","McCain Jnr, D","5","Lane, A P","0","163","16",,"111","6 mins 30.70s","390.7","78.5","109","25","11","National Hunt","36","8.4","3","3","5500","0","Handicap Hurdle","in touch, pushed along before 9th, weakened after 3 out","5","None","Right Handed",,"41","4","Oscar (IRE)","Undulating",,
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","12th","69","Hannah Jacques (IRE)","0","Richards, N G","8","Harding, Brian","0","163","14",,"111","6 mins 30.70s","390.7","147.5","109","25","12","National Hunt","26","6.6","3","3","5500","0","Handicap Hurdle","in touch, went 4th before 2 out, weakened before last","4","None","Right Handed",,"98","15","Flemensfirth (USA)","Undulating",,
"2013-03-30","16:20:00","Carlisle","Exclusive Offers On totepool Mobile Handicap Hurdle ","4yo+","Class 4",,"3m1f ","6498","Good","13","PU",,"Milano Magic (IRE)","0","Alexander, N W","7","Alexander, Lucy","0","161","10",,"109","6 mins 30.70s","390.7",,"109","25","PU","National Hunt","12.707524494","4","3","3","5500","0","Handicap Hurdle","towards rear, soon pushed along and struggling, tailed off when pulled up before 6th","8","None","Right Handed","CkPc","46","11","Milan","Undulating",,
"2013-03-30","16:55:00","Carlisle","Bet toteexacta At totepool.com Handicap Chase ","5yo+","Class 4",,"2m ","4874","Good","9","1st",,"Quite The Man (IRE)","0","Jefferson, J M","8","Haynes, Harry","0","166","3.33","(Fav)","115","4 mins 6.90s","246.9",,"104","16","1","National Hunt","4.8278","1.88248","3","3","3520","0","Handicap Chase","in touch in 4th, went 2nd before 2 out, led before last, soon clear","1","None","Right Handed","Blnk","29","20","Zagreb (USA)","Undulating","4874",
"2013-03-30","16:55:00","Carlisle","Bet toteexacta At totepool.com Handicap Chase ","5yo+","Class 4",,"2m ","4874","Good","9","2nd","9","Gleann Na Ndochais (IRE)","0","Whillans, A C","7","Whillans, Ewan","3","152","6",,"104","4 mins 6.90s","246.9","9","104","16","2","National Hunt","8.19292","2.65465","3","3","3520","0","Handicap Chase","in rear, headway 4 out, ridden before last, kept on to take 2nd run-in, no chance with winner","5","None","Right Handed",,"23","15","Zagreb (USA)","Undulating","1431",
"2013-03-30","16:55:00","Carlisle","Bet toteexacta At totepool.com Handicap Chase ","5yo+","Class 4",,"2m ","4874","Good","9","3rd","0.5","Suprise Vendor (IRE)","0","Coltherd, W S","7","Mania, Ryan","0","146","5.5",,"95","4 mins 6.90s","246.9","9.5","104","16","3","National Hunt","7.5524","2.50757","3","3","3520","0","Handicap Chase","tracked leader, blundered 3rd, led 4 out, ridden and headed before last, no extra and lost 2nd place run-in","10","None","Right Handed",,"32","44","Fath (USA)","Undulating","716",
"2013-03-30","16:55:00","Carlisle","Bet toteexacta At totepool.com Handicap Chase ","5yo+","Class 4",,"2m ","4874","Good","9","4th","2.5","Twentypoundluck (IRE)","0","Griffin, Patrick","8","Reveley, James","0","164","4.5",,"113","4 mins 6.90s","246.9","12","104","16","4","National Hunt","6.28092","2.2226025","3","3","3520","0","Handicap Chase","tracked leaders in 4th, ridden before 3 out, one pace","2","None","Right Handed",,"22","7","Beneficial","Undulating","358",
"2013-03-30","16:55:00","Carlisle","Bet toteexacta At totepool.com Handicap Chase ","5yo+","Class 4",,"2m ","4874","Good","9","5th","13","On Gossamer Wings (IRE)","0","Murphy, Ferdy","9","England, Sam","7","133","12",,"89","4 mins 6.90s","246.9","25","104","16","5","National Hunt","16.22332","4.49315","3","3","3520","0","Handicap Chase","mid-division, reminders 4th, weakened before 4 out","11","None","Right Handed",,"37","21","Winged Love (IRE)","Undulating","0",
"2013-03-30","16:55:00","Carlisle","Bet toteexacta At totepool.com Handicap Chase ","5yo+","Class 4",,"2m ","4874","Good","9","6th","10","Riskier","0","Wade, J","8","Renwick, Wilson","0","160","5",,"109","4 mins 6.90s","246.9","35","104","16","6","National Hunt","6.91188","2.36049","3","3","3520","0","Handicap Chase","led, blundered 7th, headed 4 out, soon weakened","3","None","Right Handed",,"39","17","Kier Park (IRE)","Undulating","0",
"2013-03-30","16:55:00","Carlisle","Bet toteexacta At totepool.com Handicap Chase ","5yo+","Class 4",,"2m ","4874","Good","9","7th","10","Castlelawn (IRE)","0","Russell, Miss Lucinda V","6","Buchanan, Peter","0","147","8",,"96","4 mins 6.90s","246.9","45","104","16","7","National Hunt","10.81236","3.2521625","3","3","3520","0","Handicap Chase","tracked leaders, went 2nd from 5th, weakened before 3 out","8","None","Right Handed",,"22","5","Runyon (IRE)","Undulating","0",
"2013-03-30","16:55:00","Carlisle","Bet toteexacta At totepool.com Handicap Chase ","5yo+","Class 4",,"2m ","4874","Good","9","8th","40","Bobs Dream (IRE)","0","Amos, W","11","Harding, Brian","0","151","10",,"100","4 mins 6.90s","246.9","85","104","16","8","National Hunt","13.48916","3.86806","3","3","3520","0","Handicap Chase","mid-division, weakened before 4 out","7","None","Right Handed"," TT","28","44","Bobs Return (IRE)","Undulating","0",
"2013-03-30","16:55:00","Carlisle","Bet toteexacta At totepool.com Handicap Chase ","5yo+","Class 4",,"2m ","4874","Good","9","PU",,"Classical Mist","0","OMeara, D","9","Murphy, Timmy","0","158","14",,"107","4 mins 6.90s","246.9",,"104","16","PU","National Hunt","19.00528","5.1274325","3","3","3520","0","Handicap Chase","always towards rear, jumped badly left 4 out, soon pulled up","4","None","Right Handed",,"41","16","Classic Cliche (IRE)","Undulating",,
"2013-03-30","17:30:00","Carlisle","Follow totepool On Facebook And Twitter Mares Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1625","Good","8","1st",,"Run Ructions Run (IRE)","0","Easterby, T D","4","Renwick, Wilson","0","147","8",,"0","4 mins 29.50s","269.5",,"0","17","1","National Hunt","12","2.981854694","3","3","3740","0","NH Flat","tracked leaders in 4th, headway before 3f out, went 2nd over 2f out, led over 1f out, soon clear, readily","9","None","Right Handed",,"None","0","Westerner","Undulating","1625",
"2013-03-30","17:30:00","Carlisle","Follow totepool On Facebook And Twitter Mares Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1625","Good","8","2nd","10","Hellesbelles (IRE)","0","Crawford, S R B","5","Crawford, Steven","3","151","2.5",,"0","4 mins 29.50s","269.5","10","0","17","2","National Hunt","4.61035282838044","1.81872971085759","3","3","3740","0","NH Flat","held up mid-division, headway before 3f out, kept on to chase clear winner inside final furlong, no impression","5","None","Right Handed",,"66","1","Helissio (FR)","Undulating","477",
"2013-03-30","17:30:00","Carlisle","Follow totepool On Facebook And Twitter Mares Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1625","Good","8","3rd","3","Fairweather Friend","0","Candlish, Jennie","4","Quinlan, Sean","0","147","2","(Fav)","0","4 mins 29.50s","269.5","13","0","17","3","National Hunt","3.267624171","1.504240008","3","3","3740","0","NH Flat","held up in rear and keen, headway before 2f out, chased winner before final furlong, lost 2nd place entering final furlong, no extra","8","None","Right Handed",,"36","1","Fair Mix (IRE)","Undulating","238",
"2013-03-30","17:30:00","Carlisle","Follow totepool On Facebook And Twitter Mares Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1625","Good","8","4th","3.5","Shankhouse Wells (IRE)","0","Charlton, G A","5","Alexander, Lucy","0","154","9",,"0","4 mins 29.50s","269.5","16.5","0","17","4","National Hunt","11.7354389297107","3.3","3","3","3740","0","NH Flat","tracked leaders in 3rd, outpaced before 2f out, plugged on to take 4th place towards finish","7","None","Right Handed",,"None","0","Milan","Undulating","119",
"2013-03-30","17:30:00","Carlisle","Follow totepool On Facebook And Twitter Mares Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1625","Good","8","5th","NK","Knockturnal (IRE)","0","Jefferson, J M","5","Toomey, Brian","3","151","6",,"0","4 mins 29.50s","269.5","16.65","0","17","5","National Hunt","7","2.36","3","3","3740","0","NH Flat","led, ridden over 2f out, headed over 1f out, lost 4th place towards finish","6","None","Right Handed",,"32","1","Refuse To Bend (IRE)","Undulating","0",
"2013-03-30","17:30:00","Carlisle","Follow totepool On Facebook And Twitter Mares Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1625","Good","8","6th","11","Cinnomhor","0","Grant, C","5","ORegan, D W","10","144","10",,"0","4 mins 29.50s","269.5","27.65","0","17","6","National Hunt","17.5911512273684","3.53917235421944","3","3","3740","0","NH Flat","tracked leader, weakened over 3f out","4","None","Right Handed",,"44","2","Grape Tree Road","Undulating","0",
