racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-04","18:50:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","13","6th","0.75","Samollie (IRE)","3","Donnelly, Garvan","4","Heffernan, J A","0","138","3","(JFav)","63","1 mins 25.09s","85.09","4.55","48","7","6","All Weather","4.000407492","1.70757395340607","3","3","1540","0","Handicap","soon led, ridden over 2f out, headed and no extra from 1f out, kept on same pace","1","None","Left Handed",,"21","19","Strategic Prince","Polytrack","0",
"2013-01-04","18:50:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","13","7th","0.5","Timar (IRE)","4","McGivern, Thomas","5","Egan, John","0","123","16",,"48","1 mins 25.09s","85.09","5.05","48","7","7","All Weather","32","8","3","3","1540","0","Handicap","prominent, no extra under pressure from over 1f out, kept on same pace","8","None","Left Handed"," TT","14","6","Halling (USA)","Polytrack","0",
"2013-01-04","18:50:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","13","8th","2.5","Pesdivo (IRE)","7","OCallaghan, Niall","5","Cleere, M A","5","117","33",,"47","1 mins 25.09s","85.09","7.55","48","7","8","All Weather","220","47.4146668156237","3","3","1540","0","Handicap","never better than mid-division","12","None","Left Handed",,"56","4","Bahri (USA)","Polytrack","0",
"2013-01-04","18:50:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","13","9th","HD","Wellmarked (IRE)","11","Fahey, P G","6","Hussey, M C","0","125","10",,"50","1 mins 25.09s","85.09","7.65","48","7","9","All Weather","13.5","4.4","3","3","1540","0","Handicap","chased leaders, kept on same pace under pressure from under 2f out","6","None","Left Handed",,"21","24","Choisir (AUS)","Polytrack",,
"2013-01-04","18:50:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","13","10th","2","Tamam Namoose (IRE)","2","Breen, Patrick","4","King, Connor","10","127","20",,"62","1 mins 25.09s","85.09","9.65","48","7","10","All Weather","46.9660366423254","13.8440266746376","3","3","1540","0","Handicap","soon mid-division, 9th before halfway, kept on same pace under pressure from under 2f out","3","None","Left Handed",,"109","9","Exceed And Excel (AUS)","Polytrack",,
"2013-01-04","18:50:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","13","11th","0.5","Gold Falcon (IRE)","9","McGuinness, Adrian","4","Brennan, I J","3","134","14",,"62","1 mins 25.09s","85.09","10.15","48","7","11","All Weather","26.9364581606892","6.2","3","3","1540","0","Handicap","tracked leaders in 5th, kept on same pace under pressure from under 2f out","2","None","Left Handed",,"21","5","Iffraaj","Polytrack",,
"2013-01-04","18:50:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","13","12th","SH","Atlas Peak (IRE)","10","Carr, John G","8","Hoban, Connor","5","117","11",,"47","1 mins 25.09s","85.09","10.2","48","7","12","All Weather","19.1769782481049","4.7","3","3","1540","0","Handicap","prominent early, 8th before halfway, kept on same pace under pressure from under 2f out","9","None","Left Handed","Blnk","21","48","Namid","Polytrack",,
"2013-01-04","18:50:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","13","13th","0.75","Majestic Timeline (IRE)","13","Joyce, Adrian Brendan","4","Coakley, Ross","7","116","33",,"48","1 mins 25.09s","85.09","10.95","48","7","13","All Weather","95.9757192432723","21","3","3","1540","0","Handicap","never better than mid-division","7","None","Left Handed",,"209","6","Majestic Missile (IRE)","Polytrack",,
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","1st",,"Doonard Prince (IRE)","8","Doyle, Miss Elizabeth","4","Cleere, M A","5","119","9",,"49","1 mins 25.40s","85.4",,"51","7","1","All Weather","10.928191152","3.45","3","3","1540","0","Handicap","soon chased leaders, closer in 4th 2f out, ridden in 3rd under 1f out, stayed on well to lead close home","8","None","Left Handed",,"21","8","Footstepsinthesand","Polytrack","4025",
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","2nd","HD","Sophies Echo (IRE)","1","Cleary, Thomas","4","Cleary, R P","0","123","2.5","(Fav)","48","1 mins 25.40s","85.4","0.1","51","7","2","All Weather","3.7","1.71157510381168","3","3","1540","0","Handicap","always prominent, closer in 2nd travelling well 2f out, led over 1f out, kept on well, headed close home","11","None","Left Handed","Blnk Eye","14","19","Footstepsinthesand","Polytrack","933",
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","3rd","NK","Mea Parvitas (IRE)","9","Halford, M","4","Foley, Shane","0","131","5.5",,"56","1 mins 25.40s","85.4","0.25","51","7","3","All Weather","7.8","2.55855725","3","3","1540","0","Handicap","chased leaders, closer in 6th 2f out, ridden and every chance 1f out, kept on same pace closing stages","5","None","Left Handed",,"14","7","Oasis Dream","Polytrack","490",
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","4th","1.25","Khelino (IRE)","2","Sweeney, Rodger","5","Lee, W J","0","133","4.5",,"58","1 mins 25.40s","85.4","1.5","51","7","4","All Weather","6.26412961430753","1.99","3","3","1540","0","Handicap","soon chased leaders, closer on inner in 3rd 2f out, soon 2nd and every chance, kept on same pace well inside final furlong","4","None","Left Handed","CkPc","42","26","Kheleyf (USA)","Polytrack","280",
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","5th","NK","Esytopolishadimond (IRE)","5","Browne, Michael J","6","Gray, S A","5","118","8",,"48","1 mins 25.40s","85.4","1.65","51","7","5","All Weather","9.369702603263","3.15568648482924","3","3","1540","0","Handicap","soon towards rear, headway 2f out, no impression and kept on inside final furlong","10","None","Left Handed",,"21","10","Starcraft (NZ)","Polytrack","0",
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","6th","0.5","Richelieu","6","Lambe, J J","11","Hayes, C D","0","124","8",,"49","1 mins 25.40s","85.4","2.15","51","7","6","All Weather","11.894592085","3.65","3","3","1540","0","Handicap","waited with, progress 2f out, no impression and kept on inside final furlong","9","None","Left Handed",,"21","68","Machiavellian (USA)","Polytrack","0",
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","7th","1.5","Spirit Of Grace","3","Kennedy, Noel V","5","Hussey, M C","0","128","10",,"53","1 mins 25.40s","85.4","3.65","51","7","7","All Weather","24","5.74537323236902","3","3","1540","0","Handicap","prominent, no impression under pressure and kept on same pace from over 1f out","7","None","Left Handed",,"35","18","Invincible Spirit (IRE)","Polytrack","0",
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","8th","0.5","Argentine (IRE)","4","Smyth, Lee","9","Dempsey, Luke","7","133","12",,"65","1 mins 25.40s","85.4","4.15","51","7","8","All Weather","24.8758138038404","5.35587747448692","3","3","1540","0","Handicap","prominent, soon led, still in front 2f out, headed and no extra from well over 1f out","1","None","Left Handed","Blnk","146","79","Fasliyev (USA)","Polytrack","0",
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","9th","0.75","Inishmot Duchess (IRE)","7","McCourt, T G","5","OBrien, J P","0","134","14",,"59","1 mins 25.40s","85.4","4.9","51","7","9","All Weather","30.047036700512","8.8","3","3","1540","0","Handicap","chased leaders, closer in 5th 2f out, no impression and kept on same pace inside final furlong","3","None","Left Handed",,"14","15","Medecis","Polytrack",,
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","10th","1.75","Toufan Express","14","McGuinness, Adrian","11","Brennan, I J","3","135","16",,"63","1 mins 25.40s","85.4","6.65","51","7","10","All Weather","58.3597223363778","15.7874471626058","3","3","1540","0","Handicap","never better than mid-division","2","None","Left Handed",,"23","81","Fraam","Polytrack",,
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","11th","1.25","Celticnama (IRE)","10","Martin, Patrick","4","Thornton, A P","3","127","33",,"55","1 mins 25.40s","85.4","7.9","51","7","11","All Weather","129.946016007587","34","3","3","1540","0","Handicap","never better than mid-division","6","None","Left Handed",,"42","4","Celtic Swing","Polytrack",,
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","12th","1","Luckiest Owners (IRE)","12","Fitzpatrick, William J","6","Roche, L F","3","119","33",,"47","1 mins 25.40s","85.4","8.9","51","7","12","All Weather","153.929717229352","34","3","3","1540","0","Handicap","never better than mid-division","13","None","Left Handed",,"56","27","Lucky Owners (NZ)","Polytrack",,
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","13th","1","Rainbow Vale","11","Byrne, M J","4","Doyle, Joe","10","112","33",,"47","1 mins 25.40s","85.4","9.9","51","7","13","All Weather","203.791443195282","48","3","3","1540","0","Handicap","never better than mid-division","14","None","Left Handed",,"185","3","Moss Vale (IRE)","Polytrack",,
"2013-01-04","19:20:00","Dundalk","Crowne Plaza Hotel Race & Stay Handicap ","4yo+","Irish",,"7f ","4025","Standard","14","14th","1.25","Johns Legend (IRE)","13","McGivern, Thomas","4","Egan, John","0","122","20",,"47","1 mins 25.40s","85.4","11.15","51","7","14","All Weather","96.4309929262847","36.063705079779","3","3","1540","0","Handicap","keen hold, soon prominent, no extra 1 1/2f out","12","None","Left Handed"," TT","35","5","One Cool Cat (USA)","Polytrack",,
"2013-01-04","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden ","4yo+","Irish",,"1m2.5f ","4600","Standard","14","1st",,"Benbecula","9","Carmody, Thomas","4","McCullagh, N G","0","131","2.5",,"76","2 mins 16.71s","136.71",,"0","10.5","1","All Weather","4.09953297276037","1.55370922739661","3","3","2350","0","Maiden","always prominent, in front over 1f out, stayed on well inside final furlong","6","None","Left Handed",,"23","6","Motivator","Polytrack","4600",
"2013-01-04","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden ","4yo+","Irish",,"1m2.5f ","4600","Standard","14","2nd","0.75","Lions Charge (USA)","3","Wilkinson, C","6","Foley, Shane","0","133","33",,"0","2 mins 16.71s","136.71","0.75","0","10.5","2","All Weather","136.690525665316","19.213372582146","3","3","2350","0","Maiden","tracked leaders, 5th approaching straight, stayed on well under pressure final furlong, not quite get to winner","3","None","Left Handed",,"37","6","Lion Heart (USA)","Polytrack","1067",
"2013-01-04","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden ","4yo+","Irish",,"1m2.5f ","4600","Standard","14","3rd","0.5","Kharezi (IRE)","12","McConnell, John C","4","Carroll, G F","0","131","2","(Fav)","71","2 mins 16.71s","136.71","1.25","0","10.5","3","All Weather","3.070534199","1.39591439953525","3","3","2350","0","Maiden","prominent, 2nd over 1f out, soon no impression under pressure, kept on same pace","7","None","Left Handed",,"23","4","Bachelor Duke (USA)","Polytrack","560",
"2013-01-04","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden ","4yo+","Irish",,"1m2.5f ","4600","Standard","14","4th","0.75","Miss Hansome","2","Wilkinson, C","6","Keane, C T","5","123","66",,"0","2 mins 16.71s","136.71","2","0","10.5","4","All Weather","693.156588196561","45.7090388186439","3","3","2350","0","Maiden","chased leaders, 6th approaching straight, kept on without getting to principals inside final furlong","9","None","Left Handed",,"35","8","Dr Fong (USA)","Polytrack","320",
"2013-01-04","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden ","4yo+","Irish",,"1m2.5f ","4600","Standard","14","5th","DH","Tortueuse (IRE)","6","McLoughlin, D A","6","Hayes, C D","0","128","66",,"0","2 mins 16.71s","136.71","2.5","0","10.5","5","All Weather","434.820738673516","43.8047244488855","3","3","2350","0","Maiden","close up and soon led, ridden approaching straight, headed and no extra over 1f out, kept on same pace","10","None","Left Handed",,"67","1","Indian Danehill (IRE)","Polytrack","0",
"2013-01-04","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden ","4yo+","Irish",,"1m2.5f ","4600","Standard","14","5th","0.5","Hanamizuki","1","Kodama, Takashi","4","Coakley, Ross","7","119","6.5",,"0","2 mins 16.71s","136.71","2.5","0","10.5","5","All Weather","8.76844456175703","2.40334269210667","3","3","2350","0","Maiden","prominent, 3rd over 1f out, soon no impression, kept on same pace","13","None","Left Handed",,"42","1","Motivator","Polytrack","0",
"2013-01-04","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden ","4yo+","Irish",,"1m2.5f ","4600","Standard","14","7th","SH","Age Of Glory","7","Bunyan, Darren","4","McNamara, E J","0","131","33",,"0","2 mins 16.71s","136.71","2.55","0","10.5","7","All Weather","60.106260571","15.5","3","3","2350","0","Maiden","waited with, 10th early, no impression and kept on same pace from over 1f out","4","None","Left Handed",,"117","2","Zamindar (USA)","Polytrack","0",
"2013-01-04","19:50:00","Dundalk","Crowne Plaza Leading Jockey & Trainer Championship Maiden ","4yo+","Irish",,"1m2.5f ","4600","Standard","14","8th","1.25","Busted Tycoon (IRE)","5","Stack, T","4","Lee, W J","0","126","10",,"0","2 mins 16.71s","136.71","3.8","0","10.5","8","All Weather","15.8350852603088","4.66744197386193","3","3","2350","0","Maiden","soon mid-division, 9th halfway, kept on same pace from 1 1/2f out","11","None","Left Handed",,"49","1","Marju (IRE)","Polytrack","0",
