racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-31","15:00:00","Lingfield","Lingfield Park Marriott Hotel Handicap ","4yo+","Class 6",,"6f ","2386","Standard","9","4th","1.5","John Coffey (IRE)","5","Nicholls, D","4","Sanders, Seb","0","125","4.5",,"52","1 mins 12.48s","72.48","3.5","55","6","4","All Weather","6.45878079920003","1.866494174242","3","3","1320","0","Handicap","dwelt keen in rear, wide into straight 2f out, soon ridden, edged left and kept on inside final furlong, nearest finish","8","Inside","Left Handed","Blnk","16","10","Acclamation","Polytrack","0",
"2013-01-31","15:00:00","Lingfield","Lingfield Park Marriott Hotel Handicap ","4yo+","Class 6",,"6f ","2386","Standard","9","5th","0.5","Back For Tea (IRE)","2","McEntee, P S","5","Probert, David","0","119","33",,"46","1 mins 12.48s","72.48","4","55","6","5","All Weather","85","10.579816345186","3","3","1320","0","Handicap","mid-division, ridden and effort over 1f out, no impression final furlong","9","Inside","Left Handed","Blnk","8","25","Redback","Polytrack","0",
"2013-01-31","15:00:00","Lingfield","Lingfield Park Marriott Hotel Handicap ","4yo+","Class 6",,"6f ","2386","Standard","9","6th","0.5","Johnstown Lad (IRE)","4","Loughnane, Daniel Mark","9","Kelly, Shane","0","133","12",,"60","1 mins 12.48s","72.48","4.5","55","6","6","All Weather","17.725560861","3.45","3","3","1320","0","Handicap","towards rear, ridden over 1f out, never a factor","2","Inside","Left Handed","Blnk Eye TT","31","69","Invincible Spirit (IRE)","Polytrack","0",
"2013-01-31","15:00:00","Lingfield","Lingfield Park Marriott Hotel Handicap ","4yo+","Class 6",,"6f ","2386","Standard","9","7th","1","Lady Mango (IRE)","9","Harris, R A","5","Carson, William","0","131","14",,"58","1 mins 12.48s","72.48","5.5","55","6","7","All Weather","19.4569680655492","3.6","3","3","1320","0","Handicap","keen towards rear, effort when pushed wide into straight 2f out, weakening when hampered inside final furlong","3","Inside","Left Handed","Blnk","9","32","Bahamian Bounty","Polytrack","0",
"2013-01-31","15:00:00","Lingfield","Lingfield Park Marriott Hotel Handicap ","4yo+","Class 6",,"6f ","2386","Standard","9","8th","0.5","Chjimes (IRE)","6","Dore, C R","9","Keniry, L P","0","127","25",,"54","1 mins 12.48s","72.48","6","55","6","8","All Weather","37.8368276081799","6.551192824","3","3","1320","0","Handicap","held up, short lived effort on inside over 1f out, weakened final furlong","7","Inside","Left Handed","Blnk","9","114","Fath (USA)","Polytrack","0",
"2013-01-31","15:00:00","Lingfield","Lingfield Park Marriott Hotel Handicap ","4yo+","Class 6",,"6f ","2386","Standard","9","9th","14","Cliffords Reprieve","1","Wheeler, E A","5","Haynes, Joey","7","121","50",,"55","1 mins 12.48s","72.48","20","55","6","9","All Weather","150.688437716586","15","3","3","1320","0","Handicap","tracked leaders, weakened over 2f out","4","Inside","Left Handed","Blnk","119","25","Kheleyf (USA)","Polytrack",,
"2013-01-31","15:30:00","Lingfield","Play Golf At Lingfield Park Racecourse Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","7","1st",,"Norfolk Sky","2","Mongan, Mrs L J","4","Crowley, Jim","0","128","4",,"66","2 mins 5.60s","125.6",,"66","10","1","All Weather","5.99905784759596","1.84","2","3","2200","0","Handicap","close up, ridden to chase leader 2f out, led approaching final furlong, ridden out","5","Inside","Left Handed",,"40","14","Haafhd","Polytrack","2588",
"2013-01-31","15:30:00","Lingfield","Play Golf At Lingfield Park Racecourse Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","7","2nd","1.75","Ze King","1","Wall, C F","4","Baker, George","0","128","2.5",,"66","2 mins 5.60s","125.6","1.75","66","10","2","All Weather","3.7","1.82","2","3","2200","0","Handicap","keen early, tracked leaders, ridden and flashed tail over 1f out, kept on to go 2nd inside final furlong, not trouble winner","6","Inside","Left Handed",,"247","3","Manduro (GER)","Polytrack","770",
"2013-01-31","15:30:00","Lingfield","Play Golf At Lingfield Park Racecourse Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","7","3rd","0.75","Brown Pete (IRE)","7","Jordan, V M","5","Carson, William","0","131","10",,"67","2 mins 5.60s","125.6","2.5","66","10","3","All Weather","11.785967792295","3.3","2","3","2200","0","Handicap","in touch in rear, ridden 3f out, headway entering final furlong, stayed on near finish","4","Inside","Left Handed",,"21","36","Aussie Rules (USA)","Polytrack","385",
"2013-01-31","15:30:00","Lingfield","Play Golf At Lingfield Park Racecourse Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","7","4th","NK","Whinging Willie (IRE)","5","Moore, G L","4","Sweeney, Fergus","0","124","3.5",,"62","2 mins 5.60s","125.6","2.65","66","10","4","All Weather","4.36207818836268","1.66718087768143","2","3","2200","0","Handicap","steadied start, keen held up, ridden over 1f out, stayed on towards finish, not troubled leaders","8","Inside","Left Handed",,"34","19","Cape Cross (IRE)","Polytrack","192",
"2013-01-31","15:30:00","Lingfield","Play Golf At Lingfield Park Racecourse Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","7","5th","2.5","Understory (USA)","6","McCarthy, T D","6","Sanders, Seb","0","132","10",,"68","2 mins 5.60s","125.6","5.15","66","10","5","All Weather","10.993705664","2.76840775968304","2","3","2200","0","Handicap","led, ridden 2f out, headed approaching final furlong, no extra towards finish","2","Inside","Left Handed",,"19","31","Forestry (USA)","Polytrack","0",
"2013-01-31","15:30:00","Lingfield","Play Golf At Lingfield Park Racecourse Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","7","6th","3.5","Neige Dantan","3","Prescott, Sir Mark","4","Catlin, Chris","0","128","2.25","(Fav)","66","2 mins 5.60s","125.6","8.65","66","10","6","All Weather","5.9","1.83369566072563","2","3","2200","0","Handicap","raced wide held up, pushed along and dropped to rear 4f out, beaten 2f out","7","Inside","Left Handed",,"21","17","Aussie Rules (USA)","Polytrack","0",
"2013-01-31","15:30:00","Lingfield","Play Golf At Lingfield Park Racecourse Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","7","7th","9","LHirondelle (IRE)","4","Attwater, M J","9","Fahy, J P","0","131","50",,"67","2 mins 5.60s","125.6","17.65","66","10","7","All Weather","96.8207689584116","14","2","3","2200","0","Handicap","dwelt tracked leader after 1f until ridden 2f out, soon weakened","3","Inside","Left Handed","Blnk","5","47","Anabaa (USA)","Polytrack","0",
"2013-01-31","16:00:00","Lingfield","More Than Just A Racecourse Handicap ","4yo+","Class 5",,"1m ","2588","Standard","5","1st",,"Whispering Warrior (IRE)","4","Simcock, D M","4","Crowley, Jim","0","133","0.4","(Fav)","70","1 mins 38.80s","98.8",,"65","8","1","All Weather","1.486527256","1.16344705137575","2","2","1760","0","Handicap","tracked leaders, quickened to lead approaching final furlong, ran on, comfortably","2","Outside","Left Handed",,"15","5","Oasis Dream","Polytrack","2588",
"2013-01-31","16:00:00","Lingfield","More Than Just A Racecourse Handicap ","4yo+","Class 5",,"1m ","2588","Standard","5","2nd","2","Storm Runner (IRE)","2","Margarson, G G","5","Baker, George","0","135","6",,"72","1 mins 38.80s","98.8","2","65","8","2","All Weather","8.18136948130364","2.3931423913984","2","2","1760","0","Handicap","led, headed narrowly after 2f, ridden to lead again over 1f out, soon headed, kept on one pace","1","Outside","Left Handed",,"8","34","Rakti","Polytrack","770",
"2013-01-31","16:00:00","Lingfield","More Than Just A Racecourse Handicap ","4yo+","Class 5",,"1m ","2588","Standard","5","3rd","HD","Warbond","3","Madgwick, M","5","Sweeney, Fergus","0","123","12",,"60","1 mins 38.80s","98.8","2.1","65","8","3","All Weather","16","3.68360662146093","2","2","1760","0","Handicap","keen in touch, ridden 3f out, stayed on towards finish, not troubled leaders","5","Outside","Left Handed",,"15","26","Monsieur Bond (IRE)","Polytrack","385",
"2013-01-31","16:00:00","Lingfield","More Than Just A Racecourse Handicap ","4yo+","Class 5",,"1m ","2588","Standard","5","4th","0.75","Hereford Boy","5","Ivory, D K","9","Atzeni, Andrea","0","125","20",,"62","1 mins 38.80s","98.8","2.85","65","8","4","All Weather","26","6.87376738919978","2","2","1760","0","Handicap","broke smartly, led narrowly after 2f, ridden and headed over 1f out, stayed on","4","Outside","Left Handed","CkPc","34","89","Tomba","Polytrack","192",
"2013-01-31","16:00:00","Lingfield","More Than Just A Racecourse Handicap ","4yo+","Class 5",,"1m ","2588","Standard","5","5th","1","Chrissycross (IRE)","1","Teal, R A","4","Brown, Thomas","7","121","8",,"65","1 mins 38.80s","98.8","3.85","65","8","5","All Weather","9.91067854467021","3.49843581928049","2","2","1760","0","Handicap","in touch in rear, ridden 3f out, not troubled leaders","3","Outside","Left Handed","Vsor","20","19","Cape Cross (IRE)","Polytrack","0",
"2013-01-31","16:30:00","Lingfield","Follow Us On Twitter @LingfieldPark Apprentice Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","1st",,"Jack My Boy (IRE)","2","Evans, P D","6","Brown, Thomas","5","126","1.75","(Fav)","68","1 mins 25.17s","85.17",,"66","7","1","All Weather","3.3","1.87637337582833","2","2","1540","0","Handicap","tracked leaders, effort between horses to lead inside final furlong, ran on","2","Inside","Left Handed","Vsor","5","45","Tagula (IRE)","Polytrack","2588",
"2013-01-31","16:30:00","Lingfield","Follow Us On Twitter @LingfieldPark Apprentice Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","2nd","NK","Hierarch (IRE)","3","Simcock, D M","6","Miller, Miss Siobhan","7","121","6",,"65","1 mins 25.17s","85.17","0.15","66","7","2","All Weather","8.22189649860753","3.318524138","2","2","1540","0","Handicap","tracked leader, ridden and every chance from over 1f out, led briefly inside final, ran on","4","Inside","Left Handed","CkPc","24","33","Dansili","Polytrack","770",
"2013-01-31","16:30:00","Lingfield","Follow Us On Twitter @LingfieldPark Apprentice Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","3rd","1","Welsh Inlet (IRE)","4","Bridger, J J","5","Twiston-Davies, Mr W","3","121","8",,"61","1 mins 25.17s","85.17","1.15","66","7","3","All Weather","14.5219445587434","5.834771826","2","2","1540","0","Handicap","close up, ridden and slightly outpaced over 2f out, stayed on towards finish","6","Inside","Left Handed",,"12","51","Kheleyf (USA)","Polytrack","385",
"2013-01-31","16:30:00","Lingfield","Follow Us On Twitter @LingfieldPark Apprentice Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","4th","0.5","For Shia And Lula (IRE)","5","Loughnane, Daniel Mark","4","Clark, Ryan","0","130","6",,"67","1 mins 25.17s","85.17","1.65","66","7","4","All Weather","7","3.867602679","2","2","1540","0","Handicap","hampered start, in touch, ridden over 1f out, kept on, not trouble leaders","3","Inside","Left Handed",,"3","17","Majestic Missile (IRE)","Polytrack","192",
"2013-01-31","16:30:00","Lingfield","Follow Us On Twitter @LingfieldPark Apprentice Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","5th","0.75","Dunno (IRE)","1","Nicholls, D","8","Teasdale, Shirley","5","122","4.5",,"64","1 mins 25.17s","85.17","2.4","66","7","5","All Weather","5.71106083179722","2.988666283","2","2","1540","0","Handicap","led, ridden 2f out, headed inside final furlong, no extra near finish","5","Inside","Left Handed"," TT","17","41","Cape Cross (IRE)","Polytrack","0",
"2013-01-31","16:30:00","Lingfield","Follow Us On Twitter @LingfieldPark Apprentice Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","6th","1.5","Restless Bay (IRE)","6","Dore, C R","5","Morgan, Ashley","0","133","3.5",,"70","1 mins 25.17s","85.17","3.9","66","7","6","All Weather","4.84963540010387","2.5","2","2","1540","0","Handicap","went left start, raced wide always in rear","1","Inside","Left Handed","Vsor","3","66","Elusive City (USA)","Polytrack","0",
"2013-01-31","13:20:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Beginners Chase ","5yo+","Class 4",,"3m.5f ","3705","Heavy","7","1st",,"Sydney Paget (IRE)","0","McCain Jnr, D","6","Maguire, Jason","0","154","0.8","(Fav)","122","7 mins 0.50s","420.5",,"0","24.5","1","National Hunt","1.88674708246841","1.25","2","2","5390","0","Beginners Chase","with leader, led 6th, clear from before 2 out, heavily eased towards finish","6","None","Right Handed",,"27","8","Flemensfirth (USA)","Undulating","3705",
"2013-01-31","13:20:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Beginners Chase ","5yo+","Class 4",,"3m.5f ","3705","Heavy","7","2nd","11","Badgers Cove (IRE)","0","Dickin, R","9","Poste, Charlie","0","154","1.88",,"116","7 mins 0.50s","420.5","11","0","24.5","2","National Hunt","2.97072901","1.49077981818658","2","2","5390","0","Beginners Chase","tracked leaders, went 2nd from 11th until 13th,  regained 2nd 4 out, no chance with winner from before 2 out","1","None","Right Handed",,"26","8","Witness Box (USA)","Undulating","1119",
"2013-01-31","13:20:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Beginners Chase ","5yo+","Class 4",,"3m.5f ","3705","Heavy","7","3rd","99","Finnegan Paddy (IRE)","0","Vaughan, Tim","7","Byrne, Michael","3","151","33",,"0","7 mins 0.50s","420.5","110","0","24.5","3","National Hunt","35.5122046662909","9.04065666150159","2","2","5390","0","Beginners Chase","tracked leaders, went 3rd before 12th, ridden before 3 out, weakened soon after, remote 3rd when blundered 2 out","4","None","Right Handed",,"58","11","Moscow Society (USA)","Undulating","576",
"2013-01-31","13:20:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Beginners Chase ","5yo+","Class 4",,"3m.5f ","3705","Heavy","7","4th","67","Kevin Fancy (IRE)","0","Upson, John R","7","Sheehan, Gavin","5","142","150",,"0","7 mins 0.50s","420.5","177","0","24.5","4","National Hunt","241.084748468752","36","2","2","5390","0","Beginners Chase","led to 6th, tracked leader, weakened before 10th, tailed off","7","None","Right Handed",,"34","5","Zagreb (USA)","Undulating","305",
"2013-01-31","13:20:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Beginners Chase ","5yo+","Class 4",,"3m.5f ","3705","Heavy","7","F",,"Jat Punjabi","0","Hughes, Jo","9","Grant, Mark","0","154","10",,"0","7 mins 0.50s","420.5",,"0","24.5","F","National Hunt","14.0982975007804","3.89681923935452","2","2","5390","0","Beginners Chase","held up mid-division, went 2nd at 8th, blundered badly and unseated rider 10th","5","None","Right Handed",,"42","6","Karinga Bay","Undulating",,
"2013-01-31","13:20:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Beginners Chase ","5yo+","Class 4",,"3m.5f ","3705","Heavy","7","F",,"Bravo Riquet (FR)","0","Mathew, R","7","Edwards, Lee","0","154","33",,"0","7 mins 0.50s","420.5",,"0","24.5","F","National Hunt","47.2433576573245","10.265187001","2","2","5390","0","Beginners Chase","towards rear, hampered 10th when in rear, in 4th when fell 12th","2","None","Right Handed","Vsor TT","35","11","Laveron","Undulating",,
"2013-01-31","13:20:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Beginners Chase ","5yo+","Class 4",,"3m.5f ","3705","Heavy","7","PU",,"Ecos Gamebird","0","Gordon, C","8","Cannon, Tom J","3","151","200",,"0","7 mins 0.50s","420.5",,"0","24.5","PU","National Hunt","667.869567985798","40","2","2","5390","0","Beginners Chase","in rear, blundered 9th, soon pulled up","3","None","Right Handed",,"25","2","Classic Cliche (IRE)","Undulating",,
"2013-01-31","13:50:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Mares Maiden Hurdle ","4yo+","Class 5",,"2m3.5f ","1949","Heavy","13","1st",,"Niki Royal (FR)","0","Snowden, Jamie","8","OBrien, T J","0","156","7",,"0","5 mins 21.70s","321.7",,"0","19.5","1","National Hunt","9.26114446449385","2.936216973","3","3","4290","0","Maiden Hurdle","chased leaders, led 4 out, clear before last, stayed on well","6","None","Right Handed",,"365","6","Nikos","Undulating","1949",
"2013-01-31","13:50:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Mares Maiden Hurdle ","4yo+","Class 5",,"2m3.5f ","1949","Heavy","13","2nd","16","Vinnieslittle Lamb (IRE)","0","Williams, Miss Venetia","5","Thomas, Sam","0","156","3",,"0","5 mins 21.70s","321.7","16","0","19.5","2","National Hunt","4.2","1.69651930821945","3","3","4290","0","Maiden Hurdle","chased leaders, went 2nd before 2 out, no impression on winner","11","None","Right Handed",,"None","0","Vinnie Roe (IRE)","Undulating","572",
"2013-01-31","13:50:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Mares Maiden Hurdle ","4yo+","Class 5",,"2m3.5f ","1949","Heavy","13","3rd","1.75","Upbeat Cobbler (FR)","0","Daly, H D","5","Tinkler, Andrew","0","156","7",,"0","5 mins 21.70s","321.7","17.75","0","19.5","3","National Hunt","9.69833828077011","2.9818699735971","3","3","4290","0","Maiden Hurdle","in touch, pushed along 6th, went 3rd before 2 out, soon ridden and one pace","10","None","Right Handed",,"84","3","Brier Creek (USA)","Undulating","286",
"2013-01-31","13:50:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Mares Maiden Hurdle ","4yo+","Class 5",,"2m3.5f ","1949","Heavy","13","4th","5","Arch Event","0","Llewellyn, B J","8","Williams, Robert","5","151","16",,"0","5 mins 21.70s","321.7","22.75","0","19.5","4","National Hunt","23.2138692153228","4.78794101","3","3","4290","0","Maiden Hurdle","towards rear, headway 3 out, went 4th 2 out, one pace","1","None","Right Handed",,"46","17","Umistim","Undulating","143",
"2013-01-31","13:50:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Mares Maiden Hurdle ","4yo+","Class 5",,"2m3.5f ","1949","Heavy","13","5th","17","Grimley Girl","0","Davies, Miss Sarah-Jayne","7","Kennedy, W T","0","156","2.5","(Fav)","0","5 mins 21.70s","321.7","39.75","0","19.5","5","National Hunt","3.65","1.635464491","3","3","4290","0","Maiden Hurdle","led until 4 out, weakened before 2 out","4","None","Right Handed",,"43","1","Sir Harry Lewis (USA)","Undulating","0",
"2013-01-31","13:50:00","Towcester","Haygain Hay Steamers Clean Healthy Forage Mares Maiden Hurdle ","4yo+","Class 5",,"2m3.5f ","1949","Heavy","13","6th","4","Miss Mayfair (IRE)","0","Hill,Mrs Lawney ","6","Bass, David","0","156","18",,"0","5 mins 21.70s","321.7","43.75","0","19.5","6","National Hunt","29.0403969333175","6.57306602337863","3","3","4290","0","Maiden Hurdle","always towards rear, weakened before 2 out","5","None","Right Handed",,"6","5","Indian Danehill (IRE)","Undulating","0",
