racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-07","14:00:00","Clonmel","Kilsheelan Mares Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","8","7th","7","Oscar Town (IRE)","0","Mangan, James Joseph","6","Ferris, M J","0","152","50",,"0","4 mins 19.50s","259.5","93","49","16.5","7","National Hunt","455.629979074406","75","3","3","3620","0","Hurdle","always towards rear, behind from 3 out","6","None","Right Handed",,"None","0","Oscar (IRE)","Undulating","0",
"2013-02-07","14:00:00","Clonmel","Kilsheelan Mares Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","8","8th","34","Truckers Darling (IRE)","0","Mangan, James Joseph","6","Mangan, Mr P F","0","152","16",,"0","4 mins 19.50s","259.5","127","49","16.5","8","National Hunt","46.844099575","4","3","3","3620","0","Hurdle","always towards rear, tailed off","7","None","Right Handed",,"None","0","Flemensfirth (USA)","Undulating","0",
"2013-02-07","14:35:00","Clonmel","Surehaul Mercedes-Benz Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m6f ","15325","Heavy","7","1st",,"Inish Island (IRE)","0","Mullins, W P","7","Walsh, R","0","156","1.1","(Fav)","135","6 mins 22.50s","382.5",,"127","22","1","National Hunt","2.19173766622959","1.51","2","2","4840","0","Novices Hurdle","held up in last, went 5th travelling well 3 out, improved to dispute lead from 2 out, led last, pushed out and stayed on well run-in","5","None","Right Handed",,"55","9","Trans Island","Undulating","15325",
"2013-02-07","14:35:00","Clonmel","Surehaul Mercedes-Benz Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m6f ","15325","Heavy","7","2nd","2","Venture Capital (IRE)","0","Fenton, Philip","6","OConnell, Mr B T","0","156","2",,"0","6 mins 22.50s","382.5","2","127","22","2","National Hunt","3.473834067","1.92","2","2","4840","0","Novices Hurdle","held up in 6th, headway into 4th 3 out, led entering straight, ridden and joined 2 out, headed last, kept on run-in","6","None","Right Handed",,"42","4","Presenting","Undulating","4480",
"2013-02-07","14:35:00","Clonmel","Surehaul Mercedes-Benz Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m6f ","15325","Heavy","7","3rd","11","Dushybeag (IRE)","0","Hourigan, Michael","6","Heskin, A P","0","156","18",,"127","6 mins 22.50s","382.5","13","127","22","3","National Hunt","36.5327089364838","9.8","2","2","4840","0","Novices Hurdle","tracked leaders in 4th/5th, ridden and dropped to 6th 3 out, moderate 4th entering straight, went moderate 3rd 2 out, kept on same pace","4","None","Right Handed",,"42","10","Dushyantor (USA)","Undulating","2122",
"2013-02-07","14:35:00","Clonmel","Surehaul Mercedes-Benz Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m6f ","15325","Heavy","7","4th","6","Whispering Hills (IRE)","0","Hughes, D T","8","Cooper, Bryan J","0","159","10",,"128","6 mins 22.50s","382.5","19","127","22","4","National Hunt","19.1918230322725","5.4000882672891","2","2","4840","0","Novices Hurdle","tracked leaders, 2nd halfway, disputed lead from 3 out, headed and ridden entering straight, weakened and dropped to 4th 2 out","3","None","Right Handed","Blnk","29","17","Tiger Hill (IRE)","Undulating","707",
"2013-02-07","14:35:00","Clonmel","Surehaul Mercedes-Benz Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m6f ","15325","Heavy","7","5th","11","Shrapnel (IRE)","0","Elliott, Gordon","7","Russell, D N","0","159","4",,"137","6 mins 22.50s","382.5","30","127","22","5","National Hunt","7.178201559","2.58095102987034","2","2","4840","0","Novices Hurdle","raced 2nd early, gradually dropped to rear from 3rd, under pressure in last 5 out, no impression from 3 out","2","None","Right Handed"," TT","26","14","Flemensfirth (USA)","Undulating","0",
"2013-02-07","14:35:00","Clonmel","Surehaul Mercedes-Benz Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m6f ","15325","Heavy","7","6th","9","Maggio (FR)","0","Griffin, Patrick","8","Reveley, James","0","159","20",,"123","6 mins 22.50s","382.5","39","127","22","6","National Hunt","40.2567198295705","10.8978996282723","2","2","4840","0","Novices Hurdle","tracked leaders, improved to dispute lead 3 out, soon ridden and headed, weakened quickly before 2 out","1","None","Right Handed"," TT","68","26","Trempolino (USA)","Undulating","0",
"2013-02-07","14:35:00","Clonmel","Surehaul Mercedes-Benz Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m6f ","15325","Heavy","7","7th","31","Quarryvale (IRE)","0","Mangan, James Joseph","9","Mangan, Mr P F","0","149","28",,"0","6 mins 22.50s","382.5","70","127","22","7","National Hunt","120.859934365863","34","2","2","4840","0","Novices Hurdle","led and clear, ridden and headed 3 out, soon weakened quickly, tailed off","7","None","Right Handed","Blnk","42","21","Beneficial","Undulating","0",
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","1st",,"Whiskey And Rye (IRE)","0","Walsh, John J","8","OConnell, Mr B T","0","166","3.5","(Fav)","95","4 mins 28.10s","268.1",,"90","16.5","1","National Hunt","5","2.22131055020713","3","3","3620","0","Handicap Hurdle","tracked leaders, 6th 3 out, improved into 3rd entering straight, ridden in close 2nd 2 out, disputed lead last, soon led, kept on well under pressure","1","None","Right Handed"," TT","40","14","Catcher In The Rye (IRE)","Undulating","3927",
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","2nd","2.5","Fiery Oscar (IRE)","0","Sweeney, Rodger","8","Sweeney, Mr C J","3","159","6",,"91","4 mins 28.10s","268.1","2.5","90","16.5","2","National Hunt","9.27103485340252","2.9","3","3","3620","0","Handicap Hurdle","tracked leaders, 4th 3 out, improved to lead entering straight, soon ridden, joined at last, soon headed, kept on same pace","8","None","Right Handed","CkPc","35","36","Oscar (IRE)","Undulating","911",
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","3rd","9","Wild Salmon (IRE)","0","Murphy, William P","9","Cash, B M","0","154","7",,"83","4 mins 28.10s","268.1","11.5","90","16.5","3","National Hunt","11.3442798223227","3.16076031464567","3","3","3620","0","Handicap Hurdle","tracked leaders, 4th 4 out, ridden after next, 4th entering straight, kept on same pace","12","None","Right Handed",,"19","16","Kotashaan (FR)","Undulating","490",
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","4th","5","Battlemount (IRE)","0","Byrne, Sean","6","Leigh, A D","0","151","14",,"80","4 mins 28.10s","268.1","16.5","90","16.5","4","National Hunt","22","6.80144217557972","3","3","3620","0","Handicap Hurdle","mid-division, 7th 3 out, soon ridden, went 2nd briefly entering straight, 3rd 2 out, no extra","14","None","Right Handed",,"253","8","Definite Article","Undulating","280",
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","5th","9","Cappawhite Lass (IRE)","0","Coughlan, Myles","10","Sexton, K C","7","144","33",,"80","4 mins 28.10s","268.1","25.5","90","16.5","5","National Hunt","260","55","3","3","3620","0","Handicap Hurdle","tracked leaders, 3rd 3 out, soon ridden, 6th 2 out, no extra","15","None","Right Handed",,"227","5","Oscar Schindler (IRE)","Undulating","0",
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","6th","2.5","Media Baron (USA)","0","Walsh, John J","10","Cooper, Bryan J","0","152","18",,"81","4 mins 28.10s","268.1","28","90","16.5","6","National Hunt","39.2366221484914","8.2","3","3","3620","0","Handicap Hurdle","led, joined early, ridden and headed after 3 out, weakened straight","13","None","Right Handed","CkPc","42","13","Marias Mon (USA)","Undulating","0",
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","7th","11","Whatsthecrack Jack (IRE)","0","Mangan, James Joseph","6","Mangan, Mr P F","0","161","8",,"90","4 mins 28.10s","268.1","39","90","16.5","7","National Hunt","12.392413750703","3.516803286","3","3","3620","0","Handicap Hurdle","disputed lead and hung left, joined when ran off bend after 3rd, jumped badly left 4th and headed after slow jump again next, soon under pressure in 5th, went 2nd again briefly after 3 out, no impression before straight","7","None","Right Handed","Blnk","35","6","Croco Rouge (IRE)","Undulating","0",
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","8th","7","Zane Grey (IRE)","0","Bromhead, Henry De","6","Lynch, A E","0","165","12",,"94","4 mins 28.10s","268.1","46","90","16.5","8","National Hunt","24.2839860372746","7.481874834802","3","3","3620","0","Handicap Hurdle","off pace in last, some progress into 8th 3 out, soon ridden and no impression","2","None","Right Handed",,"14","4","Flemensfirth (USA)","Undulating","0",
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","9th","6","Snowell (IRE)","0","Doyle, Miss Elizabeth","6","Bates, Mr D J","3","158","25",,"90","4 mins 28.10s","268.1","52","90","16.5","9","National Hunt","183.960335824","27.2551038871904","3","3","3620","0","Handicap Hurdle","towards rear, no impression from 4 out","6","None","Right Handed",,"14","3","Well Chosen","Undulating",,
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","10th","34","K T Molly (IRE)","0","Tyner, Robert","6","Enright, P T","0","164","14",,"93","4 mins 28.10s","268.1","86","90","16.5","10","National Hunt","32.4914508212591","7.84494960120868","3","3","3620","0","Handicap Hurdle","mid-division, no impression from 3 out","3","None","Right Handed",,"14","3","Flemensfirth (USA)","Undulating",,
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","11th","51","Me And Ben (IRE)","0","Murphy, D G","6","Malone, G","7","157","16",,"93","4 mins 28.10s","268.1","137","90","16.5","11","National Hunt","38.9639049357781","13","3","3","3620","0","Handicap Hurdle","mid-division, ridden from 4th, soon no impression","4","None","Right Handed",,"19","3","Revoque (IRE)","Undulating",,
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","BD",,"Cheap As Chips (IRE)","0","Rothwell, P J","5","Ring, Mr A","7","149","28",,"86","4 mins 28.10s","268.1",,"90","16.5","BD","National Hunt","141.912881604648","41.0823772177845","3","3","3620","0","Handicap Hurdle","towards rear when brought down on bend after 1st","10","None","Right Handed",,"25","5","Mr Dinos (IRE)","Undulating",,
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","PU",,"Billybuster (IRE)","0","Delahunty, William","8","Enright, M A","5","149","5",,"83","4 mins 28.10s","268.1",,"90","16.5","PU","National Hunt","6.49390836","2.38286925518067","3","3","3620","0","Handicap Hurdle","towards rear, weakened from 4 out, pulled up before 2 out","11","None","Right Handed",,"38","12","Lord Of Appeal","Undulating",,
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","RR",,"Wells China (IRE)","0","Butler, Michael","7","Butler, M P","3","156","8",,"88","4 mins 28.10s","268.1",,"90","16.5","RR","National Hunt","10.7400509258585","3.17242626910942","3","3","3620","0","Handicap Hurdle","refused to race","9","None","Right Handed","Hood TT","29","10","Oscar (IRE)","Undulating",,
"2013-02-07","15:10:00","Clonmel","Minorstown Handicap Hurdle ","4yo+","Irish",,"2m.5f ","3927","Heavy","15","SU",,"Pretty Happy (IRE)","0","Berry, J A","11","Fogarty, M P","3","160","14",,"92","4 mins 28.10s","268.1",,"90","16.5","SU","National Hunt","20.331980395","5.3","3","3","3620","0","Handicap Hurdle","mid-division when slipped up on bend after 1st","5","None","Right Handed",,"38","45","Shernazar","Undulating",,
"2013-02-07","15:40:00","Clonmel","Derrygrath Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","6","1st",,"Call The Police (IRE)","0","Mullins, W P","10","Walsh, R","0","166","0.83","(Fav)","150","5 mins 35.80s","335.8",,"149.5","20","1","National Hunt","2","1.34903693324447","2","2","4400","0","Chase","in touch in last, close 4th 3 out, improved into 2nd travelling well entering straight, led after 2 out, and soon ridden, kept on well run-in","2","None","Right Handed",,"35","14","Accordion (IRE)","Undulating","8415",
"2013-02-07","15:40:00","Clonmel","Derrygrath Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","6","2nd","3.5","Magnanimity (IRE)","0","Hughes, D T","9","Russell, D N","0","158","3.5",,"140","5 mins 35.80s","335.8","3.5","149.5","20","2","National Hunt","5.2","2.28","2","2","4400","0","Chase","tracked leaders, ridden along in 5th from 7th, went 2nd under pressure 3 out, led entering straight, headed after 2 out, kept on same pace from last","6","None","Right Handed",,"68","23","Winged Love (IRE)","Undulating","1951",
"2013-02-07","15:40:00","Clonmel","Derrygrath Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","6","3rd","6","Forpadydeplasterer (IRE)","0","Cooper, Thomas","11","Cooper, Bryan J","0","163","6",,"149","5 mins 35.80s","335.8","9.5","149.5","20","3","National Hunt","7.676696652","2.84","2","2","4400","0","Chase","held up in touch, progress to lead 4 out, ridden and headed entering straight, soon weakened to 3rd, no impression","4","None","Right Handed","Vsor","42","29","Moscow Society (USA)","Undulating","854",
"2013-02-07","15:40:00","Clonmel","Derrygrath Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","6","4th","16","Ninetieth Minute (IRE)","0","Taaffe, T J","10","McNamara, Andrew J","0","163","12",,"133","5 mins 35.80s","335.8","25.5","149.5","20","4","National Hunt","17.812057802","6.4","2","2","4400","0","Chase","led early, headed and mistake 7th, dropped to rear and ridden from 5 out, poor 6th after 3 out, remote 4th 2 out, went moderate 3rd from last","5","None","Right Handed","CkPc","42","25","Old Vic","Undulating","488",
"2013-02-07","15:40:00","Clonmel","Derrygrath Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","6","5th","1.75","Tranquil Sea (IRE)","0","OGrady, E J","11","Mangan, Mr P F","0","166","12",,"150","5 mins 35.80s","335.8","27.25","149.5","20","5","National Hunt","17.257718109343","5.77478090841294","2","2","4400","0","Chase","tracked leaders, close 2nd 5 out, ridden from next, weakened after 3 out","3","None","Right Handed",,"21","36","Sea Raven (IRE)","Undulating","0",
"2013-02-07","15:40:00","Clonmel","Derrygrath Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","6","6th","7","Bob Lingo (IRE)","0","Mullins, Thomas","11","Walsh, M P","0","166","10",,"150","5 mins 35.80s","335.8","34.25","149.5","20","6","National Hunt","14.6016128278809","6.2","2","2","4400","0","Chase","prominent, led from 7th, headed and weakened quickly 4 out, soon behind","1","None","Right Handed","Hood TT","96","35","Bobs Return (IRE)","Undulating","0",
"2013-02-07","16:10:00","Clonmel","Kilmolash Beginners Chase ","5yo+","Irish",,"2m ","4488","Heavy","13","1st",,"Savello (IRE)","0","Martin, A J","7","Russell, D N","0","166","3",,"127","4 mins 25.60s","265.6",,"0","16","1","National Hunt","4.366923681","1.64","3","3","3520","0","Beginners Chase","tracked leaders, led 5 out, joined briefly 3 out, led again entering straight, soon ridden clear, stayed on well from last, comfortably","8","None","Right Handed","Hood","63","15","Anshan","Undulating","4488",
