racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-03","13:00:00","Ayr","Download BetVictor Spincast App Now Novices Chase ","5yo+","Class 4",,"3m1f ","3899","Heavy","6","4th","7","Dark Glacier (IRE)","0","Grant, C","8","Harding, Brian","0","154","12",,"122","7 mins 10.60s","430.6","23","117","25","4","National Hunt","18.5","4.3","2","2","5500","0","Novices Chase","tracked leader, jumped left 6th, lost 2nd 10th, struggling from 12th","3","None","Left Handed",,"33","12","Flemensfirth (USA)","Flat","286",
"2013-01-03","13:00:00","Ayr","Download BetVictor Spincast App Now Novices Chase ","5yo+","Class 4",,"3m1f ","3899","Heavy","6","5th","2.5","Papamoa","0","Alexander, N W","8","Alexander, Lucy","3","158","16",,"112","7 mins 10.60s","430.6","25.5","117","25","5","National Hunt","27.378031814","4.32059056078899","2","2","5500","0","Novices Chase","held up, jumped left 3rd, ridden after 8th, struggling from 11th","1","None","Left Handed",,"25","14","Terimon","Flat","0",
"2013-01-03","13:00:00","Ayr","Download BetVictor Spincast App Now Novices Chase ","5yo+","Class 4",,"3m1f ","3899","Heavy","6","PU",,"My Mate Vic (IRE)","0","Wade, J","8","Dawson, Mr John","7","147","100",,"0","7 mins 10.60s","430.6",,"117","25","PU","National Hunt","289.595345640728","40.7245128315315","2","2","5500","0","Novices Chase","tracked leaders, steadied to last before 2nd, not fluent 4th, pulled up after 13th","4","None","Left Handed",,"None","0","Old Vic","Flat",,
"2013-01-03","13:30:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Chase ","5yo+","Class 4",,"2m ","3899","Heavy","4","1st",,"Sergeant Pink (IRE)","0","Sayer, Mrs Dianne","7","Sayer, Miss E C","5","152","3",,"95","4 mins 46.60s","286.6",,"97","16","1","National Hunt","5.1","2.29913520114929","1","2","3520","0","Handicap Chase","in touch in last, pushed along after 4th, jumped right 8th, headway after 3 out, challenged last, soon led, stayed on well","3","None","Left Handed","CkPc","8","29","Fasliyev (USA)","Flat","3899",
"2013-01-03","13:30:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Chase ","5yo+","Class 4",,"2m ","3899","Heavy","4","2nd","4","Gleann Na Ndochais (IRE)","0","Whillans, A C","7","Whillans, Ewan","3","163","1.38","(Fav)","104","4 mins 46.60s","286.6","4","97","16","2","National Hunt","2.71322221524413","1.48","1","2","3520","0","Handicap Chase","led when mistake 2nd, not fluent 7th, clear 3 out, reduced advantage when jinked right just before last, soon headed, one pace","1","None","Left Handed",,"18","11","Zagreb (USA)","Flat","1145",
"2013-01-03","13:30:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Chase ","5yo+","Class 4",,"2m ","3899","Heavy","4","3rd","6","Alexander Oats","0","Goldie, R H","10","Haynes, Harry","0","161","2.25",,"99","4 mins 46.60s","286.6","10","97","16","3","National Hunt","3.34613197319432","1.67398226388515","1","2","3520","0","Handicap Chase","led until 2nd, prominent, ridden 3 out, one pace from next","2","None","Left Handed",,"232","14","Insan (USA)","Flat","572",
"2013-01-03","13:30:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Chase ","5yo+","Class 4",,"2m ","3899","Heavy","4","4th","55","Transact (IRE)","0","Todhunter, M","8","Brooke, Henry","0","147","5.5",,"85","4 mins 46.60s","286.6","65","97","16","4","National Hunt","7.99015905330391","3.524704729","1","2","3520","0","Handicap Chase","tracked leaders, went 2nd 3rd, reminders after 5th and 6th, mistake 3 out, soon weakened","4","None","Left Handed","CkPc","29","23","Trans Island","Flat","286",
"2013-01-03","14:00:00","Ayr","BetVictor Cheltenham Festival Antepost Pioneers Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m5f ","3899","Heavy","6","1st",,"Tipsy Dara (IRE)","0","Alexander, N W","9","Alexander, Lucy","3","152","2.75",,"104","6 mins 10.50s","370.5",,"110.5","21","1","National Hunt","3.8","2","2","2","4620","0","Handicap Chase","made virtually all, not fluent 5th, hit 12th, ridden after 3 out, driven out flat","5","None","Left Handed",,"18","15","Dushyantor (USA)","Flat","3899",
"2013-01-03","14:00:00","Ayr","BetVictor Cheltenham Festival Antepost Pioneers Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m5f ","3899","Heavy","6","2nd","2.5","The Magic Bishop","0","Jefferson, J M","8","Jordan, J A","10","155","6",,"114","6 mins 10.50s","370.5","2.5","110.5","21","2","National Hunt","7.345385833","3.62344587","2","2","4620","0","Handicap Chase","held up in last, hit 12th, headway 3 out, not fluent 2 out, went 2nd flat, not able to get on terms with winner","2","None","Left Handed"," TT","52","26","Bishop Of Cashel","Flat","1145",
"2013-01-03","14:00:00","Ayr","BetVictor Cheltenham Festival Antepost Pioneers Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m5f ","3899","Heavy","6","3rd","1.5","Dannanceys Hill (IRE)","0","McCain Jnr, D","6","Brooke, Henry","3","163","1.63","(Fav)","115","6 mins 10.50s","370.5","4","110.5","21","3","National Hunt","2.76","1.816787984","2","2","4620","0","Handicap Chase","tracked leaders, mistake 1st, challenged 10th, hit 12th, ridden and every chance 2 out, one pace flat","1","None","Left Handed",,"23","6","Revoque (IRE)","Flat","572",
"2013-01-03","14:00:00","Ayr","BetVictor Cheltenham Festival Antepost Pioneers Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m5f ","3899","Heavy","6","4th","2.5","Et Maintenant (FR)","0","Russell, Miss Lucinda V","11","Cockburn, Grant J","6","155","6",,"110","6 mins 10.50s","370.5","6.5","110.5","21","4","National Hunt","8.92793522166772","3","2","2","4620","0","Handicap Chase","tracked leaders, not fluent 10th, outpaced next, no impression 2 out, stayed on same pace flat","4","None","Left Handed",,"61","46","Johann Quatz (FR)","Flat","286",
"2013-01-03","14:00:00","Ayr","BetVictor Cheltenham Festival Antepost Pioneers Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m5f ","3899","Heavy","6","5th","5","Radharc Na Mara (IRE)","0","Dreaper, J T R","9","Donoghue, K M","0","152","7",,"101","6 mins 10.50s","370.5","11.5","110.5","21","5","National Hunt","10.6298292683088","3.9","2","2","4620","0","Handicap Chase","held up in 5th, headway 11th, not fluent next, close 3rd 3 out, no extra last","6","None","Left Handed",,"64","10","Balla Cove","Flat","0",
"2013-01-03","14:00:00","Ayr","BetVictor Cheltenham Festival Antepost Pioneers Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m5f ","3899","Heavy","6","6th","5","The Hollinwell","0","Murphy, Ferdy","10","Winston, John","8","154","33",,"111","6 mins 10.50s","370.5","16.5","110.5","21","6","National Hunt","40","12","2","2","4620","0","Handicap Chase","chased leaders, mistake 4th, driven after 13th, weakened approaching 2 out","3","None","Left Handed",,"16","34","Classic Cliche (IRE)","Flat","0",
"2013-01-03","14:30:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Hurdle ","4yo+","Class 5",,"2m4f ","2053","Heavy","7","1st",,"King Kalium (IRE)","0","Whillans, D W","7","Whillans, Callum","5","137","6.5",,"73","5 mins 37.70s","337.7",,"83","20","1","National Hunt","9.586543188","2.23020552446004","2","3","4400","0","Handicap Hurdle","tracked leader, not fluent 4th, led before 7th when not fluent, soon clear, driven after 2 out, reduced lead when blundered last, stayed on","8","None","Left Handed",,"48","9","Kayf Tara","Flat","2053",
"2013-01-03","14:30:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Hurdle ","4yo+","Class 5",,"2m4f ","2053","Heavy","7","2nd","2.5","Rowan Road","0","Jardine, I","9","Lane, A P","0","147","0.91","(Fav)","78","5 mins 37.70s","337.7","2.5","83","20","2","National Hunt","1.9648062","1.17","2","3","4400","0","Handicap Hurdle","tracked leaders, went 2nd after 8th, soon ridden, closed on winner when not fluent last, no impression","7","None","Left Handed",,"6","6","Minster Son (IRE)","Flat","598",
"2013-01-03","14:30:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Hurdle ","4yo+","Class 5",,"2m4f ","2053","Heavy","7","3rd","4","Commercial Express (IRE)","0","Alexander, N W","12","Alexander, Mr C","7","142","33",,"80","5 mins 37.70s","337.7","6.5","83","20","3","National Hunt","70","9.4","2","3","4400","0","Handicap Hurdle","in rear, ridden after 6th, behind 8th, stayed on from 2 out, went 3rd close home, nearest finish","6","None","Left Handed","CkPc","56","25","Oscar (IRE)","Flat","299",
"2013-01-03","14:30:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Hurdle ","4yo+","Class 5",,"2m4f ","2053","Heavy","7","4th","HD","Heart O The West (IRE)","0","Whillans, A C","9","Whillans, Ewan","3","150","12",,"84","5 mins 37.70s","337.7","6.6","83","20","4","National Hunt","16.5","2.74433265111877","2","3","4400","0","Handicap Hurdle","chased leaders, not fluent 6th, struggling when mistake 8th, stayed on same pace before last","4","None","Left Handed",,"43","10","Tamayaz (CAN)","Flat","0",
"2013-01-03","14:30:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Hurdle ","4yo+","Class 5",,"2m4f ","2053","Heavy","7","5th","1.25","Royal Curtsy","0","Coltherd, W S","10","Rutherford, Gary","5","148","8",,"84","5 mins 37.70s","337.7","7.85","83","20","5","National Hunt","11","2.32","2","3","4400","0","Handicap Hurdle","held up, not fluent 8th, ridden and progress to take 3rd before 3 out, no impression when blundered last, weakened flat","3","None","Left Handed",,"18","14","Pivotal","Flat","0",
"2013-01-03","14:30:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Hurdle ","4yo+","Class 5",,"2m4f ","2053","Heavy","7","6th","4","Bene Lad (IRE)","0","Goldie, J S","11","McGrath, Richard","0","166","4.5",,"97","5 mins 37.70s","337.7","11.85","83","20","6","National Hunt","6","1.75","2","3","4400","0","Handicap Hurdle","led, jumped slowly 6th, headed approaching 7th, no impression 3 out","1","None","Left Handed",,"5","33","Beneficial","Flat","0",
"2013-01-03","14:30:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Hurdle ","4yo+","Class 5",,"2m4f ","2053","Heavy","7","PU",,"Mia Matriarch","0","Whillans, D W","7","Renwick, Wilson","0","152","16",,"83","5 mins 37.70s","337.7",,"83","20","PU","National Hunt","25","4.17346442316921","2","3","4400","0","Handicap Hurdle","held up, took keen hold, headway approaching 6th, no impression 3 out, pulled up before last","5","None","Left Handed",,"54","9","Silver Patriarch (IRE)","Flat",,
"2013-01-03","15:00:00","Ayr","BetVictor.com Handicap Hurdle ","4yo+","Class 3",,"2m4f ","6498","Heavy","6","1st",,"Pas Trop Tard (FR)","0","Barnes, M A","6","McAlister, Michael","0","166","2.75",,"124","5 mins 37.10s","337.1",,"116.5","20","1","National Hunt","4.126994477","2.295377881","2","2","4400","0","Handicap Hurdle","held up in touch, not fluent 4th, challenged 8th, led 3 out, clear next, easily","2","None","Left Handed"," TT","47","17","Caballo Raptor (CAN)","Flat","6498",
"2013-01-03","15:00:00","Ayr","BetVictor.com Handicap Hurdle ","4yo+","Class 3",,"2m4f ","6498","Heavy","6","2nd","13","Lady Bluesky","0","Whillans, A C","10","Whillans, Ewan","3","163","16",,"124","5 mins 37.10s","337.1","13","116.5","20","2","National Hunt","20","5.9","2","2","4400","0","Handicap Hurdle","with leader, led 3rd, headed when not fluent next, led before 6th, headed and not fluent 3 out, no impression from next","1","None","Left Handed",,"61","34","Cloudings (IRE)","Flat","1908",
"2013-01-03","15:00:00","Ayr","BetVictor.com Handicap Hurdle ","4yo+","Class 3",,"2m4f ","6498","Heavy","6","3rd","6","Purcells Bridge (FR)","0","Dobbin, Mrs R","6","Renwick, Wilson","0","157","2.25","(Fav)","115","5 mins 37.10s","337.1","19","116.5","20","3","National Hunt","3.528217462","2.151910479","2","2","4400","0","Handicap Hurdle","tracked leaders, ridden before 3 out, no extra after 2 out","5","None","Left Handed","Hood","26","10","Trempolino (USA)","Flat","954",
"2013-01-03","15:00:00","Ayr","BetVictor.com Handicap Hurdle ","4yo+","Class 3",,"2m4f ","6498","Heavy","6","4th","3.5","Hollo Ladies (IRE)","0","Murphy, Ferdy","8","Reveley, James","0","160","9",,"118","5 mins 37.10s","337.1","22.5","116.5","20","4","National Hunt","12.1391817434877","4.52455135349385","2","2","4400","0","Handicap Hurdle","held up in touch in rear, closed from 6th, mistake 8th, no extra 2 out","4","None","Left Handed",,"26","22","Captain Rio","Flat","477",
"2013-01-03","15:00:00","Ayr","BetVictor.com Handicap Hurdle ","4yo+","Class 3",,"2m4f ","6498","Heavy","6","5th","32","Leith Walk (IRE)","0","Whillans, D W","10","Whillans, Callum","5","147","5.5",,"110","5 mins 37.10s","337.1","54.5","116.5","20","5","National Hunt","7","3.001639579","2","2","4400","0","Handicap Hurdle","in touch, ridden before 7th, weakened approaching 3 out","7","None","Left Handed",,"25","27","Posidonas","Flat","0",
"2013-01-03","15:00:00","Ayr","BetVictor.com Handicap Hurdle ","4yo+","Class 3",,"2m4f ","6498","Heavy","6","6th","5","Seven Is Lucky (IRE)","0","Goldie, J S","11","Brooke, Henry","0","154","3.5",,"112","5 mins 37.10s","337.1","59.5","116.5","20","6","National Hunt","5.51384807678915","2.72062014929157","2","2","4400","0","Handicap Hurdle","led until 3rd, led 4th until before 6th, soon outpaced, rallied 7th, lost place before next, soon weakened","6","None","Left Handed",,"26","30","Old Vic","Flat","0",
"2013-01-03","15:30:00","Ayr","Get The BetVictor App Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Heavy","8","1st",,"Fine Rightly (IRE)","0","Crawford, S R B","5","Crawford, Steven","3","156","10",,"0","4 mins 13.90s","253.9",,"0","16","1","National Hunt","14.5","3.1","3","3","3520","0","NH Flat","held up, took keen hold, headway on outside 5f out, led over 2f out, stayed on well","6","None","Left Handed",,"None","0","Alflora (IRE)","Flat","1643",
"2013-01-03","15:30:00","Ayr","Get The BetVictor App Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Heavy","8","2nd","1.25","Caledonia","0","Goldie, J S","6","Alexander, Lucy","3","163","5.5",,"0","4 mins 13.90s","253.9","1.25","0","16","2","National Hunt","9.483151827","2.6","3","3","3520","0","NH Flat","held up in rear, headway over 3f out, went 2nd over 2f out, pressing winner entering final furlong, held final 100 yards","2","None","Left Handed",,"88","1","Sulamani (IRE)","Flat","479",
"2013-01-03","15:30:00","Ayr","Get The BetVictor App Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Heavy","8","3rd","11","Ballyben (IRE)","0","Russell, Miss Lucinda V","5","Watters, Mr G B","10","156","4",,"0","4 mins 13.90s","253.9","12.25","0","16","3","National Hunt","5.62189261286112","1.72","3","3","3520","0","NH Flat","prominent, led over 3f out, ridden and headed over 2f out, soon beaten","1","None","Left Handed",,"40","1","Beneficial","Flat","240",
"2013-01-03","15:30:00","Ayr","Get The BetVictor App Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Heavy","8","4th","0.75","Saffron Town (IRE)","0","Swinbank, G A","4","McCoy, A P","0","147","2.25","(JFav)","0","4 mins 13.90s","253.9","13","0","16","4","National Hunt","3.45","1.49","3","3","3520","0","NH Flat","mid-division, headway on outside 8f out, no impression on leaders over 1f out","9","None","Left Handed",,"None","0","Saffron Walden (FR)","Flat","0",
"2013-01-03","15:30:00","Ayr","Get The BetVictor App Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Heavy","8","5th","8","Secrete Stream (IRE)","0","Jefferson, J M","4","Hughes, Brian","0","147","22",,"0","4 mins 13.90s","253.9","21","0","16","5","National Hunt","30","5.6","3","3","3520","0","NH Flat","held up in touch, ridden over 3f out, weakened over 2f out","10","None","Left Handed",,"None","0","Fruits Of Love (USA)","Flat","0",
"2013-01-03","15:30:00","Ayr","Get The BetVictor App Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Heavy","8","6th","6","Brae On (IRE)","0","Bewley, G T","5","Bewley, Jonathon","7","152","40",,"0","4 mins 13.90s","253.9","27","0","16","6","National Hunt","60.3968711254559","9.06059608989359","3","3","3520","0","NH Flat","led, ridden 7f out, headed 6f out, weakened over 3f out","4","None","Left Handed",,"29","2","Presenting","Flat","0",
"2013-01-03","15:30:00","Ayr","Get The BetVictor App Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Heavy","8","7th","SH","Jokers And Rogues (IRE)","0","Wade, J","5","Renwick, Wilson","0","159","33",,"0","4 mins 13.90s","253.9","27.05","0","16","7","National Hunt","47.8280339947966","8.6","3","3","3520","0","NH Flat","tracked leaders, led 6f out, headed over 3f out, weakened over 2f out","7","None","Left Handed",,"24","1","Beneficial","Flat","0",
"2013-01-03","15:30:00","Ayr","Get The BetVictor App Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Heavy","8","8th","19","Dibdabs (IRE)","0","Barnes, M A","5","McAlister, Michael","0","159","2.25","(JFav)","0","4 mins 13.90s","253.9","46.05","0","16","8","National Hunt","3.53562010971336","1.54","3","3","3520","0","NH Flat","held up, headway 7f out, ridden when not much room 3f out, soon weakened","5","None","Left Handed"," TT","None","0","Royal Anthem (USA)","Flat","0",
"2013-01-03","12:50:00","Lingfield","Bet At bluesq.com Handicap ","4yo+","Class 5",,"5f ","2727","Standard","6","1st",,"Roys Legacy","6","Harris, S A","4","Kirby, Adam","0","132","4",,"71","0 mins 58.03s","58.03",,"67.5","5","1","All Weather","5.46402455071257","2.42","2","2","1100","0","Handicap","made all, hard driven when strongly challenged inside final furlong, held on well","2","Outside","Left Handed"," TT","15","32","Phoenix Reach (IRE)","Polytrack","2727",
"2013-01-03","12:50:00","Lingfield","Bet At bluesq.com Handicap ","4yo+","Class 5",,"5f ","2727","Standard","6","2nd","SH","Billy Red","5","Jenkins, J R","9","Fanning, Joe","0","128","14",,"67","0 mins 58.03s","58.03","0.05","67.5","5","2","All Weather","17.6174794892524","6.4","2","2","1100","0","Handicap","tracked leader, hard ridden to challenge over 1f out, stayed on strongly close home, just failed","4","Outside","Left Handed","Blnk","12","94","Dr Fong (USA)","Polytrack","805",
"2013-01-03","12:50:00","Lingfield","Bet At bluesq.com Handicap ","4yo+","Class 5",,"5f ","2727","Standard","6","3rd","2.5","Dancing Freddy (IRE)","2","Jordan, V M","6","Carson, William","0","129","7",,"68","0 mins 58.03s","58.03","2.55","67.5","5","3","All Weather","9","4.4","2","2","1100","0","Handicap","chased leaders, effort 2f out, kept on under pressure, never able to challenge","3","Outside","Left Handed","CkPc TT","6","82","Chineur (FR)","Polytrack","403",
"2013-01-03","12:50:00","Lingfield","Bet At bluesq.com Handicap ","4yo+","Class 5",,"5f ","2727","Standard","6","4th","1.75","Mother Jones","3","Evans, P D","5","Twiston-Davies, Mr W","5","128","12",,"72","0 mins 58.03s","58.03","4.3","67.5","5","4","All Weather","17.9780202107448","5.5","2","2","1100","0","Handicap","dwelt, chased leaders, stayed on well inside final furlong, never able to challenge","1","Outside","Left Handed",,"16","39","Sleeping Indian","Polytrack","0",
"2013-01-03","12:50:00","Lingfield","Bet At bluesq.com Handicap ","4yo+","Class 5",,"5f ","2727","Standard","6","5th","SH","Welease Bwian (IRE)","1","Williams, S C","4","Hansen, Nanna","5","123","3.5",,"67","0 mins 58.03s","58.03","4.35","67.5","5","5","All Weather","5.56487065133159","2.74002665940105","2","2","1100","0","Handicap","slowly into stride, in touch, outpaced 2f out, stayed on approaching final furlong, soon no impression","5","Outside","Left Handed",,"12","17","Kheleyf (USA)","Polytrack","0",
"2013-01-03","12:50:00","Lingfield","Bet At bluesq.com Handicap ","4yo+","Class 5",,"5f ","2727","Standard","6","6th","3","Hot Sugar (USA)","4","Appleby, M","4","Mongan, Ian","0","127","1.25","(Fav)","66","0 mins 58.03s","58.03","7.35","67.5","5","6","All Weather","2.44979679629329","1.5566857971084","2","2","1100","0","Handicap","in touch, effort over 1f out, soon weakened","6","Outside","Left Handed",,"12","10","Lemon Drop Kid (USA)","Polytrack","0",
"2013-01-03","13:20:00","Lingfield","Follow Us On Twitter @LingfieldPark Selling Handicap ","4yo+","Class 6",,"5f ","2045","Standard","9","1st",,"Johnny Splash (IRE)","9","Teal, R A","4","Alison, Nathan","5","116","8",,"48","0 mins 59.08s","59.08",,"56","5","1","All Weather","9.3652280587978","3.8","3","3","1100","0","Handicap Seller","tracked leader, effort when hung left entering final furlong, stayed on to lead close home","8","Outside","Left Handed","Blnk","14","16","Dark Angel (IRE)","Polytrack","2045",
"2013-01-03","13:20:00","Lingfield","Follow Us On Twitter @LingfieldPark Selling Handicap ","4yo+","Class 6",,"5f ","2045","Standard","9","2nd","HD","Liberal Lady","10","Smith, R J","5","Fanning, Joe","0","133","4",,"60","0 mins 59.08s","59.08","0.1","56","5","2","All Weather","6.45870708472925","2.10512104783065","3","3","1100","0","Handicap Seller","led, hard driven entering final furlong, headed and no extra last strides","1","Outside","Left Handed","Hood","14","18","Statue Of Liberty (USA)","Polytrack","604",
"2013-01-03","13:20:00","Lingfield","Follow Us On Twitter @LingfieldPark Selling Handicap ","4yo+","Class 6",,"5f ","2045","Standard","9","3rd","HD","Russian Bullet","1","Osborne, J A","4","Sweeney, Fergus","0","129","3.5","(Fav)","56","0 mins 59.08s","59.08","0.2","56","5","3","All Weather","5.1","1.96","3","3","1100","0","Handicap Seller","tracked leaders, under pressure over 1f out, stayed on same pace","5","Outside","Left Handed",,"7","26","Royal Applause","Polytrack","302",
