racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-25","14:50:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 6",,"1m3f ","1941","Standard","12","10th","HD","Lord Golan","1","Jordan, V M","5","Carson, William","0","131","16",,"59","2 mins 23.69s","143.69","5.9","59.5","11","10","All Weather","20.1688536577366","5.69222199719792","3","3","2420","0","Handicap","towards rear in steadily run race, ridden 3f out, moderate late headway, never in contention","8","Inside","Right Handed",,"3","4","Singspiel (IRE)","Polytrack",,
"2013-02-25","14:50:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 6",,"1m3f ","1941","Standard","12","11th","NK","Aather (IRE)","9","Arbuthnot, D W P","8","Twiston-Davies, Mr W","5","126","10",,"59","2 mins 23.69s","143.69","6.05","59.5","11","11","All Weather","13.5","4.8565788554278","3","3","2420","0","Handicap","chased leaders, went 2nd over 9f out until 4f out, chased leaders, pushed along 3f out, weakened over 2f out","9","Inside","Right Handed",,"367","25","Key Of Luck (USA)","Polytrack",,
"2013-02-25","14:50:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 6",,"1m3f ","1941","Standard","12","12th","1.25","Dream Win","7","Ellison, B","7","Morgan, Ashley","3","129","20",,"60","2 mins 23.69s","143.69","7.3","59.5","11","12","All Weather","25.57937674","8.15329642585944","3","3","2420","0","Handicap","held up towards rear in steadily run race, switched left inside final 3f, soon beaten","5","Inside","Right Handed"," TT","16","25","Oasis Dream","Polytrack",,
"2013-02-25","15:20:00","Kempton","Get The BetVictor App Fillies Handicap ","4yo+","Class 5",,"6f ","2588","Standard","8","1st",,"Climaxfortackle (IRE)","3","Shaw, D","5","Crowley, Jim","0","133","3","(Fav)","65","1 mins 13.44s","73.44",,"61.5","6","1","All Weather","4.5","1.66975522734141","3","3","1320","0","Handicap","slowly into stride, held up last, headway on wide outside over 1f out, strong run inside final furlong, led post","2","Inside","Right Handed",,"27","42","Refuse To Bend (IRE)","Polytrack","2588",
"2013-02-25","15:20:00","Kempton","Get The BetVictor App Fillies Handicap ","4yo+","Class 5",,"6f ","2588","Standard","8","2nd","SH","Amethyst Dawn (IRE)","8","Jenkins, J R","7","Ahern, Eddie","0","131","5",,"63","1 mins 13.44s","73.44","0.05","61.5","6","2","All Weather","7.56876117044776","2.2290882507151","3","3","1320","0","Handicap","raced keenly, pressed leader, led 2f out, stayed on under pressure final furlong, headed post","4","Inside","Right Handed"," TT","5","58","Act One","Polytrack","770",
"2013-02-25","15:20:00","Kempton","Get The BetVictor App Fillies Handicap ","4yo+","Class 5",,"6f ","2588","Standard","8","3rd","NK","Rose Garnet (IRE)","4","Carroll, A W","5","Tate, Ryan","7","119","3.5",,"58","1 mins 13.44s","73.44","0.2","61.5","6","3","All Weather","4.7","1.86505414778942","3","3","1320","0","Handicap","took keen hold, chse dleaders in 5th on inside, headway 2f out, chased leader over 1f out, ridden and every chance inside final furlong, 3rd one pace and held when hung left well inside final furlong","8","Inside","Right Handed",,"12","22","Invincible Spirit (IRE)","Polytrack","385",
"2013-02-25","15:20:00","Kempton","Get The BetVictor App Fillies Handicap ","4yo+","Class 5",,"6f ","2588","Standard","8","4th","1.5","Dressed In Lace","7","Crowley, Miss Jo","4","Mongan, Ian","0","133","5",,"65","1 mins 13.44s","73.44","1.7","61.5","6","4","All Weather","7.53880226129935","2.28621803846178","3","3","1320","0","Handicap","raced keenly, chased leading trio, headway over 1f out, kept on inside final furlong, 4th and held when hampered in closing stages","1","Inside","Right Handed",,"19","17","Dark Angel (IRE)","Polytrack","192",
"2013-02-25","15:20:00","Kempton","Get The BetVictor App Fillies Handicap ","4yo+","Class 5",,"6f ","2588","Standard","8","5th","1","Avonvalley","1","Grayson, Peter","6","Kirby, Adam","0","133","7",,"65","1 mins 13.44s","73.44","2.7","61.5","6","5","All Weather","8.4177540204318","2.66","3","3","1320","0","Handicap","held up in last pair, headway over 1f out, kept on inside final furlong, no threat","3","Inside","Right Handed",,"16","53","Avonbridge","Polytrack","0",
"2013-02-25","15:20:00","Kempton","Get The BetVictor App Fillies Handicap ","4yo+","Class 5",,"6f ","2588","Standard","8","6th","1.5","Catflap (IRE)","5","Jones, D Haydn","4","Carson, William","0","128","16",,"60","1 mins 13.44s","73.44","4.2","61.5","6","6","All Weather","23","5.6","3","3","1320","0","Handicap","held up in 6th, pushed along halfway, effort over 1f out, weakened and no impression final furlong","5","Inside","Right Handed",,"179","7","One Cool Cat (USA)","Polytrack","0",
"2013-02-25","15:20:00","Kempton","Get The BetVictor App Fillies Handicap ","4yo+","Class 5",,"6f ","2588","Standard","8","7th","NK","Athwaab","2","Chance, Noel T","6","Atzeni, Andrea","0","127","7",,"59","1 mins 13.44s","73.44","4.35","61.5","6","7","All Weather","9.07134136121187","2.98","3","3","1320","0","Handicap","chased leading pair, pushed laong halfway, weakening when hampered over 1f out","6","Inside","Right Handed",,"5","48","Cadeaux Genereux","Polytrack","0",
"2013-02-25","15:20:00","Kempton","Get The BetVictor App Fillies Handicap ","4yo+","Class 5",,"6f ","2588","Standard","8","8th","HD","Demoiselle Bond","6","Richards, Mrs L","5","Mitchell, Jack","0","126","25",,"58","1 mins 13.44s","73.44","4.45","61.5","6","8","All Weather","46.7836476571317","11.3178343403898","3","3","1320","0","Handicap","hung left throighout, raced keenly and led, ridden and headed 2f out, chased leader until over 1f out, weakened final furlong","7","Inside","Right Handed",,"28","22","Monsieur Bond (IRE)","Polytrack","0",
"2013-02-25","15:50:00","Kempton","BetVictor Cheltenham Festival Antepost Pioneers Classified Claiming Stakes ","4yo+","Class 5",,"1m ","2588","Standard","7","1st",,"Exceedexpectations (IRE)","3","Bell, M L W","4","Twiston-Davies, Mr W","5","123","2.75","(Fav)","68","1 mins 39.77s","99.77",,"66","8","1","All Weather","3.82299032840907","2.26","2","2","1760","0","Claimer","tracked leaders in 4th, went 2nd travelling well over 1f out, challenged throughout final furlong, led post","3","Inside","Right Handed",,"24","13","Intikhab (USA)","Polytrack","2588",
"2013-02-25","15:50:00","Kempton","BetVictor Cheltenham Festival Antepost Pioneers Classified Claiming Stakes ","4yo+","Class 5",,"1m ","2588","Standard","7","2nd","SH","Officer In Command (USA)","6","Curran, S","7","Winston, Robert","0","125","4.5",,"66","1 mins 39.77s","99.77","0.05","66","8","2","All Weather","5.82061245660078","2.715018833","2","2","1760","0","Claimer","slowly into stride, held up in last trio, headway on inside to lead narrowly over 1f out, narrowly headed but stayed challenging disputing lead inside final furlong, lost on the nod","5","Inside","Right Handed","Vsor","11","42","Officer (USA)","Polytrack","770",
"2013-02-25","15:50:00","Kempton","BetVictor Cheltenham Festival Antepost Pioneers Classified Claiming Stakes ","4yo+","Class 5",,"1m ","2588","Standard","7","3rd","SH","Alhaban (IRE)","4","Harris, R A","7","Spencer, Jamie","0","125","3",,"68","1 mins 39.77s","99.77","0.1","66","8","3","All Weather","4.13737553451312","2.44550828388175","2","2","1760","0","Claimer","held up in rear, headway on outside and ridden over 2f out, led narrowly and strongly pressed from inside final furlong, headed final strides","4","Inside","Right Handed",,"3","37","Verglas (IRE)","Polytrack","385",
"2013-02-25","15:50:00","Kempton","BetVictor Cheltenham Festival Antepost Pioneers Classified Claiming Stakes ","4yo+","Class 5",,"1m ","2588","Standard","7","4th","2.5","Hierarch (IRE)","7","Simcock, D M","6","Haynes, Alice","7","122","6",,"66","1 mins 39.77s","99.77","2.6","66","8","4","All Weather","8.690962834","3.55","2","2","1760","0","Claimer","raced on outside, held up in last trio, ridden and outpaced 2f out, kept on to 4th inside final furlong, never going pace of leading trio","2","Inside","Right Handed","CkPc","18","35","Dansili","Polytrack","192",
"2013-02-25","15:50:00","Kempton","BetVictor Cheltenham Festival Antepost Pioneers Classified Claiming Stakes ","4yo+","Class 5",,"1m ","2588","Standard","7","5th","1.5","Abhaath (USA)","1","Harris, R A","4","Carson, William","0","123","12",,"63","1 mins 39.77s","99.77","4.1","66","8","5","All Weather","16.8656989697495","6.64929263949396","2","2","1760","0","Claimer","raced keenly, chased leader 2f, chased leading pair, ridden over 1f out, weakened inside final furlong","6","Inside","Right Handed",,"7","23","Hard Spun (USA)","Polytrack","0",
"2013-02-25","15:50:00","Kempton","BetVictor Cheltenham Festival Antepost Pioneers Classified Claiming Stakes ","4yo+","Class 5",,"1m ","2588","Standard","7","6th","0.5","King Vahe (IRE)","2","Jarvis, A P","4","Murphy, Michael J M","5","128","12",,"70","1 mins 39.77s","99.77","4.6","66","8","6","All Weather","16.9982329741105","8.19898627558809","2","2","1760","0","Claimer","raced keenly and soon led, ridden and headed over 1f out, weakened inside final furlong","1","Inside","Right Handed",,"131","7","One Cool Cat (USA)","Polytrack","0",
"2013-02-25","15:50:00","Kempton","BetVictor Cheltenham Festival Antepost Pioneers Classified Claiming Stakes ","4yo+","Class 5",,"1m ","2588","Standard","7","7th","0.75","Gunner Will (IRE)","5","Osborne, J A","4","Sweeney, Fergus","0","121","8",,"61","1 mins 39.77s","99.77","5.35","66","8","7","All Weather","10.5","4.6","2","2","1760","0","Claimer","traced leaders, went 2nd 6f out, ridden over 1f out, weakened inside final furlong","7","Inside","Right Handed",,"12","18","Le Vie Dei Colori","Polytrack","0",
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","1st",,"Loyalty","3","Shaw, D","6","McLean, Adam","7","126","10",,"85","1 mins 37.99s","97.99",,"79","8","1","All Weather","16.5165955111966","3.49287174615303","3","3","1760","0","Handicap","soon led, headed 6f out, chased leader, led again on inside 4f out, ridden over 1f out, strongly pressed close home, held on gamely, all out","2","Inside","Right Handed","Vsor","12","35","Medicean","Polytrack","4690",
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","2nd","SH","Guest of Honour (IRE)","1","Botti, M","4","Kirby, Adam","0","133","0.91","(Fav)","85","1 mins 37.99s","97.99","0.05","79","8","2","All Weather","1.99297033242007","1.24140146769146","3","3","1760","0","Handicap","tracked leading pair, went 2nd on inside over 3f out, driven over 1f out, strong challenge and going on close home, just failed","1","Inside","Right Handed",,"67","4","Cape Cross (IRE)","Polytrack","1396",
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","3rd","5","Stir Trader (IRE)","8","Hide, Philip","4","Crowley, Jim","0","126","6",,"78","1 mins 37.99s","97.99","5.05","79","8","3","All Weather","8","1.96833109688014","3","3","1760","0","Handicap","held up in mid-division, headway on outside over 2f out, went 3rd 2f out, one pace and no chance with leading duo when hung right under pressure over 1f out","7","Inside","Right Handed",,"46","8","Titus Livius (FR)","Polytrack","697",
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","4th","1.75","Perfect Cracker","6","Cox, C G","5","Tate, Ryan","7","122","25",,"81","1 mins 37.99s","97.99","6.8","79","8","4","All Weather","38.247057214221","7.8","3","3","1760","0","Handicap","chased leading trio, ridden and one pace inside final 2f, kept on to hold 4th inside final furlong, no impression","4","Inside","Right Handed",,"205","14","Dubai Destination (USA)","Polytrack","349",
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","5th","0.75","Pearl Nation (USA)","4","Baugh, B P J","4","Carson, William","0","128","12",,"80","1 mins 37.99s","97.99","7.55","79","8","5","All Weather","19.9818110608989","4.1","3","3","1760","0","Handicap","reared start, pulled hard and held up towards rear, headway and kept on same pace final 2f, never a threat","5","Inside","Right Handed",,"198","5","Speightstown (USA)","Polytrack","0",
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","6th","SH","Trois Vallees (USA)","5","Tate, James","4","Kelly, Shane","0","127","25",,"79","1 mins 37.99s","97.99","7.6","79","8","6","All Weather","37.998590703","8.2","3","3","1760","0","Handicap","held up in mid-division, headway and stayed on same pace final 2f, never dangerous","6","Inside","Right Handed",,"55","7","Elusive Quality (USA)","Polytrack","0",
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","7th","1","Brocklebank (IRE)","7","Dow, S","4","Spencer, Jamie","0","123","33",,"75","1 mins 37.99s","97.99","8.6","79","8","7","All Weather","66.5377506676274","10.2789413828577","3","3","1760","0","Handicap","held up in last trio, last and struggling 2f out, soon switched left to outside, kept on inside final furlong, never a threat","10","Inside","Right Handed",,"12","17","Diamond Green (FR)","Polytrack","0",
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","8th","2.5","Dutch Old Master","11","Moore, G L","4","Sweeney, Fergus","0","125","14",,"77","1 mins 37.99s","97.99","11.1","79","8","8","All Weather","16.7995114338314","4.78645728579139","3","3","1760","0","Handicap","held up in last trio, pushed along and no progress final 2f","9","Inside","Right Handed",,"220","4","Jeremy (USA)","Polytrack","0",
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","9th","3.5","Kindia (IRE)","10","Attwater, M J","5","Quinn, Jimmy","0","120","20",,"72","1 mins 37.99s","97.99","14.6","79","8","9","All Weather","34","5.65947755714978","3","3","1760","0","Handicap","slowly into stride, heald up and always in last pair, never a factor","11","Inside","Right Handed",,"28","3","Cape Cross (IRE)","Polytrack",,
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","10th","5","Prince Of Burma (IRE)","9","Gask, J R","5","Winston, Robert","0","126","8",,"78","1 mins 37.99s","97.99","19.6","79","8","10","All Weather","13.5","3.5","3","3","1760","0","Handicap","led early, prssed leader, led again 6f out, hung badly left on bend over 4f out, headed 4f out, chased winner until hung badly left again on bend over 3f out, weakened 2f out, eased inside final furlong","8","Inside","Right Handed",,"33","22","Mujadil (USA)","Polytrack",,
"2013-02-25","16:20:00","Kempton","BetVictor Non-Runner Free Bet At Cheltenham Handicap  (London Mile Qualifier)","4yo+","Class 4",,"1m ","4690","Standard","11","11th","2","Greensward","2","Murphy, Mike / Keady, Michael","7","Ahern, Eddie","0","133","20",,"85","1 mins 37.99s","97.99","21.6","79","8","11","All Weather","30","5.6","3","3","1760","0","Handicap","slowly into stride, soon in touch in 5th, ridden 2f out, soon beaten","3","Inside","Right Handed",,"191","24","Green Desert (USA)","Polytrack",,
"2013-02-25","16:50:00","Kempton","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap ","3yo","Class 5",,"7f ","2588","Standard","4","1st",,"Poets Prospect (IRE)","3","Botti, M","3","Kirby, Adam","0","129","2.5",,"71","1 mins 28.45s","88.45",,"73","7","1","All Weather","3.9877619546246","1.85","1","2","1540","0","Handicap","tracked leading pair, effort on inside to 2nd 2f out, ridden to lead over 1f out, in command and stayed on strongly final 100 yards","3","Inside","Right Handed",,"33","2","Byron","Polytrack","2588",
"2013-02-25","16:50:00","Kempton","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap ","3yo","Class 5",,"7f ","2588","Standard","4","2nd","0.5","Line Of Reason (IRE)","2","Simcock, D M","3","Spencer, Jamie","0","133","1.1","(Fav)","75","1 mins 28.45s","88.45","0.5","73","7","2","All Weather","2.3","1.48451123018454","1","2","1540","0","Handicap","held up last, switched left and headway on outside over 2f out, went 3rd well over 1f out, chased winner approaching final furlong, no extra and held final 100 yards","1","Inside","Right Handed",,"151","1","Kheleyf (USA)","Polytrack","770",
"2013-02-25","16:50:00","Kempton","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap ","3yo","Class 5",,"7f ","2588","Standard","4","3rd","5","Overrider","1","Hills, Charles","3","Winston, Robert","0","133","5",,"75","1 mins 28.45s","88.45","5.5","73","7","3","All Weather","6.6","2.48","1","2","1540","0","Handicap","led, ridden and headed over 1f out, soon lost 2nd, weakened inside final furlong","2","Inside","Right Handed"," TT","19","7","Cockney Rebel (IRE)","Polytrack","385",
"2013-02-25","16:50:00","Kempton","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap ","3yo","Class 5",,"7f ","2588","Standard","4","4th","1","Minimee","4","Bailey, A","3","Crowley, Jim","0","125","5",,"67","1 mins 28.45s","88.45","6.5","73","7","4","All Weather","6.37363227637739","2.70276569439086","1","2","1540","0","Handicap","chased leader until 2f out, soon dropped to 4th, weakened final furlong","4","Inside","Right Handed",,"10","3","Dubai Destination (USA)","Polytrack","192",
