racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-14","13:30:00","Cheltenham","Jewson Novices Chase  (Registered As The Golden Miller Novices&acute; Chase) Grade 2","5yo+","Class 1","Grade 2","2m4f ","56950","Good To Soft","13","11th","4","Aupcharlie (IRE)","0","Mullins, W P","7","Lynch, A E","0","158","7.5",,"148","5 mins 4.80s","304.8","38.2","146","20","11","National Hunt","9","2.82","3","3","4400","0","Novices Chase","held up towards rear on outside, mistake 10th, behind from 4 out","1","None","Left Handed",,"54","12","Daliapour (IRE)","Very Undulating",,
"2013-03-14","13:30:00","Cheltenham","Jewson Novices Chase  (Registered As The Golden Miller Novices&acute; Chase) Grade 2","5yo+","Class 1","Grade 2","2m4f ","56950","Good To Soft","13","F",,"Marito (GER)","0","Mullins, W P","7","Walsh, R","0","158","12",,"141","5 mins 4.80s","304.8",,"146","20","F","National Hunt","17.8915414958477","4.1","3","3","4400","0","Novices Chase","mid-division, headway to track leading trio after 3 out, close up in 4th and staying on when fell next","7","None","Left Handed",,"47","5","Alkalde (GER)","Very Undulating",,
"2013-03-14","13:30:00","Cheltenham","Jewson Novices Chase  (Registered As The Golden Miller Novices&acute; Chase) Grade 2","5yo+","Class 1","Grade 2","2m4f ","56950","Good To Soft","13","PU",,"Desert Cry (IRE)","0","McCain Jnr, D","7","Maguire, Jason","0","158","100",,"142","5 mins 4.80s","304.8",,"146","20","PU","National Hunt","280.572467752211","37.7987358771236","3","3","4400","0","Novices Chase","held up towards rear, struggling 10th, tailed off when pulled up before 3 out","5","None","Left Handed",,"39","17","Desert Prince (IRE)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","1st",,"Holywell (IRE)","0","ONeill, Jonjo","6","McLernon, R P","0","158","25",,"140","5 mins 59.92s","359.92",,"139.5","24","1","National Hunt","32","5.57889507378132","4","4","5280","0","Handicap Hurdle","tracked leaders, went 2nd after 3 out, challenged going well after next, shaken up to lead before last, ridden and held on flat","10","None","Left Handed","Blnk","61","6","Gold Well","Very Undulating","45560",
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","2nd","1.5","Captain Sunshine","0","Lavelle, Miss E C","7","Brennan, P J","0","155","11",,"137","5 mins 59.92s","359.92","1.5","139.5","24","2","National Hunt","15.9271876651377","4.31361270949561","4","4","5280","0","Handicap Hurdle","reluctant start, in rear, headway on outside after 3 out, effort after next, went 2nd last, ridden and edged left flat, kept on, held towards finish","20","None","Left Handed",,"33","11","Oscar (IRE)","Very Undulating","17096",
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","3rd","0.5","Jetson (IRE)","0","Harrington, Mrs John","8","Power, R M","0","155","10",,"137","5 mins 59.92s","359.92","2","139.5","24","3","National Hunt","14.03285326","3.75","4","4","5280","0","Handicap Hurdle","mid-division, outpaced 2 out, rallied under pressure approaching last, stayed on to chase leading pair flat, just held for 2nd","17","None","Left Handed",,"75","18","Oscar (IRE)","Very Undulating","8560",
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","4th","1.25","Shutthefrontdoor (IRE)","0","ONeill, Jonjo","6","McCoy, A P","0","162","6",,"144","5 mins 59.92s","359.92","3.25","139.5","24","4","National Hunt","8","2.62","4","4","5280","0","Handicap Hurdle","held up mid-division, headway on outside 3 out, driven to chase leaders next, ridden before last, kept on same pace under pressure flat","4","None","Left Handed",,"36","7","Accordion (IRE)","Very Undulating","4264",
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","5th","3.5","Berties Dream (IRE)","0","Bromhead, Henry De","10","Lynch, A E","0","156","33",,"138","5 mins 59.92s","359.92","6.75","139.5","24","5","National Hunt","55","10.390674785","4","4","5280","0","Handicap Hurdle","tracked leaders, led 7th, ridden and hard pressed after 2 out, headed before last, no extra flat","15","None","Left Handed","CkPc","19","33","Golden Tornado (IRE)","Very Undulating","2144",
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","6th","1.75","Ely Brown (IRE)","0","Longsdon, C E","8","Fehily, Noel","0","155","20",,"137","5 mins 59.92s","359.92","8.5","139.5","24","6","National Hunt","28","5.511594306","4","4","5280","0","Handicap Hurdle","in touch, chased leading pair 3 out to before last, soon weakened","19","None","Left Handed","CkPc","61","17","Sunshine Street (USA)","Very Undulating","1072",
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","7th","1","Bakbenscher","0","King, A","10","Hutchinson, Wayne","0","158","50",,"140","5 mins 59.92s","359.92","9.5","139.5","24","7","National Hunt","60","10.943868081469","4","4","5280","0","Handicap Hurdle","held up towards rear, headway 9th, chased leaders 2 out, kept on same pace approaching last, no impression","12","None","Left Handed",,"35","21","Bob Back (USA)","Very Undulating","0",
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","8th","0.5","Stonemaster (IRE)","0","Hughes, D T","8","Russell, D N","0","156","14",,"138","5 mins 59.92s","359.92","10","139.5","24","8","National Hunt","20.266931188617","4.82880746988474","4","4","5280","0","Handicap Hurdle","mid-division in touch, headway on inside 3 out, driven to chase leaders after next, kept on same pace, no impression","16","None","Left Handed","Blnk","75","32","Old Vic","Very Undulating","0",
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","9th","NK","First Fandango","0","Vaughan, Tim","6","Gibbs, Mr B","7","154","100",,"143","5 mins 59.92s","359.92","10.15","139.5","24","9","National Hunt","353.759546321291","29","4","4","5280","0","Handicap Hurdle","tracked leaders, hit 6th, effort 2 out, soon ridden, kept on same pace under pressure, no impression","5","None","Left Handed"," TT","58","27","Hernando (FR)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","10th","0.75","Action Master","0","Hughes, D T","7","Cooper, Bryan J","0","158","33",,"140","5 mins 59.92s","359.92","10.9","139.5","24","10","National Hunt","85.8532522533275","14.5","4","4","5280","0","Handicap Hurdle","towards rear, headway 3 out, chased leaders under pressure next, kept on same pace, never on terms","11","None","Left Handed"," TT","77","38","Domedriver (IRE)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","11th","4","Ardkilly Witness (IRE)","0","Newland, Dr R D P","7","Ward, Christopher","7","146","33",,"135","5 mins 59.92s","359.92","14.9","139.5","24","11","National Hunt","50","9.8","4","4","5280","0","Handicap Hurdle","mid-division in touch, chased leaders under pressure after 3 out, ridden next, kept on same pace never on terms","23","None","Left Handed",,"26","6","Witness Box (USA)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","12th","7","Hada Men (USA)","0","Williams, Miss Venetia","8","Coleman, A","0","153","28",,"135","5 mins 59.92s","359.92","21.9","139.5","24","12","National Hunt","37.033183137","7.14669510475069","4","4","5280","0","Handicap Hurdle","mid-division, lost place 7th, no danger after","24","None","Left Handed",,"26","29","Dynaformer (USA)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","13th","2.5","Catch Me (GER)","0","OGrady, E J","11","Walsh, M P","0","163","40",,"145","5 mins 59.92s","359.92","24.4","139.5","24","13","National Hunt","81.5643564677661","13.3081046316467","4","4","5280","0","Handicap Hurdle","mid-division on inside, outpaced 3 out, weakened next","3","None","Left Handed",,"39","41","Law Society (USA)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","14th","2","Fair Along (GER)","0","Hobbs, P J","11","Johnson, Richard","0","166","33",,"148","5 mins 59.92s","359.92","26.4","139.5","24","14","National Hunt","90","11.1516320731374","4","4","5280","0","Handicap Hurdle","towards rear, struggling 3 out, never able to challenge","1","None","Left Handed","CkPc TT","104","66","Alkalde (GER)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","15th","2.5","American Trilogy (IRE)","0","Nicholls, P F","9","Derham, Mr H ","5","149","20",,"136","5 mins 59.92s","359.92","28.9","139.5","24","15","National Hunt","32","5.7","4","4","5280","0","Handicap Hurdle","towards rear, bumped 8th, some headway approaching 2, no impression when mistake last","21","None","Left Handed","Blnk","78","22","Sendawar (IRE)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","16th","7","American Spin","0","Dace, L A","9","Moore, Jamie","0","156","50",,"138","5 mins 59.92s","359.92","35.9","139.5","24","16","National Hunt","104.153607005625","11.68723767","4","4","5280","0","Handicap Hurdle","tracked leaders, lost place after 3 out, weakened next","14","None","Left Handed",,"33","22","Groom Dancer (USA)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","17th","0.75","Pateese (FR)","0","Hobbs, P J","8","Nolan, Michael G","5","152","50",,"139","5 mins 59.92s","359.92","36.65","139.5","24","17","National Hunt","87.066507445","14.055259695","4","4","5280","0","Handicap Hurdle","tracked leaders on inside, lost place 9th, weakened 2 out","13","None","Left Handed","Blnk","32","19","Priolo (USA)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","18th","24","Sam Winner (FR)","0","Nicholls, P F","6","Walsh, R","0","158","4","(Fav)","140","5 mins 59.92s","359.92","60.65","139.5","24","18","National Hunt","6","2.4262429354591","4","4","5280","0","Handicap Hurdle","mid-division, mistake 3rd and 5th, outpaced 3 out, no headway, weakened next","9","None","Left Handed",,"48","9","Okawango (USA)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","19th","1.5","Close House","0","Pipe, D E","6","Scudamore, Tom","0","161","12",,"143","5 mins 59.92s","359.92","62.15","139.5","24","19","National Hunt","15","3.49757496452439","4","4","5280","0","Handicap Hurdle","tracked leaders, mistake 4th, outpaced 3 out, blundered next, weakened and eased before last","6","None","Left Handed",,"78","8","Generous (IRE)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","20th","7","Ballybough Pat (IRE)","0","Honeyball, A J","6","Scholfield, Nick","0","155","16",,"137","5 mins 59.92s","359.92","69.15","139.5","24","20","National Hunt","22","4.70951714370516","4","4","5280","0","Handicap Hurdle","raced keenly, in touch on outside, lost place 2 out, soon weakened","18","None","Left Handed",,"75","5","Waky Nao","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","21st","1.25","Bouggler","0","Lavelle, Miss E C","8","Costello, Dougie","0","160","40",,"142","5 mins 59.92s","359.92","70.4","139.5","24","21","National Hunt","83.5500723823465","13.610425132","4","4","5280","0","Handicap Hurdle","behind, struggling 3 out, never dangerous","7","None","Left Handed",,"26","24","Tobougg (IRE)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","22nd","11","Top Of The Range (IRE)","0","Henderson, N J","6","Geraghty, B J","0","154","8",,"136","5 mins 59.92s","359.92","81.4","139.5","24","22","National Hunt","9.338895326","3.25","4","4","5280","0","Handicap Hurdle","mid-division on inside, mistake 5th, lost place when not fluent 7th, behind 3 out, tailed off","22","None","Left Handed",,"6","9","Presenting","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","PU",,"According To Trev (IRE)","0","Twiston-Davies, N A","7","Twiston-Davies, Sam","0","158","20",,"140","5 mins 59.92s","359.92",,"139.5","24","PU","National Hunt","25.3791408277495","5.6","4","4","5280","0","Handicap Hurdle","tracked leaders, driven and lost place after 3 out, soon weakened, tailed off when pulled up before last","8","None","Left Handed"," TT","39","6","Accordion (IRE)","Very Undulating",,
"2013-03-14","14:05:00","Cheltenham","Pertemps Final  (A Handicap Hurdle) (Listed Race)","5yo+","Class 1","Listed Race","3m ","45560","Good To Soft","24","PU",,"Junior","0","Pipe, D E","10","Maguire, Jason","0","166","33",,"148","5 mins 59.92s","359.92",,"139.5","24","PU","National Hunt","59.7826252508759","11.0951196295387","4","4","5280","0","Handicap Hurdle","led, reminder after 6th, headed next, soon lost place and behind, tailed off when pulled up after 3 out","2","None","Left Handed","Blnk","33","39","Singspiel (IRE)","Very Undulating",,
"2013-03-14","14:40:00","Cheltenham","Ryanair Chase  (Registered As The Festival Trophy Chase) Grade 1","5yo+","Class 1","Grade 1","2m5f ","156613","Good To Soft","8","1st",,"Cue Card","0","Tizzard, C L","7","Tizzard, Joe","0","164","3.5",,"165","5 mins 19.30s","319.3",,"164","21","1","National Hunt","4.581828745","2.14606924361098","3","3","4620","0","Chase","made all, not fluent 3rd, shaken up to go clear last, driven and ran on well flat","3","None","Left Handed",,"26","15","Kings Theatre (IRE)","Very Undulating","156613",
"2013-03-14","14:40:00","Cheltenham","Ryanair Chase  (Registered As The Festival Trophy Chase) Grade 1","5yo+","Class 1","Grade 1","2m5f ","156613","Good To Soft","8","2nd","9","First Lieutenant (IRE)","0","Morris, M F","8","Cooper, Bryan J","0","164","2","(Fav)","168","5 mins 19.30s","319.3","9","164","21","2","National Hunt","3.15","1.48166079167704","3","3","4620","0","Chase","tracking leaders from 3rd, pecked 8th, went 2nd 4 out, every chance when blundered 3 out, dropped to 3rd next, went 2nd again last, no chance with winner","4","None","Left Handed","CkPc","76","18","Presenting","Very Undulating","58768",
"2013-03-14","14:40:00","Cheltenham","Ryanair Chase  (Registered As The Festival Trophy Chase) Grade 1","5yo+","Class 1","Grade 1","2m5f ","156613","Good To Soft","8","3rd","3.5","For Non Stop (IRE)","0","Williams, Nick","8","Fehily, Noel","0","164","12",,"160","5 mins 19.30s","319.3","12.5","164","21","3","National Hunt","14.5936945846636","3.5","3","3","4620","0","Chase","held up in last pair, steady headway from 9th, hit 11th, not fluent next, ridden and pressing for 2nd before 2 out, 4th and one pace when jumped slowly last, kept on take 3rd towards finish, no impression","5","None","Left Handed",,"77","18","Alderbrook","Very Undulating","29425",
"2013-03-14","14:40:00","Cheltenham","Ryanair Chase  (Registered As The Festival Trophy Chase) Grade 1","5yo+","Class 1","Grade 1","2m5f ","156613","Good To Soft","8","4th","NK","Riverside Theatre","0","Henderson, N J","9","Geraghty, B J","0","164","7",,"169","5 mins 19.30s","319.3","12.65","164","21","4","National Hunt","8.58741420317505","2.7","3","3","4620","0","Chase","tracked leaders, pushed along after 9th, outpaced and lost place 11th, stayed on flat, closing on 3rd close home","8","None","Left Handed",,"78","19","Kings Theatre (IRE)","Very Undulating","14658",
"2013-03-14","14:40:00","Cheltenham","Ryanair Chase  (Registered As The Festival Trophy Chase) Grade 1","5yo+","Class 1","Grade 1","2m5f ","156613","Good To Soft","8","5th","2","Champion Court (IRE)","0","Keighley, M","8","Maguire, Jason","0","164","7",,"155","5 mins 19.30s","319.3","14.65","164","21","5","National Hunt","8.529327325","2.66203527918623","3","3","4620","0","Chase","with winner, ridden after 13th, dropped to 3rd next, went 2nd again 2 out until last, weakened final 150 yards","2","None","Left Handed",,"34","15","Court Cave (IRE)","Very Undulating","7370",
"2013-03-14","14:40:00","Cheltenham","Ryanair Chase  (Registered As The Festival Trophy Chase) Grade 1","5yo+","Class 1","Grade 1","2m5f ","156613","Good To Soft","8","6th","37","Ghizao (GER)","0","Nicholls, P F","9","Walsh, R","0","164","25",,"155","5 mins 19.30s","319.3","51.65","164","21","6","National Hunt","46.0477913055695","5.7","3","3","4620","0","Chase","held up, mistakes, just about in touch 3 out, soon weakened, tailed off","6","None","Left Handed",,"26","18","Tiger Hill (IRE)","Very Undulating","3685",
"2013-03-14","14:40:00","Cheltenham","Ryanair Chase  (Registered As The Festival Trophy Chase) Grade 1","5yo+","Class 1","Grade 1","2m5f ","156613","Good To Soft","8","PU",,"Menorah (IRE)","0","Hobbs, P J","8","Johnson, Richard","0","164","8",,"163","5 mins 19.30s","319.3",,"164","21","PU","National Hunt","9.35483936277476","3.05","3","3","4620","0","Chase","raced in last pair, niggled along and not happy from 2nd, losing touch 11th, pulled up before 13th","7","None","Left Handed",,"33","22","Kings Theatre (IRE)","Very Undulating",,
"2013-03-14","14:40:00","Cheltenham","Ryanair Chase  (Registered As The Festival Trophy Chase) Grade 1","5yo+","Class 1","Grade 1","2m5f ","156613","Good To Soft","8","PU",,"Albertas Run (IRE)","0","ONeill, Jonjo","12","McCoy, A P","0","164","14",,"168","5 mins 19.30s","319.3",,"164","21","PU","National Hunt","17.969408963","3.85","3","3","4620","0","Chase","tracked leaders, lost place 7th, ridden after next, lost touch 10th, behind when pulled up before next","1","None","Left Handed","CkPc","335","35","Accordion (IRE)","Very Undulating",,
"2013-03-14","15:20:00","Cheltenham","Ladbrokes World Hurdle Grade 1 ","4yo+","Class 1","Grade 1","3m ","156613","Good To Soft","13","1st",,"Solwhit (FR)","0","Byrnes, C","9","Carberry, P","0","164","8.5",,"154","6 mins 24.94s","384.94",,"158","24","1","National Hunt","11.5","3.39237571974441","3","3","5280","0","Hurdle","mid-division, switched right and headway before 2 out, switched inside and chased leading pair between last 2, ridden to lead soon after last, stayed on well","10","None","Left Handed",,"54","23","Solon (GER)","Very Undulating","156613",
"2013-03-14","15:20:00","Cheltenham","Ladbrokes World Hurdle Grade 1 ","4yo+","Class 1","Grade 1","3m ","156613","Good To Soft","13","2nd","2.5","Celestial Halo (IRE)","0","Nicholls, P F","9","Jacob, Daryl","0","164","40",,"160","6 mins 24.94s","384.94","2.5","158","24","2","National Hunt","64.427877647","16","3","3","5280","0","Hurdle","held up in touch, headway 3 out, went 2nd next, challenged between last 2, driven to lead when mistake last, soon headed and ridden, kept on same pace flat","2","None","Left Handed","Blnk TT","26","35","Galileo (IRE)","Very Undulating","58768",
"2013-03-14","15:20:00","Cheltenham","Ladbrokes World Hurdle Grade 1 ","4yo+","Class 1","Grade 1","3m ","156613","Good To Soft","13","3rd","3","Smad Place (FR)","0","King, A","6","Hutchinson, Wayne","0","164","9",,"157","6 mins 24.94s","384.94","5.5","158","24","3","National Hunt","14.5","3.75","3","3","5280","0","Hurdle","held up in touch, headway 3 out, chased leaders under pressure 2 out, ridden before last, stayed on flat, went 3rd near finish, no impression with front pair","9","None","Left Handed",,"82","10","Smadoun (FR)","Very Undulating","29425",
"2013-03-14","15:20:00","Cheltenham","Ladbrokes World Hurdle Grade 1 ","4yo+","Class 1","Grade 1","3m ","156613","Good To Soft","13","4th","HD","Reve de Sivola (FR)","0","Williams, Nick","8","Johnson, Richard","0","164","4",,"167","6 mins 24.94s","384.94","5.6","158","24","4","National Hunt","5.2577726363143","2.06","3","3","5280","0","Hurdle","led to after 1st, tracked leader, driven 4 out, not fluent next, lost place 2 out, stayed on to chase clear pair flat, lost 3rd near finish","8","None","Left Handed",,"47","23","Assessor (IRE)","Very Undulating","14658",
"2013-03-14","15:20:00","Cheltenham","Ladbrokes World Hurdle Grade 1 ","4yo+","Class 1","Grade 1","3m ","156613","Good To Soft","13","5th","5","Bog Warrior (IRE)","0","Martin, A J","9","Cooper, Bryan J","0","164","8",,"162","6 mins 24.94s","384.94","10.6","158","24","5","National Hunt","11","3.60531375336877","3","3","5280","0","Hurdle","led after 1st, driven and hard pressed between last 2, headed and in 3rd when blundered last, weakened flat","1","None","Left Handed",,"49","12","Strategic Choice (USA)","Very Undulating","7370",
