racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-01","13:40:00","Catterick","BHEST Racing To School Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","5th","15","Stickleback","0","Hammond, Micky","4","Renwick, Wilson","0","145","80",,"0","4 mins 2.00s","242","28","0","16","5","National Hunt","240.808912646","11.8229863965965","3","3","3520","0","Hurdle","held up towards rear, weakened before 3 out, tailed off","9","None","Left Handed",,"22","9","Manduro (GER)","Undulating","0",
"2013-02-01","13:40:00","Catterick","BHEST Racing To School Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","6th","2","Star Kingdom (IRE)","0","Ellison, B","4","Coleman, A","0","152","33",,"0","4 mins 2.00s","242","30","0","16","6","National Hunt","65","7","3","3","3520","0","Hurdle","held up towards rear and keen, headway over 2 out, soon weakened","4","None","Left Handed",,"30","14","Marju (IRE)","Undulating","0",
"2013-02-01","13:40:00","Catterick","BHEST Racing To School Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","7th","7","Ma Kellys (IRE)","0","Hammond, Micky","4","Colliver, J","7","145","66",,"0","4 mins 2.00s","242","37","0","16","7","National Hunt","185.384565181","17","3","3","3520","0","Hurdle","held up mid-division, weakened before 2 out","3","None","Left Handed",,"58","10","Compton Place","Undulating","0",
"2013-02-01","13:40:00","Catterick","BHEST Racing To School Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","8th","3.5","Liliargh (IRE)","0","Haslam, B M R","4","Gallagher, Craig","10","135","16",,"0","4 mins 2.00s","242","40.5","0","16","8","National Hunt","36","5","3","3","3520","0","Hurdle","tracked leaders, joined leader 5th, weakened before 2 out","8","None","Left Handed",,"95","7","Acclamation","Undulating","0",
"2013-02-01","13:40:00","Catterick","BHEST Racing To School Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","9th","16","Ferndale","0","Duffield, Mrs A","4","Keniry, Barry","0","145","100",,"0","4 mins 2.00s","242","56.5","0","16","9","National Hunt","553.678921209216","33.3450404794421","3","3","3520","0","Hurdle","with leaders, weakened before 5th, tailed off","7","None","Left Handed",,"58","1","Royal Applause","Undulating",,
"2013-02-01","14:10:00","Catterick","Go Racing In Yorkshire Novices Chase ","5yo+","Class 4",,"2m ","3899","Soft","5","1st",,"Wilde Pastures (IRE)","0","Ewart, J P L","8","Irving, Dale","10","142","2.75",,"105","4 mins 5.00s","245",,"108","16","1","National Hunt","4.1","2.12","2","2","3520","0","Novices Chase","made all, clear from 2 out, ridden out","4","None","Left Handed","CkPc","37","8","Oscar (IRE)","Undulating","3899",
"2013-02-01","14:10:00","Catterick","Go Racing In Yorkshire Novices Chase ","5yo+","Class 4",,"2m ","3899","Soft","5","2nd","17","Highrate (IRE)","0","Smith, Mrs S J","7","Mania, Ryan","0","152","3.5",,"109","4 mins 5.00s","245","17","108","16","2","National Hunt","5.57736949974744","2.26","2","2","3520","0","Novices Chase","with winner, kept on and no impression from before 2 out","2","None","Left Handed",,"22","13","Presenting","Undulating","1145",
"2013-02-01","14:10:00","Catterick","Go Racing In Yorkshire Novices Chase ","5yo+","Class 4",,"2m ","3899","Soft","5","3rd","3.5","Bridlingtonbygones (IRE)","0","McLintock, Karen","8","Hughes, Brian","0","152","7",,"108","4 mins 5.00s","245","20.5","108","16","3","National Hunt","9.9617826444289","4.1","2","2","3520","0","Novices Chase","in touch in 4th, weakened from 6th, left remote 3rd from 2 out","1","None","Left Handed",,"84","18","Bobs Return (IRE)","Undulating","572",
"2013-02-01","14:10:00","Catterick","Go Racing In Yorkshire Novices Chase ","5yo+","Class 4",,"2m ","3899","Soft","5","4th","35","Reasonable Force","0","Reveley, K G","7","Reveley, James","0","152","12",,"106","4 mins 5.00s","245","55.5","108","16","4","National Hunt","15.890972362","5.02185543442887","2","2","3520","0","Novices Chase","tracked leaders in 3rd, weakened from 6th, tailed off","3","None","Left Handed",,"22","7","Forzando","Undulating","286",
"2013-02-01","14:10:00","Catterick","Go Racing In Yorkshire Novices Chase ","5yo+","Class 4",,"2m ","3899","Soft","5","UR",,"Marie Des Anges (FR)","0","Honeyball, A J","5","Green, Miss R A","3","140","1.5","(Fav)","110","4 mins 5.00s","245",,"108","16","UR","National Hunt","2.50690608863618","1.57","2","2","3520","0","Novices Chase","in rear, chased clear pair from 6th, staying on and about 8 lengths down in 3rd when unseated rider 2 out","5","None","Left Handed",,"37","8","Ballingarry (IRE)","Undulating",,
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","1st",,"Everdon Brook (IRE)","0","Thompson, D W","8","Kelly, T","5","140","10",,"104","6 mins 42.80s","402.8",,"105","25.5","1","National Hunt","12.5","3.6","3","3","5610","0","Handicap Hurdle","held up mid-division, headway before 10th, went 3rd before 2 out, led before last, ,soon clear","8","None","Left Handed","CkPc","31","21","Laveron","Undulating","5848",
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","2nd","7","Sun Cloud (IRE)","0","Jefferson, J M","6","Haynes, Harry","0","156","6",,"115","6 mins 42.80s","402.8","7","105","25.5","2","National Hunt","7.36305245989119","2.71451185826329","3","3","5610","0","Handicap Hurdle","held up towards rear, headway before 9th, ridden to chase winner before last, one pace and no impression on winner","4","None","Left Handed",,"63","9","Cloudings (IRE)","Undulating","1717",
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","3rd","4","Romany Ryme","0","Wade, J","7","Hughes, Brian","0","144","7",,"103","6 mins 42.80s","402.8","11","105","25.5","3","National Hunt","9.3353915686853","3.13906185737","3","3","5610","0","Handicap Hurdle","tracked leaders, ridden to challenge 2 out, one pace","9","None","Left Handed",,"30","3","Nomadic Way (USA)","Undulating","859",
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","4th","2.5","Storm To Pass","0","Grant, C","5","Renwick, Wilson","0","141","8",,"100","6 mins 42.80s","402.8","13.5","105","25.5","4","National Hunt","9.20121446442452","3.729500451","3","3","5610","0","Handicap Hurdle","held up in touch, with leader before 6th, led before 8th, ridden and headed before last, one pace","11","None","Left Handed",,"30","4","Overbury (IRE)","Undulating","429",
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","5th","1","Delgany Gunner","0","King, N B","9","Whelan, Trevor","5","136","16",,"100","6 mins 42.80s","402.8","14.5","105","25.5","5","National Hunt","19.0301027281804","4.91001038123853","3","3","5610","0","Handicap Hurdle","held up mid-division, pushed along before 8th, chased leaders and ridden after 3 out, weakened before 2 out","10","None","Left Handed"," TT","18","29","Commanche Run","Undulating","0",
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","6th","10","Dun Masc (IRE)","0","Moffatt, James","8","Harding, Brian","0","158","66",,"117","6 mins 42.80s","402.8","24.5","105","25.5","6","National Hunt","173.911355351","38.043957493864","3","3","5610","0","Handicap Hurdle","held up towards rear, pushed along 3f out, headway 9th, weakened before 2 out","2","None","Left Handed",,"302","21","Right Win (IRE)","Undulating","0",
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","7th","5","Carmela Maria","0","Sowersby, M E","8","Linehan, E D","7","133","12",,"99","6 mins 42.80s","402.8","29.5","105","25.5","7","National Hunt","16","4.46722051016113","3","3","5610","0","Handicap Hurdle","in touch on outer, weakened after 7th, tailed off 9th","12","None","Left Handed","Blnk","21","51","Medicean","Undulating","0",
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","8th","1","Everaard (USA)","0","Kirby, P A","7","Keniry, Barry","0","146","5.5",,"105","6 mins 42.80s","402.8","30.5","105","25.5","8","National Hunt","7.34442994389006","3.21101380510314","3","3","5610","0","Handicap Hurdle","led, headed before 8th, soon pushed along, weakened from 3 out","6","None","Left Handed","CkPc TT","31","44","Lion Heart (USA)","Undulating","0",
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","9th","2","My Arch","0","Pears, Ollie","11","McGrath, Richard","0","166","14",,"125","6 mins 42.80s","402.8","32.5","105","25.5","9","National Hunt","24.1394045656198","5.53707948361291","3","3","5610","0","Handicap Hurdle","held up mid-division on inner, chased leaders before 6th, reminder after 7th, soon pushed along, never dangerous","1","None","Left Handed",,"37","53","Silver Patriarch (IRE)","Undulating",,
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","10th","38","Tell Me Y (IRE)","0","ONeill, Jonjo","6","McCoy, A P","0","158","4.5","(Fav)","117","6 mins 42.80s","402.8","70.5","105","25.5","10","National Hunt","6","2.4193910087175","3","3","5610","0","Handicap Hurdle","tracked leaders in 3rd, ridden before 9th, weakened after 3 out","3","None","Left Handed","Blnk","27","6","Kris Kin (USA)","Undulating",,
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","PU",,"Green Wizard (IRE)","0","Smith, Mrs S J","7","Mania, Ryan","0","152","12",,"111","6 mins 42.80s","402.8",,"105","25.5","PU","National Hunt","18.6835649537592","4.6","3","3","5610","0","Handicap Hurdle","tracked leader, reminder after 5th, quickly lost place and in rear, soon tailed off and pulled up","5","None","Left Handed",,"37","5","Wizard King","Undulating",,
"2013-02-01","14:45:00","Catterick","Cheltenham Preview Evening March 1st Handicap Hurdle ","4yo+","Class 3",,"3m1.5f ","5848","Soft","12","UR",,"Swiss Art (IRE)","0","Smith, Mrs S J","7","England, Jonathan","7","139","16",,"105","6 mins 42.80s","402.8",,"105","25.5","UR","National Hunt","22.927680154","5.57575239165788","3","3","5610","0","Handicap Hurdle","held up behind, in touch when blundered and unseated rider 3 out","7","None","Left Handed",,"20","60","One Cool Cat (USA)","Undulating",,
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","1st",,"Get Back In Line (IRE)","0","ONeill, Jonjo","5","McCoy, A P","0","156","2",,"0","4 mins 59.40s","299.4",,"0","19","1","National Hunt","3.5","1.53014181756455","3","3","4180","0","Novices Hurdle","in touch in 5th, headway before 2 out, ridden to lead run-in, kept on well","7","None","Left Handed",,"26","1","Milan","Undulating","3574",
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","2nd","2.5","King Of The Wolds (IRE)","0","Jefferson, J M","6","Hughes, Brian","0","162","7.5",,"124","4 mins 59.40s","299.4","2.5","0","19","2","National Hunt","9.30723575411841","2.22725248628834","3","3","4180","0","Novices Hurdle","led, ridden before last, headed run-in, kept on","4","None","Left Handed",,"36","6","Presenting","Undulating","1049",
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","3rd","3.5","Morning Royalty (IRE)","0","Moffatt, James","6","Harding, Brian","0","166","5.5",,"128","4 mins 59.40s","299.4","6","0","19","3","National Hunt","7.33509028646002","1.99860967412389","3","3","4180","0","Novices Hurdle","tracked leader, ridden after last, no extra run-in","1","None","Left Handed",,"47","9","Kings Theatre (IRE)","Undulating","525",
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","4th","6","Special Catch (IRE)","0","Reveley, K G","6","Reveley, James","0","166","1.63","(Fav)","128","4 mins 59.40s","299.4","12","0","19","4","National Hunt","2.68","1.29438155613258","3","3","4180","0","Novices Hurdle","mid-division, headway before 2 out, weakened last","2","None","Left Handed",,"31","7","Catcher In The Rye (IRE)","Undulating","262",
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","5th","7","Dreams Of Milan (IRE)","0","McCain Jnr, D","5","Maguire, Jason","0","162","8.5",,"0","4 mins 59.40s","299.4","19","0","19","5","National Hunt","10.9855009942992","2.404794774","3","3","4180","0","Novices Hurdle","in touch, reminders after 5th, weakened from next","3","None","Left Handed",,"64","2","Milan","Undulating","0",
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","6th","2.5","Yorkist (IRE)","0","Hammond, Micky","5","Colliver, J","7","149","80",,"0","4 mins 59.40s","299.4","21.5","0","19","6","National Hunt","180","19","3","3","4180","0","Novices Hurdle","tracked leaders in 3rd, pushed along before 2 out, weakened soon after","12","None","Left Handed","Hood","36","5","Urban Ocean (FR)","Undulating","0",
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","7th","16","Robins Command (IRE)","0","Dobbin, Mrs R","6","McGrath, Richard","0","156","150",,"0","4 mins 59.40s","299.4","37.5","0","19","7","National Hunt","1000","50","3","3","4180","0","Novices Hurdle","held up mid-division, weakened from 7th","10","None","Left Handed",,"90","3","Tikkanen (USA)","Undulating","0",
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","8th","5","Rifle Shot (IRE)","0","McCain Jnr, D","6","Lane, A P","0","156","100",,"0","4 mins 59.40s","299.4","42.5","0","19","8","National Hunt","402.808387210269","30","3","3","4180","0","Novices Hurdle","towards rear, some headway 7th, soon weakened","9","None","Left Handed",,"34","2","Indian River (FR)","Undulating","0",
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","9th","30","Wave Breaker (IRE)","0","Johnson, R","6","Johnson, Kenny","0","156","200",,"0","4 mins 59.40s","299.4","72.5","0","19","9","National Hunt","1000","319.499720078767","3","3","4180","0","Novices Hurdle","always behind","11","None","Left Handed",,"31","2","Moscow Society (USA)","Undulating",,
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","10th","4","St Gregory (IRE)","0","Richards, N G","5","Renwick, Wilson","0","149","100",,"0","4 mins 59.40s","299.4","76.5","0","19","10","National Hunt","350.124638465543","36","3","3","4180","0","Novices Hurdle","always towards rear","14","None","Left Handed",,"9","3","Presenting","Undulating",,
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","11th","9","Blue Sea Of Ibrox (IRE)","0","Brown, A D","5","Cook, Danny","0","149","200",,"0","4 mins 59.40s","299.4","85.5","0","19","11","National Hunt","1000","85.7816803647724","3","3","4180","0","Novices Hurdle","always towards rear, weakened before 7th","13","None","Left Handed",,"28","2","Subtle Power (IRE)","Undulating",,
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","12th","35","Blue Lodge (IRE)","0","Moffatt, James","7","Haynes, Harry","0","156","150",,"0","4 mins 59.40s","299.4","120.5","0","19","12","National Hunt","657.273681676126","37.0048962766537","3","3","4180","0","Novices Hurdle","towards rear, weakened before 7th","6","None","Left Handed",,"9","1","Wareed (IRE)","Undulating",,
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","13th","6","Go Teescomponents","0","Reveley, K G","6","Lindsay, Mr R","7","149","66",,"0","4 mins 59.40s","299.4","126.5","0","19","13","National Hunt","230.221949351265","19.5177507635968","3","3","4180","0","Novices Hurdle","always behind","8","None","Left Handed"," TT","37","6","Septieme Ciel (USA)","Undulating",,
"2013-02-01","15:20:00","Catterick","European Breeders Fund National Hunt Novices Hurdle  (Qualifier)","4-7yo","Class 4",,"2m3f ","3574","Soft","14","14th","26","Bellaney Express (IRE)","0","Quinn, J J","6","Costello, Dougie","0","156","100",,"0","4 mins 59.40s","299.4","152.5","0","19","14","National Hunt","650","27.4455236935364","3","3","4180","0","Novices Hurdle","mid-division, weakened before 7th","5","None","Left Handed",,"20","1","Luso","Undulating",,
"2013-02-01","15:55:00","Catterick","Dine And View At Catterick Races Handicap Chase ","5yo+","Class 3",,"2m3f ","7798","Soft","8","1st",,"Kandari (FR)","0","ONeill, Jonjo","9","McCoy, A P","0","166","2.75","(Fav)","120","5 mins 6.00s","306",,"116.5","19","1","National Hunt","4.15330974351535","1.82020834562899","3","3","4180","0","Handicap Chase","held up in rear, headway after 2 out, shaken up to lead run-in, ran on strongly","1","None","Left Handed",,"64","13","Kahyasi (IRE)","Undulating","7798",
"2013-02-01","15:55:00","Catterick","Dine And View At Catterick Races Handicap Chase ","5yo+","Class 3",,"2m3f ","7798","Soft","8","2nd","3.5","Diamond Frontier (IRE)","0","Wade, J","10","Dawson, Mr John","7","156","14",,"117","5 mins 6.00s","306","3.5","116.5","19","2","National Hunt","18.2024714797596","4.10353678445346","3","3","4180","0","Handicap Chase","led, headed briefly before 8th, headed before 2 out, ridden after last, kept on","4","None","Left Handed",,"21","34","Sadlers Wells (USA)","Undulating","2290",
"2013-02-01","15:55:00","Catterick","Dine And View At Catterick Races Handicap Chase ","5yo+","Class 3",,"2m3f ","7798","Soft","8","3rd","1.25","Papa Caruso","0","Smith, Mrs S J","9","Mania, Ryan","0","161","6.5",,"115","5 mins 6.00s","306","4.75","116.5","19","3","National Hunt","8.4","2.66","3","3","4180","0","Handicap Chase","tracked leader, blundered 10th, led briefly before 8th, ridden before 3 out led before last, headed run-in, kept on","7","None","Left Handed",,"62","15","Kayf Tara","Undulating","1145",
"2013-02-01","15:55:00","Catterick","Dine And View At Catterick Races Handicap Chase ","5yo+","Class 3",,"2m3f ","7798","Soft","8","4th","5","Quite The Man (IRE)","0","Jefferson, J M","8","Haynes, Harry","0","166","10",,"120","5 mins 6.00s","306","9.75","116.5","19","4","National Hunt","14.8513517028222","3.8","3","3","4180","0","Handicap Chase","tracked leaders in 3rd, went 2nd before 3 out, led before 2 out, headed before last, weakened run-in","2","None","Left Handed","Blnk","41","18","Zagreb (USA)","Undulating","572",
"2013-02-01","15:55:00","Catterick","Dine And View At Catterick Races Handicap Chase ","5yo+","Class 3",,"2m3f ","7798","Soft","8","5th","2.5","Ros Castle (IRE)","0","Dobbin, Mrs R","7","Renwick, Wilson","0","166","3.5",,"120","5 mins 6.00s","306","12.25","116.5","19","5","National Hunt","4.209930139","1.78","3","3","4180","0","Handicap Chase","in touch, blundered 10th, went 4th before 3 out, ridden after 3 out, soon outpaced","3","None","Left Handed",,"34","10","Flemensfirth (USA)","Undulating","0",
"2013-02-01","15:55:00","Catterick","Dine And View At Catterick Races Handicap Chase ","5yo+","Class 3",,"2m3f ","7798","Soft","8","6th","29","Categorical","0","Reveley, K G","10","Reveley, James","0","160","4",,"114","5 mins 6.00s","306","41.25","116.5","19","6","National Hunt","5.11529374248508","1.95","3","3","4180","0","Handicap Chase","held up towards rear, in touch before 5th, chased leaders 8th, blundered 11th, soon weakened, tailed off","8","None","Left Handed",,"34","73","Diktat","Undulating","0",
"2013-02-01","15:55:00","Catterick","Dine And View At Catterick Races Handicap Chase ","5yo+","Class 3",,"2m3f ","7798","Soft","8","7th","12","Saveiro (FR)","0","Swinbank, G A","9","Davis, Fearghal","0","162","28",,"116","5 mins 6.00s","306","53.25","116.5","19","7","National Hunt","40","6.8","3","3","4180","0","Handicap Chase","held up towards rear, blundered 8th, ridden and weakened before 10th, tailed off","5","None","Left Handed",,"20","27","Raintrap","Undulating","0",
"2013-02-01","15:55:00","Catterick","Dine And View At Catterick Races Handicap Chase ","5yo+","Class 3",,"2m3f ","7798","Soft","8","UR",,"Alpha One (IRE)","0","Grant, C","7","Hughes, Brian","0","161","7",,"115","5 mins 6.00s","306",,"116.5","19","UR","National Hunt","10.2493301432382","3.05158203425701","3","3","4180","0","Handicap Chase","mid-division, pushed along in 6th and looked held when blundered and unseated rider 2 out","6","None","Left Handed",,"31","18","Fruits Of Love (USA)","Undulating",,
"2013-02-01","16:30:00","Catterick","Stockton Mares Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Soft","5","1st",,"Midnight Minx","0","Honeyball, A J","6","Coleman, A","0","166","0.25","(Fav)","0","4 mins 5.80s","245.8",,"0","16","1","National Hunt","1.32308527420996","1.18","2","2","3520","0","NH Flat","held up in touch in 4th, joined leader on bit over 3f out, soon left in lead, stayed on strongly, hard held","1","None","Left Handed",,"357","2","Midnight Legend","Undulating","1643",
"2013-02-01","16:30:00","Catterick","Stockton Mares Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1643","Soft","5","2nd","6","Bypass","0","Griffiths, D C","4","Cawley, A P","0","146","5.5",,"0","4 mins 5.80s","245.8","6","0","16","2","National Hunt","7.6","1.9","2","2","3520","0","NH Flat","held up in rear, went 4th over 3f out, chased winner over 1f out, no impression","5","None","Left Handed",,"20","1","Passing Glance","Undulating","479",
