racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-09","15:25:00","Ayr","Abbott Risk Consulting Hunterston Handicap Chase  (for the Hugh Barclay Challenge Trophy)","5yo+","Class 3",,"3m1f ","7798","Soft","10","5th","10","The Panama Kid (IRE)","0","Jefferson, J M","9","Haynes, Harry","0","166","33",,"125","6 mins 58.20s","418.2","47","120","25","5","National Hunt","46.84","11.15","3","3","5500","0","Handicap Chase","chased leaders, weakened 5 out","1","None","Left Handed","Blnk","34","31","Presenting","Flat","0",
"2013-03-09","15:25:00","Ayr","Abbott Risk Consulting Hunterston Handicap Chase  (for the Hugh Barclay Challenge Trophy)","5yo+","Class 3",,"3m1f ","7798","Soft","10","F",,"Super Ally (IRE)","0","Parker, A","8","Murphy, Timmy","0","147","3.5",,"106","6 mins 58.20s","418.2",,"120","25","F","National Hunt","5.16","1.92","3","3","5500","0","Handicap Chase","in touch when fell 6th","10","None","Left Handed","CkPc","58","20","Flemensfirth (USA)","Flat",,
"2013-03-09","15:25:00","Ayr","Abbott Risk Consulting Hunterston Handicap Chase  (for the Hugh Barclay Challenge Trophy)","5yo+","Class 3",,"3m1f ","7798","Soft","10","PU",,"Forzy Origny (FR)","0","Todhunter, M","11","Renwick, Wilson","0","164","50",,"123","6 mins 58.20s","418.2",,"120","25","PU","National Hunt","72.89","16.93","3","3","5500","0","Handicap Chase","held up in rear, blundered 4th, not fluent 7th, weakened 9th, soon tailed off, pulled up 14th","2","None","Left Handed","CkPc","23","11","Sleeping Car (FR)","Flat",,
"2013-03-09","15:25:00","Ayr","Abbott Risk Consulting Hunterston Handicap Chase  (for the Hugh Barclay Challenge Trophy)","5yo+","Class 3",,"3m1f ","7798","Soft","10","PU",,"Fortysecond Street (IRE)","0","Crook, A","9","Cook, Danny","0","159","25",,"118","6 mins 58.20s","418.2",,"120","25","PU","National Hunt","34.95","8.52","3","3","5500","0","Handicap Chase","behind, slow 2nd, struggling 9th, soon detatched, pulled up 12th","8","None","Left Handed",,"89","14","Flemensfirth (USA)","Flat",,
"2013-03-09","15:25:00","Ayr","Abbott Risk Consulting Hunterston Handicap Chase  (for the Hugh Barclay Challenge Trophy)","5yo+","Class 3",,"3m1f ","7798","Soft","10","PU",,"And The Man","0","Richards, N G","7","Harding, Brian","0","155","4.5",,"114","6 mins 58.20s","418.2",,"120","25","PU","National Hunt","6.42","2.2","3","3","5500","0","Handicap Chase","held up in rear, hampered 6th, headway 5 out, soon ridden and no impression, weakened 3 out, pulled up next","9","None","Left Handed",,"16","7","Generous (IRE)","Flat",,
"2013-03-09","15:25:00","Ayr","Abbott Risk Consulting Hunterston Handicap Chase  (for the Hugh Barclay Challenge Trophy)","5yo+","Class 3",,"3m1f ","7798","Soft","10","PU",,"You Know Yourself (IRE)","0","Smith, Mrs S J","10","Mania, Ryan","0","162","10",,"121","6 mins 58.20s","418.2",,"120","25","PU","National Hunt","13.68","3.81","3","3","5500","0","Handicap Chase","tracked leaders, mistake 5th, pushed along 12th, weakened 14th, soon behind, pulled up before 4 out","3","None","Left Handed",,"19","23","Dr Massini (IRE)","Flat",,
"2013-03-09","16:00:00","Ayr","Book For The Coral Scottish Grand National Handicap Hurdle  (for the Ayrshire Yeomanry Cup)","4yo+","Class 3",,"2m4f ","5523","Soft","8","1st",,"Rock Relief (IRE)","0","Grant, C","7","Brooke, Henry","0","147","22",,"117","5 mins 36.30s","336.3",,"123","20","1","National Hunt","30.15","6.38","3","3","4400","0","Handicap Hurdle","tracked leaders, mistake 3rd, led approaching 3 out, soon hard pressed, headed 2 out, rallied and led again after last, stayed on gamely","8","None","Left Handed",,"89","22","Daylami (IRE)","Flat","5523",
"2013-03-09","16:00:00","Ayr","Book For The Coral Scottish Grand National Handicap Hurdle  (for the Ayrshire Yeomanry Cup)","4yo+","Class 3",,"2m4f ","5523","Soft","8","2nd","NK","Hollo Ladies (IRE)","0","Murphy, Ferdy","8","Kelly, T","5","147","9",,"122","5 mins 36.30s","336.3","0.15","123","20","2","National Hunt","12.2","3.07","3","3","4400","0","Handicap Hurdle","took keen hold in mid-division, headway 3 out, led next, hard ridden when headed after last, ran on","5","None","Left Handed","Blnk","14","26","Captain Rio","Flat","1622",
"2013-03-09","16:00:00","Ayr","Book For The Coral Scottish Grand National Handicap Hurdle  (for the Ayrshire Yeomanry Cup)","4yo+","Class 3",,"2m4f ","5523","Soft","8","3rd","2.5","Shariyan (IRE)","0","Murphy, C A","7","Power, R M","0","160","1.1","(Fav)","130","5 mins 36.30s","336.3","2.65","123","20","3","National Hunt","2.24","1.23","3","3","4400","0","Handicap Hurdle","mid-division, headway 3 out, soon every chance, weakened before last","2","None","Left Handed",,"41","16","Kahyasi (IRE)","Flat","811",
"2013-03-09","16:00:00","Ayr","Book For The Coral Scottish Grand National Handicap Hurdle  (for the Ayrshire Yeomanry Cup)","4yo+","Class 3",,"2m4f ","5523","Soft","8","4th","26","Latin Connection (IRE)","0","Crawford, S R B","7","Murphy, Timmy","0","146","9",,"116","5 mins 36.30s","336.3","28.65","123","20","4","National Hunt","12.2","3.07","3","3","4400","0","Handicap Hurdle","chased leaders, every chance approaching 3 out, soon weakened, modest 4th","9","None","Left Handed"," TT","89","34","Soviet Star (USA)","Flat","405",
"2013-03-09","16:00:00","Ayr","Book For The Coral Scottish Grand National Handicap Hurdle  (for the Ayrshire Yeomanry Cup)","4yo+","Class 3",,"2m4f ","5523","Soft","8","5th","1.75","Pas Trop Tard (FR)","0","Barnes, M A","6","McAlister, Michael","0","166","7",,"136","5 mins 36.30s","336.3","30.4","123","20","5","National Hunt","9.57","2.58","3","3","4400","0","Handicap Hurdle","held up in rear, headway 4 out, soon under pressure and weakened","1","None","Left Handed"," TT","23","19","Caballo Raptor (CAN)","Flat","0",
"2013-03-09","16:00:00","Ayr","Book For The Coral Scottish Grand National Handicap Hurdle  (for the Ayrshire Yeomanry Cup)","4yo+","Class 3",,"2m4f ","5523","Soft","8","6th","8","Los Nadis (GER)","0","Goldie, J S","9","Whillans, Callum","5","149","7",,"124","5 mins 36.30s","336.3","38.4","123","20","6","National Hunt","9.57","2.58","3","3","4400","0","Handicap Hurdle","mid-division, mistake 7th, soon lost place, rallied next, weakened before 3 out","3","None","Left Handed",,"34","67","Hernando (FR)","Flat","0",
"2013-03-09","16:00:00","Ayr","Book For The Coral Scottish Grand National Handicap Hurdle  (for the Ayrshire Yeomanry Cup)","4yo+","Class 3",,"2m4f ","5523","Soft","8","7th","18","Makhzoon (USA)","0","Alexander, N W","9","Alexander, Lucy","0","150","10",,"120","5 mins 36.30s","336.3","56.4","123","20","7","National Hunt","13.53","3.31","3","3","4400","0","Handicap Hurdle","led until 3rd, chased leaders until weakened 6th","6","None","Left Handed","Vsor","16","24","Dynaformer (USA)","Flat","0",
"2013-03-09","16:00:00","Ayr","Book For The Coral Scottish Grand National Handicap Hurdle  (for the Ayrshire Yeomanry Cup)","4yo+","Class 3",,"2m4f ","5523","Soft","8","PU",,"Lady Bluesky","0","Whillans, A C","10","Whillans, Ewan","3","151","10",,"124","5 mins 36.30s","336.3",,"123","20","PU","National Hunt","13.53","3.31","3","3","4400","0","Handicap Hurdle","prominent, led 3rd, not fluent 6th, headed after 4 out, weakened quickly, pulled up before next","4","None","Left Handed",,"65","35","Cloudings (IRE)","Flat",,
"2013-03-09","16:35:00","Ayr","Fly Ryanair Handicap Chase ","5yo+","Class 3",,"2m ","7798","Soft","5","1st",,"Wilde Pastures (IRE)","0","Ewart, J P L","8","Watters, Mr G B","7","155","1.38","(Fav)","124","4 mins 19.40s","259.4",,"122","16","1","National Hunt","2.56","1.58145716856463","2","2","3520","0","Handicap Chase","chased leaders, every chance 3 out, led 2 out, drew clear after last, ran on well","2","None","Left Handed","CkPc","18","10","Oscar (IRE)","Flat","7798",
"2013-03-09","16:35:00","Ayr","Fly Ryanair Handicap Chase ","5yo+","Class 3",,"2m ","7798","Soft","5","2nd","5","Bocciani (GER)","0","Ellison, B","8","Haynes, Harry","0","166","5",,"128","4 mins 19.40s","259.4","5","122","16","2","National Hunt","7.4","3","2","2","3520","0","Handicap Chase","led, mistake and headed 2 out, kept on same pace","1","None","Left Handed","CkPc","28","54","Banyumanik (IRE)","Flat","2290",
"2013-03-09","16:35:00","Ayr","Fly Ryanair Handicap Chase ","5yo+","Class 3",,"2m ","7798","Soft","5","3rd","2.5","Predateur (FR)","0","Lambe, J J","10","OConnell, Mr E J","3","151","8",,"116","4 mins 19.40s","259.4","7.5","122","16","3","National Hunt","10.5","4.1","2","2","3520","0","Handicap Chase","held up in rear, headway under pressure 2 out, never able to challenge","5","None","Left Handed"," TT","16","35","Nikos","Flat","1145",
"2013-03-09","16:35:00","Ayr","Fly Ryanair Handicap Chase ","5yo+","Class 3",,"2m ","7798","Soft","5","4th","10","Bene Lad (IRE)","0","Goldie, J S","11","McGrath, Richard","0","151","4.5",,"113","4 mins 19.40s","259.4","17.5","122","16","4","National Hunt","6.25891595153798","2.84","2","2","3520","0","Handicap Chase","in touch, headway to track leaders 4 out, soon no impression","6","None","Left Handed",,"16","36","Beneficial","Flat","572",
"2013-03-09","16:35:00","Ayr","Fly Ryanair Handicap Chase ","5yo+","Class 3",,"2m ","7798","Soft","5","5th","5","Al Qeddaaf (IRE)","0","McCain Jnr, D","7","Brooke, Henry","0","160","3.33",,"122","4 mins 19.40s","259.4","22.5","122","16","5","National Hunt","4.4","2.38","2","2","3520","0","Handicap Chase","with leader, mistake 5 out, ridden and weakened approaching 3 out","3","None","Left Handed",,"562","21","Alhaarth (IRE)","Flat","0",
"2013-03-09","17:10:00","Ayr","Irvine Herald Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Soft","9","1st",,"Ceasar Milan (IRE)","0","Ferguson, I R","5","Thompson, W","7","156","2",,"0","4 mins 13.50s","253.5",,"0","16","1","National Hunt","3.35","1.47","3","3","3520","0","NH Flat","tracked leaders, led over 2f out, ran on well","1","None","Left Handed",,"73","1","Milan","Flat","1560",
"2013-03-09","17:10:00","Ayr","Irvine Herald Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Soft","9","2nd","6","Bobs Lady Tamure","0","Barnes, M A","6","Mulqueen, S","7","142","18",,"0","4 mins 13.50s","253.5","6","0","16","2","National Hunt","27","4.82993335144012","3","3","3520","0","NH Flat","mid-division, driven and headway over 3f out, chased winner 2f out, kept on same pace final furlong","10","None","Left Handed"," TT","None","0","Tamure (IRE)","Flat","458",
"2013-03-09","17:10:00","Ayr","Irvine Herald Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Soft","9","3rd","3.5","Island Confusion (IRE)","0","Russell, Miss Lucinda V","5","Watters, Mr G B","7","156","1.38","(Fav)","0","4 mins 13.50s","253.5","9.5","0","16","3","National Hunt","2.460973334","1.298468539","3","3","3520","0","NH Flat","led until over 2f out, soon under pressure, weakened over 1f out","2","None","Left Handed",,"25","1","Heron Island (IRE)","Flat","229",
"2013-03-09","17:10:00","Ayr","Irvine Herald Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Soft","9","4th","13","Another Mattie (IRE)","0","Alexander, N W","6","Alexander, Lucy","0","156","12",,"0","4 mins 13.50s","253.5","22.5","0","16","4","National Hunt","16","2.830325501","3","3","3520","0","NH Flat","held up in rear, outpaced over 5f out, headway over 2f out, never on terms","3","None","Left Handed",,"24","3","Zagreb (USA)","Flat","114",
"2013-03-09","17:10:00","Ayr","Irvine Herald Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Soft","9","5th","12","Finaghy Ayr (IRE)","0","Duncan, I A","5","Carberry, Peter","5","151","33",,"0","4 mins 13.50s","253.5","34.5","0","16","5","National Hunt","70","12.5","3","3","3520","0","NH Flat","chased leaders, pushed along over 5f out, weakened over 3f out","5","None","Left Handed",,"None","0","Lahib (USA)","Flat","0",
"2013-03-09","17:10:00","Ayr","Irvine Herald Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Soft","9","6th","NK","Mangas Colorades (IRE)","0","Kirby, P A","5","McGrath, Richard","0","156","14",,"0","4 mins 13.50s","253.5","34.65","0","16","6","National Hunt","19.560183973","3.870471732","3","3","3520","0","NH Flat","tracked leader, hard ridden over 4f out, soon weakened","7","None","Left Handed",,"18","1","Kalanisi (IRE)","Flat","0",
"2013-03-09","17:10:00","Ayr","Irvine Herald Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Soft","9","7th","50","Amisfield Lad","0","Smith, Michael","4","Cook, Danny","0","155","20",,"0","4 mins 13.50s","253.5","84.65","0","16","7","National Hunt","38","5.484977396","3","3","3520","0","NH Flat","always behind, weakened over 5f out","9","None","Left Handed",,"24","2","Zafeen (FR)","Flat","0",
