racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-26","15:10:00","Fontwell","Platinum Lace Gentlemens Club, Brighton Hands And Heels Handicap Hurdle  (Conditionals/Amateurs)","4yo+","Class 4",,"3m3f ","3119","Heavy","5","1st",,"Jupiter Rex (FR)","0","Williams, Miss Venetia","6","Nolan, Michael G","0","166","0.91","(Fav)","100","7 mins 26.50s","446.5",,"97","27","1","National Hunt","2","1.31148418878979","2","2","5940","0","Handicap Hurdle","tracked leaders, closed 4 out, led 2 out, drew clear flat, ran on well, easily","1","None","Left Handed",,"26","12","Dano-Mast","Undulating","3119",
"2013-03-26","15:10:00","Fontwell","Platinum Lace Gentlemens Club, Brighton Hands And Heels Handicap Hurdle  (Conditionals/Amateurs)","4yo+","Class 4",,"3m3f ","3119","Heavy","5","2nd","7","Fortification (USA)","0","Burke, Kieran","10","Barber, Mr J","3","162","7",,"99","7 mins 26.50s","446.5","7","97","27","2","National Hunt","10","3.53262842819211","2","2","5940","0","Handicap Hurdle","led approaching 2nd, headed 7th, led before next, not fluent 3 out, headed 2 out, stayed on same pace flat, no impression on winner","2","None","Left Handed","CkPc","24","41","With Approval (CAN)","Undulating","916",
"2013-03-26","15:10:00","Fontwell","Platinum Lace Gentlemens Club, Brighton Hands And Heels Handicap Hurdle  (Conditionals/Amateurs)","4yo+","Class 4",,"3m3f ","3119","Heavy","5","3rd","7","Master Cardor Visa (IRE)","0","Bishop, Miss E J","8","Beswick, Harrison","5","150","2.75",,"89","7 mins 26.50s","446.5","14","97","27","3","National Hunt","3.98032034284014","1.74080159955061","2","2","5940","0","Handicap Hurdle","held up in touch in rear, headway approaching 4 out, lost ground on leaders before 2 out, closed when not fleunt last, no impression flat","5","None","Left Handed",,"22","10","Alderbrook","Undulating","458",
"2013-03-26","15:10:00","Fontwell","Platinum Lace Gentlemens Club, Brighton Hands And Heels Handicap Hurdle  (Conditionals/Amateurs)","4yo+","Class 4",,"3m3f ","3119","Heavy","5","4th","11","Sapphire Rouge (IRE)","0","Mullins, J W","7","Jones, Kevin","3","160","25",,"97","7 mins 26.50s","446.5","25","97","27","4","National Hunt","28.5368158325224","10.958580048","2","2","5940","0","Handicap Hurdle","led until approaching 2nd, led again 7th, headed before next, outpaced before 2 out, no impression","3","None","Left Handed","CkPc","37","23","Alderbrook","Undulating","229",
"2013-03-26","15:10:00","Fontwell","Platinum Lace Gentlemens Club, Brighton Hands And Heels Handicap Hurdle  (Conditionals/Amateurs)","4yo+","Class 4",,"3m3f ","3119","Heavy","5","5th","11","Egretta Island (IRE)","0","Greatrex, W J","7","Garner, Thomas","0","161","7",,"95","7 mins 26.50s","446.5","36","97","27","5","National Hunt","8.98828300688431","3.46508048031303","2","2","5940","0","Handicap Hurdle","tracked leaders, not fluent 9th, outpaced 3 out, soon well beaten","4","None","Left Handed",,"29","11","Heron Island (IRE)","Undulating","0",
"2013-03-26","15:40:00","Fontwell","sussexpiling@performancefoundations.co.uk Handicap Chase ","5yo+","Class 4",,"3m2.5f ","3769","Heavy","8","1st",,"Bounds And Leaps","0","Scudamore, M J","8","Scudamore, Tom","0","166","4.5","(JFav)","109","7 mins 17.20s","437.2",,"106","26.5","1","National Hunt","6.00403013413183","1.86420692","3","3","5830","0","Handicap Chase","jumped well, made all, clear 3 out, unchallenged","1","None","Figure of 8",,"19","13","Laveron","Undulating","3769",
"2013-03-26","15:40:00","Fontwell","sussexpiling@performancefoundations.co.uk Handicap Chase ","5yo+","Class 4",,"3m2.5f ","3769","Heavy","8","2nd","10","Princely Hero (IRE)","0","Gordon, C","9","Cannon, Tom J","3","145","5.5",,"91","7 mins 17.20s","437.2","10","106","26.5","2","National Hunt","7.04534240787226","2.1507889872646","3","3","5830","0","Handicap Chase","towards rear, ridden after 4th, not fluent 11th, behind next, 25 lengths 6th 3 out, stayed on well from 2 out, went 2nd towards finish, never near winner","8","None","Figure of 8","Blnk","13","67","Royal Applause","Undulating","1107",
"2013-03-26","15:40:00","Fontwell","sussexpiling@performancefoundations.co.uk Handicap Chase ","5yo+","Class 4",,"3m2.5f ","3769","Heavy","8","3rd","3","Peut Etre Sivola (FR)","0","Bishop, K","10","Frost, Hadden","0","164","12",,"107","7 mins 17.20s","437.2","13","106","26.5","3","National Hunt","16.5","5.32329443280831","3","3","5830","0","Handicap Chase","mid-division, headway after 4th, ridden 14th, chased winner approaching 3 out, no impression, lost 2nd towards finish","3","None","Figure of 8","Vsor TT","54","25","Robin Des Champs (FR)","Undulating","553",
"2013-03-26","15:40:00","Fontwell","sussexpiling@performancefoundations.co.uk Handicap Chase ","5yo+","Class 4",,"3m2.5f ","3769","Heavy","8","4th","0.5","Cerium (FR)","0","King, N B","12","Whelan, Trevor","5","160","5",,"108","7 mins 17.20s","437.2","13.5","106","26.5","4","National Hunt","6.48139681910121","2.31159746915554","3","3","5830","0","Handicap Chase","tracked leaders, not fluent 3rd, jumped slowly next, ridden 14th, went 3rd 3 out, no impression, demoted to 4th flat","2","None","Figure of 8",,"16","35","Vaguely Pleasant (FR)","Undulating","277",
"2013-03-26","15:40:00","Fontwell","sussexpiling@performancefoundations.co.uk Handicap Chase ","5yo+","Class 4",,"3m2.5f ","3769","Heavy","8","5th","20","Wild Ground (IRE)","0","Bishop, K","12","Best, J A","3","160","4.5","(JFav)","106","7 mins 17.20s","437.2","33.5","106","26.5","5","National Hunt","5.8","1.91410402183701","3","3","5830","0","Handicap Chase","prominent, mistake 1st, not fluent next, hit 4 out, weakened 2 out","4","None","Figure of 8","CkPc","20","28","Simply Great (FR)","Undulating","0",
"2013-03-26","15:40:00","Fontwell","sussexpiling@performancefoundations.co.uk Handicap Chase ","5yo+","Class 4",,"3m2.5f ","3769","Heavy","8","6th","3.5","Orange Nassau (FR)","0","Longsdon, C E","7","Fehily, Noel","0","163","5",,"106","7 mins 17.20s","437.2","37","106","26.5","6","National Hunt","6.24760405011417","2.7","3","3","5830","0","Handicap Chase","tracked winner, not fluent 13th, weakened approaching 3 out","5","None","Figure of 8","CkPc TT","27","3","Martaline","Undulating","0",
"2013-03-26","15:40:00","Fontwell","sussexpiling@performancefoundations.co.uk Handicap Chase ","5yo+","Class 4",,"3m2.5f ","3769","Heavy","8","7th","25","Current Climate (IRE)","0","Rowe, R","9","Brennan, P J","0","149","7.5",,"92","7 mins 17.20s","437.2","62","106","26.5","7","National Hunt","10.5604953541124","2.98","3","3","5830","0","Handicap Chase","held up in last, reminder after 7th, jumped slowly 10th, behind 12th, tailed off","7","None","Figure of 8",,"20","18","Luso","Undulating","0",
"2013-03-26","15:40:00","Fontwell","sussexpiling@performancefoundations.co.uk Handicap Chase ","5yo+","Class 4",,"3m2.5f ","3769","Heavy","8","8th","66","Abbey Dore (IRE)","0","Geake, J A","10","Grant, Mark","0","150","20",,"93","7 mins 17.20s","437.2","128","106","26.5","8","National Hunt","29.676067396","6.6","3","3","5830","0","Handicap Chase","mid-division, mistake 8th, jumped slowly 9th and 10th, soon ridden, behind from 12th, tailed off","6","None","Figure of 8",,"28","17","Alderbrook","Undulating","0",
"2013-03-26","16:10:00","Fontwell","South Coast Skips Mares Maiden Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Heavy","8","1st",,"Iron Butterfly","0","Eustace, J M P","4","Moloney, Paul","0","146","2",,"98","4 mins 52.00s","292",,"0","18.5","1","National Hunt","3.1","1.31","3","3","4070","0","Maiden Hurdle","took keen hold, made all, mostly always clear, hit 4th, not fluent 6th, mistake 2 out, weary flat, always going to hold on","7","None","Left Handed","Hood","28","7","Shirocco (GER)","Undulating","3119",
"2013-03-26","16:10:00","Fontwell","South Coast Skips Mares Maiden Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Heavy","8","2nd","5","Mistral Reine","0","Wadham, Mrs L","4","Aspell, Leighton","0","146","3.5",,"0","4 mins 52.00s","292","5","0","18.5","2","National Hunt","4.98995963960124","1.66136622867469","3","3","4070","0","Maiden Hurdle","held up in mid-division, closed 5th, outpaced 3 out, stayed on from 2 out, went 2nd last, not able to trouble winner","8","None","Left Handed",,"25","4","Kings Theatre (IRE)","Undulating","916",
"2013-03-26","16:10:00","Fontwell","South Coast Skips Mares Maiden Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Heavy","8","3rd","3.5","Just Spot","0","Bishop, K","6","Park, Mr J","7","147","1.63","(Fav)","102","4 mins 52.00s","292","8.5","0","18.5","3","National Hunt","2.801005916","1.21","3","3","4070","0","Maiden Hurdle","tracked leaders, pressing for 2nd from after 5th, chased winner after 3 out until last, no impression, one pace","3","None","Left Handed",,"19","7","Baryshnikov (AUS)","Undulating","458",
"2013-03-26","16:10:00","Fontwell","South Coast Skips Mares Maiden Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Heavy","8","4th","9","Strange Bird (IRE)","0","Rowe, R","8","Glassonbury, Andrew","0","154","16",,"0","4 mins 52.00s","292","17.5","0","18.5","4","National Hunt","27.4312013381883","3.56018063929056","3","3","4070","0","Maiden Hurdle","tracked leaders, not fluent 1st, went 2nd after 5th until after 3 out, 4th and no extra before last","5","None","Left Handed",,"27","3","Revoque (IRE)","Undulating","229",
"2013-03-26","16:10:00","Fontwell","South Coast Skips Mares Maiden Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Heavy","8","PU",,"Upton Harriet","0","Davies, Miss Sarah-Jayne","8","Kennedy, W T","0","154","40",,"0","4 mins 52.00s","292",,"0","18.5","PU","National Hunt","76.4165445927753","10","3","3","4070","0","Maiden Hurdle","chased winner until weakened after, soon behind and pulled up","6","None","Left Handed","Blnk","None","0","Sir Harry Lewis (USA)","Undulating",,
"2013-03-26","16:10:00","Fontwell","South Coast Skips Mares Maiden Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Heavy","8","PU",,"Twilight Legend (IRE)","0","Mullins, J W","4","Mahon, Mr R","3","143","25",,"0","4 mins 52.00s","292",,"0","18.5","PU","National Hunt","34.4943778188419","6.494916141","3","3","4070","0","Maiden Hurdle","mistakes in rear, lost touch from 5th, soon pulled up","9","None","Left Handed",,"62","5","Chevalier (IRE)","Undulating",,
"2013-03-26","16:10:00","Fontwell","South Coast Skips Mares Maiden Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Heavy","8","PU",,"Rachaels Ruby","0","Teal, R A","6","Cannon, Tom J","3","151","50",,"0","4 mins 52.00s","292",,"0","18.5","PU","National Hunt","130","16.6195597271813","3","3","4070","0","Maiden Hurdle","held up towards rear, closed after 5th, weakened from next, remote 5th when pulled up before last","4","None","Left Handed","CkPc","71","8","Joe Bear (IRE)","Undulating",,
"2013-03-26","16:10:00","Fontwell","South Coast Skips Mares Maiden Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Heavy","8","PU",,"Classic Pearl","0","Cobb, Mrs H J","8","Goldstein, Marc","0","154","20",,"88","4 mins 52.00s","292",,"0","18.5","PU","National Hunt","28.5524610141036","4.3","3","3","4070","0","Maiden Hurdle","held up in rear, mistake 4th, never in contention, well beaten 3 out, pulled up before next","2","None","Left Handed",,"12","5","Spendent","Undulating",,
"2013-03-26","16:40:00","Fontwell","Freddie, Stanley & Poppy Are Gorgeous Ganders Handicap Chase ","5yo+","Class 5",,"2m2f ","2144","Heavy","5","1st",,"Join The Navy","0","Buckett, Mrs K A","8","Grant, Mark","0","158","1.63","(Fav)","87","5 mins 2.80s","302.8",,"87","18","1","National Hunt","2.69209633433608","1.61784760567751","2","2","3960","0","Handicap Chase","held up in touch in last, not fluent 5th, headway after 7th, led before 3 out, rider dropped whip soon after last, clear final 100 yards, stayed on","3","None","Figure of 8"," TT","30","8","Sea Freedom","Undulating","2144",
"2013-03-26","16:40:00","Fontwell","Freddie, Stanley & Poppy Are Gorgeous Ganders Handicap Chase ","5yo+","Class 5",,"2m2f ","2144","Heavy","5","2nd","7","Tchang Goon (FR)","0","Davison, Miss Z C","9","Crosse, Dave","0","140","12",,"69","5 mins 2.80s","302.8","7","87","18","2","National Hunt","15.5","5.3","2","2","3960","0","Handicap Chase","with leader, not fluent 1st, led 3rd, headed 6th, reminders after next, led 8th, mistake 4 out, headed and 3rd when mistake 3 out, no impression 2 out, jumped left last, plugged on to take 2nd towards finish","5","None","Figure of 8","Blnk","15","21","Marathon (USA)","Undulating","630",
"2013-03-26","16:40:00","Fontwell","Freddie, Stanley & Poppy Are Gorgeous Ganders Handicap Chase ","5yo+","Class 5",,"2m2f ","2144","Heavy","5","3rd","2.5","Chestnut Ben (IRE)","0","Brown, G","8","McCoy, A P","0","166","2",,"95","5 mins 2.80s","302.8","9.5","87","18","3","National Hunt","3.3","1.82","2","2","3960","0","Handicap Chase","tracked leaders, not fluent 7th or when taking 2nd 9th, not fluent 3 out, no impression on winner when edging right flat, lost 2nd towards finish","1","None","Figure of 8","CkPc","20","17","Ridgewood Ben","Undulating","315",
"2013-03-26","16:40:00","Fontwell","Freddie, Stanley & Poppy Are Gorgeous Ganders Handicap Chase ","5yo+","Class 5",,"2m2f ","2144","Heavy","5","4th","23","Goring Two (IRE)","0","Newton-Smith, Miss A M","8","Thornton, Andrew","0","163","7",,"92","5 mins 2.80s","302.8","32.5","87","18","4","National Hunt","8.635162859","3.895764331","2","2","3960","0","Handicap Chase","tracked leaders, remindes after 8th, outpaced 4 out, weakened before next","2","None","Figure of 8",,"20","16","Needle Gun (IRE)","Undulating","157",
"2013-03-26","16:40:00","Fontwell","Freddie, Stanley & Poppy Are Gorgeous Ganders Handicap Chase ","5yo+","Class 5",,"2m2f ","2144","Heavy","5","5th","85","Lady Willa (IRE)","0","Gillard, Mark","6","Phelan, T J","0","158","5",,"87","5 mins 2.80s","302.8","117.5","87","18","5","National Hunt","7.214482189","2.66","2","2","3960","0","Handicap Chase","led until 3rd, led 6th, headed 8th, weakened 4 out, tailed off","4","None","Figure of 8","CkPc TT","13","33","Footstepsinthesand","Undulating","0",
"2013-03-26","17:10:00","Fontwell","Farewell TKB Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m2.5f ","1560","Heavy","9","1st",,"Harrys Farewell","0","Gundry, Miss Polly","6","OBrien, T J","0","158","7.5",,"0","4 mins 53.60s","293.6",,"0","18.5","1","National Hunt","9.48528910438821","2.981146442","3","3","4070","0","NH Flat","held up in touch, took keen hold, closed 3f out, led over 1f out, ran green, stayed on","2","None","Left Handed",,"None","0","Sir Harry Lewis (USA)","Undulating","1560",
"2013-03-26","17:10:00","Fontwell","Farewell TKB Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m2.5f ","1560","Heavy","9","2nd","3.5","Cannon Fodder","0","West, Miss Sheena","6","Goldstein, Marc","0","151","5",,"0","4 mins 53.60s","293.6","3.5","0","18.5","2","National Hunt","8.05111149377211","2.36818597842903","3","3","4070","0","NH Flat","led, ridden over 2f out, headed over 1f out, edged right inside final furlong, stayed on","6","None","Left Handed",,"29","1","Nomadic Way (USA)","Undulating","458",
"2013-03-26","17:10:00","Fontwell","Farewell TKB Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m2.5f ","1560","Heavy","9","3rd","6","Sergeant Mattie (IRE)","0","Longsdon, C E","5","Woods, K K","3","155","3.5","(Fav)","0","4 mins 53.60s","293.6","9.5","0","18.5","3","National Hunt","4.71668509025776","1.76070901677228","3","3","4070","0","NH Flat","held up in touch, closed 3f out, ridden over 1f out, stayed on same pace inside final furlong","4","None","Left Handed",,"30","1","Naheez (USA)","Undulating","229",
"2013-03-26","17:10:00","Fontwell","Farewell TKB Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m2.5f ","1560","Heavy","9","4th","12","Unowhatimeanharry","0","Nelmes, Mrs H R J","5","Davies, Chris","7","158","7",,"0","4 mins 53.60s","293.6","21.5","0","18.5","4","National Hunt","7.8","2.76","3","3","4070","0","NH Flat","held up in rear, headway 7f out, challenged 4f out, ridden over 2f out, weakened from over 1f out","1","None","Left Handed",,"30","1","Sir Harry Lewis (USA)","Undulating","114",
"2013-03-26","17:10:00","Fontwell","Farewell TKB Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m2.5f ","1560","Heavy","9","5th","1.75","Major Martin (IRE)","0","Brooks, C P E","4","Twiston-Davies, Sam","0","150","12",,"0","4 mins 53.60s","293.6","23.25","0","18.5","5","National Hunt","12.5","4.11795688211685","3","3","4070","0","NH Flat","held up, headway 5f out, ridden over 2f out, weakened over 1f out","8","None","Left Handed",,"24","1","Flemensfirth (USA)","Undulating","0",
"2013-03-26","17:10:00","Fontwell","Farewell TKB Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m2.5f ","1560","Heavy","9","6th","NK","Un Bleu A Laam (FR)","0","Dartnall, V R A","5","Skelton, Harry","0","158","5.5",,"0","4 mins 53.60s","293.6","23.4","0","18.5","6","National Hunt","8.4","2.6912729753973","3","3","4070","0","NH Flat","tracked leaders, took keen hold, ridden over 2f out, weakened over 1f out","5","None","Left Handed",,"31","1","Shaanmer (IRE)","Undulating","0",
"2013-03-26","17:10:00","Fontwell","Farewell TKB Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m2.5f ","1560","Heavy","9","7th","50","Morebutwhen","0","Powell, B G","6","Powell, Brendan","3","148","4",,"0","4 mins 53.60s","293.6","73.4","0","18.5","7","National Hunt","5.84012933513542","1.97","3","3","4070","0","NH Flat","with leader, pushed along 5f out, weakened over 3f out, tailed off","7","None","Left Handed",,"25","1","Morpeth","Undulating","0",
"2013-03-26","17:10:00","Fontwell","Farewell TKB Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m2.5f ","1560","Heavy","9","8th","1.25","Juicy Legend","0","Gordon, C","6","Cannon, Tom J","3","155","33",,"0","4 mins 53.60s","293.6","74.65","0","18.5","8","National Hunt","56.3485676624527","15.1697295242175","3","3","4070","0","NH Flat","held up in rear, headway on outside over 6f out, lost place 4f out, weakened over 3f out, tailed off","3","None","Left Handed",,"None","0","Midnight Legend","Undulating","0",
"2013-03-26","17:10:00","Fontwell","Farewell TKB Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m2.5f ","1560","Heavy","9","PU",,"Foreverbest (IRE)","0","Teal, R A","4","Scudamore, Tom","0","143","20",,"0","4 mins 53.60s","293.6",,"0","18.5","PU","National Hunt","25.316488133","8.63653078726493","3","3","4070","0","NH Flat","tracked leaders on inside, pushed along and lost place 6f out, soon behind, pulled up after","9","None","Left Handed",,"None","0","Kalanisi (IRE)","Undulating",,
"2013-03-26","14:20:00","Lingfield","Your Guide To Lingfield At lingfieldracecoursetips.co.uk Handicap ","3yo","Class 6",,"1m2f ","2045","Standard","5","1st",,"Gabrial The Duke (IRE)","6","Simcock, D M","3","Spencer, Jamie","0","131","0.67","(Fav)","63","2 mins 6.38s","126.38",,"63","10","1","All Weather","1.76986201333942","1.17559988858628","2","2","2200","0","Handicap","made most, ridden 2 lengths clear 1f out, ran on","2","Inside","Left Handed",,"5","13","Duke Of Marmalade (IRE)","Polytrack","2045",
"2013-03-26","14:20:00","Lingfield","Your Guide To Lingfield At lingfieldracecoursetips.co.uk Handicap ","3yo","Class 6",,"1m2f ","2045","Standard","5","2nd","1.25","Hamla","3","Johnston, M","3","Norton, Francis","0","129","12",,"61","2 mins 6.38s","126.38","1.25","63","10","2","All Weather","21","5.72702623910281","2","2","2200","0","Handicap","dwelt in touch, pushed along 3f out, ridden over 1f out, stayed on to go 2nd towards finish, not trouble winner","4","Inside","Left Handed",,"38","3","Cape Cross (IRE)","Polytrack","604",
