racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-03","14:40:00","Lingfield","Lingfield Park Owners Group Handicap ","4yo+","Class 6",,"1m2f ","2386","Standard","10","3rd","1.25","Barachiel","10","Dace, L A","5","Morris, Luke","0","132","6",,"59","2 mins 4.85s","124.85","1.75","57","10","3","All Weather","7.57306479086752","2.30084129261382","3","3","2200","0","Handicap","prominent, ridden 2f out, kept on one pace inside final furlong","2","Inside","Left Handed",,"25","16","Pivotal","Polytrack","352",
"2013-02-03","14:40:00","Lingfield","Lingfield Park Owners Group Handicap ","4yo+","Class 6",,"1m2f ","2386","Standard","10","4th","1.25","Gunner Will (IRE)","3","Osborne, J A","4","Sweeney, Fergus","0","132","14",,"60","2 mins 4.85s","124.85","3","57","10","4","All Weather","17","4.15325399320485","3","3","2200","0","Handicap","close up, ridden and headway over 1f out, kept on one pace","1","Inside","Left Handed",,"30","16","Le Vie Dei Colori","Polytrack","0",
"2013-02-03","14:40:00","Lingfield","Lingfield Park Owners Group Handicap ","4yo+","Class 6",,"1m2f ","2386","Standard","10","5th","0.5","Penbryn (USA)","5","Littmoden, N P","6","Sanders, Seb","0","129","25",,"56","2 mins 4.85s","124.85","3.5","57","10","5","All Weather","39.7642437892244","8.07437667330167","3","3","2200","0","Handicap","led early, tracked leader, led again 2f out, headed and no extra inside final furlong","6","Inside","Left Handed",,"10","20","Pivotal","Polytrack","0",
"2013-02-03","14:40:00","Lingfield","Lingfield Park Owners Group Handicap ","4yo+","Class 6",,"1m2f ","2386","Standard","10","6th","SH","Silkee Supreme","7","Hannon, R","4","Twiston-Davies, Mr W","5","123","10",,"56","2 mins 4.85s","124.85","3.55","57","10","6","All Weather","11.662519105","3.4","3","3","2200","0","Handicap","dwelt raced wide mid-division, ridden 2f out, never a factor","9","Inside","Left Handed","Blnk","24","17","Primo Valentino (IRE)","Polytrack","0",
"2013-02-03","14:40:00","Lingfield","Lingfield Park Owners Group Handicap ","4yo+","Class 6",,"1m2f ","2386","Standard","10","7th","HD","Daniel Thomas (IRE)","1","Jordan, V M","11","Carson, William","0","132","12",,"59","2 mins 4.85s","124.85","3.65","57","10","7","All Weather","15.871231011","3.911289401","3","3","2200","0","Handicap","dwelt in rear, ridden 2f out, kept on towards finish, never a factor","3","Inside","Left Handed","CkPc TT","12","82","Dansili","Polytrack","0",
"2013-02-03","14:40:00","Lingfield","Lingfield Park Owners Group Handicap ","4yo+","Class 6",,"1m2f ","2386","Standard","10","8th","4","Dolly Colman (IRE)","2","Davison, Miss Z C","5","Catlin, Chris","0","120","25",,"47","2 mins 4.85s","124.85","7.65","57","10","8","All Weather","67.7177051672386","11.1728430458644","3","3","2200","0","Handicap","towards rear, ridden 3f out, never on terms","10","Inside","Left Handed",,"20","18","Diamond Green (FR)","Polytrack","0",
"2013-02-03","14:40:00","Lingfield","Lingfield Park Owners Group Handicap ","4yo+","Class 6",,"1m2f ","2386","Standard","10","9th","2.5","Archelao (IRE)","8","Rowe, R","5","Quinn, Amir","0","129","25",,"56","2 mins 4.85s","124.85","10.15","57","10","9","All Weather","35.6024910453148","6.81821279651631","3","3","2200","0","Handicap","soon led, ridden over 3f out, headed 2f out, weakened final furlong","7","Inside","Left Handed"," TT","27","18","Cape Cross (IRE)","Polytrack",,
"2013-02-03","14:40:00","Lingfield","Lingfield Park Owners Group Handicap ","4yo+","Class 6",,"1m2f ","2386","Standard","10","10th","14","Arte Del Calcio","6","Carroll, A W","4","Probert, David","0","131","33",,"59","2 mins 4.85s","124.85","24.15","57","10","10","All Weather","54.1100216283742","13","3","3","2200","0","Handicap","raced wide always in rear, ridden 3f out, soon weakened","5","Inside","Left Handed",,"22","15","Manduro (GER)","Polytrack",,
"2013-02-03","15:10:00","Lingfield","Marsh Green Maiden Fillies Stakes  (Sunday &pound;5K Bonus Race)","3yo+","Class 5",,"6f ","2588","Standard","7","1st",,"Hard Walnut (IRE)","1","Stevens, Olly","3","Carson, William","0","121","0.33","(Fav)","71","1 mins 11.51s","71.51",,"0","6","1","All Weather","1.38","1.04651380845288","2","3","1320","0","Maiden","made all, quickened clear over 1f out, pushed out, comfortably","3","Inside","Left Handed",,"22","5","Cape Cross (IRE)","Polytrack","2588",
"2013-02-03","15:10:00","Lingfield","Marsh Green Maiden Fillies Stakes  (Sunday &pound;5K Bonus Race)","3yo+","Class 5",,"6f ","2588","Standard","7","2nd","5","Club Electra (IRE)","4","Coles, T B P","3","Morris, Luke","0","121","33",,"0","1 mins 11.51s","71.51","5","0","6","2","All Weather","157.715491383335","10.8103841223156","2","3","1320","0","Maiden","ridden along to chase leaders, driven 2f out, stayed on to go 2nd post, no chance with winner","1","Inside","Left Handed",,"21","2","Red Clubs (IRE)","Polytrack","770",
"2013-02-03","15:10:00","Lingfield","Marsh Green Maiden Fillies Stakes  (Sunday &pound;5K Bonus Race)","3yo+","Class 5",,"6f ","2588","Standard","7","3rd","NK","Dubai Applause","5","Hills, Charles","3","Probert, David","0","121","8",,"0","1 mins 11.51s","71.51","5.15","0","6","3","All Weather","10.734266727","1.6","2","3","1320","0","Maiden","chased winner, ridden over 2f out, outpaced by winner over 1f out, lost 2nd post","2","Inside","Left Handed",,"25","2","Royal Applause","Polytrack","385",
"2013-02-03","15:10:00","Lingfield","Marsh Green Maiden Fillies Stakes  (Sunday &pound;5K Bonus Race)","3yo+","Class 5",,"6f ","2588","Standard","7","4th","0.5","Lady Farah","2","Cowell, R M H","3","Turner, Hayley","0","121","12",,"0","1 mins 11.51s","71.51","5.65","0","6","4","All Weather","17.5","2.08","2","3","1320","0","Maiden","tracked leaders, ridden and kept on one pace final 2f","5","Inside","Left Handed",,"21","1","Exceed And Excel (AUS)","Polytrack","192",
"2013-02-03","15:10:00","Lingfield","Marsh Green Maiden Fillies Stakes  (Sunday &pound;5K Bonus Race)","3yo+","Class 5",,"6f ","2588","Standard","7","5th","2.5","Limoges","8","Dace, L A","3","Ahern, Eddie","0","121","25",,"0","1 mins 11.51s","71.51","8.15","0","6","5","All Weather","52.8777242072678","4.26140381726335","2","3","1320","0","Maiden","pushed along in rear, ridden halfway, weakened 2f out","7","Inside","Left Handed",,"11","2","Bertolini (USA)","Polytrack","0",
"2013-02-03","15:10:00","Lingfield","Marsh Green Maiden Fillies Stakes  (Sunday &pound;5K Bonus Race)","3yo+","Class 5",,"6f ","2588","Standard","7","6th","HD","Made It (IRE)","6","Carson, Anthony","3","Tart, Robert","7","114","12",,"0","1 mins 11.51s","71.51","8.25","0","6","6","All Weather","14.2325933407881","2.38784074062969","2","3","1320","0","Maiden","dwelt, outpaced","8","Inside","Left Handed",,"117","1","Oratorio (IRE)","Polytrack","0",
"2013-02-03","15:10:00","Lingfield","Marsh Green Maiden Fillies Stakes  (Sunday &pound;5K Bonus Race)","3yo+","Class 5",,"6f ","2588","Standard","7","7th","SH","Lasaraleen (IRE)","7","Fahey, R A","3","McHugh, B","0","121","20",,"0","1 mins 11.51s","71.51","8.3","0","6","7","All Weather","35.669147231","3.3","2","3","1320","0","Maiden","mid-division, ridden halfway, never a factor","6","Inside","Left Handed",,"20","1","Amadeus Wolf","Polytrack","0",
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","1st",,"Fonterutoli (IRE)","11","Ingram, R","6","Kirby, Adam","0","132","7",,"54","1 mins 37.83s","97.83",,"53","8","1","All Weather","8.150499752","3.07976348","3","3","1760","0","Handicap","prominent, ridden 3f out, led 2f out, edged left and driven out inside final furlong","3","Outside","Left Handed","Hood","23","36","Verglas (IRE)","Polytrack","2386",
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","2nd","0.75","Teth","1","Carson, Anthony","4","Carson, William","0","131","20",,"53","1 mins 37.83s","97.83","0.75","53","8","2","All Weather","26","7.26544872311642","3","3","1760","0","Handicap","prominent, ridden over 2f out, driven and stayed on to go 2nd inside final furlong","7","Outside","Left Handed","Hood","33","7","Dansili","Polytrack","705",
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","3rd","NK","Divine Rule (IRE)","7","Mongan, Mrs L J","5","Brown, Thomas","7","127","8",,"56","1 mins 37.83s","97.83","0.9","53","8","3","All Weather","12.7599173596589","3.11427237925863","3","3","1760","0","Handicap","towards rear, headway entering final 2f, ridden and stayed on to go 3rd inside final furlong","1","Outside","Left Handed","Vsor","11","34","Cacique (IRE)","Polytrack","352",
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","4th","0.75","Automotive","5","Feilden, Miss J","5","Morris, Luke","0","132","25",,"54","1 mins 37.83s","97.83","1.65","53","8","4","All Weather","36.680155081","9.04696200937564","3","3","1760","0","Handicap","tracked leader, ridden and every chance over 1f out, no extra inside final furlong","4","Outside","Left Handed",,"32","6","Beat Hollow","Polytrack","0",
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","5th","HD","Athletic","3","Jenkins, J R","4","Ahern, Eddie","0","131","16",,"53","1 mins 37.83s","97.83","1.75","53","8","5","All Weather","26.5346819896111","6.40748324273154","3","3","1760","0","Handicap","keen mid-division, headway 2f out, kept on one pace final furlong","6","Outside","Left Handed","Vsor","13","14","Doyen (IRE)","Polytrack","0",
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","6th","NK","Litmus (USA)","6","Dow, S","4","Turner, Hayley","0","130","3","(CFav)","52","1 mins 37.83s","97.83","1.9","53","8","6","All Weather","4.7388274207583","1.809061998","3","3","1760","0","Handicap","towards rear, ridden over 2f out, kept on, never nearer","9","Outside","Left Handed","Blnk","4","11","Latent Heat (USA)","Polytrack","0",
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","7th","1.75","My Scat Daddy (USA)","4","Johnson, B R","4","Probert, David","0","127","3","(CFav)","49","1 mins 37.83s","97.83","3.65","53","8","7","All Weather","4.83484584743217","2.034416398","3","3","1760","0","Handicap","in rear, ridden and headway over 1f out, no impression final furlong","11","Outside","Left Handed",,"2","13","Scat Daddy (USA)","Polytrack","0",
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","8th","1","Aegean King","10","Wigham, M","7","Baker, George","0","130","3","(CFav)","52","1 mins 37.83s","97.83","4.65","53","8","8","All Weather","5.11006180952849","1.94090151823277","3","3","1760","0","Handicap","in touch, ridden 2f out, soon beaten","8","Outside","Left Handed",,"11","14","Falbrav (IRE)","Polytrack","0",
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","9th","2.5","Fairy Mist (IRE)","12","Bridger, J J","6","Levey, S M","0","124","25",,"46","1 mins 37.83s","97.83","7.15","53","8","9","All Weather","51.1921539266221","10.0014287915174","3","3","1760","0","Handicap","held up, ridden 2f out, no impression, beaten when hampered 1f out","12","Outside","Left Handed",,"11","23","Oratorio (IRE)","Polytrack",,
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","10th","1","Missionaire (USA)","8","Carroll, A W","6","Tate, Ryan","7","126","16",,"55","1 mins 37.83s","97.83","8.15","53","8","10","All Weather","23","6.539845781","3","3","1760","0","Handicap","raced wide mid-division, ridden over 2f out, weakened over 1f out","2","Outside","Left Handed","CkPc","27","31","El Corredor (USA)","Polytrack",,
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","11th","2.5","Indian Violet (IRE)","2","Davison, Miss Z C","7","Keniry, L P","0","132","33",,"54","1 mins 37.83s","97.83","10.65","53","8","11","All Weather","50.95832383","9.12922769072073","3","3","1760","0","Handicap","led, ridden and headed 2f out, soon weakened and edged left 1f out","5","Outside","Left Handed","CkPc","38","44","Indian Ridge (IRE)","Polytrack",,
"2013-02-03","15:40:00","Lingfield","Follow Lingfield Park On Facebook Handicap ","4yo+","Class 6",,"1m ","2386","Standard","12","12th","1.25","Sangrail","9","Muir, W R & Grassick, C","4","Eaves, Tom","0","128","33",,"50","1 mins 37.83s","97.83","11.9","53","8","12","All Weather","82.9849553641788","25","3","3","1760","0","Handicap","always in rear","10","Outside","Left Handed","Blnk","23","8","Singspiel (IRE)","Polytrack",,
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","1st",,"Mister Musicmaster","1","Hodges, R J","4","Carson, William","0","135","4","(Fav)","77","1 mins 38.75s","98.75",,"71","8","1","All Weather","5.34309885387898","1.97","3","4","1760","0","Handicap","led early, tracked leader, led approaching final furlong, ridden and ran on","1","Outside","Left Handed",,"8","23","Amadeus Wolf","Polytrack","3409",
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","2nd","1.75","Piceno (IRE)","9","Dixon, Scott","5","Morris, Luke","0","133","5",,"75","1 mins 38.75s","98.75","1.75","71","8","2","All Weather","6.6","2.37589351689612","3","4","1760","0","Handicap","soon led, ridden 2f out, headed approaching final furlong, kept on just held on to 2nd","2","Outside","Left Handed","CkPc","65","30","Camacho","Polytrack","1007",
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","3rd","DH","Lady Sylvia","2","Tuite, Joseph","4","Keniry, L P","0","125","33",,"67","1 mins 38.75s","98.75","1.8","71","8","3","All Weather","44","10.943663303","3","4","1760","0","Handicap","dwelt close up, ridden 2f out, kept on inside final furlong, joined post","9","Outside","Left Handed",,"135","10","Haafhd","Polytrack","252",
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","3rd","SH","Push Me (IRE)","6","Poulton, Jamie","6","Tart, Robert","7","122","7",,"71","1 mins 38.75s","98.75","1.8","71","8","3","All Weather","8.86648974760163","2.92","3","4","1760","0","Handicap","towards rear, ridden and headway entering final furlong, rider dropped rein inside final furlong, ran on to dead-heat for 3rd post, nearest finish","5","Outside","Left Handed",,"23","34","Verglas (IRE)","Polytrack","252",
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","5th","NK","Travelling","11","Carroll, A W","4","Tate, Ryan","7","119","8",,"68","1 mins 38.75s","98.75","1.95","71","8","5","All Weather","14.8878728495679","4.86705576715787","3","4","1760","0","Handicap","towards rear, outpaced over 2f out, rallied inside final furlong, nearest finish","8","Outside","Left Handed",,"27","14","Dubai Destination (USA)","Polytrack","0",
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","6th","HD","Storm Runner (IRE)","10","Margarson, G G","5","Vaughan, Jordan","7","122","5",,"71","1 mins 38.75s","98.75","2.05","71","8","6","All Weather","6.4","2.50576792657635","3","4","1760","0","Handicap","mid-division, ridden over 1f out, kept on inside final furlong, not trouble leaders","4","Outside","Left Handed",,"3","35","Rakti","Polytrack","0",
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","7th","SH","Muhandis (IRE)","7","Littmoden, N P","5","Sanders, Seb","0","128","5",,"70","1 mins 38.75s","98.75","2.1","71","8","7","All Weather","6.72743303510011","2.185214824","3","4","1760","0","Handicap","keen raced wide towards rear, ridden 2f out, kept on, not trouble leaders","7","Outside","Left Handed","Blnk","10","27","Muhtathir","Polytrack","0",
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","8th","NK","Only Ten Per Cent (IRE)","4","Jenkins, J R","5","Turner, Hayley","0","131","20",,"73","1 mins 38.75s","98.75","2.25","71","8","8","All Weather","29","6.2","3","4","1760","0","Handicap","tracked leader, ridden over 1f out, no extra near finish","3","Outside","Left Handed",,"11","20","Kheleyf (USA)","Polytrack","0",
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","9th","0.75","Availed Speaker (IRE)","3","Fahey, R A","4","McHugh, B","0","125","14",,"67","1 mins 38.75s","98.75","3","71","8","9","All Weather","17.5","4.303953562","3","4","1760","0","Handicap","keen close up, ridden 2f out, weakened inside final furlong","10","Outside","Left Handed",,"24","12","Iffraaj","Polytrack",,
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","10th","5","Mcconnell (USA)","5","Jordan, V M","8","Eaton, Natasha","5","114","100",,"61","1 mins 38.75s","98.75","8","71","8","10","All Weather","410.691586574","61.6786720592287","3","4","1760","0","Handicap","mid-division, ridden over 1f out, soon weakened","11","Outside","Left Handed","Blnk","11","53","Petionville (USA)","Polytrack",,
"2013-02-03","16:10:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 5",,"1m ","3409","Standard","11","11th","6","Cathedral","8","Wigham, M","4","Baker, George","0","129","8",,"71","1 mins 38.75s","98.75","14","71","8","11","All Weather","12.5832131412369","4.8","3","4","1760","0","Handicap","always in rear","6","Outside","Left Handed",,"60","7","Invincible Spirit (IRE)","Polytrack",,
"2013-02-03","16:40:00","Lingfield","Enough Said, Just Bet At Bluesq.com Handicap ","4yo+","Class 6",,"1m4f ","2386","Standard","8","1st",,"Maison Brillet (IRE)","6","Drew, C","6","Sanders, Seb","0","133","6",,"60","2 mins 30.81s","150.81",,"51.5","12","1","All Weather","8.472698474","2.75607653843224","3","3","2640","0","Handicap","slowly into stride, held up, headway to track leaders over 2f out, led over 1f out, ridden out","1","Inside","Left Handed","CkPc","30","28","Pyrus (USA)","Polytrack","2386",
"2013-02-03","16:40:00","Lingfield","Enough Said, Just Bet At Bluesq.com Handicap ","4yo+","Class 6",,"1m4f ","2386","Standard","8","2nd","1.5","El Libertador (USA)","3","Wheeler, E A","7","Haynes, Joey","7","121","5",,"55","2 mins 30.81s","150.81","1.5","51.5","12","2","All Weather","6.7224685224799","1.63","3","3","2640","0","Handicap","in rear, headway 2f out, ridden to go 2nd entering final furlong, stayed on, not trouble winner","3","Inside","Left Handed","Blnk","20","62","Giants Causeway (USA)","Polytrack","705",
"2013-02-03","16:40:00","Lingfield","Enough Said, Just Bet At Bluesq.com Handicap ","4yo+","Class 6",,"1m4f ","2386","Standard","8","3rd","1.5","Uncle Roger (IRE)","2","Houghton, Eve Johnson","4","Morris, Luke","0","130","1.5","(Fav)","60","2 mins 30.81s","150.81","3","51.5","12","3","All Weather","2.77581937281072","1.40095459515807","3","3","2640","0","Handicap","tracked leaders, went 2nd over 3f out, ridden and kept on one pace final furlong","2","Inside","Left Handed","Vsor","29","16","Camacho","Polytrack","352",
"2013-02-03","16:40:00","Lingfield","Enough Said, Just Bet At Bluesq.com Handicap ","4yo+","Class 6",,"1m4f ","2386","Standard","8","4th","0.5","Petersboden","8","Blanshard, M","4","Mackay, Nicky","0","116","5",,"49","2 mins 30.81s","150.81","3.5","51.5","12","4","All Weather","7.4","2.32","3","3","2640","0","Handicap","in rear, ridden and headway entering final 2f, kept on one pace final furlong","9","Inside","Left Handed",,"27","9","Iceman","Polytrack","0",
"2013-02-03","16:40:00","Lingfield","Enough Said, Just Bet At Bluesq.com Handicap ","4yo+","Class 6",,"1m4f ","2386","Standard","8","5th","5","Gower Rules (IRE)","7","Bridger, J J","5","Levey, S M","0","122","14",,"49","2 mins 30.81s","150.81","8.5","51.5","12","5","All Weather","16.5116736556122","3.85","3","3","2640","0","Handicap","soon led, 3 lengths clear over 3f out, ridden and headed over 1f out, weakened final furlong","5","Inside","Left Handed",,"24","40","Aussie Rules (USA)","Polytrack","0",
"2013-02-03","16:40:00","Lingfield","Enough Said, Just Bet At Bluesq.com Handicap ","4yo+","Class 6",,"1m4f ","2386","Standard","8","6th","4","Rulbin Realta","9","Phelan, P M","6","Marshall, Jemma","5","117","20",,"49","2 mins 30.81s","150.81","12.5","51.5","12","6","All Weather","33.6010079064423","9.14236447972245","3","3","2640","0","Handicap","raced wide close up, ridden 4f out, weakened 2f out","6","Inside","Left Handed","CkPc","28","10","Jendali (USA)","Polytrack","0",
"2013-02-03","16:40:00","Lingfield","Enough Said, Just Bet At Bluesq.com Handicap ","4yo+","Class 6",,"1m4f ","2386","Standard","8","7th","0.5","Broughton Place","1","Musson, W J","5","Mackay, Jamie","0","119","20",,"46","2 mins 30.81s","150.81","13","51.5","12","7","All Weather","44","8.8","3","3","2640","0","Handicap","keen tracked leaders, short of room and hampered 3f out, snatched up and lost place, not a threat after","7","Inside","Left Handed",,"11","10","Compton Place","Polytrack","0",
